,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",73.0,0.013367515107123237,"('happy', 'hour')",47.0,0.008608058608058609,"('will', 'definitely', 'back')",7,0.0012822861329913904
1,"('menu',)",69.0,0.012635048525911005,"('south', 'tampa')",11.0,0.002014652014652015,"('happy', 'hour', 'specials')",5,0.0009159186664224216
2,"('good',)",63.0,0.011536348654092657,"('definitely', 'back')",9.0,0.0016483516483516484,"('back', 'happy', 'hour')",5,0.0009159186664224216
3,"('happy',)",57.0,0.010437648782274309,"('will', 'definitely')",9.0,0.0016483516483516484,"('st', 'pete', 'location')",4,0.0007327349331379373
4,"('hour',)",50.0,0.009155832265152902,"('voodoo', 'chips')",8.0,0.0014652014652014652,"('cold', 'dead', 'fish')",3,0.000549551199853453
5,"('lure',)",41.0,0.00750778245742538,"('go', 'back')",8.0,0.0014652014652014652,"('get', 'bang', 'buck')",3,0.000549551199853453
6,"('back',)",38.0,0.006958432521516206,"('first', 'time')",7.0,0.001282051282051282,"('back', 'next', 'time')",3,0.000549551199853453
7,"('will',)",36.0,0.00659219923091009,"('really', 'good')",7.0,0.001282051282051282,"('wait', 'go', 'back')",3,0.000549551199853453
8,"('drinks',)",36.0,0.00659219923091009,"('weekend', 'brunch')",6.0,0.001098901098901099,"('spot', 'south', 'tampa')",3,0.000549551199853453
9,"('roll',)",35.0,0.006409082585607032,"('highly', 'recommend')",6.0,0.001098901098901099,"('sweet', 'potato', 'mash')",3,0.000549551199853453
10,"('also',)",35.0,0.006409082585607032,"('st', 'pete')",6.0,0.001098901098901099,"('came', '110', 'plus')",2,0.00036636746656896867
11,"('delicious',)",33.0,0.0060428492950009155,"('hour', 'specials')",5.0,0.0009157509157509158,"('lure', 'moved', 'top')",2,0.00036636746656896867
12,"('tacos',)",33.0,0.0060428492950009155,"('great', 'service')",5.0,0.0009157509157509158,"('tip', 'lure', 'moved')",2,0.00036636746656896867
13,"('service',)",31.0,0.005676616004394799,"('next', 'time')",5.0,0.0009157509157509158,"('plus', 'tip', 'lure')",2,0.00036636746656896867
14,"('time',)",30.0,0.005493499359091741,"('will', 'back')",5.0,0.0009157509157509158,"('110', 'plus', 'tip')",2,0.00036636746656896867
15,"('tapas',)",30.0,0.005493499359091741,"('specialty', 'cocktails')",5.0,0.0009157509157509158,"('drinks', 'couple', 'sangrias')",2,0.00036636746656896867
16,"('really',)",29.0,0.005310382713788683,"('drink', 'menu')",5.0,0.0009157509157509158,"('sangrias', 'came', '110')",2,0.00036636746656896867
17,"('love',)",28.0,0.005127266068485625,"('pete', 'location')",5.0,0.0009157509157509158,"('couple', 'sangrias', 'came')",2,0.00036636746656896867
18,"('try',)",27.0,0.004944149423182567,"('back', 'happy')",5.0,0.0009157509157509158,"('top', '5', 'places')",2,0.00036636746656896867
19,"('definitely',)",27.0,0.004944149423182567,"('lava', 'drops')",5.0,0.0009157509157509158,"('cant', 'wait', 'go')",2,0.00036636746656896867
20,"('tampa',)",26.0,0.004761032777879509,"('service', 'excellent')",4.0,0.0007326007326007326,"('definitely', 'back', 'drinks')",2,0.00036636746656896867
21,"('go',)",26.0,0.004761032777879509,"('monday', 'friday')",4.0,0.0007326007326007326,"('excellent', 'will', 'definitely')",2,0.00036636746656896867
22,"('bar',)",26.0,0.004761032777879509,"('flat', 'bread')",4.0,0.0007326007326007326,"('moved', 'top', '5')",2,0.00036636746656896867
23,"('like',)",25.0,0.004577916132576451,"('variety', 'menu')",4.0,0.0007326007326007326,"('ever', 'will', 'definitely')",2,0.00036636746656896867
24,"('parking',)",24.0,0.004394799487273393,"('definitely', 'recommend')",4.0,0.0007326007326007326,"('5', 'places', 'tampa')",2,0.00036636746656896867
25,"('cocktails',)",22.0,0.004028566196667277,"('tampa', 'area')",4.0,0.0007326007326007326,"('love', 'idea', 'unique')",2,0.00036636746656896867
26,"('5',)",22.0,0.004028566196667277,"('spicy', 'tuna')",4.0,0.0007326007326007326,"('margarita', 'super', 'cute')",2,0.00036636746656896867
27,"('amazing',)",22.0,0.004028566196667277,"('multiple', 'times')",4.0,0.0007326007326007326,"('super', 'cute', 'photo')",2,0.00036636746656896867
28,"('got',)",22.0,0.004028566196667277,"('bang', 'buck')",4.0,0.0007326007326007326,"('cute', 'photo', 'ooo')",2,0.00036636746656896867
29,"('ordered',)",21.0,0.003845449551364219,"('menu', 'options')",4.0,0.0007326007326007326,"('photo', 'ooo', 'always')",2,0.00036636746656896867
30,"('nice',)",21.0,0.003845449551364219,"('friday', 'night')",4.0,0.0007326007326007326,"('ooo', 'always', 'love')",2,0.00036636746656896867
31,"('spot',)",21.0,0.003845449551364219,"('fried', 'oreos')",4.0,0.0007326007326007326,"('always', 'love', 'idea')",2,0.00036636746656896867
32,"('everything',)",20.0,0.003662332906061161,"('great', 'drinks')",4.0,0.0007326007326007326,"('idea', 'unique', 'cocktails')",2,0.00036636746656896867
33,"('favorite',)",20.0,0.003662332906061161,"('pretty', 'good')",4.0,0.0007326007326007326,"('give', '5', 'stars')",2,0.00036636746656896867
34,"('get',)",19.0,0.003479216260758103,"('back', 'try')",4.0,0.0007326007326007326,"('unique', 'cocktails', 'drinks')",2,0.00036636746656896867
35,"('us',)",19.0,0.003479216260758103,"('small', 'plates')",4.0,0.0007326007326007326,"('cocktails', 'drinks', 'ill')",2,0.00036636746656896867
36,"('fresh',)",19.0,0.003479216260758103,"('make', 'sure')",4.0,0.0007326007326007326,"('drinks', 'ill', 'back')",2,0.00036636746656896867
37,"('night',)",19.0,0.003479216260758103,"('tapas', 'style')",4.0,0.0007326007326007326,"('ill', 'back', 'happy')",2,0.00036636746656896867
38,"('brunch',)",19.0,0.003479216260758103,"('bottomless', 'mimosas')",4.0,0.0007326007326007326,"('happy', 'hour', '47')",2,0.00036636746656896867
39,"('enjoyed',)",18.0,0.003296099615455045,"('come', 'back')",4.0,0.0007326007326007326,"('meal', 'service', 'excellent')",2,0.00036636746656896867
40,"('specials',)",18.0,0.003296099615455045,"('right', 'away')",3.0,0.0005494505494505495,"('service', 'excellent', 'will')",2,0.00036636746656896867
41,"('always',)",18.0,0.003296099615455045,"('salmon', 'roll')",3.0,0.0005494505494505495,"('spicy', 'tuna', 'roll')",2,0.00036636746656896867
42,"('atmosphere',)",17.0,0.0031129829701519868,"('date', 'night')",3.0,0.0005494505494505495,"('enjoyed', 'meal', 'service')",2,0.00036636746656896867
43,"('drink',)",17.0,0.0031129829701519868,"('smoked', 'gouda')",3.0,0.0005494505494505495,"('different', 'things', 'different')",2,0.00036636746656896867
44,"('server',)",17.0,0.0031129829701519868,"('let', 'know')",3.0,0.0005494505494505495,"('like', 'try', 'different')",2,0.00036636746656896867
45,"('location',)",16.0,0.0029298663248489287,"('thoroughly', 'enjoyed')",3.0,0.0005494505494505495,"('foodie', 'like', 'try')",2,0.00036636746656896867
46,"('tuna',)",16.0,0.0029298663248489287,"('menu', 'tapas')",3.0,0.0005494505494505495,"('ur', 'foodie', 'like')",2,0.00036636746656896867
47,"('sure',)",16.0,0.0029298663248489287,"('also', 'good')",3.0,0.0005494505494505495,"('excellent', 'ur', 'foodie')",2,0.00036636746656896867
48,"('restaurant',)",16.0,0.0029298663248489287,"('definitely', 'worth')",3.0,0.0005494505494505495,"('tapas', 'excellent', 'ur')",2,0.00036636746656896867
49,"('come',)",16.0,0.0029298663248489287,"('outdoor', 'seating')",3.0,0.0005494505494505495,"('menu', 'tapas', 'excellent')",2,0.00036636746656896867
50,"('made',)",15.0,0.0027467496795458707,"('really', 'enjoyed')",3.0,0.0005494505494505495,"('however', 'offer', 'valet')",2,0.00036636746656896867
51,"('first',)",15.0,0.0027467496795458707,"('really', 'wanted')",3.0,0.0005494505494505495,"('away', 'menu', 'tapas')",2,0.00036636746656896867
52,"('new',)",15.0,0.0027467496795458707,"('crazy', 'mexican')",3.0,0.0005494505494505495,"('right', 'away', 'menu')",2,0.00036636746656896867
53,"('little',)",15.0,0.0027467496795458707,"('get', 'bang')",3.0,0.0005494505494505495,"('sat', 'right', 'away')",2,0.00036636746656896867
54,"('table',)",15.0,0.0027467496795458707,"('fig', 'pig')",3.0,0.0005494505494505495,"('630', 'sat', 'right')",2,0.00036636746656896867
55,"('recommend',)",15.0,0.0027467496795458707,"('spot', 'great')",3.0,0.0005494505494505495,"('monday', '630', 'sat')",2,0.00036636746656896867
56,"('friendly',)",15.0,0.0027467496795458707,"('tater', 'tots')",3.0,0.0005494505494505495,"('happy', 'hour', 'day')",2,0.00036636746656896867
57,"('perfect',)",15.0,0.0027467496795458707,"('things', 'menu')",3.0,0.0005494505494505495,"('showed', 'monday', '630')",2,0.00036636746656896867
58,"('came',)",14.0,0.0025636330342428126,"('delicious', 'weve')",3.0,0.0005494505494505495,"('1010', 'happy', 'hour')",2,0.00036636746656896867
59,"('can',)",14.0,0.0025636330342428126,"('cream', 'cheese')",3.0,0.0005494505494505495,"('try', 'different', 'things')",2,0.00036636746656896867
60,"('excellent',)",14.0,0.0025636330342428126,"('tacos', 'flat')",3.0,0.0005494505494505495,"('things', 'different', 'tacos')",2,0.00036636746656896867
