,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('korean',)",79.0,0.01565906838453915,"('korean', 'bbq')",42.0,0.008326724821570182,"('spicy', 'pork', 'belly')",6,0.001189767995240928
1,"('great',)",72.0,0.01427155599603568,"('can', 'eat')",36.0,0.007137192704203013,"('ayce', 'korean', 'bbq')",6,0.001189767995240928
2,"('bbq',)",61.0,0.012091179385530228,"('pork', 'belly')",17.0,0.0033703409992069788,"('eat', 'korean', 'bbq')",5,0.00099147332936744
3,"('good',)",60.0,0.011892963330029732,"('spicy', 'pork')",10.0,0.0019825535289452814,"('pork', 'belly', 'spicy')",4,0.000793178663493952
4,"('eat',)",55.0,0.010901883052527254,"('come', 'back')",10.0,0.0019825535289452814,"('can', 'eat', 'bbq')",4,0.000793178663493952
5,"('service',)",55.0,0.010901883052527254,"('service', 'great')",8.0,0.0015860428231562252,"('really', 'come', 'around')",3,0.000594883997620464
6,"('can',)",48.0,0.009514370664023787,"('great', 'service')",8.0,0.0015860428231562252,"('didnt', 'really', 'come')",3,0.000594883997620464
7,"('time',)",43.0,0.008523290386521309,"('side', 'dishes')",8.0,0.0015860428231562252,"('can', 'eat', 'korean')",3,0.000594883997620464
8,"('us',)",41.0,0.008126858275520317,"('korean', 'restaurant')",7.0,0.0013877874702616971,"('definitely', 'come', 'back')",3,0.000594883997620464
9,"('meat',)",38.0,0.0075322101090188305,"('ayce', 'korean')",6.0,0.0011895321173671688,"('favorite', 'korean', 'bbq')",3,0.000594883997620464
10,"('restaurant',)",37.0,0.007333994053518335,"('gave', 'us')",6.0,0.0011895321173671688,"('belly', 'spicy', 'bulgogi')",3,0.000594883997620464
11,"('will',)",37.0,0.007333994053518335,"('little', 'bit')",6.0,0.0011895321173671688,"('spicy', 'tofu', 'soup')",2,0.000396589331746976
12,"('back',)",34.0,0.006739345887016849,"('will', 'definitely')",5.0,0.0009912767644726407,"('def', 'going', 'back')",2,0.000396589331746976
13,"('really',)",32.0,0.006342913776015857,"('really', 'great')",5.0,0.0009912767644726407,"('spicy', 'pork', 'bulgogi')",2,0.000396589331746976
14,"('ordered',)",31.0,0.006144697720515362,"('first', 'time')",5.0,0.0009912767644726407,"('pork', 'belly', 'lot')",2,0.000396589331746976
15,"('delicious',)",30.0,0.005946481665014866,"('really', 'good')",5.0,0.0009912767644726407,"('cant', 'beat', 'price')",2,0.000396589331746976
16,"('definitely',)",29.0,0.005748265609514371,"('tofu', 'soup')",5.0,0.0009912767644726407,"('definitely', 'going', 'back')",2,0.000396589331746976
17,"('like',)",28.0,0.005550049554013875,"('highly', 'recommend')",5.0,0.0009912767644726407,"('korean', 'bbq', 'places')",2,0.000396589331746976
18,"('come',)",27.0,0.005351833498513379,"('pan', 'chan')",5.0,0.0009912767644726407,"('will', 'definitely', 'back')",2,0.000396589331746976
19,"('also',)",27.0,0.005351833498513379,"('make', 'sure')",5.0,0.0009912767644726407,"('came', 'across', 'surah')",2,0.000396589331746976
20,"('go',)",26.0,0.005153617443012884,"('private', 'room')",5.0,0.0009912767644726407,"('will', 'come', 'back')",2,0.000396589331746976
21,"('get',)",26.0,0.005153617443012884,"('come', 'around')",5.0,0.0009912767644726407,"('can', 'eat', 'chose')",2,0.000396589331746976
