,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",103.0,0.014015512314600626,"('shiroi', 'hana')",53.0,0.007212847033206315,"('definitely', 'come', 'back')",7,0.0009527698380291275
1,"('fresh',)",91.0,0.012382637093482106,"('miso', 'soup')",19.0,0.0025857376156777356,"('green', 'tea', 'ice')",6,0.0008166598611678236
2,"('roll',)",72.0,0.009797251326711116,"('ice', 'cream')",17.0,0.0023135547087642897,"('tea', 'ice', 'cream')",6,0.0008166598611678236
3,"('service',)",71.0,0.009661178391617908,"('fish', 'fresh')",15.0,0.0020413718018508437,"('shiroi', 'hana', 'roll')",5,0.0006805498843065196
4,"('great',)",69.0,0.009389032521431487,"('come', 'back')",11.0,0.0014970059880239522,"('love', 'shiroi', 'hana')",4,0.0005444399074452157
5,"('fish',)",63.0,0.008572594910872228,"('ive', 'ever')",10.0,0.0013609145345672292,"('definitely', 'go', 'back')",4,0.0005444399074452157
6,"('shiroi',)",63.0,0.008572594910872228,"('green', 'tea')",10.0,0.0013609145345672292,"('fried', 'ice', 'cream')",3,0.0004083299305839118
7,"('japanese',)",57.0,0.007756157300312968,"('spicy', 'tuna')",9.0,0.0012248230811105062,"('salmon', 'avocado', 'roll')",3,0.0004083299305839118
8,"('restaurant',)",55.0,0.007484011430126548,"('highly', 'recommend')",9.0,0.0012248230811105062,"('rock', 'n', 'roll')",3,0.0004083299305839118
9,"('hana',)",55.0,0.007484011430126548,"('definitely', 'come')",9.0,0.0012248230811105062,"('roll', 'island', 'roll')",3,0.0004083299305839118
10,"('sashimi',)",51.0,0.006939719689753708,"('center', 'city')",9.0,0.0012248230811105062,"('cherry', 'blossom', 'festival')",3,0.0004083299305839118
11,"('ive',)",49.0,0.006667573819567288,"('great', 'service')",8.0,0.0010887316276537834,"('atmosphere', 'quick', 'service')",2,0.00027221995372260786
12,"('also',)",43.0,0.005851136209008029,"('service', 'good')",8.0,0.0010887316276537834,"('straightforward', 'atmosphere', 'quick')",2,0.00027221995372260786
13,"('dinner',)",42.0,0.005715063273914818,"('japanese', 'restaurants')",8.0,0.0010887316276537834,"('fresh', 'straightforward', 'atmosphere')",2,0.00027221995372260786
14,"('nice',)",41.0,0.005578990338821609,"('japanese', 'restaurant')",7.0,0.0009526401741970605,"('roll', 'good', 'quality')",2,0.00027221995372260786
15,"('definitely',)",41.0,0.005578990338821609,"('raw', 'fish')",7.0,0.0009526401741970605,"('fish', 'fresh', 'straightforward')",2,0.00027221995372260786
16,"('delicious',)",41.0,0.005578990338821609,"('spider', 'roll')",7.0,0.0009526401741970605,"('solid', 'fish', 'fresh')",2,0.00027221995372260786
17,"('back',)",36.0,0.004898625663355558,"('go', 'back')",7.0,0.0009526401741970605,"('definitely', 'solid', 'fish')",2,0.00027221995372260786
18,"('ordered',)",36.0,0.004898625663355558,"('island', 'roll')",6.0,0.0008165487207403375,"('ice', 'cream', 'mochi')",2,0.00027221995372260786
19,"('like',)",36.0,0.004898625663355558,"('fresh', 'sashimi')",6.0,0.0008165487207403375,"('service', 'huge', 'fan')",2,0.00027221995372260786
20,"('really',)",35.0,0.004762552728262349,"('will', 'definitely')",6.0,0.0008165487207403375,"('lobster', 'tail', 'tempura')",2,0.00027221995372260786
21,"('tuna',)",35.0,0.004762552728262349,"('tea', 'ice')",6.0,0.0008165487207403375,"('quick', 'service', 'huge')",2,0.00027221995372260786
22,"('best',)",34.0,0.004626479793169139,"('really', 'good')",6.0,0.0008165487207403375,"('will', 'definitely', 'back')",2,0.00027221995372260786
23,"('philly',)",34.0,0.004626479793169139,"('shrimp', 'tempura')",6.0,0.0008165487207403375,"('huge', 'fan', 'salmon')",2,0.00027221995372260786
24,"('rice',)",33.0,0.004490406858075929,"('bento', 'box')",6.0,0.0008165487207403375,"('salmon', 'avocado', 'sashimi')",2,0.00027221995372260786
25,"('love',)",33.0,0.004490406858075929,"('seaweed', 'salad')",6.0,0.0008165487207403375,"('japanese', 'restaurants', 'city')",2,0.00027221995372260786
26,"('salmon',)",33.0,0.004490406858075929,"('tuna', 'roll')",6.0,0.0008165487207403375,"('right', 'next', 'door')",2,0.00027221995372260786
27,"('well',)",31.0,0.004218260987889509,"('yellow', 'tail')",6.0,0.0008165487207403375,"('shiroi', 'hana', 'great')",2,0.00027221995372260786
28,"('time',)",31.0,0.004218260987889509,"('first', 'time')",5.0,0.0006804572672836146,"('impressed', 'miso', 'soup')",2,0.00027221995372260786
29,"('will',)",30.0,0.004082188052796299,"('fresh', 'tasty')",5.0,0.0006804572672836146,"('salad', 'ginger', 'dressing')",2,0.00027221995372260786
30,"('tempura',)",28.0,0.003810042182609879,"('salmon', 'avocado')",5.0,0.0006804572672836146,"('good', 'size', 'portions')",2,0.00027221995372260786
31,"('soup',)",28.0,0.003810042182609879,"('always', 'good')",5.0,0.0006804572672836146,"('roe', 'scallion', 'tempura')",2,0.00027221995372260786
32,"('always',)",28.0,0.003810042182609879,"('good', 'quality')",5.0,0.0006804572672836146,"('tempura', 'ice', 'cream')",2,0.00027221995372260786
33,"('quality',)",27.0,0.003673969247516669,"('reasonably', 'priced')",5.0,0.0006804572672836146,"('best', 'miso', 'soup')",2,0.00027221995372260786
34,"('teriyaki',)",26.0,0.003537896312423459,"('delicious', 'fresh')",5.0,0.0006804572672836146,"('dinner', 'last', 'night')",2,0.00027221995372260786
35,"('little',)",26.0,0.003537896312423459,"('california', 'roll')",5.0,0.0006804572672836146,"('spicy', 'tuna', 'roll')",2,0.00027221995372260786
36,"('lunch',)",25.0,0.003401823377330249,"('best', 'japanese')",5.0,0.0006804572672836146,"('half', 'years', 'ago')",2,0.00027221995372260786
37,"('come',)",25.0,0.003401823377330249,"('service', 'great')",5.0,0.0006804572672836146,"('best', 'ive', 'ever')",2,0.00027221995372260786
38,"('favorite',)",25.0,0.003401823377330249,"('hana', 'roll')",5.0,0.0006804572672836146,"('scallion', 'tempura', 'flakes')",2,0.00027221995372260786
39,"('im',)",25.0,0.003401823377330249,"('nice', 'calm')",4.0,0.0005443658138268917,"('everything', 'tasted', 'fresh')",2,0.00027221995372260786
40,"('much',)",25.0,0.003401823377330249,"('best', 'ive')",4.0,0.0005443658138268917,"('smelt', 'roe', 'scallion')",2,0.00027221995372260786
41,"('salad',)",25.0,0.003401823377330249,"('next', 'time')",4.0,0.0005443658138268917,"('will', 'come', 'back')",2,0.00027221995372260786
42,"('go',)",24.0,0.003265750442237039,"('love', 'shiroi')",4.0,0.0005443658138268917,"('ate', 'shiroi', 'hana')",2,0.00027221995372260786
43,"('miso',)",24.0,0.003265750442237039,"('best', 'philly')",4.0,0.0005443658138268917,"('tempura', 'green', 'tea')",2,0.00027221995372260786
