,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('eat',)",54.0,0.02140309155766944,"('can', 'eat')",36.0,0.014274385408406027,"('can', 'eat', 'option')",5,0.0019833399444664813
1,"('can',)",52.0,0.020610384462940945,"('liquor', 'store')",6.0,0.0023790642347343376,"('can', 'eat', 'menu')",3,0.001190003966679889
2,"('great',)",37.0,0.01466508125247721,"('lunch', 'special')",6.0,0.0023790642347343376,"('love', 'can', 'eat')",3,0.001190003966679889
3,"('good',)",34.0,0.013476020610384463,"('spicy', 'tuna')",5.0,0.0019825535289452814,"('liquor', 'store', 'next')",2,0.0007933359777865926
4,"('fresh',)",31.0,0.012286959968291716,"('eat', 'option')",5.0,0.0019825535289452814,"('iced', 'green', 'tea')",2,0.0007933359777865926
5,"('lunch',)",23.0,0.009116131589377725,"('south', 'jersey')",5.0,0.0019825535289452814,"('go', 'can', 'eat')",2,0.0007933359777865926
6,"('always',)",22.0,0.008719778042013475,"('soup', 'salad')",5.0,0.0019825535289452814,"('can', 'eat', '22')",2,0.0007933359777865926
7,"('roll',)",20.0,0.007927070947284977,"('every', 'time')",4.0,0.0015860428231562252,"('tried', 'can', 'eat')",2,0.0007933359777865926
8,"('go',)",18.0,0.007134363852556481,"('next', 'door')",4.0,0.0015860428231562252,"('price', 'can', 'eat')",2,0.0007933359777865926
9,"('time',)",17.0,0.006738010305192232,"('kani', 'salad')",4.0,0.0015860428231562252,"('great', 'love', 'can')",2,0.0007933359777865926
10,"('get',)",17.0,0.006738010305192232,"('always', 'fresh')",4.0,0.0015860428231562252,"('can', 'eat', '23')",2,0.0007933359777865926
11,"('service',)",17.0,0.006738010305192232,"('highly', 'recommend')",4.0,0.0015860428231562252,"('spicy', 'tuna', 'fantastic')",2,0.0007933359777865926
12,"('love',)",17.0,0.006738010305192232,"('great', 'good')",3.0,0.0011895321173671688,"('spicy', 'kani', 'salad')",2,0.0007933359777865926
13,"('prices',)",15.0,0.005945303210463734,"('eat', 'menu')",3.0,0.0011895321173671688,"('can', 'put', 'away')",2,0.0007933359777865926
14,"('tomo',)",15.0,0.005945303210463734,"('best', 'around')",3.0,0.0011895321173671688,"('cant', 'beat', 'prices')",2,0.0007933359777865926
15,"('salad',)",15.0,0.005945303210463734,"('green', 'tea')",3.0,0.0011895321173671688,"('store', 'next', 'door')",2,0.0007933359777865926
16,"('recommend',)",14.0,0.005548949663099485,"('fresh', 'delicious')",3.0,0.0011895321173671688,"('sweet', 'potato', 'roll')",2,0.0007933359777865926
17,"('byob',)",13.0,0.005152596115735236,"('great', 'prices')",3.0,0.0011895321173671688,"('car', 'meal', 'three')",1,0.0003966679888932963
18,"('also',)",13.0,0.005152596115735236,"('shrimp', 'tempura')",3.0,0.0011895321173671688,"('meal', 'three', 'us')",1,0.0003966679888932963
19,"('best',)",13.0,0.005152596115735236,"('right', 'next')",3.0,0.0011895321173671688,"('three', 'us', 'chose')",1,0.0003966679888932963
20,"('two',)",13.0,0.005152596115735236,"('store', 'next')",3.0,0.0011895321173671688,"('us', 'chose', 'different')",1,0.0003966679888932963
21,"('spicy',)",13.0,0.005152596115735236,"('love', 'can')",3.0,0.0011895321173671688,"('eat', 'car', 'meal')",1,0.0003966679888932963
22,"('special',)",12.0,0.0047562425683709865,"('regular', 'menu')",3.0,0.0011895321173671688,"('chose', 'different', 'lunch')",1,0.0003966679888932963
23,"('dont',)",12.0,0.0047562425683709865,"('give', 'try')",3.0,0.0011895321173671688,"('different', 'lunch', 'special')",1,0.0003966679888932963
24,"('wait',)",12.0,0.0047562425683709865,"('ive', 'never')",3.0,0.0011895321173671688,"('lunch', 'special', 'box')",1,0.0003966679888932963
25,"('tuna',)",12.0,0.0047562425683709865,"('sweet', 'potato')",3.0,0.0011895321173671688,"('goodthis', 'eat', 'car')",1,0.0003966679888932963
26,"('area',)",12.0,0.0047562425683709865,"('miso', 'soup')",3.0,0.0011895321173671688,"('tomo', 'favorite', 'area')",1,0.0003966679888932963
27,"('like',)",12.0,0.0047562425683709865,"('first', 'time')",3.0,0.0011895321173671688,"('goodness', 'goodthis', 'eat')",1,0.0003966679888932963
28,"('favorite',)",11.0,0.004359889021006738,"('service', 'good')",3.0,0.0011895321173671688,"('fence', 'trays', 'purchase')",1,0.0003966679888932963
29,"('since',)",11.0,0.004359889021006738,"('california', 'roll')",3.0,0.0011895321173671688,"('ever', 'wonder', 'little')",1,0.0003966679888932963
30,"('staff',)",11.0,0.004359889021006738,"('cant', 'beat')",3.0,0.0011895321173671688,"('wonder', 'little', 'green')",1,0.0003966679888932963
31,"('around',)",11.0,0.004359889021006738,"('really', 'good')",3.0,0.0011895321173671688,"('little', 'green', 'fence')",1,0.0003966679888932963
32,"('soup',)",11.0,0.004359889021006738,"('good', 'quality')",3.0,0.0011895321173671688,"('green', 'fence', 'know')",1,0.0003966679888932963
33,"('ive',)",11.0,0.004359889021006738,"('service', 'great')",3.0,0.0011895321173671688,"('fence', 'know', 'plastic')",1,0.0003966679888932963
