,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",37.0,0.019535374868004225,"('del', 'sol')",16.0,0.008452192287374538,"('del', 'sol', 'roll')",6,0.003171247357293869
1,"('good',)",19.0,0.01003167898627244,"('sol', 'roll')",6.0,0.003169572107765452,"('casino', 'del', 'sol')",4,0.0021141649048625794
2,"('del',)",17.0,0.00897571277719113,"('spicy', 'tuna')",5.0,0.002641310089804543,"('egg', 'drop', 'soup')",3,0.0015856236786469344
3,"('casino',)",17.0,0.00897571277719113,"('mr', 'ans')",4.0,0.0021130480718436345,"('roll', 'spicy', 'tuna')",2,0.0010570824524312897
4,"('mr',)",16.0,0.008447729672650475,"('next', 'time')",4.0,0.0021130480718436345,"('bulgogi', 'beef', 'bowl')",2,0.0010570824524312897
5,"('sol',)",16.0,0.008447729672650475,"('casino', 'del')",4.0,0.0021130480718436345,"('general', 'tsos', 'chicken')",2,0.0010570824524312897
6,"('service',)",13.0,0.006863780359028511,"('fried', 'rice')",4.0,0.0021130480718436345,"('spicy', 'tuna', 'roll')",2,0.0010570824524312897
7,"('great',)",13.0,0.006863780359028511,"('even', 'though')",3.0,0.001584786053882726,"('5', 'stars', 'service')",2,0.0010570824524312897
8,"('restaurant',)",13.0,0.006863780359028511,"('mr', 'came')",3.0,0.001584786053882726,"('went', 'today', 'first')",1,0.0005285412262156448
9,"('rice',)",12.0,0.006335797254487857,"('mango', 'crunch')",3.0,0.001584786053882726,"('ive', 'mr', 'anhimself')",1,0.0005285412262156448
10,"('get',)",12.0,0.006335797254487857,"('crab', 'salad')",3.0,0.001584786053882726,"('every', 'time', 'ive')",1,0.0005285412262156448
11,"('bar',)",11.0,0.005807814149947202,"('vegas', 'roll')",3.0,0.001584786053882726,"('time', 'ive', 'mr')",1,0.0005285412262156448
12,"('menu',)",11.0,0.005807814149947202,"('egg', 'drop')",3.0,0.001584786053882726,"('mr', 'anhimself', 'came')",1,0.0005285412262156448
13,"('like',)",10.0,0.005279831045406547,"('drop', 'soup')",3.0,0.001584786053882726,"('vegas', 'quality', 'every')",1,0.0005285412262156448
