,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('will',)",10.0,0.010964912280701754,"('maruchan', 'ramen')",2.0,0.0021953896816684962,"('go', 'bag', 'check')",2,0.002197802197802198
1,"('like',)",9.0,0.009868421052631578,"('white', 'tuna')",2.0,0.0021953896816684962,"('tuna', 'tasted', 'like')",2,0.002197802197802198
2,"('tuna',)",9.0,0.009868421052631578,"('go', 'bag')",2.0,0.0021953896816684962,"('tried', 'use', 'coupon')",2,0.002197802197802198
3,"('order',)",9.0,0.009868421052631578,"('bag', 'check')",2.0,0.0021953896816684962,"('foodie', 'love', 'trying')",1,0.001098901098901099
4,"('ramen',)",7.0,0.007675438596491228,"('horrible', 'service')",2.0,0.0021953896816684962,"('impersonal', 'rude', 'actually')",1,0.001098901098901099
5,"('roll',)",7.0,0.007675438596491228,"('new', 'owners')",2.0,0.0021953896816684962,"('rude', 'actually', 'rolled')",1,0.001098901098901099
6,"('chef',)",7.0,0.007675438596491228,"('compared', 'places')",2.0,0.0021953896816684962,"('actually', 'rolled', 'little')",1,0.001098901098901099
7,"('back',)",7.0,0.007675438596491228,"('miso', 'soup')",2.0,0.0021953896816684962,"('rolled', 'little', 'eyes')",1,0.001098901098901099
8,"('3',)",7.0,0.007675438596491228,"('long', 'time')",2.0,0.0021953896816684962,"('little', 'eyes', 'told')",1,0.001098901098901099
9,"('go',)",6.0,0.006578947368421052,"('customer', 'service')",2.0,0.0021953896816684962,"('eyes', 'told', 'got')",1,0.001098901098901099
10,"('time',)",6.0,0.006578947368421052,"('tasted', 'like')",2.0,0.0021953896816684962,"('told', 'got', 'wrong')",1,0.001098901098901099
11,"('arigato',)",6.0,0.006578947368421052,"('tried', 'use')",2.0,0.0021953896816684962,"('got', 'wrong', 'order')",1,0.001098901098901099
12,"('us',)",6.0,0.006578947368421052,"('use', 'coupon')",2.0,0.0021953896816684962,"('wrong', 'order', 'foodie')",1,0.001098901098901099
13,"('ordered',)",6.0,0.006578947368421052,"('tuna', 'tasted')",2.0,0.0021953896816684962,"('order', 'foodie', 'love')",1,0.001098901098901099
14,"('fish',)",5.0,0.005482456140350877,"('will', 'return')",2.0,0.0021953896816684962,"('love', 'trying', 'different')",1,0.001098901098901099
15,"('years',)",5.0,0.005482456140350877,"('octopus', 'nigiri')",2.0,0.0021953896816684962,"('decent', 'chef', 'impersonal')",1,0.001098901098901099
16,"('get',)",5.0,0.005482456140350877,"('minutes', 'later')",2.0,0.0021953896816684962,"('trying', 'different', 'places')",1,0.001098901098901099
17,"('told',)",5.0,0.005482456140350877,"('ramen', 'noodles')",2.0,0.0021953896816684962,"('different', 'places', 'befriending')",1,0.001098901098901099
18,"('sauce',)",5.0,0.005482456140350877,"('will', 'put')",2.0,0.0021953896816684962,"('places', 'befriending', 'chefs')",1,0.001098901098901099
19,"('service',)",5.0,0.005482456140350877,"('soy', 'sauce')",2.0,0.0021953896816684962,"('befriending', 'chefs', 'wouldnt')",1,0.001098901098901099
20,"('owners',)",5.0,0.005482456140350877,"('order', 'save')",2.0,0.0021953896816684962,"('chefs', 'wouldnt', 'go')",1,0.001098901098901099
21,"('really',)",5.0,0.005482456140350877,"('taste', 'like')",1.0,0.0010976948408342481,"('wouldnt', 'go', 'back')",1,0.001098901098901099
22,"('came',)",5.0,0.005482456140350877,"('befriending', 'chefs')",1.0,0.0010976948408342481,"('go', 'back', 'immediately')",1,0.001098901098901099
23,"('can',)",5.0,0.005482456140350877,"('foodie', 'love')",1.0,0.0010976948408342481,"('back', 'immediately', 'smelled')",1,0.001098901098901099
24,"('apparently',)",5.0,0.005482456140350877,"('love', 'trying')",1.0,0.0010976948408342481,"('immediately', 'smelled', 'cigarette')",1,0.001098901098901099
25,"('well',)",4.0,0.0043859649122807015,"('like', 'tuna')",1.0,0.0010976948408342481,"('smelled', 'cigarette', 'smoke')",1,0.001098901098901099
26,"('two',)",4.0,0.0043859649122807015,"('trying', 'different')",1.0,0.0010976948408342481,"('cigarette', 'smoke', 'walked')",1,0.001098901098901099
27,"('nasty',)",4.0,0.0043859649122807015,"('got', 'tuna')",1.0,0.0010976948408342481,"('smoke', 'walked', 'really')",1,0.001098901098901099
28,"('still',)",4.0,0.0043859649122807015,"('different', 'places')",1.0,0.0010976948408342481,"('chef', 'impersonal', 'rude')",1,0.001098901098901099
29,"('octopus',)",4.0,0.0043859649122807015,"('eating', 'got')",1.0,0.0010976948408342481,"('customer', 'years', 'quality')",1,0.001098901098901099
30,"('little',)",4.0,0.0043859649122807015,"('places', 'befriending')",1.0,0.0010976948408342481,"('dry', 'decent', 'chef')",1,0.001098901098901099
31,"('owner',)",4.0,0.0043859649122807015,"('chefs', 'wouldnt')",1.0,0.0010976948408342481,"('like', 'tuna', 'can')",1,0.001098901098901099
32,"('ate',)",4.0,0.0043859649122807015,"('order', 'foodie')",1.0,0.0010976948408342481,"('see', 'pics', 'firm')",1,0.001098901098901099
33,"('got',)",4.0,0.0043859649122807015,"('wouldnt', 'go')",1.0,0.0010976948408342481,"('pics', 'firm', 'around')",1,0.001098901098901099
34,"('coupon',)",4.0,0.0043859649122807015,"('stopped', 'eating')",1.0,0.0010976948408342481,"('firm', 'around', 'edges')",1,0.001098901098901099
35,"('customer',)",4.0,0.0043859649122807015,"('go', 'back')",1.0,0.0010976948408342481,"('around', 'edges', 'slimy')",1,0.001098901098901099
36,"('way',)",4.0,0.0043859649122807015,"('middle', 'stopped')",1.0,0.0010976948408342481,"('edges', 'slimy', 'middle')",1,0.001098901098901099
