,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",183.0,0.016020309901076776,"('happy', 'hour')",72.0,0.006303624584135878,"('happy', 'hour', 'specials')",12,0.0010506960861570791
1,"('great',)",180.0,0.015757681869911583,"('new', 'orleans')",46.0,0.0040273157065312554,"('best', 'ive', 'ever')",8,0.0007004640574380527
2,"('good',)",154.0,0.013481572266479908,"('truffle', 'salmon')",21.0,0.0018385571703729644,"('spicy', 'tuna', 'roll')",8,0.0007004640574380527
3,"('service',)",109.0,0.009542151799002014,"('come', 'back')",17.0,0.0014883558045876379,"('great', 'happy', 'hour')",6,0.0005253480430785396
4,"('fresh',)",88.0,0.007703755580845662,"('best', 'ive')",16.0,0.0014008054631413063,"('black', 'gold', 'roll')",6,0.0005253480430785396
5,"('happy',)",87.0,0.007616212903790598,"('service', 'great')",14.0,0.001225704780248643,"('definitely', 'come', 'back')",5,0.00043779003589878294
6,"('delicious',)",80.0,0.007003414164405148,"('fried', 'rice')",14.0,0.001225704780248643,"('roll', 'spicy', 'tuna')",5,0.00043779003589878294
7,"('hour',)",78.0,0.006828328810295018,"('lava', 'roll')",14.0,0.001225704780248643,"('baton', 'rouge', 'location')",5,0.00043779003589878294
8,"('tsunami',)",78.0,0.006828328810295018,"('highly', 'recommend')",14.0,0.001225704780248643,"('went', 'happy', 'hour')",4,0.00035023202871902636
9,"('best',)",76.0,0.00665324345618489,"('miso', 'soup')",14.0,0.001225704780248643,"('best', 'new', 'orleans')",4,0.00035023202871902636
10,"('new',)",69.0,0.00604044471679944,"('black', 'gold')",14.0,0.001225704780248643,"('snow', 'crab', 'salad')",4,0.00035023202871902636
11,"('also',)",68.0,0.005952902039744376,"('great', 'service')",13.0,0.0011381544388023113,"('visiting', 'new', 'orleans')",4,0.00035023202871902636
12,"('back',)",67.0,0.005865359362689311,"('ive', 'ever')",13.0,0.0011381544388023113,"('john', 'breaux', 'roll')",4,0.00035023202871902636
13,"('really',)",67.0,0.005865359362689311,"('baton', 'rouge')",12.0,0.0010506040973559797,"('will', 'definitely', 'back')",4,0.00035023202871902636
14,"('nice',)",64.0,0.005602731331524118,"('hour', 'specials')",12.0,0.0010506040973559797,"('tuna', 'spicy', 'ponzu')",3,0.0002626740215392698
15,"('ive',)",62.0,0.005427645977413989,"('will', 'definitely')",12.0,0.0010506040973559797,"('happy', 'hour', 'prices')",3,0.0002626740215392698
16,"('amazing',)",62.0,0.005427645977413989,"('date', 'night')",11.0,0.0009630537559096481,"('pimp', 'salad', 'tuna')",3,0.0002626740215392698
17,"('like',)",62.0,0.005427645977413989,"('pretty', 'good')",11.0,0.0009630537559096481,"('soft', 'shell', 'crab')",3,0.0002626740215392698
18,"('definitely',)",58.0,0.005077475269193732,"('really', 'good')",10.0,0.0008755034144633164,"('coffee', 'ice', 'cream')",3,0.0002626740215392698
19,"('bar',)",58.0,0.005077475269193732,"('definitely', 'recommend')",10.0,0.0008755034144633164,"('nigiri', 'truffle', 'salmon')",3,0.0002626740215392698
20,"('time',)",56.0,0.0049023899150836036,"('spicy', 'tuna')",10.0,0.0008755034144633164,"('happy', 'hour', 'drinks')",3,0.0002626740215392698
21,"('ordered',)",56.0,0.0049023899150836036,"('sat', 'bar')",10.0,0.0008755034144633164,"('truffle', 'salmon', 'good')",3,0.0002626740215392698
22,"('salmon',)",54.0,0.004727304560973474,"('seared', 'tuna')",9.0,0.0007879530730169848,"('seared', 'tuna', 'spicy')",3,0.0002626740215392698
23,"('restaurant',)",54.0,0.004727304560973474,"('will', 'back')",9.0,0.0007879530730169848,"('staff', 'friendly', 'attentive')",3,0.0002626740215392698
24,"('will',)",53.0,0.00463976188391841,"('tuna', 'roll')",9.0,0.0007879530730169848,"('baton', 'rouge', 'many')",3,0.0002626740215392698
25,"('menu',)",50.0,0.004377133852753217,"('next', 'time')",9.0,0.0007879530730169848,"('rouge', 'many', 'times')",3,0.0002626740215392698
26,"('recommend',)",49.0,0.004289591175698153,"('crunchy', 'roll')",8.0,0.0007004027315706532,"('tuesday', 'happy', 'hour')",3,0.0002626740215392698
27,"('love',)",47.0,0.004114505821588024,"('ika', 'fries')",8.0,0.0007004027315706532,"('roll', 'crunchy', 'roll')",3,0.0002626740215392698
28,"('night',)",46.0,0.00402696314453296,"('really', 'enjoyed')",8.0,0.0007004027315706532,"('new', 'orleans', 'location')",3,0.0002626740215392698
29,"('orleans',)",46.0,0.00402696314453296,"('roll', 'spicy')",8.0,0.0007004027315706532,"('truffle', 'salmon', 'sashimi')",3,0.0002626740215392698
30,"('come',)",45.0,0.003939420467477896,"('green', 'monster')",8.0,0.0007004027315706532,"('every', 'time', 'come')",3,0.0002626740215392698
31,"('well',)",45.0,0.003939420467477896,"('great', 'atmosphere')",8.0,0.0007004027315706532,"('happy', 'hour', 'deals')",3,0.0002626740215392698
32,"('atmosphere',)",44.0,0.003851877790422831,"('fresh', 'delicious')",8.0,0.0007004027315706532,"('came', 'happy', 'hour')",3,0.0002626740215392698
33,"('get',)",44.0,0.003851877790422831,"('seaweed', 'salad')",8.0,0.0007004027315706532,"('white', 'truffle', 'oil')",3,0.0002626740215392698
34,"('try',)",43.0,0.0037643351133677667,"('fresh', 'fish')",8.0,0.0007004027315706532,"('big', 'easy', 'roll')",3,0.0002626740215392698
35,"('order',)",42.0,0.0036767924363127025,"('roll', 'good')",7.0,0.0006128523901243215,"('tsunami', 'baton', 'rouge')",3,0.0002626740215392698
36,"('got',)",42.0,0.0036767924363127025,"('good', 'service')",7.0,0.0006128523901243215,"('green', 'monster', 'roll')",3,0.0002626740215392698
37,"('tuna',)",41.0,0.003589249759257638,"('roll', 'delicious')",7.0,0.0006128523901243215,"('locations', 'baton', 'rouge')",2,0.00017511601435951318
38,"('can',)",41.0,0.003589249759257638,"('crab', 'salad')",7.0,0.0006128523901243215,"('edamame', 'baked', 'salmon')",2,0.00017511601435951318
39,"('friendly',)",40.0,0.003501707082202574,"('snow', 'crab')",7.0,0.0006128523901243215,"('spicy', 'edamame', 'baked')",2,0.00017511601435951318
40,"('little',)",40.0,0.003501707082202574,"('coming', 'back')",7.0,0.0006128523901243215,"('prices', 'little', 'high')",2,0.00017511601435951318
41,"('go',)",39.0,0.003414164405147509,"('pimp', 'salad')",7.0,0.0006128523901243215,"('new', 'orleans', 'amazing')",2,0.00017511601435951318
42,"('fish',)",38.0,0.003326621728092445,"('time', 'come')",7.0,0.0006128523901243215,"('salad', 'ika', 'fries')",2,0.00017511601435951318
43,"('staff',)",38.0,0.003326621728092445,"('truffle', 'oil')",7.0,0.0006128523901243215,"('miso', 'soup', 'flavorful')",2,0.00017511601435951318
44,"('dinner',)",37.0,0.0032390790510373807,"('dining', 'area')",7.0,0.0006128523901243215,"('everything', 'fresh', 'delicious')",2,0.00017511601435951318
45,"('im',)",37.0,0.0032390790510373807,"('long', 'time')",7.0,0.0006128523901243215,"('also', 'full', 'bar')",2,0.00017511601435951318
46,"('excellent',)",37.0,0.0032390790510373807,"('baked', 'salmon')",7.0,0.0006128523901243215,"('happy', 'hour', 'menu')",2,0.00017511601435951318
47,"('drinks',)",37.0,0.0032390790510373807,"('definitely', 'come')",6.0,0.0005253020486779899,"('seaweed', 'salad', 'good')",2,0.00017511601435951318
48,"('came',)",37.0,0.0032390790510373807,"('excellent', 'service')",6.0,0.0005253020486779899,"('dining', 'room', 'looked')",2,0.00017511601435951318
49,"('favorite',)",36.0,0.0031515363739823164,"('make', 'sure')",6.0,0.0005253020486779899,"('delicious', 'truffle', 'salmon')",2,0.00017511601435951318
50,"('salad',)",36.0,0.0031515363739823164,"('go', 'back')",6.0,0.0005253020486779899,"('ive', 'quite', 'times')",2,0.00017511601435951318
51,"('server',)",35.0,0.003063993696927252,"('great', 'happy')",6.0,0.0005253020486779899,"('soup', 'seaweed', 'salad')",2,0.00017511601435951318
52,"('location',)",35.0,0.003063993696927252,"('john', 'breaux')",6.0,0.0005253020486779899,"('hot', 'sake', '099')",2,0.00017511601435951318
53,"('always',)",35.0,0.003063993696927252,"('definitely', 'back')",6.0,0.0005253020486779899,"('miso', 'soup', 'seaweed')",2,0.00017511601435951318
54,"('spicy',)",35.0,0.003063993696927252,"('ice', 'cream')",6.0,0.0005253020486779899,"('great', 'excellent', 'service')",2,0.00017511601435951318
55,"('special',)",31.0,0.0027138229887069946,"('feel', 'like')",6.0,0.0005253020486779899,"('hour', 'drink', 'specials')",2,0.00017511601435951318
56,"('truffle',)",31.0,0.0027138229887069946,"('gluten', 'free')",6.0,0.0005253020486779899,"('walkins', 'pretty', 'easily')",2,0.00017511601435951318
57,"('sashimi',)",31.0,0.0027138229887069946,"('bread', 'pudding')",6.0,0.0005253020486779899,"('ever', 'new', 'orleans')",2,0.00017511601435951318
58,"('ever',)",30.0,0.0026262803116519303,"('big', 'easy')",6.0,0.0005253020486779899,"('taking', 'walkins', 'pretty')",2,0.00017511601435951318
59,"('rice',)",30.0,0.0026262803116519303,"('dynamite', 'roll')",6.0,0.0005253020486779899,"('ambiance', 'nice', 'great')",2,0.00017511601435951318
60,"('much',)",30.0,0.0026262803116519303,"('gold', 'roll')",6.0,0.0005253020486779899,"('tuesdays', 'happy', 'hour')",2,0.00017511601435951318
61,"('lunch',)",30.0,0.0026262803116519303,"('super', 'fresh')",6.0,0.0005253020486779899,"('happy', 'hour', 'extends')",2,0.00017511601435951318
62,"('experience',)",29.0,0.002538737634596866,"('service', 'good')",6.0,0.0005253020486779899,"('high', 'quality', 'fresh')",2,0.00017511601435951318
63,"('everything',)",29.0,0.002538737634596866,"('staff', 'friendly')",6.0,0.0005253020486779899,"('love', 'come', 'back')",2,0.00017511601435951318
64,"('super',)",28.0,0.0024511949575418018,"('lunch', 'dinner')",5.0,0.0004377517072316582,"('busy', 'saturday', 'night')",2,0.00017511601435951318
65,"('fried',)",28.0,0.0024511949575418018,"('love', 'love')",5.0,0.0004377517072316582,"('ive', 'new', 'orleans')",2,0.00017511601435951318
66,"('pretty',)",28.0,0.0024511949575418018,"('caterpillar', 'roll')",5.0,0.0004377517072316582,"('roll', 'don', 'juan')",2,0.00017511601435951318
67,"('nigiri',)",28.0,0.0024511949575418018,"('every', 'time')",5.0,0.0004377517072316582,"('ive', 'ever', 'life')",2,0.00017511601435951318
68,"('us',)",27.0,0.002363652280486737,"('roll', 'crunchy')",5.0,0.0004377517072316582,"('new', 'orleans', 'may')",2,0.00017511601435951318
69,"('went',)",26.0,0.002276109603431673,"('last', 'night')",5.0,0.0004377517072316582,"('yuzu', 'albacore', 'tuna')",2,0.00017511601435951318
70,"('made',)",26.0,0.002276109603431673,"('calamari', 'fries')",5.0,0.0004377517072316582,"('vanilla', 'ice', 'cream')",2,0.00017511601435951318
71,"('loved',)",25.0,0.0021885669263766085,"('street', 'parking')",5.0,0.0004377517072316582,"('can', 'definitely', 'recommend')",2,0.00017511601435951318
72,"('area',)",25.0,0.0021885669263766085,"('monster', 'roll')",5.0,0.0004377517072316582,"('lafayette', 'baton', 'rouge')",2,0.00017511601435951318
73,"('even',)",24.0,0.0021010242493215443,"('rouge', 'location')",5.0,0.0004377517072316582,"('great', 'date', 'night')",2,0.00017511601435951318
74,"('enjoyed',)",24.0,0.0021010242493215443,"('roll', 'great')",5.0,0.0004377517072316582,"('waited', 'long', 'time')",2,0.00017511601435951318
75,"('specials',)",24.0,0.0021010242493215443,"('25', '9')",5.0,0.0004377517072316582,"('best', 'restaurants', 'ive')",2,0.00017511601435951318
76,"('awesome',)",24.0,0.0021010242493215443,"('delicious', 'fresh')",5.0,0.0004377517072316582,"('started', 'ika', 'fries')",2,0.00017511601435951318
77,"('flavor',)",24.0,0.0021010242493215443,"('tuna', 'tataki')",5.0,0.0004377517072316582,"('99', 'cent', 'nigiri')",2,0.00017511601435951318
78,"('attentive',)",24.0,0.0021010242493215443,"('really', 'great')",5.0,0.0004377517072316582,"('ive', 'tsunami', 'baton')",2,0.00017511601435951318
79,"('didnt',)",23.0,0.00201348157226648,"('munchie', 'roll')",5.0,0.0004377517072316582,"('rock', 'n', 'roll')",2,0.00017511601435951318
80,"('first',)",23.0,0.00201348157226648,"('rainbow', 'roll')",5.0,0.0004377517072316582,"('service', 'will', 'definitely')",2,0.00017511601435951318
81,"('next',)",23.0,0.00201348157226648,"('roll', 'roll')",5.0,0.0004377517072316582,"('will', 'definitely', 'come')",2,0.00017511601435951318
82,"('table',)",22.0,0.0019259388952114155,"('shrimp', 'tempura')",5.0,0.0004377517072316582,"('spots', 'new', 'orleans')",2,0.00017511601435951318
83,"('right',)",22.0,0.0019259388952114155,"('albacore', 'tuna')",4.0,0.0003502013657853266,"('truffle', 'salmon', 'smoked')",2,0.00017511601435951318
84,"('shrimp',)",22.0,0.0019259388952114155,"('tsunami', 'great')",4.0,0.0003502013657853266,"('salmon', 'smoked', 'escolar')",2,0.00017511601435951318
85,"('date',)",22.0,0.0019259388952114155,"('visiting', 'new')",4.0,0.0003502013657853266,"('thai', 'beef', 'salad')",2,0.00017511601435951318
86,"('every',)",22.0,0.0019259388952114155,"('drink', 'specials')",4.0,0.0003502013657853266,"('back', 'happy', 'hour')",2,0.00017511601435951318
87,"('sake',)",22.0,0.0019259388952114155,"('4', 'pieces')",4.0,0.0003502013657853266,"('still', 'taking', 'walkins')",2,0.00017511601435951318
88,"('youre',)",22.0,0.0019259388952114155,"('saturday', 'night')",4.0,0.0003502013657853266,"('looking', 'forward', 'next')",2,0.00017511601435951318
89,"('sauce',)",22.0,0.0019259388952114155,"('im', 'sure')",4.0,0.0003502013657853266,"('district', 'get', 'fresh')",2,0.00017511601435951318
90,"('cant',)",21.0,0.0018383962181563512,"('favorite', 'roll')",4.0,0.0003502013657853266,"('tsinful', 'chocolate', 'tsunami')",2,0.00017511601435951318
91,"('busy',)",21.0,0.0018383962181563512,"('spicy', 'edamame')",4.0,0.0003502013657853266,"('walking', 'distance', 'major')",2,0.00017511601435951318
92,"('still',)",21.0,0.0018383962181563512,"('also', 'great')",4.0,0.0003502013657853266,"('safe', 'walking', 'distance')",2,0.00017511601435951318
93,"('spot',)",21.0,0.0018383962181563512,"('definitely', 'worth')",4.0,0.0003502013657853266,"('nigiri', '25', '9')",2,0.00017511601435951318
94,"('beautiful',)",20.0,0.001750853541101287,"('best', 'new')",4.0,0.0003502013657853266,"('dishes', 'safe', 'walking')",2,0.00017511601435951318
95,"('eat',)",20.0,0.001750853541101287,"('ive', 'tsunami')",4.0,0.0003502013657853266,"('lighter', 'dishes', 'safe')",2,0.00017511601435951318
96,"('top',)",20.0,0.001750853541101287,"('waitress', 'friendly')",4.0,0.0003502013657853266,"('salad', 'tuna', 'tataki')",2,0.00017511601435951318
97,"('3',)",20.0,0.001750853541101287,"('amazing', 'experience')",4.0,0.0003502013657853266,"('fish', 'lighter', 'dishes')",2,0.00017511601435951318
98,"('crab',)",20.0,0.001750853541101287,"('fried', 'oysters')",4.0,0.0003502013657853266,"('fresh', 'fish', 'lighter')",2,0.00017511601435951318
99,"('two',)",20.0,0.001750853541101287,"('french', 'quarter')",4.0,0.0003502013657853266,"('get', 'fresh', 'fish')",2,0.00017511601435951318
