,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",57.0,0.016954193932183226,"('really', 'good')",9.0,0.002677774471883368,"('spicy', 'girl', 'roll')",5,0.001488095238095238
1,"('great',)",49.0,0.014574657941701367,"('spicy', 'girl')",7.0,0.0020827134781315083,"('salad', 'ginger', 'dressing')",5,0.001488095238095238
2,"('hibachi',)",46.0,0.013682331945270671,"('fried', 'rice')",6.0,0.0017851829812555787,"('never', 'bad', 'meal')",4,0.0011904761904761906
3,"('roll',)",46.0,0.013682331945270671,"('always', 'fresh')",6.0,0.0017851829812555787,"('spicy', 'kani', 'salad')",3,0.0008928571428571428
4,"('service',)",39.0,0.011600237953599048,"('great', 'service')",6.0,0.0017851829812555787,"('roll', 'deep', 'fried')",3,0.0008928571428571428
5,"('always',)",36.0,0.010707911957168352,"('highly', 'recommend')",6.0,0.0017851829812555787,"('spicy', 'tuna', 'spicy')",2,0.0005952380952380953
6,"('fresh',)",29.0,0.008625817965496729,"('will', 'definitely')",6.0,0.0017851829812555787,"('yelp', 'checkin', 'deal')",2,0.0005952380952380953
7,"('time',)",25.0,0.0074360499702558,"('first', 'time')",5.0,0.001487652484379649,"('cant', 'wait', 'come')",2,0.0005952380952380953
8,"('ordered',)",25.0,0.0074360499702558,"('miso', 'soup')",5.0,0.001487652484379649,"('wait', 'come', 'back')",2,0.0005952380952380953
9,"('order',)",23.0,0.006841165972635336,"('every', 'time')",5.0,0.001487652484379649,"('weve', 'never', 'bad')",2,0.0005952380952380953
10,"('spicy',)",23.0,0.006841165972635336,"('ice', 'cream')",5.0,0.001487652484379649,"('soft', 'shell', 'crab')",2,0.0005952380952380953
11,"('masami',)",22.0,0.006543723973825104,"('california', 'roll')",5.0,0.001487652484379649,"('seafood', 'udon', 'soup')",2,0.0005952380952380953
12,"('get',)",22.0,0.006543723973825104,"('come', 'back')",5.0,0.001487652484379649,"('spicy', 'maki', 'combo')",2,0.0005952380952380953
13,"('ive',)",21.0,0.006246281975014872,"('ginger', 'dressing')",5.0,0.001487652484379649,"('quick', 'delivery', 'always')",2,0.0005952380952380953
14,"('delicious',)",21.0,0.006246281975014872,"('salad', 'ginger')",5.0,0.001487652484379649,"('tuna', 'spicy', 'salmon')",2,0.0005952380952380953
15,"('really',)",21.0,0.006246281975014872,"('drexel', 'hill')",5.0,0.001487652484379649,"('time', 'really', 'good')",2,0.0005952380952380953
16,"('definitely',)",19.0,0.005651397977394408,"('girl', 'roll')",5.0,0.001487652484379649,"('ive', 'tried', 'really')",2,0.0005952380952380953
17,"('restaurant',)",19.0,0.005651397977394408,"('ive', 'tried')",4.0,0.0011901219875037191,"('tried', 'really', 'good')",2,0.0005952380952380953
18,"('fried',)",19.0,0.005651397977394408,"('avocado', 'salad')",4.0,0.0011901219875037191,"('ordered', 'takeout', 'masami')",2,0.0005952380952380953
19,"('back',)",19.0,0.005651397977394408,"('always', 'good')",4.0,0.0011901219875037191,"('husband', 'ordered', 'takeout')",2,0.0005952380952380953
20,"('will',)",18.0,0.005353955978584176,"('shrimp', 'tempura')",4.0,0.0011901219875037191,"('highly', 'recommend', 'spicy')",2,0.0005952380952380953
21,"('also',)",18.0,0.005353955978584176,"('fast', 'service')",4.0,0.0011901219875037191,"('hibachi', 'style', 'restaurants')",2,0.0005952380952380953
22,"('love',)",18.0,0.005353955978584176,"('good', 'quality')",4.0,0.0011901219875037191,"('fried', 'ice', 'cream')",2,0.0005952380952380953
23,"('friendly',)",17.0,0.005056513979773944,"('ive', 'never')",4.0,0.0011901219875037191,"('will', 'definitely', 'back')",2,0.0005952380952380953
24,"('like',)",17.0,0.005056513979773944,"('deep', 'fried')",4.0,0.0011901219875037191,"('combo', 'california', 'roll')",2,0.0005952380952380953
25,"('salad',)",17.0,0.005056513979773944,"('never', 'bad')",4.0,0.0011901219875037191,"('previous', 'yelp', 'reviews')",2,0.0005952380952380953
26,"('awesome',)",17.0,0.005056513979773944,"('bad', 'meal')",4.0,0.0011901219875037191,"('service', 'great', 'attentive')",2,0.0005952380952380953
27,"('delivery',)",16.0,0.004759071980963712,"('udon', 'soup')",3.0,0.0008925914906277894,"('bogo', '50', 'plus')",1,0.00029761904761904765
28,"('go',)",15.0,0.00446162998215348,"('roll', 'deep')",3.0,0.0008925914906277894,"('worth', 'id', 'recommend')",1,0.00029761904761904765
29,"('staff',)",15.0,0.00446162998215348,"('kani', 'salad')",3.0,0.0008925914906277894,"('killed', 'vibe', 'besides')",1,0.00029761904761904765
30,"('never',)",14.0,0.004164187983343248,"('never', 'disappointed')",3.0,0.0008925914906277894,"('vibe', 'besides', 'pretty')",1,0.00029761904761904765
31,"('soup',)",14.0,0.004164187983343248,"('hibachi', 'side')",3.0,0.0008925914906277894,"('vegetable', 'meat', 'entree')",1,0.00029761904761904765
32,"('well',)",14.0,0.004164187983343248,"('definitely', 'back')",3.0,0.0008925914906277894,"('besides', 'pretty', 'good')",1,0.00029761904761904765
33,"('recommend',)",13.0,0.003866745984533016,"('spicy', 'salmon')",3.0,0.0008925914906277894,"('pretty', 'good', 'pricey')",1,0.00029761904761904765
34,"('try',)",13.0,0.003866745984533016,"('ordered', 'takeout')",3.0,0.0008925914906277894,"('good', 'pricey', 'always')",1,0.00029761904761904765
35,"('meal',)",13.0,0.003866745984533016,"('roll', 'spicy')",3.0,0.0008925914906277894,"('pricey', 'always', 'worth')",1,0.00029761904761904765
36,"('shrimp',)",13.0,0.003866745984533016,"('seaweed', 'salad')",3.0,0.0008925914906277894,"('always', 'worth', 'id')",1,0.00029761904761904765
37,"('come',)",13.0,0.003866745984533016,"('didnt', 'like')",3.0,0.0008925914906277894,"('recommend', 'asking', 'extra')",1,0.00029761904761904765
38,"('experience',)",13.0,0.003866745984533016,"('good', 'good')",3.0,0.0008925914906277894,"('id', 'recommend', 'asking')",1,0.00029761904761904765
39,"('can',)",13.0,0.003866745984533016,"('service', 'good')",3.0,0.0008925914906277894,"('enough', 'kinda', 'killed')",1,0.00029761904761904765
40,"('special',)",13.0,0.003866745984533016,"('last', 'night')",3.0,0.0008925914906277894,"('asking', 'extra', 'sides')",1,0.00029761904761904765
41,"('favorite',)",13.0,0.003866745984533016,"('spicy', 'kani')",3.0,0.0008925914906277894,"('extra', 'sides', 'teriyaki')",1,0.00029761904761904765
42,"('avocado',)",12.0,0.003569303985722784,"('definitely', 'recommend')",3.0,0.0008925914906277894,"('sides', 'teriyaki', 'can')",1,0.00029761904761904765
43,"('tuna',)",12.0,0.003569303985722784,"('early', 'bird')",3.0,0.0008925914906277894,"('dumplings', 'vegetable', 'meat')",1,0.00029761904761904765
44,"('tried',)",12.0,0.003569303985722784,"('5', 'stars')",3.0,0.0008925914906277894,"('ordered', 'dumplings', 'vegetable')",1,0.00029761904761904765
45,"('cant',)",12.0,0.003569303985722784,"('service', 'great')",3.0,0.0008925914906277894,"('teriyaki', 'can', 'little')",1,0.00029761904761904765
46,"('best',)",11.0,0.003271861986912552,"('definitely', 'return')",3.0,0.0008925914906277894,"('can', 'little', 'dry')",1,0.00029761904761904765
47,"('tempura',)",11.0,0.003271861986912552,"('soy', 'sauce')",3.0,0.0008925914906277894,"('kinda', 'killed', 'vibe')",1,0.00029761904761904765
48,"('rice',)",11.0,0.003271861986912552,"('friendly', 'service')",3.0,0.0008925914906277894,"('meat', 'entree', 'came')",1,0.00029761904761904765
49,"('amazing',)",11.0,0.003271861986912552,"('delivery', 'always')",3.0,0.0008925914906277894,"('dry', 'lack', 'flavor')",1,0.00029761904761904765
50,"('quality',)",10.0,0.00297441998810232,"('hibachi', 'style')",3.0,0.0008925914906277894,"('entree', 'came', 'clear')",1,0.00029761904761904765
51,"('takeout',)",10.0,0.00297441998810232,"('steak', 'shrimp')",3.0,0.0008925914906277894,"('attached', 'pictures', 'show')",1,0.00029761904761904765
52,"('yelp',)",10.0,0.00297441998810232,"('bento', 'box')",3.0,0.0008925914906277894,"('pictures', 'show', 'well')",1,0.00029761904761904765
53,"('excellent',)",10.0,0.00297441998810232,"('several', 'times')",3.0,0.0008925914906277894,"('show', 'well', 'presented')",1,0.00029761904761904765
54,"('us',)",10.0,0.00297441998810232,"('great', 'experience')",3.0,0.0008925914906277894,"('well', 'presented', 'packaged')",1,0.00029761904761904765
55,"('fast',)",10.0,0.00297441998810232,"('fresh', 'delicious')",3.0,0.0008925914906277894,"('presented', 'packaged', 'delivery')",1,0.00029761904761904765
