,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",26.0,0.016634676903390915,"('will', 'definitely')",6.0,0.0038412291933418692,"('will', 'definitely', 'back')",4,0.0025624599615631004
1,"('good',)",25.0,0.01599488163787588,"('staff', 'friendly')",5.0,0.003201024327784891,"('make', 'feel', 'home')",2,0.0012812299807815502
2,"('friendly',)",21.0,0.013435700575815739,"('really', 'good')",4.0,0.002560819462227913,"('definitely', 'will', 'coming')",2,0.0012812299807815502
3,"('will',)",21.0,0.013435700575815739,"('lunch', 'special')",4.0,0.002560819462227913,"('year', 'old', 'son')",2,0.0012812299807815502
4,"('great',)",19.0,0.01215611004478567,"('definitely', 'back')",4.0,0.002560819462227913,"('staying', 'open', 'late')",2,0.0012812299807815502
5,"('always',)",17.0,0.010876519513755598,"('always', 'friendly')",4.0,0.002560819462227913,"('new', 'favorite', 'spot')",2,0.0012812299807815502
6,"('back',)",17.0,0.010876519513755598,"('go', 'back')",4.0,0.002560819462227913,"('tried', 'first', 'time')",2,0.0012812299807815502
7,"('service',)",16.0,0.010236724248240563,"('wabi', 'sabi')",4.0,0.002560819462227913,"('will', 'coming', 'back')",2,0.0012812299807815502
8,"('staff',)",15.0,0.009596928982725527,"('snow', 'crab')",3.0,0.0019206145966709346,"('staff', 'extremely', 'friendly')",2,0.0012812299807815502
9,"('lunch',)",14.0,0.008957133717210493,"('definitely', 'go')",3.0,0.0019206145966709346,"('staff', 'always', 'friendly')",2,0.0012812299807815502
10,"('fresh',)",13.0,0.008317338451695458,"('favorite', 'spot')",3.0,0.0019206145966709346,"('definitely', 'go', 'back')",2,0.0012812299807815502
11,"('definitely',)",13.0,0.008317338451695458,"('first', 'time')",3.0,0.0019206145966709346,"('tuna', 'snow', 'crab')",2,0.0012812299807815502
12,"('nice',)",12.0,0.007677543186180422,"('godzilla', 'roll')",3.0,0.0019206145966709346,"('will', 'back', 'soon')",2,0.0012812299807815502
13,"('try',)",11.0,0.007037747920665387,"('staff', 'always')",3.0,0.0019206145966709346,"('corner', 'took', 'yelps')",1,0.0006406149903907751
14,"('really',)",10.0,0.006397952655150352,"('happy', 'hour')",3.0,0.0019206145966709346,"('enjoyed', 'tremendously', 'nice')",1,0.0006406149903907751
15,"('like',)",10.0,0.006397952655150352,"('miso', 'soup')",3.0,0.0019206145966709346,"('tried', 'enjoyed', 'tremendously')",1,0.0006406149903907751
16,"('got',)",10.0,0.006397952655150352,"('will', 'back')",3.0,0.0019206145966709346,"('advice', 'tried', 'enjoyed')",1,0.0006406149903907751
