,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",15.0,0.0297029702970297,"('chicken', 'wok')",4.0,0.007936507936507936,"('got', 'chicken', 'wok')",3,0.005964214711729622
1,"('great',)",10.0,0.019801980198019802,"('got', 'chicken')",3.0,0.005952380952380952,"('hibachi', 'items', 'everyone')",2,0.003976143141153081
2,"('hibachi',)",9.0,0.01782178217821782,"('well', 'spaced')",2.0,0.003968253968253968,"('everyone', 'satisfied', 'selectionsthe')",2,0.003976143141153081
3,"('chicken',)",9.0,0.01782178217821782,"('will', 'become')",2.0,0.003968253968253968,"('satisfied', 'selectionsthe', 'arrived')",2,0.003976143141153081
4,"('service',)",8.0,0.015841584158415842,"('quickly', 'tastythe')",2.0,0.003968253968253968,"('selectionsthe', 'arrived', 'quickly')",2,0.003976143141153081
5,"('ordered',)",7.0,0.013861386138613862,"('tastythe', 'portions')",2.0,0.003968253968253968,"('arrived', 'quickly', 'tastythe')",2,0.003976143141153081
6,"('restaurant',)",7.0,0.013861386138613862,"('portions', 'ampleour')",2.0,0.003968253968253968,"('quickly', 'tastythe', 'portions')",2,0.003976143141153081
7,"('wok',)",6.0,0.011881188118811881,"('ampleour', 'server')",2.0,0.003968253968253968,"('tastythe', 'portions', 'ampleour')",2,0.003976143141153081
8,"('beef',)",6.0,0.011881188118811881,"('server', 'bella')",2.0,0.003968253968253968,"('portions', 'ampleour', 'server')",2,0.003976143141153081
9,"('got',)",5.0,0.009900990099009901,"('bella', 'efficienti')",2.0,0.003968253968253968,"('ampleour', 'server', 'bella')",2,0.003976143141153081
10,"('clean',)",5.0,0.009900990099009901,"('efficienti', 'think')",2.0,0.003968253968253968,"('server', 'bella', 'efficienti')",2,0.003976143141153081
11,"('staff',)",5.0,0.009900990099009901,"('think', 'will')",2.0,0.003968253968253968,"('bella', 'efficienti', 'think')",2,0.003976143141153081
12,"('delicious',)",5.0,0.009900990099009901,"('become', 'regulars')",2.0,0.003968253968253968,"('efficienti', 'think', 'will')",2,0.003976143141153081
13,"('get',)",4.0,0.007920792079207921,"('clean', 'staff')",2.0,0.003968253968253968,"('think', 'will', 'become')",2,0.003976143141153081
14,"('friendly',)",4.0,0.007920792079207921,"('regulars', 'yummy')",2.0,0.003968253968253968,"('will', 'become', 'regulars')",2,0.003976143141153081
15,"('go',)",4.0,0.007920792079207921,"('yummy', 'cafe')",2.0,0.003968253968253968,"('become', 'regulars', 'yummy')",2,0.003976143141153081
16,"('time',)",4.0,0.007920792079207921,"('miso', 'soup')",2.0,0.003968253968253968,"('regulars', 'yummy', 'cafe')",2,0.003976143141153081
17,"('will',)",4.0,0.007920792079207921,"('go', 'group')",2.0,0.003968253968253968,"('give', 'restaurant', 'five')",2,0.003976143141153081
18,"('reviews',)",3.0,0.005940594059405941,"('beef', 'wok')",2.0,0.003968253968253968,"('spaced', 'cleanthe', 'service')",2,0.003976143141153081
19,"('order',)",3.0,0.005940594059405941,"('excellent', 'service')",2.0,0.003968253968253968,"('five', 'stars', 'first')",2,0.003976143141153081
20,"('yummy',)",3.0,0.005940594059405941,"('satisfied', 'selectionsthe')",2.0,0.003968253968253968,"('service', 'friendly', 'efficient')",2,0.003976143141153081
21,"('tables',)",3.0,0.005940594059405941,"('arrived', 'quickly')",2.0,0.003968253968253968,"('selections', 'chose', 'hibachi')",2,0.003976143141153081
22,"('server',)",3.0,0.005940594059405941,"('give', 'restaurant')",2.0,0.003968253968253968,"('noodle', 'selections', 'chose')",2,0.003976143141153081
23,"('much',)",3.0,0.005940594059405941,"('restaurant', 'five')",2.0,0.003968253968253968,"('hibachi', 'noodle', 'selections')",2,0.003976143141153081
24,"('soup',)",3.0,0.005940594059405941,"('friendly', 'efficient')",2.0,0.003968253968253968,"('menu', 'hibachi', 'noodle')",2,0.003976143141153081
25,"('give',)",3.0,0.005940594059405941,"('items', 'everyone')",2.0,0.003968253968253968,"('efficient', 'menu', 'hibachi')",2,0.003976143141153081
26,"('fresh',)",3.0,0.005940594059405941,"('hibachi', 'items')",2.0,0.003968253968253968,"('friendly', 'efficient', 'menu')",2,0.003976143141153081
27,"('excellent',)",3.0,0.005940594059405941,"('chose', 'hibachi')",2.0,0.003968253968253968,"('cleanthe', 'service', 'friendly')",2,0.003976143141153081
28,"('robot',)",3.0,0.005940594059405941,"('selections', 'chose')",2.0,0.003968253968253968,"('stars', 'first', 'restaurant')",2,0.003976143141153081
29,"('right',)",3.0,0.005940594059405941,"('noodle', 'selections')",2.0,0.003968253968253968,"('items', 'everyone', 'satisfied')",2,0.003976143141153081
30,"('bella',)",3.0,0.005940594059405941,"('hibachi', 'noodle')",2.0,0.003968253968253968,"('well', 'spaced', 'cleanthe')",2,0.003976143141153081
31,"('rangoon',)",3.0,0.005940594059405941,"('menu', 'hibachi')",2.0,0.003968253968253968,"('tables', 'well', 'spaced')",2,0.003976143141153081
