,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",21.0,0.014413177762525738,"('happy', 'hour')",10.0,0.006868131868131868,"('las', 'vegas', 'roll')",3,0.002061855670103093
1,"('can',)",20.0,0.013726835964310227,"('can', 'eat')",10.0,0.006868131868131868,"('menu', 'happy', 'hour')",2,0.0013745704467353953
2,"('great',)",18.0,0.012354152367879203,"('raw', 'fish')",5.0,0.003434065934065934,"('can', 'eat', '20')",2,0.0013745704467353953
3,"('roll',)",16.0,0.01098146877144818,"('foothills', 'mall')",5.0,0.003434065934065934,"('spicy', 'tuna', 'roll')",2,0.0013745704467353953
4,"('eat',)",15.0,0.01029512697323267,"('vegas', 'roll')",4.0,0.0027472527472527475,"('can', 'eat', 'deal')",2,0.0013745704467353953
5,"('happy',)",13.0,0.008922443376801648,"('sit', 'bar')",3.0,0.0020604395604395605,"('best', 'ive', 'ever')",2,0.0013745704467353953
6,"('like',)",12.0,0.008236101578586136,"('wait', 'staff')",3.0,0.0020604395604395605,"('put', 'next', 'order')",2,0.0013745704467353953
7,"('garden',)",12.0,0.008236101578586136,"('spicy', 'tuna')",3.0,0.0020604395604395605,"('rice', 'chow', 'mein')",2,0.0013745704467353953
8,"('always',)",12.0,0.008236101578586136,"('really', 'good')",3.0,0.0020604395604395605,"('happy', 'hour', 'menu')",2,0.0013745704467353953
9,"('service',)",12.0,0.008236101578586136,"('pretty', 'good')",3.0,0.0020604395604395605,"('seat', 'house', 'gets')",1,0.0006872852233676976
10,"('menu',)",12.0,0.008236101578586136,"('las', 'vegas')",3.0,0.0020604395604395605,"('best', 'seat', 'house')",1,0.0006872852233676976
11,"('tucson',)",11.0,0.0075497597803706245,"('every', 'time')",3.0,0.0020604395604395605,"('opinion', 'best', 'seat')",1,0.0006872852233676976
12,"('allyoucaneat',)",11.0,0.0075497597803706245,"('california', 'roll')",3.0,0.0020604395604395605,"('bar', 'opinion', 'best')",1,0.0006872852233676976
13,"('go',)",11.0,0.0075497597803706245,"('cant', 'wait')",2.0,0.0013736263736263737,"('sit', 'bar', 'opinion')",1,0.0006872852233676976
14,"('get',)",11.0,0.0075497597803706245,"('chow', 'mein')",2.0,0.0013736263736263737,"('go', 'sit', 'bar')",1,0.0006872852233676976
15,"('fish',)",11.0,0.0075497597803706245,"('japanese', 'beer')",2.0,0.0013736263736263737,"('friday', 'go', 'sit')",1,0.0006872852233676976
16,"('hour',)",10.0,0.0068634179821551134,"('nice', 'get')",2.0,0.0013736263736263737,"('like', 'consistent', 'happy')",1,0.0006872852233676976
