,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",9.0,0.024725274725274724,"('party', '4')",2.0,0.005509641873278237,"('last', 'time', 'went')",2,0.0055248618784530384
1,"('get',)",7.0,0.019230769230769232,"('good', 'chicken')",2.0,0.005509641873278237,"('love', 'much', 'even')",1,0.0027624309392265192
2,"('good',)",7.0,0.019230769230769232,"('twice', 'order')",2.0,0.005509641873278237,"('last', 'night', 'delivery')",1,0.0027624309392265192
3,"('bad',)",6.0,0.016483516483516484,"('last', 'night')",2.0,0.005509641873278237,"('night', '714', 'last')",1,0.0027624309392265192
4,"('last',)",5.0,0.013736263736263736,"('time', 'went')",2.0,0.005509641873278237,"('last', 'night', '714')",1,0.0027624309392265192
5,"('time',)",5.0,0.013736263736263736,"('last', 'time')",2.0,0.005509641873278237,"('order', 'last', 'night')",1,0.0027624309392265192
6,"('restaurant',)",4.0,0.01098901098901099,"('good', 'service')",2.0,0.005509641873278237,"('called', 'order', 'last')",1,0.0027624309392265192
7,"('service',)",4.0,0.01098901098901099,"('good', 'called')",1.0,0.0027548209366391185,"('good', 'called', 'order')",1,0.0027624309392265192
8,"('chicken',)",4.0,0.01098901098901099,"('714', 'last')",1.0,0.0027548209366391185,"('sashimi', 'good', 'called')",1,0.0027624309392265192
9,"('carry',)",3.0,0.008241758241758242,"('night', '714')",1.0,0.0027548209366391185,"('awful', 'sashimi', 'good')",1,0.0027624309392265192
10,"('minutes',)",3.0,0.008241758241758242,"('order', 'last')",1.0,0.0027548209366391185,"('service', 'awful', 'sashimi')",1,0.0027624309392265192
11,"('think',)",3.0,0.008241758241758242,"('called', 'order')",1.0,0.0027548209366391185,"('bc', 'service', 'awful')",1,0.0027624309392265192
12,"('wait',)",3.0,0.008241758241758242,"('sashimi', 'good')",1.0,0.0027548209366391185,"('rating', 'bc', 'service')",1,0.0027624309392265192
