,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",15.0,0.031446540880503145,"('steak', 'shrimp')",2.0,0.004201680672268907,"('relatively', 'new', 'excellent')",1,0.002105263157894737
1,"('hibachi',)",11.0,0.023060796645702306,"('super', 'fresh')",2.0,0.004201680672268907,"('shrimp', 'ever', 'eatenand')",1,0.002105263157894737
2,"('fast',)",8.0,0.016771488469601678,"('really', 'good')",2.0,0.004201680672268907,"('items', 'ones', 'got')",1,0.002105263157894737
3,"('fresh',)",7.0,0.014675052410901468,"('reasonable', 'price')",2.0,0.004201680672268907,"('tried', 'items', 'ones')",1,0.002105263157894737
4,"('spot',)",6.0,0.012578616352201259,"('8', 'regular')",2.0,0.004201680672268907,"('havent', 'tried', 'items')",1,0.002105263157894737
5,"('great',)",6.0,0.012578616352201259,"('lunch', 'special')",2.0,0.004201680672268907,"('salmon', 'havent', 'tried')",1,0.002105263157894737
6,"('price',)",6.0,0.012578616352201259,"('great', 'good')",2.0,0.004201680672268907,"('craving', 'salmon', 'havent')",1,0.002105263157894737
7,"('shrimp',)",6.0,0.012578616352201259,"('hibachi', 'spot')",2.0,0.004201680672268907,"('im', 'craving', 'salmon')",1,0.002105263157894737
8,"('steak',)",6.0,0.012578616352201259,"('strip', 'mall')",2.0,0.004201680672268907,"('spot', 'im', 'craving')",1,0.002105263157894737
9,"('clean',)",5.0,0.010482180293501049,"('hibachi', 'meal')",2.0,0.004201680672268907,"('good', 'spot', 'im')",1,0.002105263157894737
10,"('always',)",5.0,0.010482180293501049,"('first', 'time')",2.0,0.004201680672268907,"('plentiful', 'good', 'spot')",1,0.002105263157894737
11,"('delicious',)",5.0,0.010482180293501049,"('fried', 'rice')",2.0,0.004201680672268907,"('portions', 'plentiful', 'good')",1,0.002105263157894737
12,"('go',)",4.0,0.008385744234800839,"('best', 'hibachi')",1.0,0.0021008403361344537,"('eatenand', 'portions', 'plentiful')",1,0.002105263157894737
13,"('lunch',)",4.0,0.008385744234800839,"('spot', 'im')",1.0,0.0021008403361344537,"('ever', 'eatenand', 'portions')",1,0.002105263157894737
14,"('portions',)",4.0,0.008385744234800839,"('tried', 'items')",1.0,0.0021008403361344537,"('hibachi', 'shrimp', 'ever')",1,0.002105263157894737
15,"('pretty',)",4.0,0.008385744234800839,"('havent', 'tried')",1.0,0.0021008403361344537,"('got', 'far', 'liked')",1,0.002105263157894737
16,"('time',)",4.0,0.008385744234800839,"('shrimp', 'combo')",1.0,0.0021008403361344537,"('best', 'hibachi', 'shrimp')",1,0.002105263157894737
17,"('new',)",4.0,0.008385744234800839,"('salmon', 'havent')",1.0,0.0021008403361344537,"('honestly', 'best', 'hibachi')",1,0.002105263157894737
18,"('dinner',)",3.0,0.006289308176100629,"('combo', 'steak')",1.0,0.0021008403361344537,"('large', 'honestly', 'best')",1,0.002105263157894737
19,"('rice',)",3.0,0.006289308176100629,"('craving', 'salmon')",1.0,0.0021008403361344537,"('shrimp', 'large', 'honestly')",1,0.002105263157894737
20,"('walmart',)",3.0,0.006289308176100629,"('im', 'craving')",1.0,0.0021008403361344537,"('tender', 'shrimp', 'large')",1,0.002105263157894737
21,"('little',)",3.0,0.006289308176100629,"('steak', 'tender')",1.0,0.0021008403361344537,"('steak', 'tender', 'shrimp')",1,0.002105263157894737
22,"('im',)",3.0,0.006289308176100629,"('tender', 'shrimp')",1.0,0.0021008403361344537,"('combo', 'steak', 'tender')",1,0.002105263157894737
23,"('crazy',)",3.0,0.006289308176100629,"('good', 'spot')",1.0,0.0021008403361344537,"('shrimp', 'combo', 'steak')",1,0.002105263157894737
24,"('covid',)",3.0,0.006289308176100629,"('plentiful', 'good')",1.0,0.0021008403361344537,"('steak', 'shrimp', 'combo')",1,0.002105263157894737
25,"('special',)",3.0,0.006289308176100629,"('portions', 'plentiful')",1.0,0.0021008403361344537,"('got', 'steak', 'shrimp')",1,0.002105263157894737
26,"('inside',)",3.0,0.006289308176100629,"('shrimp', 'large')",1.0,0.0021008403361344537,"('fast', 'got', 'steak')",1,0.002105263157894737
27,"('roll',)",3.0,0.006289308176100629,"('eatenand', 'portions')",1.0,0.0021008403361344537,"('fabulous', 'fast', 'got')",1,0.002105263157894737
28,"('location',)",3.0,0.006289308176100629,"('large', 'honestly')",1.0,0.0021008403361344537,"('ones', 'got', 'far')",1,0.002105263157894737
29,"('excellent',)",3.0,0.006289308176100629,"('honestly', 'best')",1.0,0.0021008403361344537,"('far', 'liked', 'pro')",1,0.002105263157894737
30,"('quality',)",3.0,0.006289308176100629,"('ever', 'eatenand')",1.0,0.0021008403361344537,"('shrimp', 'tempura', 'delicious')",1,0.002105263157894737
31,"('staff',)",3.0,0.006289308176100629,"('shrimp', 'ever')",1.0,0.0021008403361344537,"('order', 'like', 'chinese')",1,0.002105263157894737
32,"('really',)",3.0,0.006289308176100629,"('hibachi', 'shrimp')",1.0,0.0021008403361344537,"('tuna', 'roll', 'shrimp')",1,0.002105263157894737
33,"('8',)",3.0,0.006289308176100629,"('relatively', 'new')",1.0,0.0021008403361344537,"('seats', 'tuna', 'roll')",1,0.002105263157894737
34,"('well',)",3.0,0.006289308176100629,"('items', 'ones')",1.0,0.0021008403361344537,"('cushioning', 'seats', 'tuna')",1,0.002105263157894737
35,"('times',)",3.0,0.006289308176100629,"('fast', 'got')",1.0,0.0021008403361344537,"('nice', 'cushioning', 'seats')",1,0.002105263157894737
36,"('neighborhood',)",3.0,0.006289308176100629,"('counter', 'order')",1.0,0.0021008403361344537,"('tables', 'nice', 'cushioning')",1,0.002105263157894737
37,"('right',)",3.0,0.006289308176100629,"('seats', 'tuna')",1.0,0.0021008403361344537,"('8', 'tables', 'nice')",1,0.002105263157894737
38,"('meal',)",3.0,0.006289308176100629,"('cushioning', 'seats')",1.0,0.0021008403361344537,"('nice', '8', 'tables')",1,0.002105263157894737
