,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('thai',)",83.0,0.022560478390867084,"('bubble', 'tea')",18.0,0.004893964110929853,"('thai', 'japanese', 'vietnamese')",3,0.0008158825129181398
1,"('good',)",56.0,0.015221527589018754,"('thai', 'papaya')",13.0,0.0035345296356715608,"('thai', 'red', 'curry')",2,0.0005439216752787598
2,"('pho',)",56.0,0.015221527589018754,"('red', 'curry')",12.0,0.0032626427406199023,"('will', 'definitely', 'back')",2,0.0005439216752787598
3,"('great',)",45.0,0.012231584669747214,"('fried', 'rice')",11.0,0.002990755845568244,"('thai', 'vietnamese', 'japanese')",2,0.0005439216752787598
4,"('service',)",35.0,0.009513454743136722,"('pad', 'thai')",9.0,0.0024469820554649264,"('tom', 'kha', 'soup')",2,0.0005439216752787598
5,"('time',)",34.0,0.009241641750475673,"('first', 'time')",9.0,0.0024469820554649264,"('thai', 'green', 'curry')",2,0.0005439216752787598
6,"('will',)",32.0,0.008698015765153574,"('thai', 'vietnamese')",6.0,0.0016313213703099511,"('ordered', 'red', 'curry')",2,0.0005439216752787598
7,"('vietnamese',)",31.0,0.008426202772492526,"('green', 'curry')",6.0,0.0016313213703099511,"('eat', 'least', 'week')",2,0.0005439216752787598
8,"('get',)",30.0,0.008154389779831475,"('strip', 'mall')",6.0,0.0016313213703099511,"('dont', 'like', 'spicy')",2,0.0005439216752787598
9,"('tea',)",25.0,0.00679532481652623,"('will', 'back')",5.0,0.0013594344752582926,"('friend', 'bubble', 'tea')",2,0.0005439216752787598
10,"('like',)",24.0,0.006523511823865181,"('next', 'time')",5.0,0.0013594344752582926,"('thai', 'iced', 'tea')",2,0.0005439216752787598
11,"('order',)",24.0,0.006523511823865181,"('beef', 'pho')",5.0,0.0013594344752582926,"('also', 'bubble', 'tea')",2,0.0005439216752787598
12,"('curry',)",23.0,0.0062516988312041315,"('great', 'service')",5.0,0.0013594344752582926,"('taro', 'bubble', 'tea')",2,0.0005439216752787598
13,"('spring',)",22.0,0.005979885838543082,"('feel', 'like')",4.0,0.001087547580206634,"('thai', 'papaya', 'will')",2,0.0005439216752787598
14,"('amazing',)",22.0,0.005979885838543082,"('best', 'ever')",4.0,0.001087547580206634,"('banh', 'mi', 'sandwich')",2,0.0005439216752787598
15,"('also',)",21.0,0.0057080728458820335,"('peanut', 'sauce')",4.0,0.001087547580206634,"('used', 'mexican', 'restaurant')",2,0.0005439216752787598
16,"('try',)",20.0,0.005436259853220984,"('service', 'good')",4.0,0.001087547580206634,"('red', 'curry', 'bowl')",2,0.0005439216752787598
17,"('fresh',)",20.0,0.005436259853220984,"('pretty', 'good')",4.0,0.001087547580206634,"('chicken', 'pad', 'thai')",2,0.0005439216752787598
18,"('best',)",19.0,0.0051644468605599346,"('every', 'time')",4.0,0.001087547580206634,"('pad', 'thai', 'pho')",2,0.0005439216752787598
19,"('bubble',)",18.0,0.004892633867898886,"('really', 'good')",4.0,0.001087547580206634,"('first', 'time', 'trying')",2,0.0005439216752787598
20,"('restaurant',)",18.0,0.004892633867898886,"('pho', 'good')",4.0,0.001087547580206634,"('vietnamese', 'will', 'back')",2,0.0005439216752787598
21,"('delicious',)",17.0,0.0046208208752378365,"('banh', 'mi')",4.0,0.001087547580206634,"('green', 'curry', 'amazing')",2,0.0005439216752787598
22,"('back',)",17.0,0.0046208208752378365,"('service', 'great')",4.0,0.001087547580206634,"('great', 'service', 'great')",2,0.0005439216752787598
23,"('first',)",17.0,0.0046208208752378365,"('vietnamese', 'thai')",3.0,0.0008156606851549756,"('bean', 'sprouts', 'tell')",1,0.0002719608376393799
24,"('go',)",16.0,0.004349007882576787,"('bahn', 'mi')",3.0,0.0008156606851549756,"('authentic', 'places', 'like')",1,0.0002719608376393799
25,"('papaya',)",16.0,0.004349007882576787,"('dipping', 'sauce')",3.0,0.0008156606851549756,"('regular', 'bowl', 'might')",1,0.0002719608376393799
26,"('roll',)",16.0,0.004349007882576787,"('vietnamese', 'restaurant')",3.0,0.0008156606851549756,"('bowl', 'might', 'get')",1,0.0002719608376393799
27,"('fried',)",16.0,0.004349007882576787,"('highly', 'recommend')",3.0,0.0008156606851549756,"('might', 'get', '45')",1,0.0002719608376393799
28,"('really',)",15.0,0.004077194889915738,"('even', 'though')",3.0,0.0008156606851549756,"('get', '45', 'pieces')",1,0.0002719608376393799
29,"('spicy',)",15.0,0.004077194889915738,"('service', 'quick')",3.0,0.0008156606851549756,"('45', 'pieces', 'maybe')",1,0.0002719608376393799
30,"('rice',)",15.0,0.004077194889915738,"('good', 'service')",3.0,0.0008156606851549756,"('pieces', 'maybe', 'may')",1,0.0002719608376393799
31,"('can',)",15.0,0.004077194889915738,"('vietnamese', 'japanese')",3.0,0.0008156606851549756,"('maybe', 'may', 'run')",1,0.0002719608376393799
32,"('nashville',)",15.0,0.004077194889915738,"('thai', 'amazing')",3.0,0.0008156606851549756,"('may', 'run', 'bean')",1,0.0002719608376393799
33,"('menu',)",14.0,0.0038053818972546886,"('friendly', 'staff')",3.0,0.0008156606851549756,"('run', 'bean', 'sprouts')",1,0.0002719608376393799
34,"('beef',)",14.0,0.0038053818972546886,"('like', 'thai')",3.0,0.0008156606851549756,"('sprouts', 'tell', 'ordered')",1,0.0002719608376393799
35,"('sauce',)",13.0,0.0035335689045936395,"('tried', 'vietnamese')",3.0,0.0008156606851549756,"('nashville', 'eaten', 'establishment')",1,0.0002719608376393799
36,"('always',)",13.0,0.0035335689045936395,"('can', 'say')",3.0,0.0008156606851549756,"('tell', 'ordered', 'already')",1,0.0002719608376393799
37,"('sometimes',)",13.0,0.0035335689045936395,"('mi', 'sandwich')",3.0,0.0008156606851549756,"('ordered', 'already', 'give')",1,0.0002719608376393799
