,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ordered',)",8.0,0.014414414414414415,"('customer', 'service')",3.0,0.005415162454873646,"('teriyaki', 'chicken', 'teriyaki')",2,0.003616636528028933
1,"('got',)",7.0,0.012612612612612612,"('chicken', 'teriyaki')",3.0,0.005415162454873646,"('chicken', 'teriyaki', 'tofu')",2,0.003616636528028933
2,"('service',)",7.0,0.012612612612612612,"('can', 'eat')",3.0,0.005415162454873646,"('excited', 'try', 'reviews')",1,0.0018083182640144665
3,"('restaurant',)",7.0,0.012612612612612612,"('pretty', 'watery')",2.0,0.0036101083032490976,"('knew', 'restaurants', 'look')",1,0.0018083182640144665
4,"('us',)",6.0,0.010810810810810811,"('right', 'away')",2.0,0.0036101083032490976,"('expectations', 'reading', 'reviews')",1,0.0018083182640144665
5,"('even',)",6.0,0.010810810810810811,"('teriyaki', 'chicken')",2.0,0.0036101083032490976,"('reading', 'reviews', 'yelp')",1,0.0018083182640144665
6,"('like',)",5.0,0.009009009009009009,"('teriyaki', 'tofu')",2.0,0.0036101083032490976,"('reviews', 'yelp', 'knew')",1,0.0018083182640144665
7,"('wasnt',)",5.0,0.009009009009009009,"('almost', 'hour')",2.0,0.0036101083032490976,"('yelp', 'knew', 'restaurants')",1,0.0018083182640144665
8,"('never',)",5.0,0.009009009009009009,"('30', 'min')",2.0,0.0036101083032490976,"('restaurants', 'look', 'wasnt')",1,0.0018083182640144665
9,"('sauce',)",4.0,0.007207207207207207,"('spider', 'roll')",2.0,0.0036101083032490976,"('beware', 'high', 'expectations')",1,0.0018083182640144665
10,"('experience',)",4.0,0.007207207207207207,"('order', 'incorrect')",2.0,0.0036101083032490976,"('look', 'wasnt', 'anything')",1,0.0018083182640144665
11,"('customer',)",4.0,0.007207207207207207,"('expecting', 'killer')",1.0,0.0018050541516245488,"('wasnt', 'anything', 'rave')",1,0.0018083182640144665
12,"('order',)",4.0,0.007207207207207207,"('reviews', 'expecting')",1.0,0.0018050541516245488,"('anything', 'rave', 'reviews')",1,0.0018083182640144665
13,"('teriyaki',)",4.0,0.007207207207207207,"('restaurants', 'look')",1.0,0.0018050541516245488,"('rave', 'reviews', 'expecting')",1,0.0018083182640144665
14,"('tofu',)",4.0,0.007207207207207207,"('rave', 'reviews')",1.0,0.0018050541516245488,"('reviews', 'expecting', 'killer')",1,0.0018083182640144665
15,"('roll',)",4.0,0.007207207207207207,"('anything', 'rave')",1.0,0.0018050541516245488,"('expecting', 'killer', 'unfortunately')",1,0.0018083182640144665
16,"('good',)",4.0,0.007207207207207207,"('wasnt', 'anything')",1.0,0.0018050541516245488,"('high', 'expectations', 'reading')",1,0.0018083182640144665
17,"('reviews',)",4.0,0.007207207207207207,"('look', 'wasnt')",1.0,0.0018050541516245488,"('sakura', 'beware', 'high')",1,0.0018083182640144665
18,"('ever',)",3.0,0.005405405405405406,"('killer', 'unfortunately')",1.0,0.0018050541516245488,"('unfortunately', 'let', 'took')",1,0.0018083182640144665
19,"('worst',)",3.0,0.005405405405405406,"('unfortunately', 'let')",1.0,0.0018050541516245488,"('turn', 'fast', 'enough')",1,0.0018083182640144665
20,"('else',)",3.0,0.005405405405405406,"('let', 'took')",1.0,0.0018050541516245488,"('future', 'business', 'theyre')",1,0.0018083182640144665
21,"('came',)",3.0,0.005405405405405406,"('took', 'quite')",1.0,0.0018050541516245488,"('business', 'theyre', 'slow')",1,0.0018083182640144665
22,"('ive',)",3.0,0.005405405405405406,"('yelp', 'knew')",1.0,0.0018050541516245488,"('theyre', 'slow', 'bet')",1,0.0018083182640144665
23,"('excited',)",3.0,0.005405405405405406,"('knew', 'restaurants')",1.0,0.0018050541516245488,"('slow', 'bet', 'inventory')",1,0.0018083182640144665
24,"('waitress',)",3.0,0.005405405405405406,"('come', 'even')",1.0,0.0018050541516245488,"('bet', 'inventory', 'turn')",1,0.0018083182640144665
25,"('asked',)",3.0,0.005405405405405406,"('turn', 'fast')",1.0,0.0018050541516245488,"('inventory', 'turn', 'fast')",1,0.0018083182640144665
26,"('things',)",3.0,0.005405405405405406,"('fast', 'enough')",1.0,0.0018050541516245488,"('fast', 'enough', 'fresh')",1,0.0018083182640144665
27,"('chicken',)",3.0,0.005405405405405406,"('enough', 'fresh')",1.0,0.0018050541516245488,"('blue', 'sakura', 'beware')",1,0.0018083182640144665
28,"('fish',)",3.0,0.005405405405405406,"('fresh', 'like')",1.0,0.0018050541516245488,"('enough', 'fresh', 'like')",1,0.0018083182640144665
29,"('left',)",3.0,0.005405405405405406,"('like', 'popular')",1.0,0.0018050541516245488,"('fresh', 'like', 'popular')",1,0.0018083182640144665
