,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",58.0,0.008928571428571428,"('happy', 'hour')",16.0,0.0024634334103156275,"('spicy', 'tuna', 'roll')",3,0.0004619648906683092
1,"('good',)",58.0,0.008928571428571428,"('miso', 'soup')",15.0,0.0023094688221709007,"('never', 'came', 'back')",3,0.0004619648906683092
2,"('roll',)",57.0,0.008774630541871921,"('can', 'eat')",14.0,0.002155504234026174,"('waited', '10', 'minutes')",3,0.0004619648906683092
3,"('back',)",51.0,0.007850985221674878,"('cream', 'cheese')",13.0,0.0020015396458814474,"('never', 'go', 'back')",3,0.0004619648906683092
4,"('like',)",51.0,0.007850985221674878,"('go', 'back')",9.0,0.0013856812933025404,"('beef', 'flavored', 'maruchan')",3,0.0004619648906683092
5,"('order',)",49.0,0.007543103448275862,"('customer', 'service')",8.0,0.0012317167051578138,"('flavored', 'maruchan', 'ramen')",3,0.0004619648906683092
6,"('even',)",46.0,0.00708128078817734,"('even', 'though')",7.0,0.001077752117013087,"('wont', 'going', 'back')",2,0.0003079765937788728
7,"('us',)",43.0,0.0066194581280788175,"('maruchan', 'ramen')",7.0,0.001077752117013087,"('us', 'full', 'price')",2,0.0003079765937788728
8,"('never',)",41.0,0.006311576354679803,"('never', 'came')",7.0,0.001077752117013087,"('best', 'ive', 'good')",2,0.0003079765937788728
9,"('time',)",38.0,0.005849753694581281,"('soy', 'sauce')",7.0,0.001077752117013087,"('will', 'never', 'go')",2,0.0003079765937788728
10,"('ordered',)",37.0,0.005695812807881773,"('good', 'service')",6.0,0.0009237875288683603,"('charged', 'us', 'full')",2,0.0003079765937788728
11,"('eat',)",36.0,0.005541871921182266,"('ive', 'ever')",6.0,0.0009237875288683603,"('fried', 'salmon', 'roll')",2,0.0003079765937788728
12,"('get',)",35.0,0.005387931034482759,"('coming', 'back')",5.0,0.0007698229407236335,"('chefs', 'wearing', 'gloves')",2,0.0003079765937788728
13,"('didnt',)",34.0,0.005233990147783251,"('horrible', 'service')",5.0,0.0007698229407236335,"('great', 'prices', 'good')",2,0.0003079765937788728
14,"('came',)",34.0,0.005233990147783251,"('10', 'minutes')",5.0,0.0007698229407236335,"('give', 'zero', 'star')",2,0.0003079765937788728
