,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",28.0,0.011258544431041415,"('st', 'louis')",6.0,0.002413515687851971,"('terrible', 'took', 'forever')",3,0.0012072434607645875
1,"('wasabi',)",26.0,0.010454362685967028,"('20', 'minutes')",4.0,0.0016090104585679806,"('ago', 'service', 'terrible')",2,0.0008048289738430583
2,"('service',)",24.0,0.009650180940892641,"('good', 'service')",4.0,0.0016090104585679806,"('argh', 'will', 'eat')",2,0.0008048289738430583
3,"('minutes',)",22.0,0.008845999195818254,"('didnt', 'like')",3.0,0.0012067578439259854,"('full', 'restaurant', 'took')",2,0.0008048289738430583
4,"('back',)",22.0,0.008845999195818254,"('pretty', 'good')",3.0,0.0012067578439259854,"('wait', 'time', '1')",2,0.0008048289738430583
5,"('get',)",21.0,0.008443908323281062,"('service', 'slow')",3.0,0.0012067578439259854,"('average', 'wait', 'time')",2,0.0008048289738430583
6,"('good',)",20.0,0.008041817450743867,"('much', 'better')",3.0,0.0012067578439259854,"('restaurant', 'took', 'almost')",2,0.0008048289738430583
7,"('like',)",16.0,0.006433453960595094,"('come', 'back')",3.0,0.0012067578439259854,"('almost', '2', 'hours')",2,0.0008048289738430583
8,"('will',)",16.0,0.006433453960595094,"('took', 'almost')",3.0,0.0012067578439259854,"('2', 'hours', 'argh')",2,0.0008048289738430583
9,"('restaurant',)",16.0,0.006433453960595094,"('30', 'minutes')",3.0,0.0012067578439259854,"('hours', 'argh', 'will')",2,0.0008048289738430583
10,"('didnt',)",15.0,0.006031363088057901,"('1', 'piece')",3.0,0.0012067578439259854,"('will', 'eat', 'station')",2,0.0008048289738430583
11,"('go',)",15.0,0.006031363088057901,"('terrible', 'took')",3.0,0.0012067578439259854,"('edamame', 'half', 'full')",2,0.0008048289738430583
12,"('told',)",14.0,0.0056292722155207075,"('took', 'forever')",3.0,0.0012067578439259854,"('eat', 'station', 'webster')",2,0.0008048289738430583
13,"('location',)",14.0,0.0056292722155207075,"('service', 'terrible')",3.0,0.0012067578439259854,"('station', 'webster', 'best')",2,0.0008048289738430583
14,"('time',)",14.0,0.0056292722155207075,"('will', 'never')",3.0,0.0012067578439259854,"('webster', 'best', 'choice')",2,0.0008048289738430583
15,"('rice',)",14.0,0.0056292722155207075,"('2', 'hours')",3.0,0.0012067578439259854,"('recently', 'changed', 'menu')",2,0.0008048289738430583
16,"('staff',)",13.0,0.005227181342983514,"('wait', 'time')",3.0,0.0012067578439259854,"('never', 'go', 'back')",2,0.0008048289738430583
17,"('us',)",13.0,0.005227181342983514,"('go', 'back')",3.0,0.0012067578439259854,"('will', 'never', 'go')",2,0.0008048289738430583
18,"('now',)",13.0,0.005227181342983514,"('will', 'back')",3.0,0.0012067578439259854,"('half', 'full', 'restaurant')",2,0.0008048289738430583
19,"('slow',)",12.0,0.0048250904704463205,"('years', 'ago')",2.0,0.0008045052292839903,"('took', 'almost', '2')",2,0.0008048289738430583
20,"('never',)",12.0,0.0048250904704463205,"('webster', 'best')",2.0,0.0008045052292839903,"('including', 'edamame', 'half')",2,0.0008048289738430583
21,"('roll',)",12.0,0.0048250904704463205,"('low', 'sodium')",2.0,0.0008045052292839903,"('years', 'ago', 'service')",2,0.0008048289738430583
22,"('took',)",11.0,0.004422999597909127,"('station', 'webster')",2.0,0.0008045052292839903,"('come', 'back', 'location')",2,0.0008048289738430583
23,"('really',)",11.0,0.004422999597909127,"('disappointed', 'came')",2.0,0.0008045052292839903,"('get', 'including', 'edamame')",2,0.0008048289738430583
24,"('dont',)",11.0,0.004422999597909127,"('will', 'eat')",2.0,0.0008045052292839903,"('disappointed', 'came', 'staple')",2,0.0008048289738430583
25,"('even',)",11.0,0.004422999597909127,"('came', 'staple')",2.0,0.0008045052292839903,"('staple', '5', 'years')",2,0.0008048289738430583
26,"('night',)",11.0,0.004422999597909127,"('staple', '5')",2.0,0.0008045052292839903,"('5', 'years', 'ago')",2,0.0008048289738430583
27,"('ordered',)",10.0,0.004020908725371934,"('good', 'restaurants')",2.0,0.0008045052292839903,"('came', 'staple', '5')",2,0.0008048289738430583
28,"('best',)",10.0,0.004020908725371934,"('5', 'years')",2.0,0.0008045052292839903,"('service', 'terrible', 'took')",2,0.0008048289738430583
29,"('wait',)",10.0,0.004020908725371934,"('restaurant', 'took')",2.0,0.0008045052292839903,"('took', 'forever', 'get')",2,0.0008048289738430583
30,"('bar',)",10.0,0.004020908725371934,"('argh', 'will')",2.0,0.0008045052292839903,"('forever', 'get', 'including')",2,0.0008048289738430583
31,"('im',)",9.0,0.0036188178528347406,"('full', 'restaurant')",2.0,0.0008045052292839903,"('seriously', 'believe', 'sell')",1,0.00040241448692152917
32,"('manager',)",9.0,0.0036188178528347406,"('forever', 'get')",2.0,0.0008045052292839903,"('believe', 'sell', 'people')",1,0.00040241448692152917
33,"('came',)",9.0,0.0036188178528347406,"('get', 'including')",2.0,0.0008045052292839903,"('uni', 'really', 'excited')",1,0.00040241448692152917
34,"('terrible',)",9.0,0.0036188178528347406,"('hours', 'argh')",2.0,0.0008045052292839903,"('awful', 'seriously', 'believe')",1,0.00040241448692152917
35,"('waitress',)",9.0,0.0036188178528347406,"('almost', '2')",2.0,0.0008045052292839903,"('wonderful', 'complaining', 'service')",1,0.00040241448692152917
36,"('got',)",9.0,0.0036188178528347406,"('edible', 'meal')",2.0,0.0008045052292839903,"('uni', 'awful', 'seriously')",1,0.00040241448692152917
37,"('better',)",9.0,0.0036188178528347406,"('including', 'edamame')",2.0,0.0008045052292839903,"('excited', 'uni', 'awful')",1,0.00040241448692152917
38,"('menu',)",9.0,0.0036188178528347406,"('edamame', 'half')",2.0,0.0008045052292839903,"('complaining', 'service', 'terrible')",1,0.00040241448692152917
39,"('much',)",8.0,0.003216726980297547,"('half', 'full')",2.0,0.0008045052292839903,"('really', 'excited', 'uni')",1,0.00040241448692152917
40,"('make',)",8.0,0.003216726980297547,"('ago', 'service')",2.0,0.0008045052292839903,"('service', 'terrible', 'ordered')",1,0.00040241448692152917
41,"('around',)",8.0,0.003216726980297547,"('eat', 'station')",2.0,0.0008045052292839903,"('ikura', 'maguro', 'sake')",1,0.00040241448692152917
42,"('can',)",8.0,0.003216726980297547,"('tasted', 'like')",2.0,0.0008045052292839903,"('tuna', 'uni', 'really')",1,0.00040241448692152917
43,"('asked',)",8.0,0.003216726980297547,"('service', 'experience')",2.0,0.0008045052292839903,"('tataki', 'tuna', 'uni')",1,0.00040241448692152917
44,"('called',)",8.0,0.003216726980297547,"('order', 'put')",2.0,0.0008045052292839903,"('sake', 'tataki', 'tuna')",1,0.00040241448692152917
45,"('pieces',)",8.0,0.003216726980297547,"('called', 'order')",2.0,0.0008045052292839903,"('maguro', 'sake', 'tataki')",1,0.00040241448692152917
46,"('ready',)",8.0,0.003216726980297547,"('told', 'waiting')",2.0,0.0008045052292839903,"('amaebi', 'ikura', 'maguro')",1,0.00040241448692152917
47,"('come',)",8.0,0.003216726980297547,"('happy', 'hour')",2.0,0.0008045052292839903,"('terrible', 'ordered', 'lot')",1,0.00040241448692152917
48,"('two',)",8.0,0.003216726980297547,"('like', 'anything')",2.0,0.0008045052292839903,"('ordered', 'lot', 'nigiri')",1,0.00040241448692152917
49,"('locations',)",7.0,0.0028146361077603537,"('drink', 'order')",2.0,0.0008045052292839903,"('lot', 'nigiri', 'amaebi')",1,0.00040241448692152917
50,"('eat',)",7.0,0.0028146361077603537,"('clayton', 'roll')",2.0,0.0008045052292839903,"('people', 'chef', 'even')",1,0.00040241448692152917
51,"('hour',)",7.0,0.0028146361077603537,"('never', 'go')",2.0,0.0008045052292839903,"('nigiri', 'amaebi', 'ikura')",1,0.00040241448692152917
52,"('long',)",7.0,0.0028146361077603537,"('seated', 'hostess')",2.0,0.0008045052292839903,"('sell', 'people', 'chef')",1,0.00040241448692152917
53,"('table',)",7.0,0.0028146361077603537,"('minutes', 'now')",2.0,0.0008045052292839903,"('taste', 'old', 'sitting')",1,0.00040241448692152917
54,"('disappointed',)",7.0,0.0028146361077603537,"('minutes', 'order')",2.0,0.0008045052292839903,"('chef', 'even', 'taste')",1,0.00040241448692152917
