,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
41,"('drunken',)",19.0,0.00390063641962636,"('asian', 'bistro')",4.0,0.0008213552361396304,"('brand', 'new', 'shame')",2,0.00041076196344218524
42,"('best',)",19.0,0.00390063641962636,"('many', 'times')",4.0,0.0008213552361396304,"('new', 'shame', 'ghosts')",2,0.00041076196344218524
43,"('chinese',)",19.0,0.00390063641962636,"('5', 'stars')",4.0,0.0008213552361396304,"('necessary', 'headed', 'south')",2,0.00041076196344218524
44,"('salad',)",18.0,0.003695339765961815,"('bubble', 'teas')",4.0,0.0008213552361396304,"('steamed', 'right', 'parking')",2,0.00041076196344218524
45,"('go',)",18.0,0.003695339765961815,"('pretty', 'good')",4.0,0.0008213552361396304,"('side', 'uturn', 'necessary')",2,0.00041076196344218524
46,"('amazing',)",18.0,0.003695339765961815,"('look', 'forward')",4.0,0.0008213552361396304,"('reason', 'wanted', 'asian')",2,0.00041076196344218524
47,"('fried',)",18.0,0.003695339765961815,"('shrimp', 'pad')",4.0,0.0008213552361396304,"('ive', 'ever', 'crisp')",2,0.00041076196344218524
48,"('im',)",17.0,0.0034900431122972695,"('definitely', 'back')",4.0,0.0008213552361396304,"('ever', 'crisp', 'batter')",2,0.00041076196344218524
49,"('dumplings',)",17.0,0.0034900431122972695,"('tuna', 'salad')",4.0,0.0008213552361396304,"('crisp', 'batter', 'oversauced')",2,0.00041076196344218524
50,"('wait',)",17.0,0.0034900431122972695,"('miso', 'soup')",4.0,0.0008213552361396304,"('batter', 'oversauced', 'overly')",2,0.00041076196344218524
51,"('dishes',)",17.0,0.0034900431122972695,"('definitely', 'order')",4.0,0.0008213552361396304,"('oversauced', 'overly', 'sweet')",2,0.00041076196344218524
52,"('owner',)",17.0,0.0034900431122972695,"('taste', 'like')",3.0,0.0006160164271047228,"('overly', 'sweet', 'loved')",2,0.00041076196344218524
53,"('can',)",16.0,0.003284746458632724,"('mothers', 'day')",3.0,0.0006160164271047228,"('sweet', 'loved', 'touch')",2,0.00041076196344218524
54,"('dan',)",15.0,0.003079449804968179,"('best', 'ive')",3.0,0.0006160164271047228,"('loved', 'touch', 'spice')",2,0.00041076196344218524
55,"('spicy',)",15.0,0.003079449804968179,"('recommend', 'will')",3.0,0.0006160164271047228,"('touch', 'spice', 'seriously')",2,0.00041076196344218524
56,"('take',)",15.0,0.003079449804968179,"('definitely', 'come')",3.0,0.0006160164271047228,"('spice', 'seriously', 'complain')",2,0.00041076196344218524
57,"('right',)",14.0,0.0028741531513036336,"('everything', 'delicious')",3.0,0.0006160164271047228,"('complain', 'whole', 'reason')",2,0.00041076196344218524
58,"('went',)",14.0,0.0028741531513036336,"('looking', 'forward')",3.0,0.0006160164271047228,"('whole', 'reason', 'wanted')",2,0.00041076196344218524
59,"('husband',)",14.0,0.0028741531513036336,"('wait', 'staff')",3.0,0.0006160164271047228,"('wanted', 'asian', 'craving')",2,0.00041076196344218524
60,"('made',)",14.0,0.0028741531513036336,"('chinese', 'japanese')",3.0,0.0006160164271047228,"('accessed', 'side', 'uturn')",2,0.00041076196344218524
61,"('dinner',)",14.0,0.0028741531513036336,"('noodles', 'delicious')",3.0,0.0006160164271047228,"('asian', 'craving', 'white')",2,0.00041076196344218524
62,"('lunch',)",14.0,0.0028741531513036336,"('ordered', 'general')",3.0,0.0006160164271047228,"('craving', 'white', 'rice')",2,0.00041076196344218524
63,"('loved',)",14.0,0.0028741531513036336,"('amount', 'spice')",3.0,0.0006160164271047228,"('white', 'rice', 'yes')",2,0.00041076196344218524
64,"('ever',)",14.0,0.0028741531513036336,"('asian', 'cuisine')",3.0,0.0006160164271047228,"('rice', 'yes', 'im')",2,0.00041076196344218524
65,"('around',)",14.0,0.0028741531513036336,"('milk', 'tea')",3.0,0.0006160164271047228,"('yes', 'im', 'weirdo')",2,0.00041076196344218524
66,"('hot',)",13.0,0.0026688564976390886,"('back', 'sure')",3.0,0.0006160164271047228,"('im', 'weirdo', 'steamed')",2,0.00041076196344218524
67,"('times',)",13.0,0.0026688564976390886,"('usually', 'order')",3.0,0.0006160164271047228,"('weirdo', 'steamed', 'right')",2,0.00041076196344218524
68,"('mango',)",13.0,0.0026688564976390886,"('back', 'try')",3.0,0.0006160164271047228,"('ghosts', 'failed', 'restaurants')",2,0.00041076196344218524
69,"('recommend',)",13.0,0.0026688564976390886,"('restaurants', 'still')",3.0,0.0006160164271047228,"('right', 'parking', 'lot')",2,0.00041076196344218524
70,"('excellent',)",13.0,0.0026688564976390886,"('pineapple', 'fried')",3.0,0.0006160164271047228,"('parking', 'lot', 'can')",2,0.00041076196344218524
71,"('always',)",13.0,0.0026688564976390886,"('spider', 'bao')",3.0,0.0006160164271047228,"('lot', 'can', 'accessed')",2,0.00041076196344218524
72,"('since',)",13.0,0.0026688564976390886,"('well', 'prepared')",3.0,0.0006160164271047228,"('can', 'accessed', 'side')",2,0.00041076196344218524
73,"('general',)",12.0,0.002463559843974543,"('ban', 'shrimp')",3.0,0.0006160164271047228,"('shame', 'ghosts', 'failed')",2,0.00041076196344218524
74,"('area',)",12.0,0.002463559843974543,"('ahi', 'tuna')",3.0,0.0006160164271047228,"('finally', 'came', 'presentation')",2,0.00041076196344218524
75,"('new',)",12.0,0.002463559843974543,"('pork', 'bao')",3.0,0.0006160164271047228,"('failed', 'restaurants', 'still')",2,0.00041076196344218524
76,"('restaurants',)",12.0,0.002463559843974543,"('ordered', 'dan')",3.0,0.0006160164271047228,"('chinese', 'japanese', 'thai')",2,0.00041076196344218524
77,"('experience',)",12.0,0.002463559843974543,"('kung', 'pao')",3.0,0.0006160164271047228,"('might', 'favorite', 'two')",2,0.00041076196344218524
78,"('cant',)",12.0,0.002463559843974543,"('decided', 'try')",3.0,0.0006160164271047228,"('dishes', 'might', 'favorite')",2,0.00041076196344218524
79,"('come',)",12.0,0.002463559843974543,"('white', 'rice')",3.0,0.0006160164271047228,"('spider', 'bao', 'buns')",2,0.00041076196344218524
80,"('still',)",12.0,0.002463559843974543,"('restaurant', 'came')",3.0,0.0006160164271047228,"('2', 'dishes', 'might')",2,0.00041076196344218524
81,"('super',)",12.0,0.002463559843974543,"('pretty', 'empty')",3.0,0.0006160164271047228,"('stars', '2', 'dishes')",2,0.00041076196344218524
82,"('love',)",12.0,0.002463559843974543,"('around', '430pm')",3.0,0.0006160164271047228,"('shrimp', 'dumplings', 'amazing')",2,0.00041076196344218524
83,"('crab',)",12.0,0.002463559843974543,"('got', 'delivery')",3.0,0.0006160164271047228,"('5', 'stars', '2')",2,0.00041076196344218524
84,"('happy',)",11.0,0.0022582631903099977,"('asian', 'fusion')",3.0,0.0006160164271047228,"('gave', '5', 'stars')",2,0.00041076196344218524
85,"('atmosphere',)",11.0,0.0022582631903099977,"('shell', 'crab')",3.0,0.0006160164271047228,"('okay', 'gave', '5')",2,0.00041076196344218524
86,"('prices',)",11.0,0.0022582631903099977,"('bit', 'pricey')",3.0,0.0006160164271047228,"('always', 'fresh', 'delicious')",2,0.00041076196344218524
87,"('find',)",11.0,0.0022582631903099977,"('tonkotsu', 'ramen')",3.0,0.0006160164271047228,"('forward', 'going', 'back')",2,0.00041076196344218524
88,"('didnt',)",11.0,0.0022582631903099977,"('good', 'well')",3.0,0.0006160164271047228,"('pad', 'thai', 'good')",2,0.00041076196344218524
89,"('tasty',)",11.0,0.0022582631903099977,"('restaurant', 'abington')",3.0,0.0006160164271047228,"('drunken', 'noodles', 'delicious')",2,0.00041076196344218524
90,"('sweet',)",10.0,0.0020529665366454527,"('well', 'definitely')",3.0,0.0006160164271047228,"('two', 'things', 'can')",2,0.00041076196344218524
91,"('much',)",10.0,0.0020529665366454527,"('good', 'service')",3.0,0.0006160164271047228,"('decided', 'try', 'ban')",2,0.00041076196344218524
92,"('favorite',)",10.0,0.0020529665366454527,"('will', 'back')",3.0,0.0006160164271047228,"('try', 'ban', 'ban')",2,0.00041076196344218524
93,"('eat',)",10.0,0.0020529665366454527,"('can', 'eat')",3.0,0.0006160164271047228,"('drunken', 'noodles', 'chicken')",2,0.00041076196344218524
94,"('flavor',)",10.0,0.0020529665366454527,"('dining', 'experience')",3.0,0.0006160164271047228,"('definitely', 'recommend', 'will')",2,0.00041076196344218524
95,"('family',)",10.0,0.0020529665366454527,"('chicken', 'pad')",3.0,0.0006160164271047228,"('finally', 'got', 'chance')",2,0.00041076196344218524
96,"('perfect',)",10.0,0.0020529665366454527,"('kimchi', 'fried')",3.0,0.0006160164271047228,"('will', 'definitely', 'back')",2,0.00041076196344218524
97,"('beef',)",10.0,0.0020529665366454527,"('door', 'dash')",3.0,0.0006160164271047228,"('good', 'well', 'definitely')",2,0.00041076196344218524
98,"('bit',)",10.0,0.0020529665366454527,"('mango', 'smoothie')",3.0,0.0006160164271047228,"('fresh', 'well', 'prepared')",2,0.00041076196344218524
99,"('curry',)",10.0,0.0020529665366454527,"('variety', 'asian')",2.0,0.0004106776180698152,"('pad', 'thai', 'came')",2,0.00041076196344218524
