,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",40.0,0.019002375296912115,"('spring', 'hill')",11.0,0.005228136882129277,"('complimentary', 'clear', 'soup')",4,0.0019020446980504042
1,"('service',)",31.0,0.014726840855106888,"('holiday', 'roll')",6.0,0.0028517110266159697,"('wonderful', 'staff', 'great')",3,0.0014265335235378032
2,"('good',)",28.0,0.01330166270783848,"('clear', 'soup')",5.0,0.002376425855513308,"('soup', 'holiday', 'roll')",3,0.0014265335235378032
3,"('roll',)",26.0,0.012351543942992874,"('great', 'service')",5.0,0.002376425855513308,"('spicy', 'tuna', 'roll')",2,0.0009510223490252021
4,"('fresh',)",25.0,0.011876484560570071,"('reasonably', 'priced')",5.0,0.002376425855513308,"('least', 'twice', 'week')",2,0.0009510223490252021
5,"('delicious',)",19.0,0.009026128266033254,"('staff', 'friendly')",5.0,0.002376425855513308,"('selection', 'raw', 'cooked')",2,0.0009510223490252021
6,"('try',)",18.0,0.00855106888361045,"('will', 'definitely')",5.0,0.002376425855513308,"('holiday', 'roll', 'appetizer')",2,0.0009510223490252021
7,"('staff',)",16.0,0.007600950118764846,"('excellent', 'service')",5.0,0.002376425855513308,"('staff', 'great', 'fresh')",2,0.0009510223490252021
8,"('amazing',)",15.0,0.007125890736342043,"('highly', 'recommend')",5.0,0.002376425855513308,"('great', 'fresh', 'fish')",2,0.0009510223490252021
9,"('best',)",15.0,0.007125890736342043,"('service', 'great')",5.0,0.002376425855513308,"('fresh', 'fish', 'consistent')",2,0.0009510223490252021
10,"('will',)",14.0,0.00665083135391924,"('staff', 'great')",4.0,0.0019011406844106464,"('fish', 'consistent', 'eat')",2,0.0009510223490252021
11,"('restaurant',)",14.0,0.00665083135391924,"('spicy', 'tuna')",4.0,0.0019011406844106464,"('consistent', 'eat', 'least')",2,0.0009510223490252021
12,"('hibachi',)",14.0,0.00665083135391924,"('ice', 'cream')",4.0,0.0019011406844106464,"('eat', 'least', 'twice')",2,0.0009510223490252021
13,"('recommend',)",14.0,0.00665083135391924,"('complimentary', 'clear')",4.0,0.0019011406844106464,"('twice', 'week', 'never')",2,0.0009510223490252021
14,"('well',)",14.0,0.00665083135391924,"('well', 'worth')",4.0,0.0019011406844106464,"('will', 'definitely', 'back')",2,0.0009510223490252021
15,"('excellent',)",13.0,0.006175771971496437,"('wonderful', 'staff')",4.0,0.0019011406844106464,"('roll', 'spicy', 'tuna')",2,0.0009510223490252021
16,"('get',)",13.0,0.006175771971496437,"('new', 'favorite')",4.0,0.0019011406844106464,"('never', 'problem', 'thoroughly')",2,0.0009510223490252021
17,"('little',)",12.0,0.005700712589073635,"('first', 'time')",4.0,0.0019011406844106464,"('problem', 'thoroughly', 'recommend')",2,0.0009510223490252021
18,"('time',)",12.0,0.005700712589073635,"('wait', 'try')",3.0,0.0014258555133079848,"('fancy', 'dragon', 'roll')",2,0.0009510223490252021
19,"('always',)",12.0,0.005700712589073635,"('will', 'back')",3.0,0.0014258555133079848,"('green', 'tea', 'ice')",2,0.0009510223490252021
20,"('back',)",12.0,0.005700712589073635,"('tuna', 'roll')",3.0,0.0014258555133079848,"('favorite', 'places', 'eat')",2,0.0009510223490252021
21,"('spring',)",11.0,0.005225653206650831,"('steak', 'hibachi')",3.0,0.0014258555133079848,"('great', 'service', 'great')",2,0.0009510223490252021
22,"('hill',)",11.0,0.005225653206650831,"('lunch', 'specials')",3.0,0.0014258555133079848,"('highly', 'recommend', 'great')",2,0.0009510223490252021
23,"('even',)",11.0,0.005225653206650831,"('great', 'fresh')",3.0,0.0014258555133079848,"('week', 'never', 'problem')",2,0.0009510223490252021
24,"('take',)",11.0,0.005225653206650831,"('worth', 'wait')",3.0,0.0014258555133079848,"('tea', 'ice', 'cream')",2,0.0009510223490252021
25,"('really',)",11.0,0.005225653206650831,"('always', 'fresh')",3.0,0.0014258555133079848,"('fresh', 'reasonably', 'priced')",2,0.0009510223490252021
26,"('go',)",11.0,0.005225653206650831,"('many', 'times')",3.0,0.0014258555133079848,"('clear', 'soup', 'holiday')",2,0.0009510223490252021
27,"('us',)",11.0,0.005225653206650831,"('fresh', 'fish')",3.0,0.0014258555133079848,"('come', 'back', 'try')",2,0.0009510223490252021
28,"('dont',)",11.0,0.005225653206650831,"('recommend', 'great')",3.0,0.0014258555133079848,"('started', 'complimentary', 'clear')",2,0.0009510223490252021
29,"('friendly',)",11.0,0.005225653206650831,"('back', 'try')",3.0,0.0014258555133079848,"('times', 'yet', 'write')",1,0.00047551117451260106
30,"('definitely',)",11.0,0.005225653206650831,"('fresh', 'delicious')",3.0,0.0014258555133079848,"('say', 'driving', 'tampa')",1,0.00047551117451260106
31,"('soup',)",11.0,0.005225653206650831,"('fresh', 'good')",3.0,0.0014258555133079848,"('forth', 'save', 'dollar')",1,0.00047551117451260106
32,"('come',)",10.0,0.004750593824228029,"('best', 'town')",3.0,0.0014258555133079848,"('back', 'forth', 'save')",1,0.00047551117451260106
33,"('times',)",10.0,0.004750593824228029,"('best', 'ever')",3.0,0.0014258555133079848,"('hour', 'back', 'forth')",1,0.00047551117451260106
34,"('free',)",10.0,0.004750593824228029,"('several', 'times')",3.0,0.0014258555133079848,"('drive', 'hour', 'back')",1,0.00047551117451260106
35,"('love',)",10.0,0.004750593824228029,"('soup', 'holiday')",3.0,0.0014258555133079848,"('think', 'drive', 'hour')",1,0.00047551117451260106
36,"('worth',)",10.0,0.004750593824228029,"('fried', 'oreos')",3.0,0.0014258555133079848,"('dont', 'think', 'drive')",1,0.00047551117451260106
37,"('eat',)",10.0,0.004750593824228029,"('green', 'tea')",3.0,0.0014258555133079848,"('option', 'dont', 'think')",1,0.00047551117451260106
38,"('favorite',)",10.0,0.004750593824228029,"('great', 'new')",2.0,0.0009505703422053232,"('better', 'option', 'dont')",1,0.00047551117451260106
39,"('nice',)",9.0,0.004275534441805225,"('amazing', 'great')",2.0,0.0009505703422053232,"('tampa', 'better', 'option')",1,0.00047551117451260106
40,"('waitress',)",9.0,0.004275534441805225,"('great', 'atmosphere')",2.0,0.0009505703422053232,"('driving', 'tampa', 'better')",1,0.00047551117451260106
41,"('order',)",9.0,0.004275534441805225,"('service', 'slow')",2.0,0.0009505703422053232,"('read', 'reviews', 'say')",1,0.00047551117451260106
42,"('area',)",9.0,0.004275534441805225,"('best', 'ive')",2.0,0.0009505703422053232,"('reviews', 'say', 'driving')",1,0.00047551117451260106
43,"('wait',)",9.0,0.004275534441805225,"('atmosphere', 'great')",2.0,0.0009505703422053232,"('dollar', 'worth', 'portions')",1,0.00047551117451260106
44,"('ever',)",8.0,0.003800475059382423,"('really', 'good')",2.0,0.0009505703422053232,"('worth', 'read', 'reviews')",1,0.00047551117451260106
45,"('atmosphere',)",8.0,0.003800475059382423,"('go', 'way')",2.0,0.0009505703422053232,"('well', 'worth', 'read')",1,0.00047551117451260106
46,"('clean',)",8.0,0.003800475059382423,"('service', 'really')",2.0,0.0009505703422053232,"('say', 'want', 'area')",1,0.00047551117451260106
47,"('meal',)",8.0,0.003800475059382423,"('definitely', 'back')",2.0,0.0009505703422053232,"('inside', 'well', 'worth')",1,0.00047551117451260106
48,"('new',)",8.0,0.003800475059382423,"('get', 'poisoning')",2.0,0.0009505703422053232,"('get', 'inside', 'well')",1,0.00047551117451260106
49,"('went',)",8.0,0.003800475059382423,"('nice', 'atmosphere')",2.0,0.0009505703422053232,"('justice', 'get', 'inside')",1,0.00047551117451260106
50,"('say',)",8.0,0.003800475059382423,"('waitress', 'manager')",2.0,0.0009505703422053232,"('want', 'area', 'always')",1,0.00047551117451260106
51,"('highly',)",7.0,0.00332541567695962,"('roll', 'best')",2.0,0.0009505703422053232,"('doesnt', 'justice', 'get')",1,0.00047551117451260106
52,"('large',)",7.0,0.00332541567695962,"('beginning', 'end')",2.0,0.0009505703422053232,"('restaurant', 'doesnt', 'justice')",1,0.00047551117451260106
53,"('priced',)",7.0,0.00332541567695962,"('black', 'dragon')",2.0,0.0009505703422053232,"('outside', 'restaurant', 'doesnt')",1,0.00047551117451260106
54,"('slow',)",7.0,0.00332541567695962,"('every', 'time')",2.0,0.0009505703422053232,"('choicesthe', 'outside', 'restaurant')",1,0.00047551117451260106
55,"('since',)",7.0,0.00332541567695962,"('area', 'always')",2.0,0.0009505703422053232,"('save', 'dollar', 'worth')",1,0.00047551117451260106
56,"('spicy',)",7.0,0.00332541567695962,"('always', 'friendly')",2.0,0.0009505703422053232,"('portions', 'fine', 'leave')",1,0.00047551117451260106
57,"('never',)",7.0,0.00332541567695962,"('soup', 'appetizer')",2.0,0.0009505703422053232,"('worth', 'portions', 'fine')",1,0.00047551117451260106
58,"('night',)",7.0,0.00332541567695962,"('hernando', 'county')",2.0,0.0009505703422053232,"('gyoza', 'best', 'ive')",1,0.00047551117451260106
59,"('way',)",7.0,0.00332541567695962,"('delicious', 'fresh')",2.0,0.0009505703422053232,"('different', 'theres', '1')",1,0.00047551117451260106
60,"('ive',)",7.0,0.00332541567695962,"('date', 'night')",2.0,0.0009505703422053232,"('something', 'different', 'theres')",1,0.00047551117451260106
61,"('ordered',)",7.0,0.00332541567695962,"('got', 'poisoning')",2.0,0.0009505703422053232,"('try', 'something', 'different')",1,0.00047551117451260106
62,"('lunch',)",7.0,0.00332541567695962,"('5', 'stars')",2.0,0.0009505703422053232,"('come', 'try', 'something')",1,0.00047551117451260106
63,"('fish',)",7.0,0.00332541567695962,"('husband', 'come')",2.0,0.0009505703422053232,"('time', 'come', 'try')",1,0.00047551117451260106
64,"('tasty',)",6.0,0.0028503562945368173,"('delicious', 'sashimi')",2.0,0.0009505703422053232,"('every', 'time', 'come')",1,0.00047551117451260106
65,"('holiday',)",6.0,0.0028503562945368173,"('cant', 'get')",2.0,0.0009505703422053232,"('area', 'every', 'time')",1,0.00047551117451260106
66,"('got',)",6.0,0.0028503562945368173,"('noodles', 'rice')",2.0,0.0009505703422053232,"('places', 'area', 'every')",1,0.00047551117451260106
67,"('like',)",6.0,0.0028503562945368173,"('close', 'home')",2.0,0.0009505703422053232,"('best', 'places', 'area')",1,0.00047551117451260106
68,"('menu',)",6.0,0.0028503562945368173,"('absolutely', 'delicious')",2.0,0.0009505703422053232,"('ever', 'best', 'places')",1,0.00047551117451260106
69,"('fantastic',)",6.0,0.0028503562945368173,"('dont', 'let')",2.0,0.0009505703422053232,"('ive', 'ever', 'best')",1,0.00047551117451260106
70,"('enjoyed',)",6.0,0.0028503562945368173,"('filet', 'mignon')",2.0,0.0009505703422053232,"('best', 'ive', 'ever')",1,0.00047551117451260106
71,"('can',)",6.0,0.0028503562945368173,"('cooked', 'perfectly')",2.0,0.0009505703422053232,"('soup', 'gyoza', 'best')",1,0.00047551117451260106
72,"('appetizer',)",6.0,0.0028503562945368173,"('complimentary', 'soup')",2.0,0.0009505703422053232,"('good', 'choicesthe', 'outside')",1,0.00047551117451260106
73,"('presentation',)",6.0,0.0028503562945368173,"('3', 'us')",2.0,0.0009505703422053232,"('oreos', 'soup', 'gyoza')",1,0.00047551117451260106
74,"('review',)",6.0,0.0028503562945368173,"('pretty', 'good')",2.0,0.0009505703422053232,"('fried', 'oreos', 'soup')",1,0.00047551117451260106
75,"('complimentary',)",6.0,0.0028503562945368173,"('great', 'dinner')",2.0,0.0009505703422053232,"('free', 'fried', 'oreos')",1,0.00047551117451260106
76,"('husband',)",6.0,0.0028503562945368173,"('order', 'hibachi')",2.0,0.0009505703422053232,"('us', 'free', 'fried')",1,0.00047551117451260106
77,"('steak',)",6.0,0.0028503562945368173,"('fancy', 'dragon')",2.0,0.0009505703422053232,"('gave', 'us', 'free')",1,0.00047551117451260106
78,"('everything',)",6.0,0.0028503562945368173,"('dragon', 'roll')",2.0,0.0009505703422053232,"('great', 'gave', 'us')",1,0.00047551117451260106
79,"('tuna',)",6.0,0.0028503562945368173,"('ive', 'ever')",2.0,0.0009505703422053232,"('service', 'great', 'gave')",1,0.00047551117451260106
80,"('cooked',)",6.0,0.0028503562945368173,"('drink', 'order')",2.0,0.0009505703422053232,"('delicious', 'service', 'great')",1,0.00047551117451260106
81,"('much',)",5.0,0.0023752969121140144,"('sweetheart', 'roll')",2.0,0.0009505703422053232,"('fresh', 'delicious', 'service')",1,0.00047551117451260106
82,"('dinner',)",5.0,0.0023752969121140144,"('roll', 'spicy')",2.0,0.0009505703422053232,"('full', 'fresh', 'delicious')",1,0.00047551117451260106
83,"('made',)",5.0,0.0023752969121140144,"('daughter', 'loves')",2.0,0.0009505703422053232,"('leave', 'full', 'fresh')",1,0.00047551117451260106
84,"('everyone',)",5.0,0.0023752969121140144,"('eat', 'least')",2.0,0.0009505703422053232,"('fine', 'leave', 'full')",1,0.00047551117451260106
85,"('dragon',)",5.0,0.0023752969121140144,"('crazy', 'girl')",2.0,0.0009505703422053232,"('area', 'always', 'coming')",1,0.00047551117451260106
86,"('lot',)",5.0,0.0023752969121140144,"('consistent', 'eat')",2.0,0.0009505703422053232,"('known', 'give', 'good')",1,0.00047551117451260106
87,"('absolutely',)",5.0,0.0023752969121140144,"('fish', 'consistent')",2.0,0.0009505703422053232,"('give', 'good', 'choicesthe')",1,0.00047551117451260106
88,"('many',)",5.0,0.0023752969121140144,"('really', 'tasty')",2.0,0.0009505703422053232,"('platter', 'good', 'thing')",1,0.00047551117451260106
89,"('end',)",5.0,0.0023752969121140144,"('try', 'something')",2.0,0.0009505703422053232,"('seem', 'popular', 'well')",1,0.00047551117451260106
90,"('awesome',)",5.0,0.0023752969121140144,"('us', 'feel')",2.0,0.0009505703422053232,"('popular', 'well', 'several')",1,0.00047551117451260106
91,"('sashimi',)",5.0,0.0023752969121140144,"('roll', 'appetizer')",2.0,0.0009505703422053232,"('glass', 'empty', 'filled')",1,0.00047551117451260106
92,"('clear',)",5.0,0.0023752969121140144,"('fresh', 'reasonably')",2.0,0.0009505703422053232,"('till', 'glass', 'empty')",1,0.00047551117451260106
93,"('wonderful',)",5.0,0.0023752969121140144,"('get', 'take')",2.0,0.0009505703422053232,"('wait', 'till', 'glass')",1,0.00047551117451260106
94,"('right',)",5.0,0.0023752969121140144,"('twice', 'week')",2.0,0.0009505703422053232,"('even', 'wait', 'till')",1,0.00047551117451260106
95,"('feel',)",5.0,0.0023752969121140144,"('couple', 'times')",2.0,0.0009505703422053232,"('didnt', 'even', 'wait')",1,0.00047551117451260106
96,"('first',)",5.0,0.0023752969121140144,"('places', 'eat')",2.0,0.0009505703422053232,"('great', 'didnt', 'even')",1,0.00047551117451260106
97,"('sometimes',)",5.0,0.0023752969121140144,"('started', 'complimentary')",2.0,0.0009505703422053232,"('well', 'several', 'times')",1,0.00047551117451260106
98,"('rice',)",5.0,0.0023752969121140144,"('favorite', 'places')",2.0,0.0009505703422053232,"('servers', 'great', 'didnt')",1,0.00047551117451260106
99,"('experience',)",5.0,0.0023752969121140144,"('customer', 'service')",2.0,0.0009505703422053232,"('thing', 'servers', 'great')",1,0.00047551117451260106
