,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('hibachi',)",14.0,0.018421052631578946,"('chicken', 'tender')",2.0,0.002635046113306983,"('meat', 'cooked', 'properly')",2,0.002638522427440633
1,"('service',)",11.0,0.014473684210526316,"('kazan', 'hibachi')",2.0,0.002635046113306983,"('fatty', 'next', 'chicken')",2,0.002638522427440633
2,"('time',)",9.0,0.011842105263157895,"('cooked', 'properly')",2.0,0.002635046113306983,"('hibachi', 'however', 'last')",2,0.002638522427440633
3,"('restaurant',)",8.0,0.010526315789473684,"('meat', 'cooked')",2.0,0.002635046113306983,"('however', 'last', 'two')",2,0.002638522427440633
4,"('hour',)",7.0,0.009210526315789473,"('two', 'times')",2.0,0.002635046113306983,"('last', 'two', 'times')",2,0.002638522427440633
5,"('went',)",6.0,0.007894736842105263,"('last', 'two')",2.0,0.002635046113306983,"('two', 'times', 'meat')",2,0.002638522427440633
6,"('even',)",6.0,0.007894736842105263,"('however', 'last')",2.0,0.002635046113306983,"('times', 'meat', 'cooked')",2,0.002638522427440633
7,"('table',)",6.0,0.007894736842105263,"('hibachi', 'however')",2.0,0.002635046113306983,"('used', 'love', 'kazan')",2,0.002638522427440633
8,"('good',)",6.0,0.007894736842105263,"('love', 'kazan')",2.0,0.002635046113306983,"('cooked', 'properly', 'steak')",2,0.002638522427440633
9,"('ever',)",5.0,0.006578947368421052,"('steak', 'cooked')",2.0,0.002635046113306983,"('properly', 'steak', 'cooked')",2,0.002638522427440633
10,"('next',)",5.0,0.006578947368421052,"('used', 'love')",2.0,0.002635046113306983,"('steak', 'cooked', 'fatty')",2,0.002638522427440633
11,"('grill',)",5.0,0.006578947368421052,"('first', 'time')",2.0,0.002635046113306983,"('cooked', 'fatty', 'next')",2,0.002638522427440633
12,"('stars',)",5.0,0.006578947368421052,"('soy', 'sauce')",2.0,0.002635046113306983,"('next', 'chicken', 'tender')",2,0.002638522427440633
13,"('get',)",5.0,0.006578947368421052,"('teppanyaki', 'chef')",2.0,0.002635046113306983,"('love', 'kazan', 'hibachi')",2,0.002638522427440633
14,"('us',)",5.0,0.006578947368421052,"('30', 'minutes')",2.0,0.002635046113306983,"('chicken', 'tender', 'stringy')",2,0.002638522427440633
15,"('order',)",5.0,0.006578947368421052,"('customer', 'service')",2.0,0.002635046113306983,"('kazan', 'hibachi', 'however')",2,0.002638522427440633
