,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",53.0,0.020638629283489095,"('fried', 'rice')",7.0,0.0027269185820023374,"('kung', 'pao', 'chicken')",3,0.0011691348402182386
1,"('great',)",40.0,0.01557632398753894,"('kung', 'pao')",6.0,0.002337358784573432,"('hot', 'sour', 'soup')",3,0.0011691348402182386
2,"('service',)",36.0,0.014018691588785047,"('great', 'service')",5.0,0.0019477989871445266,"('got', 'spring', 'roll')",2,0.000779423226812159
3,"('always',)",34.0,0.0132398753894081,"('pretty', 'good')",5.0,0.0019477989871445266,"('mein', 'sesame', 'chicken')",2,0.000779423226812159
4,"('chinese',)",29.0,0.011292834890965732,"('sesame', 'chicken')",5.0,0.0019477989871445266,"('good', 'husband', 'got')",2,0.000779423226812159
5,"('chicken',)",24.0,0.009345794392523364,"('really', 'good')",5.0,0.0019477989871445266,"('service', 'fast', 'friendly')",2,0.000779423226812159
6,"('go',)",21.0,0.008177570093457943,"('go', 'back')",4.0,0.0015582391897156214,"('pork', 'fried', 'dumplings')",2,0.000779423226812159
7,"('get',)",20.0,0.00778816199376947,"('will', 'definitely')",4.0,0.0015582391897156214,"('pao', 'bean', 'curd')",2,0.000779423226812159
8,"('fulins',)",19.0,0.007398753894080997,"('mongolian', 'beef')",4.0,0.0015582391897156214,"('fulins', 'pretty', 'good')",2,0.000779423226812159
9,"('roll',)",17.0,0.00661993769470405,"('good', 'chinese')",4.0,0.0015582391897156214,"('will', 'definitely', 'go')",2,0.000779423226812159
10,"('soup',)",17.0,0.00661993769470405,"('every', 'time')",3.0,0.001168679392286716,"('kung', 'pao', 'bean')",2,0.000779423226812159
11,"('really',)",17.0,0.00661993769470405,"('come', 'back')",3.0,0.001168679392286716,"('lo', 'mein', 'sesame')",2,0.000779423226812159
12,"('fried',)",16.0,0.006230529595015576,"('good', 'service')",3.0,0.001168679392286716,"('incredibly', 'sweet', 'always')",2,0.000779423226812159
13,"('delicious',)",16.0,0.006230529595015576,"('happy', 'hour')",3.0,0.001168679392286716,"('great', 'happy', 'hour')",2,0.000779423226812159
14,"('love',)",16.0,0.006230529595015576,"('rice', 'noodles')",3.0,0.001168679392286716,"('ready', '10', 'minutes')",2,0.000779423226812159
15,"('also',)",15.0,0.005841121495327103,"('highly', 'recommend')",3.0,0.001168679392286716,"('great', 'lunch', 'special')",2,0.000779423226812159
16,"('time',)",15.0,0.005841121495327103,"('cant', 'wait')",3.0,0.001168679392286716,"('right', 'around', 'corner')",2,0.000779423226812159
17,"('rice',)",14.0,0.005451713395638629,"('make', 'sure')",3.0,0.001168679392286716,"('singapore', 'rice', 'noodles')",2,0.000779423226812159
18,"('restaurant',)",14.0,0.005451713395638629,"('pao', 'chicken')",3.0,0.001168679392286716,"('favorite', 'cold', 'day')",1,0.0003897116134060795
19,"('ive',)",14.0,0.005451713395638629,"('fast', 'friendly')",3.0,0.001168679392286716,"('soup', 'vegetables', 'crab')",1,0.0003897116134060795
20,"('im',)",13.0,0.0050623052959501555,"('lo', 'mein')",3.0,0.001168679392286716,"('rangoons', 'favorite', 'cold')",1,0.0003897116134060795
