,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('roll',)",24.0,0.01867704280155642,"('ever', 'ever')",6.0,0.004672897196261682,"('ever', 'ever', 'ever')",5,0.003897116134060795
1,"('ordered',)",16.0,0.012451361867704281,"('miso', 'soup')",4.0,0.003115264797507788,"('street', 'much', 'better')",2,0.001558846453624318
2,"('time',)",15.0,0.011673151750972763,"('cream', 'cheese')",4.0,0.003115264797507788,"('across', 'street', 'much')",2,0.001558846453624318
3,"('service',)",13.0,0.010116731517509728,"('across', 'street')",4.0,0.003115264797507788,"('crunchy', 'shrimp', 'roll')",2,0.001558846453624318
4,"('order',)",13.0,0.010116731517509728,"('going', 'back')",3.0,0.002336448598130841,"('will', 'going', 'back')",2,0.001558846453624318
5,"('back',)",11.0,0.008560311284046693,"('10', 'minutes')",3.0,0.002336448598130841,"('without', 'cream', 'cheese')",2,0.001558846453624318
6,"('also',)",10.0,0.007782101167315175,"('first', 'time')",3.0,0.002336448598130841,"('time', 'ordered', 'o')",1,0.000779423226812159
7,"('get',)",10.0,0.007782101167315175,"('much', 'better')",3.0,0.002336448598130841,"('take', 'tried', 'two')",1,0.000779423226812159
8,"('ever',)",9.0,0.007003891050583658,"('crab', 'cucumber')",2.0,0.001557632398753894,"('time', 'take', 'tried')",1,0.000779423226812159
9,"('good',)",9.0,0.007003891050583658,"('oasis', 'roll')",2.0,0.001557632398753894,"('lunch', 'time', 'take')",1,0.000779423226812159
10,"('came',)",9.0,0.007003891050583658,"('wasnt', 'hot')",2.0,0.001557632398753894,"('o', 'lunch', 'time')",1,0.000779423226812159
11,"('minutes',)",8.0,0.0062256809338521405,"('last', 'time')",2.0,0.001557632398753894,"('ordered', 'o', 'lunch')",1,0.000779423226812159
12,"('never',)",8.0,0.0062256809338521405,"('time', 'day')",2.0,0.001557632398753894,"('cuisine', 'open', 'first')",1,0.000779423226812159
13,"('better',)",8.0,0.0062256809338521405,"('guests', 'party')",2.0,0.001557632398753894,"('first', 'time', 'ordered')",1,0.000779423226812159
14,"('server',)",8.0,0.0062256809338521405,"('shrimp', 'roll')",2.0,0.001557632398753894,"('open', 'first', 'time')",1,0.000779423226812159
15,"('menu',)",8.0,0.0062256809338521405,"('roll', 'platter')",2.0,0.001557632398753894,"('japanese', 'cuisine', 'open')",1,0.000779423226812159
16,"('eat',)",8.0,0.0062256809338521405,"('without', 'cream')",2.0,0.001557632398753894,"('closest', 'japanese', 'cuisine')",1,0.000779423226812159
17,"('like',)",8.0,0.0062256809338521405,"('crunchy', 'shrimp')",2.0,0.001557632398753894,"('day', 'closest', 'japanese')",1,0.000779423226812159
18,"('disappointed',)",7.0,0.005447470817120622,"('will', 'going')",2.0,0.001557632398753894,"('time', 'day', 'closest')",1,0.000779423226812159
19,"('terrible',)",7.0,0.005447470817120622,"('contained', 'fish')",2.0,0.001557632398753894,"('holiday', 'time', 'day')",1,0.000779423226812159
20,"('us',)",7.0,0.005447470817120622,"('street', 'much')",2.0,0.001557632398753894,"('tried', 'two', 'simply')",1,0.000779423226812159
21,"('eel',)",6.0,0.004669260700389105,"('name', 'roll')",2.0,0.001557632398753894,"('two', 'simply', 'crunchy')",1,0.000779423226812159
22,"('dont',)",6.0,0.004669260700389105,"('every', 'time')",2.0,0.001557632398753894,"('comes', 'due', 'holiday')",1,0.000779423226812159
23,"('ill',)",6.0,0.004669260700389105,"('ten', 'minutes')",2.0,0.001557632398753894,"('grocery', 'store', 'today')",1,0.000779423226812159
