,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('thai',)",87.0,0.020087739552066497,"('pad', 'thai')",23.0,0.005311778290993071,"('snow', 'white', 'roll')",3,0.000693000693000693
1,"('good',)",61.0,0.014084507042253521,"('fried', 'rice')",8.0,0.0018475750577367205,"('ill', 'definitely', 'back')",3,0.000693000693000693
2,"('great',)",60.0,0.013853613484183791,"('thai', 'hot')",7.0,0.0016166281755196305,"('first', 'moved', 'area')",2,0.000462000462000462
3,"('service',)",40.0,0.009235742322789195,"('will', 'definitely')",7.0,0.0016166281755196305,"('best', 'ive', 'ever')",2,0.000462000462000462
4,"('ive',)",35.0,0.008081274532440544,"('first', 'time')",7.0,0.0016166281755196305,"('great', 'service', 'great')",2,0.000462000462000462
5,"('menu',)",33.0,0.007619487416301085,"('panang', 'curry')",7.0,0.0016166281755196305,"('dishes', 'pad', 'thai')",2,0.000462000462000462
6,"('always',)",32.0,0.0073885938582313555,"('highly', 'recommend')",6.0,0.0013856812933025404,"('also', 'pad', 'thai')",2,0.000462000462000462
7,"('curry',)",30.0,0.0069268067420918955,"('thai', 'restaurants')",5.0,0.0011547344110854503,"('time', 'got', 'chicken')",2,0.000462000462000462
8,"('go',)",29.0,0.006695913184022166,"('best', 'thai')",5.0,0.0011547344110854503,"('pad', 'thai', 'best')",2,0.000462000462000462
9,"('hot',)",29.0,0.006695913184022166,"('wait', 'staff')",5.0,0.0011547344110854503,"('will', 'definitely', 'go')",2,0.000462000462000462
10,"('restaurant',)",28.0,0.0064650196259524355,"('best', 'ive')",5.0,0.0011547344110854503,"('best', 'thai', 'restaurants')",2,0.000462000462000462
11,"('time',)",28.0,0.0064650196259524355,"('service', 'great')",5.0,0.0011547344110854503,"('ordered', 'level', '3')",2,0.000462000462000462
12,"('best',)",27.0,0.006234126067882706,"('great', 'service')",5.0,0.0011547344110854503,"('staff', 'always', 'friendly')",2,0.000462000462000462
13,"('pad',)",26.0,0.006003232509812976,"('miso', 'soup')",5.0,0.0011547344110854503,"('tom', 'ka', 'gai')",2,0.000462000462000462
14,"('love',)",26.0,0.006003232509812976,"('drunken', 'noodles')",4.0,0.0009237875288683603,"('lunch', 'next', 'day')",2,0.000462000462000462
15,"('like',)",26.0,0.006003232509812976,"('always', 'friendly')",4.0,0.0009237875288683603,"('definitely', 'go', 'back')",2,0.000462000462000462
16,"('really',)",26.0,0.006003232509812976,"('fresh', 'delicious')",4.0,0.0009237875288683603,"('love', 'love', 'love')",2,0.000462000462000462
17,"('little',)",26.0,0.006003232509812976,"('thai', 'menu')",4.0,0.0009237875288683603,"('pad', 'thai', 'good')",2,0.000462000462000462
18,"('staff',)",26.0,0.006003232509812976,"('really', 'good')",4.0,0.0009237875288683603,"('ever', 'get', 'pho')",2,0.000462000462000462
19,"('will',)",25.0,0.005772338951743246,"('friendly', 'staff')",4.0,0.0009237875288683603,"('ive', 'eaten', 'thai')",2,0.000462000462000462
20,"('order',)",25.0,0.005772338951743246,"('tom', 'ka')",4.0,0.0009237875288683603,"('definitely', 'coming', 'back')",2,0.000462000462000462
21,"('roll',)",25.0,0.005772338951743246,"('good', 'service')",4.0,0.0009237875288683603,"('try', 'something', 'new')",2,0.000462000462000462
22,"('delicious',)",24.0,0.005541445393673516,"('favorite', 'thai')",4.0,0.0009237875288683603,"('will', 'definitely', 'coming')",2,0.000462000462000462
23,"('can',)",24.0,0.005541445393673516,"('red', 'curry')",4.0,0.0009237875288683603,"('pho', 'blame', 'literally')",1,0.000231000231000231
24,"('soup',)",23.0,0.005310551835603787,"('go', 'back')",4.0,0.0009237875288683603,"('even', 'pho', 'soup')",1,0.000231000231000231
25,"('nice',)",23.0,0.005310551835603787,"('coming', 'back')",4.0,0.0009237875288683603,"('soft', 'soggy', 'melted')",1,0.000231000231000231
26,"('lemongrass',)",22.0,0.005079658277534056,"('next', 'time')",4.0,0.0009237875288683603,"('soggy', 'melted', 'bowl')",1,0.000231000231000231
27,"('spicy',)",22.0,0.005079658277534056,"('ive', 'ever')",4.0,0.0009237875288683603,"('like', 'ever', 'get')",1,0.000231000231000231
28,"('chicken',)",21.0,0.004848764719464327,"('teriyaki', 'salmon')",4.0,0.0009237875288683603,"('melted', 'bowl', 'soup')",1,0.000231000231000231
29,"('back',)",20.0,0.004617871161394597,"('nice', 'atmosphere')",3.0,0.0006928406466512702,"('bowl', 'soup', 'isnt')",1,0.000231000231000231
30,"('bellevue',)",20.0,0.004617871161394597,"('tom', 'kha')",3.0,0.0006928406466512702,"('really', 'like', 'ever')",1,0.000231000231000231
31,"('rice',)",20.0,0.004617871161394597,"('good', 'thai')",3.0,0.0006928406466512702,"('soup', 'isnt', 'even')",1,0.000231000231000231
32,"('get',)",19.0,0.004386977603324867,"('best', 'around')",3.0,0.0006928406466512702,"('isnt', 'even', 'pho')",1,0.000231000231000231
33,"('also',)",19.0,0.004386977603324867,"('definitely', 'back')",3.0,0.0006928406466512702,"('pho', 'soup', 'dont')",1,0.000231000231000231
34,"('friendly',)",19.0,0.004386977603324867,"('ill', 'definitely')",3.0,0.0006928406466512702,"('noodles', 'sooo', 'soft')",1,0.000231000231000231
35,"('came',)",19.0,0.004386977603324867,"('brown', 'rice')",3.0,0.0006928406466512702,"('soup', 'dont', 'even')",1,0.000231000231000231
36,"('ordered',)",19.0,0.004386977603324867,"('something', 'new')",3.0,0.0006928406466512702,"('dont', 'even', 'know')",1,0.000231000231000231
37,"('got',)",18.0,0.004156084045255137,"('wonton', 'soup')",3.0,0.0006928406466512702,"('even', 'know', 'please')",1,0.000231000231000231
38,"('fresh',)",18.0,0.004156084045255137,"('hot', 'sake')",3.0,0.0006928406466512702,"('know', 'please', 'dont')",1,0.000231000231000231
39,"('lunch',)",17.0,0.003925190487185408,"('snow', 'white')",3.0,0.0006928406466512702,"('please', 'dont', 'ever')",1,0.000231000231000231
40,"('excellent',)",16.0,0.0036942969291156777,"('good', 'menu')",3.0,0.0006928406466512702,"('dont', 'ever', 'get')",1,0.000231000231000231
41,"('favorite',)",16.0,0.0036942969291156777,"('little', 'pricey')",3.0,0.0006928406466512702,"('get', 'pho', 'shouldnt')",1,0.000231000231000231
42,"('definitely',)",16.0,0.0036942969291156777,"('pleasantly', 'surprised')",3.0,0.0006928406466512702,"('pho', 'shouldnt', 'even')",1,0.000231000231000231
43,"('experience',)",15.0,0.0034634033710459478,"('excellent', 'service')",3.0,0.0006928406466512702,"('shouldnt', 'even', 'menu')",1,0.000231000231000231
44,"('perfect',)",15.0,0.0034634033710459478,"('dont', 'like')",3.0,0.0006928406466512702,"('even', 'menu', 'chef')",1,0.000231000231000231
45,"('tried',)",15.0,0.0034634033710459478,"('will', 'return')",3.0,0.0006928406466512702,"('menu', 'chef', 'completely')",1,0.000231000231000231
46,"('wonderful',)",15.0,0.0034634033710459478,"('ive', 'tried')",3.0,0.0006928406466512702,"('price', 'really', 'like')",1,0.000231000231000231
47,"('first',)",14.0,0.0032325098129762178,"('green', 'curry')",3.0,0.0006928406466512702,"('sooo', 'soft', 'soggy')",1,0.000231000231000231
48,"('atmosphere',)",14.0,0.0032325098129762178,"('thai', 'good')",3.0,0.0006928406466512702,"('made', 'noodles', 'sooo')",1,0.000231000231000231
49,"('im',)",13.0,0.003001616254906488,"('ginger', 'dressing')",3.0,0.0006928406466512702,"('blame', 'literally', 'worst')",1,0.000231000231000231
50,"('fried',)",13.0,0.003001616254906488,"('pineapple', 'sake')",3.0,0.0006928406466512702,"('whole', 'entire', 'life')",1,0.000231000231000231
51,"('try',)",12.0,0.002770722696836758,"('white', 'roll')",3.0,0.0006928406466512702,"('get', 'pho', 'blame')",1,0.000231000231000231
52,"('ever',)",12.0,0.002770722696836758,"('good', 'great')",3.0,0.0006928406466512702,"('fault', 'get', 'pho')",1,0.000231000231000231
53,"('shrimp',)",12.0,0.002770722696836758,"('love', 'love')",3.0,0.0006928406466512702,"('guess', 'fault', 'get')",1,0.000231000231000231
54,"('well',)",12.0,0.002770722696836758,"('can', 'tell')",3.0,0.0006928406466512702,"('literally', 'worst', 'worst')",1,0.000231000231000231
55,"('even',)",12.0,0.002770722696836758,"('service', 'always')",3.0,0.0006928406466512702,"('well', 'guess', 'fault')",1,0.000231000231000231
56,"('made',)",12.0,0.002770722696836758,"('thai', 'go')",3.0,0.0006928406466512702,"('worst', 'worst', 'pho')",1,0.000231000231000231
57,"('noodles',)",12.0,0.002770722696836758,"('variety', 'menu')",3.0,0.0006928406466512702,"('worst', 'pho', 'ive')",1,0.000231000231000231
58,"('3',)",11.0,0.002539829138767028,"('large', 'portions')",3.0,0.0006928406466512702,"('pho', 'ive', 'ever')",1,0.000231000231000231
59,"('dont',)",11.0,0.002539829138767028,"('keep', 'mind')",3.0,0.0006928406466512702,"('thai', 'well', 'guess')",1,0.000231000231000231
60,"('portions',)",11.0,0.002539829138767028,"('get', 'pho')",3.0,0.0006928406466512702,"('ive', 'ever', 'tasted')",1,0.000231000231000231
61,"('flavor',)",11.0,0.002539829138767028,"('definitely', 'go')",3.0,0.0006928406466512702,"('ever', 'tasted', 'whole')",1,0.000231000231000231
62,"('think',)",11.0,0.002539829138767028,"('ive', 'eaten')",3.0,0.0006928406466512702,"('tasted', 'whole', 'entire')",1,0.000231000231000231
63,"('sauce',)",11.0,0.002539829138767028,"('service', 'friendly')",2.0,0.00046189376443418013,"('entire', 'life', 'first')",1,0.000231000231000231
64,"('area',)",11.0,0.002539829138767028,"('several', 'times')",2.0,0.00046189376443418013,"('time', 'made', 'noodles')",1,0.000231000231000231
65,"('amazing',)",11.0,0.002539829138767028,"('thai', 'tea')",2.0,0.00046189376443418013,"('life', 'first', 'time')",1,0.000231000231000231
66,"('prices',)",11.0,0.002539829138767028,"('time', 'great')",2.0,0.00046189376443418013,"('first', 'time', 'soup')",1,0.000231000231000231
67,"('dish',)",11.0,0.002539829138767028,"('classic', 'thai')",2.0,0.00046189376443418013,"('pho', 'thai', 'well')",1,0.000231000231000231
68,"('price',)",10.0,0.0023089355806972986,"('happy', 'birthday')",2.0,0.00046189376443418013,"('time', 'soup', 'cold')",1,0.000231000231000231
69,"('tom',)",10.0,0.0023089355806972986,"('prices', 'average')",2.0,0.00046189376443418013,"('get', 'pho', 'thai')",1,0.000231000231000231
70,"('better',)",10.0,0.0023089355806972986,"('hot', 'like')",2.0,0.00046189376443418013,"('completely', 'butchered', 'vietnamese')",1,0.000231000231000231
71,"('everything',)",10.0,0.0023089355806972986,"('spring', 'good')",2.0,0.00046189376443418013,"('soup', 'cold', 'noodles')",1,0.000231000231000231
72,"('white',)",10.0,0.0023089355806972986,"('got', 'chicken')",2.0,0.00046189376443418013,"('cold', 'noodles', 'completely')",1,0.000231000231000231
73,"('recommend',)",10.0,0.0023089355806972986,"('thai', 'best')",2.0,0.00046189376443418013,"('noodles', 'completely', 'hard')",1,0.000231000231000231
74,"('coming',)",10.0,0.0023089355806972986,"('hot', 'noodles')",2.0,0.00046189376443418013,"('completely', 'hard', 'second')",1,0.000231000231000231
75,"('wait',)",10.0,0.0023089355806972986,"('friendly', 'atmosphere')",2.0,0.00046189376443418013,"('hard', 'second', 'time')",1,0.000231000231000231
76,"('night',)",10.0,0.0023089355806972986,"('full', 'bar')",2.0,0.00046189376443418013,"('second', 'time', 'made')",1,0.000231000231000231
77,"('right',)",10.0,0.0023089355806972986,"('lunch', 'yesterday')",2.0,0.00046189376443418013,"('chef', 'completely', 'butchered')",1,0.000231000231000231
78,"('next',)",10.0,0.0023089355806972986,"('time', 'got')",2.0,0.00046189376443418013,"('easily', 'best', 'asian')",1,0.000231000231000231
79,"('spring',)",10.0,0.0023089355806972986,"('bad', 'experience')",2.0,0.00046189376443418013,"('butchered', 'vietnamese', 'pho')",1,0.000231000231000231
80,"('pho',)",10.0,0.0023089355806972986,"('many', 'things')",2.0,0.00046189376443418013,"('always', 'presented', 'beautifully')",1,0.000231000231000231
81,"('enough',)",10.0,0.0023089355806972986,"('better', '3')",2.0,0.00046189376443418013,"('priced', 'huge', 'portions')",1,0.000231000231000231
82,"('take',)",10.0,0.0023089355806972986,"('glad', 'made')",2.0,0.00046189376443418013,"('reasonably', 'priced', 'huge')",1,0.000231000231000231
83,"('cant',)",10.0,0.0023089355806972986,"('per', 'order')",2.0,0.00046189376443418013,"('pictures', 'reasonably', 'priced')",1,0.000231000231000231
84,"('nashville',)",10.0,0.0023089355806972986,"('chicken', 'thai')",2.0,0.00046189376443418013,"('see', 'pictures', 'reasonably')",1,0.000231000231000231
85,"('restaurants',)",10.0,0.0023089355806972986,"('stir', 'fry')",2.0,0.00046189376443418013,"('beautifully', 'see', 'pictures')",1,0.000231000231000231
86,"('enjoy',)",10.0,0.0023089355806972986,"('thai', 'chicken')",2.0,0.00046189376443418013,"('presented', 'beautifully', 'see')",1,0.000231000231000231
