,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('thai',)",45.0,0.02119642016015073,"('pad', 'thai')",17.0,0.008011310084825637,"('chicken', 'pad', 'thai')",5,0.0023573785950023575
1,"('ordered',)",28.0,0.0131888836552049,"('fried', 'rice')",8.0,0.003770028275212064,"('like', 'long', 'time')",2,0.000942951438000943
2,"('chicken',)",23.0,0.010833725859632595,"('chicken', 'pad')",5.0,0.00235626767200754,"('told', 'im', 'sorry')",2,0.000942951438000943
3,"('like',)",23.0,0.010833725859632595,"('good', 'reviews')",4.0,0.001885014137606032,"('pad', 'thai', 'ordered')",2,0.000942951438000943
4,"('pad',)",21.0,0.009891662741403674,"('thai', '5')",4.0,0.001885014137606032,"('ordered', 'thai', 'hot')",2,0.000942951438000943
5,"('order',)",20.0,0.009420631182289214,"('go', 'back')",4.0,0.001885014137606032,"('pad', 'see', 'eew')",2,0.000942951438000943
6,"('good',)",20.0,0.009420631182289214,"('thai', 'restaurants')",4.0,0.001885014137606032,"('seemed', 'like', 'long')",2,0.000942951438000943
7,"('minutes',)",18.0,0.008478568064060292,"('better', 'thai')",3.0,0.001413760603204524,"('good', 'pad', 'thai')",2,0.000942951438000943
8,"('time',)",16.0,0.007536504945831371,"('ordered', 'two')",3.0,0.001413760603204524,"('asked', 'server', 'said')",1,0.0004714757190004715
9,"('got',)",16.0,0.007536504945831371,"('thai', 'hot')",3.0,0.001413760603204524,"('surprised', 'see', 'many')",1,0.0004714757190004715
10,"('back',)",15.0,0.00706547338671691,"('pad', 'see')",3.0,0.001413760603204524,"('instead', 'eating', 'pad')",1,0.0004714757190004715
11,"('told',)",14.0,0.00659444182760245,"('tasted', 'like')",3.0,0.001413760603204524,"('throwing', 'instead', 'eating')",1,0.0004714757190004715
12,"('will',)",13.0,0.006123410268487989,"('first', 'time')",3.0,0.001413760603204524,"('ended', 'throwing', 'instead')",1,0.0004714757190004715
13,"('get',)",13.0,0.006123410268487989,"('45', 'minutes')",3.0,0.001413760603204524,"('flavor', 'ended', 'throwing')",1,0.0004714757190004715
14,"('rice',)",12.0,0.005652378709373528,"('seemed', 'like')",2.0,0.000942507068803016,"('watery', 'flavor', 'ended')",1,0.0004714757190004715
15,"('fried',)",11.0,0.0051813471502590676,"('offer', 'better')",2.0,0.000942507068803016,"('mine', 'watery', 'flavor')",1,0.0004714757190004715
16,"('go',)",11.0,0.0051813471502590676,"('coconut', 'soup')",2.0,0.000942507068803016,"('curry', 'mine', 'watery')",1,0.0004714757190004715
17,"('going',)",11.0,0.0051813471502590676,"('wasnt', 'ready')",2.0,0.000942507068803016,"('panang', 'curry', 'mine')",1,0.0004714757190004715
18,"('restaurant',)",11.0,0.0051813471502590676,"('like', 'long')",2.0,0.000942507068803016,"('reviews', 'panang', 'curry')",1,0.0004714757190004715
19,"('dont',)",11.0,0.0051813471502590676,"('long', 'time')",2.0,0.000942507068803016,"('good', 'reviews', 'panang')",1,0.0004714757190004715
20,"('service',)",10.0,0.004710315591144607,"('ordered', 'thai')",2.0,0.000942507068803016,"('many', 'good', 'reviews')",1,0.0004714757190004715
21,"('reviews',)",10.0,0.004710315591144607,"('crab', 'rangoon')",2.0,0.000942507068803016,"('see', 'many', 'good')",1,0.0004714757190004715
22,"('bad',)",10.0,0.004710315591144607,"('business', 'owner')",2.0,0.000942507068803016,"('im', 'surprised', 'see')",1,0.0004714757190004715
23,"('really',)",9.0,0.004239284032030146,"('called', 'order')",2.0,0.000942507068803016,"('pad', 'see', 'ew')",1,0.0004714757190004715
24,"('old',)",9.0,0.004239284032030146,"('long', 'wait')",2.0,0.000942507068803016,"('ordered', 'im', 'surprised')",1,0.0004714757190004715
25,"('also',)",9.0,0.004239284032030146,"('steamed', 'dumplings')",2.0,0.000942507068803016,"('anything', 'ordered', 'im')",1,0.0004714757190004715
26,"('better',)",9.0,0.004239284032030146,"('30', 'minutes')",2.0,0.000942507068803016,"('said', 'desserts', 'price')",1,0.0004714757190004715
27,"('didnt',)",9.0,0.004239284032030146,"('thai', 'ordered')",2.0,0.000942507068803016,"('enjoy', 'anything', 'ordered')",1,0.0004714757190004715
28,"('im',)",9.0,0.004239284032030146,"('told', 'lunch')",2.0,0.000942507068803016,"('desserts', 'price', 'except')",1,0.0004714757190004715
29,"('soup',)",9.0,0.004239284032030146,"('holy', 'basil')",2.0,0.000942507068803016,"('price', 'except', 'mine')",1,0.0004714757190004715
30,"('try',)",8.0,0.0037682524729156855,"('part', 'order')",2.0,0.000942507068803016,"('day', 'enjoy', 'anything')",1,0.0004714757190004715
31,"('give',)",8.0,0.0037682524729156855,"('taste', 'good')",2.0,0.000942507068803016,"('came', 'day', 'enjoy')",1,0.0004714757190004715
32,"('see',)",8.0,0.0037682524729156855,"('will', 'go')",2.0,0.000942507068803016,"('sure', 'came', 'day')",1,0.0004714757190004715
33,"('wait',)",8.0,0.0037682524729156855,"('even', 'though')",2.0,0.000942507068803016,"('minutes', 'sure', 'came')",1,0.0004714757190004715
34,"('used',)",8.0,0.0037682524729156855,"('lunch', 'menu')",2.0,0.000942507068803016,"('restaurants', 'minutes', 'sure')",1,0.0004714757190004715
35,"('two',)",8.0,0.0037682524729156855,"('red', 'curry')",2.0,0.000942507068803016,"('thai', 'restaurants', 'minutes')",1,0.0004714757190004715
36,"('noodles',)",8.0,0.0037682524729156855,"('go', 'thai')",2.0,0.000942507068803016,"('3', 'thai', 'restaurants')",1,0.0004714757190004715
37,"('lunch',)",8.0,0.0037682524729156855,"('love', 'thai')",2.0,0.000942507068803016,"('eating', 'pad', 'see')",1,0.0004714757190004715
38,"('ready',)",8.0,0.0037682524729156855,"('give', 'another')",2.0,0.000942507068803016,"('see', 'ew', 'ordered')",1,0.0004714757190004715
39,"('almost',)",8.0,0.0037682524729156855,"('see', 'eew')",2.0,0.000942507068803016,"('apart', 'asked', 'server')",1,0.0004714757190004715
40,"('disappointed',)",7.0,0.003297220913801225,"('ordered', '2')",2.0,0.000942507068803016,"('rice', 'went', 'thai')",1,0.0004714757190004715
41,"('went',)",7.0,0.003297220913801225,"('panang', 'curry')",2.0,0.000942507068803016,"('2', 'apart', 'asked')",1,0.0004714757190004715
42,"('flavor',)",7.0,0.003297220913801225,"('still', 'eating')",2.0,0.000942507068803016,"('charge', '2', 'apart')",1,0.0004714757190004715
43,"('taste',)",7.0,0.003297220913801225,"('1210', 'told')",2.0,0.000942507068803016,"('menu', 'charge', '2')",1,0.0004714757190004715
44,"('stars',)",7.0,0.003297220913801225,"('35', 'minutes')",2.0,0.000942507068803016,"('price', 'menu', 'charge')",1,0.0004714757190004715
45,"('meal',)",7.0,0.003297220913801225,"('pieces', 'chicken')",2.0,0.000942507068803016,"('charged', 'price', 'menu')",1,0.0004714757190004715
46,"('took',)",7.0,0.003297220913801225,"('looked', 'good')",2.0,0.000942507068803016,"('realise', 'charged', 'price')",1,0.0004714757190004715
47,"('take',)",7.0,0.003297220913801225,"('get', 'refund')",2.0,0.000942507068803016,"('came', 'realise', 'charged')",1,0.0004714757190004715
48,"('another',)",7.0,0.003297220913801225,"('back', 'window')",2.0,0.000942507068803016,"('paid', 'came', 'realise')",1,0.0004714757190004715
49,"('way',)",7.0,0.003297220913801225,"('decided', 'give')",2.0,0.000942507068803016,"('ordered', 'paid', 'came')",1,0.0004714757190004715
50,"('quality',)",7.0,0.003297220913801225,"('let', 'know')",2.0,0.000942507068803016,"('get', 'ordered', 'paid')",1,0.0004714757190004715
51,"('menu',)",6.0,0.002826189354686764,"('shrimp', 'chicken')",2.0,0.000942507068803016,"('5', 'get', 'ordered')",1,0.0004714757190004715
52,"('basil',)",6.0,0.002826189354686764,"('time', 'patience')",2.0,0.000942507068803016,"('thai', '5', 'get')",1,0.0004714757190004715
53,"('sauce',)",6.0,0.002826189354686764,"('star', 'review')",2.0,0.000942507068803016,"('went', 'thai', '5')",1,0.0004714757190004715
54,"('said',)",6.0,0.002826189354686764,"('im', 'sorry')",2.0,0.000942507068803016,"('sticky', 'rice', 'went')",1,0.0004714757190004715
55,"('can',)",6.0,0.002826189354686764,"('told', 'im')",2.0,0.000942507068803016,"('ew', 'ordered', 'dry')",1,0.0004714757190004715
56,"('people',)",6.0,0.002826189354686764,"('good', 'pad')",2.0,0.000942507068803016,"('mango', 'sticky', 'rice')",1,0.0004714757190004715
57,"('fresh',)",6.0,0.002826189354686764,"('ordered', 'dry')",2.0,0.000942507068803016,"('craving', 'mango', 'sticky')",1,0.0004714757190004715
58,"('review',)",6.0,0.002826189354686764,"('south', 'tampa')",2.0,0.000942507068803016,"('ive', 'craving', 'mango')",1,0.0004714757190004715
59,"('ill',)",6.0,0.002826189354686764,"('back', 'ordered')",2.0,0.000942507068803016,"('picking', 'ive', 'craving')",1,0.0004714757190004715
60,"('first',)",6.0,0.002826189354686764,"('dry', 'noodles')",2.0,0.000942507068803016,"('will', 'picking', 'ive')",1,0.0004714757190004715
61,"('wrong',)",6.0,0.002826189354686764,"('25', 'minutes')",2.0,0.000942507068803016,"('disappointed', 'will', 'picking')",1,0.0004714757190004715
62,"('shrimp',)",6.0,0.002826189354686764,"('nobody', 'helped')",2.0,0.000942507068803016,"('pretty', 'disappointed', 'will')",1,0.0004714757190004715
63,"('curry',)",6.0,0.002826189354686764,"('kombo', 'kitchen')",2.0,0.000942507068803016,"('overall', 'pretty', 'disappointed')",1,0.0004714757190004715
64,"('window',)",6.0,0.002826189354686764,"('see', 'ew')",1.0,0.000471253534401508,"('flavor', 'overall', 'pretty')",1,0.0004714757190004715
65,"('2',)",6.0,0.002826189354686764,"('reviews', 'panang')",1.0,0.000471253534401508,"('also', 'flavor', 'overall')",1,0.0004714757190004715
66,"('experience',)",6.0,0.002826189354686764,"('pretty', 'disappointed')",1.0,0.000471253534401508,"('dry', 'also', 'flavor')",1,0.0004714757190004715
67,"('trying',)",6.0,0.002826189354686764,"('overall', 'pretty')",1.0,0.000471253534401508,"('going', '3', 'thai')",1,0.0004714757190004715
68,"('dry',)",6.0,0.002826189354686764,"('flavor', 'overall')",1.0,0.000471253534401508,"('server', 'said', 'desserts')",1,0.0004714757190004715
69,"('wasnt',)",6.0,0.002826189354686764,"('also', 'flavor')",1.0,0.000471253534401508,"('ordered', 'dry', 'also')",1,0.0004714757190004715
70,"('even',)",6.0,0.002826189354686764,"('dry', 'also')",1.0,0.000471253534401508,"('saw', '4', 'stars')",1,0.0004714757190004715
71,"('asked',)",6.0,0.002826189354686764,"('sauce', 'spilled')",1.0,0.000471253534401508,"('recommend', 'going', '3')",1,0.0004714757190004715
72,"('several',)",5.0,0.0023551577955723034,"('ew', 'ordered')",1.0,0.000471253534401508,"('container', 'firmly', 'fitting')",1,0.0004714757190004715
73,"('long',)",5.0,0.0023551577955723034,"('eating', 'pad')",1.0,0.000471253534401508,"('true', 'name', 'quick')",1,0.0004714757190004715
74,"('last',)",5.0,0.0023551577955723034,"('lid', 'sauce')",1.0,0.000471253534401508,"('service', 'true', 'name')",1,0.0004714757190004715
75,"('prices',)",5.0,0.0023551577955723034,"('watery', 'flavor')",1.0,0.000471253534401508,"('quality', 'service', 'true')",1,0.0004714757190004715
