,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('bowl',)",47.0,0.02969046114971573,"('poke', 'bowl')",14.0,0.008849557522123894,"('will', 'definitely', 'back')",3,0.0018975332068311196
1,"('poke',)",38.0,0.024005053695514846,"('poke', 'bowls')",14.0,0.008849557522123894,"('clean', 'fresh', 'nice')",2,0.001265022137887413
2,"('bowls',)",27.0,0.017056222362602652,"('fish', 'bowl')",10.0,0.006321112515802781,"('spot', 'thank', 'setting')",2,0.001265022137887413
3,"('fresh',)",25.0,0.015792798483891344,"('many', 'options')",6.0,0.0037926675094816687,"('perfect', 'casual', 'spot')",2,0.001265022137887413
4,"('great',)",19.0,0.012002526847757423,"('first', 'time')",6.0,0.0037926675094816687,"('welcoming', 'atmosphere', 'perfect')",2,0.001265022137887413
5,"('delicious',)",19.0,0.012002526847757423,"('fresh', 'delicious')",5.0,0.0031605562579013905,"('ingredients', 'welcoming', 'atmosphere')",2,0.001265022137887413
6,"('ordered',)",15.0,0.009475679090334808,"('avocado', 'bowl')",5.0,0.0031605562579013905,"('quality', 'ingredients', 'welcoming')",2,0.001265022137887413
7,"('fish',)",15.0,0.009475679090334808,"('will', 'back')",4.0,0.0025284450063211127,"('staff', 'quality', 'ingredients')",2,0.001265022137887413
8,"('staff',)",14.0,0.008843967150979154,"('boba', 'tea')",4.0,0.0025284450063211127,"('stuffed', 'avocado', 'bowl')",2,0.001265022137887413
9,"('options',)",14.0,0.008843967150979154,"('will', 'definitely')",4.0,0.0025284450063211127,"('great', 'staff', 'quality')",2,0.001265022137887413
10,"('many',)",13.0,0.0082122552116235,"('ive', 'ever')",3.0,0.0018963337547408343,"('setup', 'great', 'staff')",2,0.001265022137887413
11,"('will',)",13.0,0.0082122552116235,"('portions', 'huge')",3.0,0.0018963337547408343,"('nice', 'setup', 'great')",2,0.001265022137887413
12,"('time',)",13.0,0.0082122552116235,"('bowl', 'also')",3.0,0.0018963337547408343,"('bowl', 'son', 'ordered')",2,0.001265022137887413
13,"('everything',)",13.0,0.0082122552116235,"('new', 'favorite')",3.0,0.0018963337547408343,"('fresh', 'nice', 'setup')",2,0.001265022137887413
14,"('amazing',)",11.0,0.006948831332912192,"('friendly', 'helpful')",3.0,0.0018963337547408343,"('fantastic', 'clean', 'fresh')",2,0.001265022137887413
15,"('back',)",11.0,0.006948831332912192,"('stuffed', 'avocado')",3.0,0.0018963337547408343,"('friendly', 'helpful', 'staff')",2,0.001265022137887413
16,"('nice',)",11.0,0.006948831332912192,"('great', 'staff')",3.0,0.0018963337547408343,"('pork', 'belly', 'bowl')",2,0.001265022137887413
17,"('friendly',)",11.0,0.006948831332912192,"('definitely', 'back')",3.0,0.0018963337547408343,"('casual', 'spot', 'thank')",2,0.001265022137887413
18,"('boba',)",11.0,0.006948831332912192,"('everything', 'fresh')",3.0,0.0018963337547408343,"('atmosphere', 'perfect', 'casual')",2,0.001265022137887413
19,"('service',)",11.0,0.006948831332912192,"('dole', 'whip')",3.0,0.0018963337547408343,"('thank', 'setting', 'shop')",2,0.001265022137887413
20,"('huge',)",10.0,0.006317119393556538,"('acai', 'bowls')",3.0,0.0018963337547408343,"('appreciate', 'businesses', 'care')",2,0.001265022137887413
21,"('also',)",10.0,0.006317119393556538,"('cant', 'wait')",3.0,0.0018963337547408343,"('poke', 'bowl', 'also')",2,0.001265022137887413
22,"('got',)",10.0,0.006317119393556538,"('customer', 'service')",3.0,0.0018963337547408343,"('setting', 'shop', 'crystal')",2,0.001265022137887413
23,"('make',)",9.0,0.005685407454200884,"('super', 'fresh')",3.0,0.0018963337547408343,"('poke', 'bowls', 'also')",2,0.001265022137887413
24,"('ive',)",9.0,0.005685407454200884,"('quality', 'ingredients')",3.0,0.0018963337547408343,"('beach', 'appreciate', 'businesses')",2,0.001265022137887413
25,"('eat',)",9.0,0.005685407454200884,"('friendly', 'staff')",2.0,0.0012642225031605564,"('crystal', 'beach', 'appreciate')",2,0.001265022137887413
26,"('good',)",9.0,0.005685407454200884,"('nice', 'setup')",2.0,0.0012642225031605564,"('shop', 'crystal', 'beach')",2,0.001265022137887413
27,"('meals',)",9.0,0.005685407454200884,"('huge', 'portion')",2.0,0.0012642225031605564,"('meals', 'portions', 'huge')",2,0.001265022137887413
28,"('like',)",9.0,0.005685407454200884,"('fresh', 'nice')",2.0,0.0012642225031605564,"('bowls', 'deliver', 'us')",1,0.0006325110689437065
29,"('im',)",8.0,0.00505369551484523,"('youre', 'area')",2.0,0.0012642225031605564,"('remake', 'bowls', 'deliver')",1,0.0006325110689437065
30,"('super',)",8.0,0.00505369551484523,"('clean', 'fresh')",2.0,0.0012642225031605564,"('offered', 'remake', 'bowls')",1,0.0006325110689437065
31,"('portions',)",8.0,0.00505369551484523,"('fresh', 'huge')",2.0,0.0012642225031605564,"('deliver', 'us', 'within')",1,0.0006325110689437065
32,"('clean',)",8.0,0.00505369551484523,"('setup', 'great')",2.0,0.0012642225031605564,"('20', 'min', 'door')",1,0.0006325110689437065
33,"('first',)",8.0,0.00505369551484523,"('fantastic', 'clean')",2.0,0.0012642225031605564,"('within', '20', 'min')",1,0.0006325110689437065
34,"('little',)",7.0,0.004421983575489577,"('5', 'stars')",2.0,0.0012642225031605564,"('min', 'door', 'extra')",1,0.0006325110689437065
35,"('quality',)",7.0,0.004421983575489577,"('point', 'fresh')",2.0,0.0012642225031605564,"('door', 'extra', 'bonus')",1,0.0006325110689437065
36,"('try',)",7.0,0.004421983575489577,"('palm', 'harbor')",2.0,0.0012642225031605564,"('extra', 'bonus', 'delicious')",1,0.0006325110689437065
37,"('well',)",7.0,0.004421983575489577,"('bowls', 'huge')",2.0,0.0012642225031605564,"('us', 'within', '20')",1,0.0006325110689437065
38,"('go',)",7.0,0.004421983575489577,"('great', 'value')",2.0,0.0012642225031605564,"('bonus', 'delicious', 'dole')",1,0.0006325110689437065
39,"('can',)",7.0,0.004421983575489577,"('pork', 'belly')",2.0,0.0012642225031605564,"('delicious', 'dole', 'whips')",1,0.0006325110689437065
40,"('everyone',)",6.0,0.003790271636133923,"('belly', 'bowl')",2.0,0.0012642225031605564,"('called', 'explained', 'offered')",1,0.0006325110689437065
41,"('menu',)",6.0,0.003790271636133923,"('casual', 'dining')",2.0,0.0012642225031605564,"('dole', 'whips', 'type')",1,0.0006325110689437065
42,"('ingredients',)",6.0,0.003790271636133923,"('bowl', 'son')",2.0,0.0012642225031605564,"('explained', 'offered', 'remake')",1,0.0006325110689437065
43,"('new',)",6.0,0.003790271636133923,"('son', 'ordered')",2.0,0.0012642225031605564,"('absolutely', 'best', 'poke')",1,0.0006325110689437065
44,"('absolutely',)",6.0,0.003790271636133923,"('service', 'got')",2.0,0.0012642225031605564,"('whips', 'type', 'customer')",1,0.0006325110689437065
45,"('avocado',)",6.0,0.003790271636133923,"('fresh', 'healthy')",2.0,0.0012642225031605564,"('type', 'customer', 'service')",1,0.0006325110689437065
46,"('stuffed',)",5.0,0.003158559696778269,"('bad', 'experience')",2.0,0.0012642225031605564,"('notch', 'service', 'well')",1,0.0006325110689437065
47,"('really',)",5.0,0.003158559696778269,"('nice', 'clean')",2.0,0.0012642225031605564,"('top', 'notch', 'service')",1,0.0006325110689437065
48,"('area',)",5.0,0.003158559696778269,"('two', 'meals')",2.0,0.0012642225031605564,"('portions', 'top', 'notch')",1,0.0006325110689437065
49,"('spot',)",5.0,0.003158559696778269,"('staff', 'quality')",2.0,0.0012642225031605564,"('awesome', 'portions', 'top')",1,0.0006325110689437065
50,"('always',)",5.0,0.003158559696778269,"('helpful', 'staff')",2.0,0.0012642225031605564,"('great', 'awesome', 'portions')",1,0.0006325110689437065
51,"('us',)",5.0,0.003158559696778269,"('places', 'eat')",2.0,0.0012642225031605564,"('appreciated', 'great', 'awesome')",1,0.0006325110689437065
52,"('cant',)",5.0,0.003158559696778269,"('3', 'meals')",2.0,0.0012642225031605564,"('amazing', 'appreciated', 'great')",1,0.0006325110689437065
53,"('owner',)",5.0,0.003158559696778269,"('nice', 'friendly')",2.0,0.0012642225031605564,"('edge', 'amazing', 'appreciated')",1,0.0006325110689437065
54,"('restaurant',)",5.0,0.003158559696778269,"('uber', 'eats')",2.0,0.0012642225031605564,"('stressed', 'edge', 'amazing')",1,0.0006325110689437065
55,"('tried',)",5.0,0.003158559696778269,"('ingredients', 'welcoming')",2.0,0.0012642225031605564,"('eat', 'either', 'called')",1,0.0006325110689437065
56,"('dont',)",5.0,0.003158559696778269,"('staff', 'great')",2.0,0.0012642225031605564,"('everyone', 'stressed', 'edge')",1,0.0006325110689437065
57,"('tea',)",5.0,0.003158559696778269,"('make', 'sure')",2.0,0.0012642225031605564,"('time', 'everyone', 'stressed')",1,0.0006325110689437065
58,"('now',)",5.0,0.003158559696778269,"('visit', 'ordered')",2.0,0.0012642225031605564,"('mile', 'time', 'everyone')",1,0.0006325110689437065
59,"('love',)",5.0,0.003158559696778269,"('great', 'service')",2.0,0.0012642225031605564,"('extra', 'mile', 'time')",1,0.0006325110689437065
60,"('online',)",5.0,0.003158559696778269,"('meals', 'portions')",2.0,0.0012642225031605564,"('going', 'extra', 'mile')",1,0.0006325110689437065
61,"('favorite',)",5.0,0.003158559696778269,"('keto', 'bowl')",2.0,0.0012642225031605564,"('service', 'going', 'extra')",1,0.0006325110689437065
62,"('fantastic',)",5.0,0.003158559696778269,"('everything', 'great')",2.0,0.0012642225031605564,"('customer', 'service', 'going')",1,0.0006325110689437065
63,"('ordering',)",5.0,0.003158559696778269,"('love', 'poke')",2.0,0.0012642225031605564,"('either', 'called', 'explained')",1,0.0006325110689437065
64,"('yelp',)",5.0,0.003158559696778269,"('go', 'wrong')",2.0,0.0012642225031605564,"('problem', 'usually', 'im')",1,0.0006325110689437065
65,"('dole',)",5.0,0.003158559696778269,"('right', 'road')",2.0,0.0012642225031605564,"('able', 'eat', 'either')",1,0.0006325110689437065
66,"('acai',)",4.0,0.002526847757422615,"('now', 'im')",2.0,0.0012642225031605564,"('many', 'times', 'online')",1,0.0006325110689437065
67,"('usually',)",4.0,0.002526847757422615,"('back', 'everything')",2.0,0.0012642225031605564,"('can', 'pay', 'online')",1,0.0006325110689437065
68,"('disappointed',)",4.0,0.002526847757422615,"('businesses', 'care')",2.0,0.0012642225031605564,"('convenient', 'can', 'pay')",1,0.0006325110689437065
69,"('day',)",4.0,0.002526847757422615,"('appreciate', 'businesses')",2.0,0.0012642225031605564,"('problem', 'convenient', 'can')",1,0.0006325110689437065
70,"('visit',)",4.0,0.002526847757422615,"('beach', 'appreciate')",2.0,0.0012642225031605564,"('never', 'problem', 'convenient')",1,0.0006325110689437065
71,"('big',)",4.0,0.002526847757422615,"('bowls', 'also')",2.0,0.0012642225031605564,"('past', 'never', 'problem')",1,0.0006325110689437065
72,"('even',)",4.0,0.002526847757422615,"('crystal', 'beach')",2.0,0.0012642225031605564,"('online', 'past', 'never')",1,0.0006325110689437065
73,"('casual',)",4.0,0.002526847757422615,"('bowls', 'lots')",2.0,0.0012642225031605564,"('times', 'online', 'past')",1,0.0006325110689437065
74,"('wife',)",4.0,0.002526847757422615,"('welcoming', 'atmosphere')",2.0,0.0012642225031605564,"('ordered', 'many', 'times')",1,0.0006325110689437065
75,"('awesome',)",4.0,0.002526847757422615,"('atmosphere', 'perfect')",2.0,0.0012642225031605564,"('online', 'grab', 'counter')",1,0.0006325110689437065
76,"('excellent',)",4.0,0.002526847757422615,"('best', 'poke')",2.0,0.0012642225031605564,"('cook', 'ordered', 'many')",1,0.0006325110689437065
77,"('get',)",4.0,0.002526847757422615,"('perfect', 'casual')",2.0,0.0012642225031605564,"('wanting', 'cook', 'ordered')",1,0.0006325110689437065
78,"('atmosphere',)",4.0,0.002526847757422615,"('casual', 'spot')",2.0,0.0012642225031605564,"('boating', 'wanting', 'cook')",1,0.0006325110689437065
79,"('never',)",4.0,0.002526847757422615,"('back', 'poke')",2.0,0.0012642225031605564,"('day', 'boating', 'wanting')",1,0.0006325110689437065
