,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('like',)",8.0,0.012618296529968454,"('scallions', 'root')",4.0,0.00631911532385466,"('come', 'every', '3')",2,0.0031645569620253164
1,"('buffet',)",6.0,0.00946372239747634,"('two', 'donuts')",3.0,0.004739336492890996,"('every', '3', 'weeks')",2,0.0031645569620253164
2,"('line',)",6.0,0.00946372239747634,"('3', 'weeks')",2.0,0.00315955766192733,"('gone', 'hill', 'fast')",1,0.0015822784810126582
3,"('said',)",6.0,0.00946372239747634,"('grand', 'hibachi')",2.0,0.00315955766192733,"('pay', 'actually', 'argued')",1,0.0015822784810126582
4,"('service',)",5.0,0.007886435331230283,"('family', 'eating')",2.0,0.00315955766192733,"('didnt', 'brew', 'tea')",1,0.0015822784810126582
5,"('go',)",5.0,0.007886435331230283,"('donuts', 'asked')",2.0,0.00315955766192733,"('brew', 'tea', 'said')",1,0.0015822784810126582
6,"('eat',)",5.0,0.007886435331230283,"('like', 'common')",2.0,0.00315955766192733,"('tea', 'said', 'something')",1,0.0015822784810126582
7,"('hibachi',)",4.0,0.006309148264984227,"('gone', 'hill')",2.0,0.00315955766192733,"('said', 'something', 'woman')",1,0.0015822784810126582
8,"('root',)",4.0,0.006309148264984227,"('even', 'though')",2.0,0.00315955766192733,"('something', 'woman', 'counter')",1,0.0015822784810126582
9,"('time',)",4.0,0.006309148264984227,"('plastic', 'line')",2.0,0.00315955766192733,"('woman', 'counter', 'pay')",1,0.0015822784810126582
10,"('sorry',)",4.0,0.006309148264984227,"('green', 'beans')",2.0,0.00315955766192733,"('counter', 'pay', 'actually')",1,0.0015822784810126582
11,"('even',)",4.0,0.006309148264984227,"('hibachi', 'buffet')",2.0,0.00315955766192733,"('actually', 'argued', 'will')",1,0.0015822784810126582
12,"('table',)",4.0,0.006309148264984227,"('every', '3')",2.0,0.00315955766192733,"('hill', 'fast', 'cold')",1,0.0015822784810126582
13,"('bad',)",4.0,0.006309148264984227,"('come', 'every')",2.0,0.00315955766192733,"('argued', 'will', 'never')",1,0.0015822784810126582
14,"('told',)",4.0,0.006309148264984227,"('will', 'recommend')",1.0,0.001579778830963665,"('will', 'never', 'back')",1,0.0015822784810126582
15,"('cold',)",4.0,0.006309148264984227,"('back', 'will')",1.0,0.001579778830963665,"('never', 'back', 'will')",1,0.0015822784810126582
16,"('scallions',)",4.0,0.006309148264984227,"('counter', 'pay')",1.0,0.001579778830963665,"('back', 'will', 'recommend')",1,0.0015822784810126582
17,"('two',)",4.0,0.006309148264984227,"('recommend', 'anyone')",1.0,0.001579778830963665,"('will', 'recommend', 'anyone')",1,0.0015822784810126582
18,"('hard',)",4.0,0.006309148264984227,"('never', 'back')",1.0,0.001579778830963665,"('recommend', 'anyone', 'first')",1,0.0015822784810126582
19,"('donuts',)",4.0,0.006309148264984227,"('anyone', 'first')",1.0,0.001579778830963665,"('anyone', 'first', 'time')",1,0.0015822784810126582
20,"('good',)",4.0,0.006309148264984227,"('will', 'never')",1.0,0.001579778830963665,"('water', 'didnt', 'brew')",1,0.0015822784810126582
21,"('owner',)",4.0,0.006309148264984227,"('first', 'time')",1.0,0.001579778830963665,"('tepid', 'water', 'didnt')",1,0.0015822784810126582
22,"('experience',)",4.0,0.006309148264984227,"('time', 'worst')",1.0,0.001579778830963665,"('first', 'time', 'worst')",1,0.0015822784810126582
23,"('never',)",4.0,0.006309148264984227,"('argued', 'will')",1.0,0.001579778830963665,"('needless', 'say', 'tepid')",1,0.0015822784810126582
24,"('old',)",3.0,0.00473186119873817,"('actually', 'argued')",1.0,0.001579778830963665,"('fast', 'cold', 'soggy')",1,0.0015822784810126582
25,"('will',)",3.0,0.00473186119873817,"('pay', 'actually')",1.0,0.001579778830963665,"('cold', 'soggy', 'wait')",1,0.0015822784810126582
26,"('made',)",3.0,0.00473186119873817,"('tea', 'said')",1.0,0.001579778830963665,"('soggy', 'wait', 'staff')",1,0.0015822784810126582
27,"('back',)",3.0,0.00473186119873817,"('woman', 'counter')",1.0,0.001579778830963665,"('wait', 'staff', 'comes')",1,0.0015822784810126582
28,"('dinner',)",3.0,0.00473186119873817,"('something', 'woman')",1.0,0.001579778830963665,"('staff', 'comes', 'table')",1,0.0015822784810126582
29,"('really',)",3.0,0.00473186119873817,"('table', 'youre')",1.0,0.001579778830963665,"('comes', 'table', 'youre')",1,0.0015822784810126582
30,"('grand',)",3.0,0.00473186119873817,"('youre', 'issue')",1.0,0.001579778830963665,"('table', 'youre', 'issue')",1,0.0015822784810126582
31,"('selection',)",3.0,0.00473186119873817,"('issue', 'like')",1.0,0.001579778830963665,"('youre', 'issue', 'like')",1,0.0015822784810126582
32,"('still',)",3.0,0.00473186119873817,"('like', 'today')",1.0,0.001579778830963665,"('issue', 'like', 'today')",1,0.0015822784810126582
33,"('ate',)",3.0,0.00473186119873817,"('today', 'tea')",1.0,0.001579778830963665,"('like', 'today', 'tea')",1,0.0015822784810126582
34,"('came',)",3.0,0.00473186119873817,"('tea', 'water')",1.0,0.001579778830963665,"('today', 'tea', 'water')",1,0.0015822784810126582
35,"('didnt',)",3.0,0.00473186119873817,"('water', 'tepid')",1.0,0.001579778830963665,"('tea', 'water', 'tepid')",1,0.0015822784810126582
36,"('people',)",3.0,0.00473186119873817,"('tepid', 'tell')",1.0,0.001579778830963665,"('water', 'tepid', 'tell')",1,0.0015822784810126582
37,"('might',)",3.0,0.00473186119873817,"('tell', 'needless')",1.0,0.001579778830963665,"('tepid', 'tell', 'needless')",1,0.0015822784810126582
38,"('crawfish',)",3.0,0.00473186119873817,"('needless', 'say')",1.0,0.001579778830963665,"('tell', 'needless', 'say')",1,0.0015822784810126582
39,"('eating',)",3.0,0.00473186119873817,"('say', 'tepid')",1.0,0.001579778830963665,"('say', 'tepid', 'water')",1,0.0015822784810126582
40,"('today',)",3.0,0.00473186119873817,"('tepid', 'water')",1.0,0.001579778830963665,"('ate', 'thin', 'hard')",1,0.0015822784810126582
41,"('business',)",3.0,0.00473186119873817,"('water', 'didnt')",1.0,0.001579778830963665,"('pretty', 'good', 'gone')",1,0.0015822784810126582
42,"('3',)",3.0,0.00473186119873817,"('didnt', 'brew')",1.0,0.001579778830963665,"('dinner', 'will', 'returning')",1,0.0015822784810126582
43,"('front',)",3.0,0.00473186119873817,"('brew', 'tea')",1.0,0.001579778830963665,"('limited', 'compared', 'buffets')",1,0.0015822784810126582
44,"('plates',)",3.0,0.00473186119873817,"('chinese', 'buffets')",1.0,0.001579778830963665,"('compared', 'buffets', 'price')",1,0.0015822784810126582
45,"('family',)",3.0,0.00473186119873817,"('said', 'something')",1.0,0.001579778830963665,"('buffets', 'price', 'average')",1,0.0015822784810126582
46,"('everything',)",2.0,0.0031545741324921135,"('worst', 'chinese')",1.0,0.001579778830963665,"('price', 'average', '13')",1,0.0015822784810126582
47,"('please',)",2.0,0.0031545741324921135,"('ate', 'thin')",1.0,0.001579778830963665,"('average', '13', 'dollars')",1,0.0015822784810126582
48,"('brought',)",2.0,0.0031545741324921135,"('buffets', 'tampa')",1.0,0.001579778830963665,"('13', 'dollars', 'dinner')",1,0.0015822784810126582
49,"('new',)",2.0,0.0031545741324921135,"('tampa', 'bay')",1.0,0.001579778830963665,"('dollars', 'dinner', 'will')",1,0.0015822784810126582
50,"('customers',)",2.0,0.0031545741324921135,"('compared', 'buffets')",1.0,0.001579778830963665,"('will', 'returning', 'want')",1,0.0015822784810126582
51,"('soggy',)",2.0,0.0031545741324921135,"('buffets', 'price')",1.0,0.001579778830963665,"('well', 'options', 'limited')",1,0.0015822784810126582
52,"('dining',)",2.0,0.0031545741324921135,"('price', 'average')",1.0,0.001579778830963665,"('returning', 'want', 'price')",1,0.0015822784810126582
53,"('either',)",2.0,0.0031545741324921135,"('average', '13')",1.0,0.001579778830963665,"('want', 'price', 'gouged')",1,0.0015822784810126582
54,"('us',)",2.0,0.0031545741324921135,"('13', 'dollars')",1.0,0.001579778830963665,"('price', 'gouged', 'eat')",1,0.0015822784810126582
55,"('rude',)",2.0,0.0031545741324921135,"('dollars', 'dinner')",1.0,0.001579778830963665,"('gouged', 'eat', 'recooked')",1,0.0015822784810126582
56,"('right',)",2.0,0.0031545741324921135,"('dinner', 'will')",1.0,0.001579778830963665,"('eat', 'recooked', 'green')",1,0.0015822784810126582
57,"('plate',)",2.0,0.0031545741324921135,"('will', 'returning')",1.0,0.001579778830963665,"('recooked', 'green', 'beans')",1,0.0015822784810126582
58,"('hate',)",2.0,0.0031545741324921135,"('returning', 'want')",1.0,0.001579778830963665,"('green', 'beans', '2')",1,0.0015822784810126582
59,"('green',)",2.0,0.0031545741324921135,"('want', 'price')",1.0,0.001579778830963665,"('options', 'limited', 'compared')",1,0.0015822784810126582
60,"('woman',)",2.0,0.0031545741324921135,"('price', 'gouged')",1.0,0.001579778830963665,"('average', 'well', 'options')",1,0.0015822784810126582
61,"('outside',)",2.0,0.0031545741324921135,"('gouged', 'eat')",1.0,0.001579778830963665,"('time', 'worst', 'chinese')",1,0.0015822784810126582
62,"('meal',)",2.0,0.0031545741324921135,"('eat', 'recooked')",1.0,0.001579778830963665,"('super', 'low', 'quality')",1,0.0015822784810126582
63,"('nothing',)",2.0,0.0031545741324921135,"('recooked', 'green')",1.0,0.001579778830963665,"('worst', 'chinese', 'buffets')",1,0.0015822784810126582
64,"('beans',)",2.0,0.0031545741324921135,"('beans', '2')",1.0,0.001579778830963665,"('chinese', 'buffets', 'tampa')",1,0.0015822784810126582
65,"('asked',)",2.0,0.0031545741324921135,"('limited', 'compared')",1.0,0.001579778830963665,"('buffets', 'tampa', 'bay')",1,0.0015822784810126582
66,"('honestly',)",2.0,0.0031545741324921135,"('options', 'limited')",1.0,0.001579778830963665,"('tampa', 'bay', 'area')",1,0.0015822784810126582
67,"('come',)",2.0,0.0031545741324921135,"('well', 'options')",1.0,0.001579778830963665,"('bay', 'area', 'super')",1,0.0015822784810126582
68,"('every',)",2.0,0.0031545741324921135,"('quality', 'fish')",1.0,0.001579778830963665,"('area', 'super', 'super')",1,0.0015822784810126582
69,"('weeks',)",2.0,0.0031545741324921135,"('staff', 'comes')",1.0,0.001579778830963665,"('super', 'super', 'low')",1,0.0015822784810126582
70,"('years',)",2.0,0.0031545741324921135,"('bay', 'area')",1.0,0.001579778830963665,"('low', 'quality', 'fish')",1,0.0015822784810126582
71,"('2',)",2.0,0.0031545741324921135,"('area', 'super')",1.0,0.001579778830963665,"('bellow', 'average', 'well')",1,0.0015822784810126582
72,"('though',)",2.0,0.0031545741324921135,"('super', 'super')",1.0,0.001579778830963665,"('quality', 'fish', 'tasted')",1,0.0015822784810126582
73,"('water',)",2.0,0.0031545741324921135,"('super', 'low')",1.0,0.001579778830963665,"('fish', 'tasted', 'fishy')",1,0.0015822784810126582
74,"('hill',)",2.0,0.0031545741324921135,"('low', 'quality')",1.0,0.001579778830963665,"('tasted', 'fishy', 'warm')",1,0.0015822784810126582
75,"('gone',)",2.0,0.0031545741324921135,"('fish', 'tasted')",1.0,0.001579778830963665,"('fishy', 'warm', 'warm')",1,0.0015822784810126582
