,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ordered',)",19.0,0.015522875816993464,"('st', 'pete')",4.0,0.003270645952575634,"('cheese', 'pork', 'belly')",2,0.0016366612111292963
1,"('restaurant',)",13.0,0.010620915032679739,"('another', 'friend')",4.0,0.003270645952575634,"('st', 'pete', 'location')",2,0.0016366612111292963
2,"('service',)",11.0,0.008986928104575163,"('husband', 'ordered')",3.0,0.0024529844644317253,"('return', 'seasonal', 'residents')",1,0.0008183306055646482
3,"('us',)",11.0,0.008986928104575163,"('south', 'tampa')",3.0,0.0024529844644317253,"('walking', 'distance', 'home')",1,0.0008183306055646482
4,"('location',)",11.0,0.008986928104575163,"('customer', 'service')",3.0,0.0024529844644317253,"('hood', 'walking', 'distance')",1,0.0008183306055646482
5,"('like',)",11.0,0.008986928104575163,"('friend', 'asked')",2.0,0.001635322976287817,"('restaurant', 'hood', 'walking')",1,0.0008183306055646482
6,"('salmon',)",10.0,0.008169934640522876,"('five', 'minutes')",2.0,0.001635322976287817,"('tampa', 'restaurant', 'hood')",1,0.0008183306055646482
7,"('bar',)",9.0,0.007352941176470588,"('ordered', 'steak')",2.0,0.001635322976287817,"('south', 'tampa', 'restaurant')",1,0.0008183306055646482
8,"('good',)",9.0,0.007352941176470588,"('come', 'back')",2.0,0.001635322976287817,"('residents', 'south', 'tampa')",1,0.0008183306055646482
9,"('another',)",9.0,0.007352941176470588,"('empty', 'restaurant')",2.0,0.001635322976287817,"('seasonal', 'residents', 'south')",1,0.0008183306055646482
10,"('terrible',)",8.0,0.006535947712418301,"('server', 'came')",2.0,0.001635322976287817,"('never', 'return', 'seasonal')",1,0.0008183306055646482
11,"('really',)",8.0,0.006535947712418301,"('2', 'stars')",2.0,0.001635322976287817,"('drinks', 'gross', 'overly')",1,0.0008183306055646482
12,"('friend',)",8.0,0.006535947712418301,"('eel', 'sauce')",2.0,0.001635322976287817,"('will', 'never', 'return')",1,0.0008183306055646482
13,"('drinks',)",8.0,0.006535947712418301,"('drink', 'good')",2.0,0.001635322976287817,"('messeswe', 'will', 'never')",1,0.0008183306055646482
14,"('back',)",8.0,0.006535947712418301,"('also', 'ordered')",2.0,0.001635322976287817,"('laden', 'messeswe', 'will')",1,0.0008183306055646482
15,"('great',)",7.0,0.005718954248366013,"('spicy', 'mayo')",2.0,0.001635322976287817,"('syrup', 'laden', 'messeswe')",1,0.0008183306055646482
16,"('go',)",7.0,0.005718954248366013,"('terrible', 'terrible')",2.0,0.001635322976287817,"('sweet', 'syrup', 'laden')",1,0.0008183306055646482
17,"('minutes',)",7.0,0.005718954248366013,"('salmon', 'fresh')",2.0,0.001635322976287817,"('overly', 'sweet', 'syrup')",1,0.0008183306055646482
18,"('will',)",7.0,0.005718954248366013,"('greeted', 'us')",2.0,0.001635322976287817,"('distance', 'home', 'hadnt')",1,0.0008183306055646482
19,"('menu',)",6.0,0.004901960784313725,"('wont', 'return')",2.0,0.001635322976287817,"('home', 'hadnt', 'visited')",1,0.0008183306055646482
20,"('tuna',)",6.0,0.004901960784313725,"('nothing', 'special')",2.0,0.001635322976287817,"('hadnt', 'visited', 'since')",1,0.0008183306055646482
21,"('server',)",6.0,0.004901960784313725,"('10', 'minutes')",2.0,0.001635322976287817,"('visited', 'since', 'last')",1,0.0008183306055646482
22,"('got',)",6.0,0.004901960784313725,"('original', 'server')",2.0,0.001635322976287817,"('special', '2', 'orders')",1,0.0008183306055646482
23,"('roll',)",6.0,0.004901960784313725,"('way', 'sweet')",2.0,0.001635322976287817,"('3', 'special', '2')",1,0.0008183306055646482
24,"('2',)",6.0,0.004901960784313725,"('standing', 'right')",2.0,0.001635322976287817,"('ordered', '3', 'special')",1,0.0008183306055646482
25,"('didnt',)",6.0,0.004901960784313725,"('go', 'back')",2.0,0.001635322976287817,"('location', 'ordered', '3')",1,0.0008183306055646482
26,"('try',)",6.0,0.004901960784313725,"('pete', 'location')",2.0,0.001635322976287817,"('fabulous', 'location', 'ordered')",1,0.0008183306055646482
27,"('went',)",5.0,0.004084967320261438,"('able', 'make')",2.0,0.001635322976287817,"('service', 'fabulous', 'location')",1,0.0008183306055646482
28,"('come',)",5.0,0.004084967320261438,"('wasnt', 'impressed')",2.0,0.001635322976287817,"('great', 'service', 'fabulous')",1,0.0008183306055646482
29,"('drink',)",5.0,0.004084967320261438,"('tell', 'us')",2.0,0.001635322976287817,"('favorite', 'great', 'service')",1,0.0008183306055646482
30,"('meal',)",5.0,0.004084967320261438,"('right', 'behind')",2.0,0.001635322976287817,"('lure', 'favorite', 'great')",1,0.0008183306055646482
31,"('tacos',)",5.0,0.004084967320261438,"('tiki', 'drinks')",2.0,0.001635322976287817,"('night', 'lure', 'favorite')",1,0.0008183306055646482
32,"('experience',)",5.0,0.004084967320261438,"('terrible', 'service')",2.0,0.001635322976287817,"('sunday', 'night', 'lure')",1,0.0008183306055646482
33,"('never',)",5.0,0.004084967320261438,"('cheese', 'pork')",2.0,0.001635322976287817,"('walked', 'sunday', 'night')",1,0.0008183306055646482
34,"('table',)",5.0,0.004084967320261438,"('will', 'never')",2.0,0.001635322976287817,"('spring', 'walked', 'sunday')",1,0.0008183306055646482
35,"('small',)",5.0,0.004084967320261438,"('sour', 'mix')",2.0,0.001635322976287817,"('last', 'spring', 'walked')",1,0.0008183306055646482
36,"('received',)",5.0,0.004084967320261438,"('pork', 'belly')",2.0,0.001635322976287817,"('since', 'last', 'spring')",1,0.0008183306055646482
37,"('right',)",5.0,0.004084967320261438,"('know', 'youre')",1.0,0.0008176614881439084,"('gross', 'overly', 'sweet')",1,0.0008183306055646482
38,"('empty',)",5.0,0.004084967320261438,"('return', 'seasonal')",1.0,0.0008176614881439084,"('tiki', 'drinks', 'gross')",1,0.0008183306055646482
39,"('waiter',)",5.0,0.004084967320261438,"('youre', 'b')",1.0,0.0008176614881439084,"('mac', 'cheese', 'pork')",1,0.0008183306055646482
40,"('came',)",4.0,0.0032679738562091504,"('residents', 'south')",1.0,0.0008176614881439084,"('bartender', 'slow', 'especially')",1,0.0008183306055646482
41,"('much',)",4.0,0.0032679738562091504,"('never', 'return')",1.0,0.0008176614881439084,"('dumb', 'high', 'bartender')",1,0.0008183306055646482
42,"('cheese',)",4.0,0.0032679738562091504,"('tampa', 'restaurant')",1.0,0.0008176614881439084,"('server', 'dumb', 'high')",1,0.0008183306055646482
43,"('asked',)",4.0,0.0032679738562091504,"('messeswe', 'will')",1.0,0.0008176614881439084,"('menuour', 'server', 'dumb')",1,0.0008183306055646482
44,"('weird',)",4.0,0.0032679738562091504,"('restaurant', 'hood')",1.0,0.0008176614881439084,"('four', 'menuour', 'server')",1,0.0008183306055646482
45,"('parking',)",4.0,0.0032679738562091504,"('seasonal', 'residents')",1.0,0.0008176614881439084,"('b', 'four', 'menuour')",1,0.0008183306055646482
46,"('next',)",4.0,0.0032679738562091504,"('wasi', 'fully')",1.0,0.0008176614881439084,"('youre', 'b', 'four')",1,0.0008183306055646482
47,"('tampa',)",4.0,0.0032679738562091504,"('hood', 'walking')",1.0,0.0008176614881439084,"('know', 'youre', 'b')",1,0.0008183306055646482
48,"('st',)",4.0,0.0032679738562091504,"('walking', 'distance')",1.0,0.0008176614881439084,"('drinks', 'know', 'youre')",1,0.0008183306055646482
49,"('pete',)",4.0,0.0032679738562091504,"('laden', 'messeswe')",1.0,0.0008176614881439084,"('tiki', 'drinks', 'know')",1,0.0008183306055646482
50,"('people',)",4.0,0.0032679738562091504,"('distance', 'home')",1.0,0.0008176614881439084,"('tout', 'tiki', 'drinks')",1,0.0008183306055646482
51,"('special',)",4.0,0.0032679738562091504,"('home', 'hadnt')",1.0,0.0008176614881439084,"('sweet', 'tout', 'tiki')",1,0.0008183306055646482
52,"('excited',)",4.0,0.0032679738562091504,"('hadnt', 'visited')",1.0,0.0008176614881439084,"('way', 'sweet', 'tout')",1,0.0008183306055646482
53,"('make',)",4.0,0.0032679738562091504,"('tout', 'tiki')",1.0,0.0008176614881439084,"('drinks', 'way', 'sweet')",1,0.0008183306055646482
54,"('wont',)",4.0,0.0032679738562091504,"('visited', 'since')",1.0,0.0008176614881439084,"('belly', 'drinks', 'way')",1,0.0008183306055646482
55,"('night',)",4.0,0.0032679738562091504,"('since', 'last')",1.0,0.0008176614881439084,"('pork', 'belly', 'drinks')",1,0.0008183306055646482
56,"('best',)",4.0,0.0032679738562091504,"('last', 'spring')",1.0,0.0008176614881439084,"('high', 'bartender', 'slow')",1,0.0008183306055646482
57,"('walked',)",4.0,0.0032679738562091504,"('spring', 'walked')",1.0,0.0008176614881439084,"('slow', 'especially', 'considering')",1,0.0008183306055646482
58,"('said',)",4.0,0.0032679738562091504,"('walked', 'sunday')",1.0,0.0008176614881439084,"('awful', 'tiki', 'drinks')",1,0.0008183306055646482
59,"('cold',)",4.0,0.0032679738562091504,"('sunday', 'night')",1.0,0.0008176614881439084,"('especially', 'considering', 'empty')",1,0.0008183306055646482
60,"('return',)",4.0,0.0032679738562091504,"('drinks', 'know')",1.0,0.0008176614881439084,"('absolutely', 'awful', 'tiki')",1,0.0008183306055646482
