,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('thai',)",30.0,0.017084282460136675,"('drunken', 'noodles')",8.0,0.004558404558404558,"('two', 'star', 'rating')",3,0.0017103762827822121
1,"('noodles',)",23.0,0.013097949886104784,"('tom', 'yum')",5.0,0.002849002849002849,"('tom', 'yum', 'soup')",3,0.0017103762827822121
2,"('good',)",17.0,0.00968109339407745,"('pad', 'thai')",4.0,0.002279202279202279,"('sticky', 'rice', 'mango')",2,0.0011402508551881414
3,"('time',)",14.0,0.007972665148063782,"('ramen', 'noodles')",4.0,0.002279202279202279,"('99', 'cent', 'ramen')",2,0.0011402508551881414
4,"('back',)",13.0,0.007403189066059226,"('miso', 'soup')",4.0,0.002279202279202279,"('yum', 'noodle', 'soup')",2,0.0011402508551881414
5,"('ive',)",13.0,0.007403189066059226,"('yum', 'soup')",3.0,0.0017094017094017094,"('last', 'three', 'times')",2,0.0011402508551881414
6,"('service',)",11.0,0.006264236902050114,"('dont', 'call')",3.0,0.0017094017094017094,"('dont', 'call', 'thai')",2,0.0011402508551881414
7,"('soup',)",11.0,0.006264236902050114,"('used', 'love')",3.0,0.0017094017094017094,"('table', 'large', 'party')",2,0.0011402508551881414
8,"('go',)",11.0,0.006264236902050114,"('noodle', 'soup')",3.0,0.0017094017094017094,"('tom', 'yum', 'noodle')",2,0.0011402508551881414
9,"('like',)",11.0,0.006264236902050114,"('soy', 'sauce')",3.0,0.0017094017094017094,"('man', 'informed', 'complaint')",1,0.0005701254275940707
10,"('restaurant',)",10.0,0.0056947608200455585,"('basil', 'chicken')",3.0,0.0017094017094017094,"('issue', 'man', 'informed')",1,0.0005701254275940707
11,"('chicken',)",10.0,0.0056947608200455585,"('99', 'cent')",3.0,0.0017094017094017094,"('address', 'issue', 'man')",1,0.0005701254275940707
12,"('ordered',)",9.0,0.005125284738041002,"('star', 'rating')",3.0,0.0017094017094017094,"('charge', 'address', 'issue')",1,0.0005701254275940707
13,"('drunken',)",9.0,0.005125284738041002,"('two', 'star')",3.0,0.0017094017094017094,"('presumed', 'charge', 'address')",1,0.0005701254275940707
14,"('two',)",9.0,0.005125284738041002,"('noodles', 'chicken')",2.0,0.0011396011396011395,"('woman', 'presumed', 'charge')",1,0.0005701254275940707
15,"('waitress',)",9.0,0.005125284738041002,"('strip', 'mall')",2.0,0.0011396011396011395,"('response', 'woman', 'presumed')",1,0.0005701254275940707
16,"('experience',)",8.0,0.004555808656036446,"('customer', 'service')",2.0,0.0011396011396011395,"('informed', 'complaint', 'asked')",1,0.0005701254275940707
17,"('never',)",8.0,0.004555808656036446,"('second', 'time')",2.0,0.0011396011396011395,"('appalled', 'response', 'woman')",1,0.0005701254275940707
18,"('say',)",8.0,0.004555808656036446,"('yum', 'noodle')",2.0,0.0011396011396011395,"('want', 'appalled', 'response')",1,0.0005701254275940707
19,"('dont',)",8.0,0.004555808656036446,"('call', 'thai')",2.0,0.0011396011396011395,"('asked', 'wanted', 'boxes')",1,0.0005701254275940707
20,"('order',)",8.0,0.004555808656036446,"('ate', 'two')",2.0,0.0011396011396011395,"('reply', 'want', 'appalled')",1,0.0005701254275940707
21,"('sauce',)",8.0,0.004555808656036446,"('best', 'ive')",2.0,0.0011396011396011395,"('good', 'reply', 'want')",1,0.0005701254275940707
22,"('better',)",8.0,0.004555808656036446,"('level', '2')",2.0,0.0011396011396011395,"('meal', 'good', 'reply')",1,0.0005701254275940707
23,"('bad',)",7.0,0.003986332574031891,"('white', 'people')",2.0,0.0011396011396011395,"('waiter', 'meal', 'good')",1,0.0005701254275940707
24,"('ramen',)",7.0,0.003986332574031891,"('main', 'dish')",2.0,0.0011396011396011395,"('telling', 'waiter', 'meal')",1,0.0005701254275940707
25,"('times',)",7.0,0.003986332574031891,"('spice', 'level')",2.0,0.0011396011396011395,"('noodles', 'telling', 'waiter')",1,0.0005701254275940707
26,"('us',)",7.0,0.003986332574031891,"('peanut', 'sauce')",2.0,0.0011396011396011395,"('forkfuls', 'noodles', 'telling')",1,0.0005701254275940707
27,"('will',)",7.0,0.003986332574031891,"('kind', 'hoping')",2.0,0.0011396011396011395,"('two', 'forkfuls', 'noodles')",1,0.0005701254275940707
28,"('last',)",7.0,0.003986332574031891,"('ive', 'read')",2.0,0.0011396011396011395,"('plate', 'two', 'forkfuls')",1,0.0005701254275940707
29,"('tip',)",7.0,0.003986332574031891,"('thai', 'places')",2.0,0.0011396011396011395,"('shrimp', 'plate', 'two')",1,0.0005701254275940707
30,"('taste',)",7.0,0.003986332574031891,"('spring', 'roll')",2.0,0.0011396011396011395,"('two', 'shrimp', 'plate')",1,0.0005701254275940707
31,"('eat',)",7.0,0.003986332574031891,"('long', 'time')",2.0,0.0011396011396011395,"('complaint', 'asked', 'wanted')",1,0.0005701254275940707
32,"('im',)",6.0,0.003416856492027335,"('thai', 'japanese')",2.0,0.0011396011396011395,"('gave', 'us', 'fullprice')",1,0.0005701254275940707
33,"('asian',)",6.0,0.003416856492027335,"('thai', 'hot')",2.0,0.0011396011396011395,"('wanted', 'boxes', 'gave')",1,0.0005701254275940707
34,"('zen',)",6.0,0.003416856492027335,"('spicy', 'level')",2.0,0.0011396011396011395,"('check', 'left', 'tip')",1,0.0005701254275940707
35,"('people',)",6.0,0.003416856492027335,"('however', 'service')",2.0,0.0011396011396011395,"('blvd', 'literally', 'disgrace')",1,0.0005701254275940707
36,"('first',)",6.0,0.003416856492027335,"('find', 'parking')",2.0,0.0011396011396011395,"('grand', 'blvd', 'literally')",1,0.0005701254275940707
37,"('great',)",6.0,0.003416856492027335,"('much', 'better')",2.0,0.0011396011396011395,"('authentic', 'grand', 'blvd')",1,0.0005701254275940707
38,"('fresh',)",6.0,0.003416856492027335,"('table', 'large')",2.0,0.0011396011396011395,"('find', 'authentic', 'grand')",1,0.0005701254275940707
39,"('left',)",6.0,0.003416856492027335,"('check', 'left')",2.0,0.0011396011396011395,"('save', 'find', 'authentic')",1,0.0005701254275940707
40,"('less',)",6.0,0.003416856492027335,"('large', 'party')",2.0,0.0011396011396011395,"('gross', 'save', 'find')",1,0.0005701254275940707
41,"('really',)",6.0,0.003416856492027335,"('first', 'two')",2.0,0.0011396011396011395,"('also', 'gross', 'save')",1,0.0005701254275940707
42,"('also',)",6.0,0.003416856492027335,"('seated', 'back')",2.0,0.0011396011396011395,"('bathrooms', 'also', 'gross')",1,0.0005701254275940707
43,"('eating',)",6.0,0.003416856492027335,"('pretty', 'good')",2.0,0.0011396011396011395,"('tip', 'bathrooms', 'also')",1,0.0005701254275940707
44,"('dish',)",6.0,0.003416856492027335,"('good', 'decent')",2.0,0.0011396011396011395,"('left', 'tip', 'bathrooms')",1,0.0005701254275940707
45,"('can',)",6.0,0.003416856492027335,"('rice', 'mango')",2.0,0.0011396011396011395,"('paid', 'check', 'left')",1,0.0005701254275940707
46,"('pretty',)",6.0,0.003416856492027335,"('sticky', 'rice')",2.0,0.0011396011396011395,"('boxes', 'gave', 'us')",1,0.0005701254275940707
47,"('5',)",6.0,0.003416856492027335,"('fried', 'rice')",2.0,0.0011396011396011395,"('meal', 'paid', 'check')",1,0.0005701254275940707
48,"('used',)",6.0,0.003416856492027335,"('go', 'cup')",2.0,0.0011396011396011395,"('halfeaten', 'meal', 'paid')",1,0.0005701254275940707
49,"('well',)",6.0,0.003416856492027335,"('ice', 'coffee')",2.0,0.0011396011396011395,"('husband', 'halfeaten', 'meal')",1,0.0005701254275940707
50,"('got',)",6.0,0.003416856492027335,"('tastes', 'burnt')",2.0,0.0011396011396011395,"('plate', 'husband', 'halfeaten')",1,0.0005701254275940707
51,"('quite',)",6.0,0.003416856492027335,"('three', 'times')",2.0,0.0011396011396011395,"('full', 'plate', 'husband')",1,0.0005701254275940707
52,"('fried',)",5.0,0.0028473804100227792,"('thai', 'ice')",2.0,0.0011396011396011395,"('uneaten', 'full', 'plate')",1,0.0005701254275940707
53,"('way',)",5.0,0.0028473804100227792,"('cent', 'ramen')",2.0,0.0011396011396011395,"('left', 'uneaten', 'full')",1,0.0005701254275940707
54,"('seated',)",5.0,0.0028473804100227792,"('last', 'three')",2.0,0.0011396011396011395,"('check', 'left', 'uneaten')",1,0.0005701254275940707
55,"('spicy',)",5.0,0.0028473804100227792,"('noodles', 'pretty')",1.0,0.0005698005698005698,"('fullprice', 'check', 'left')",1,0.0005701254275940707
56,"('2',)",5.0,0.0028473804100227792,"('appalled', 'response')",1.0,0.0005698005698005698,"('us', 'fullprice', 'check')",1,0.0005701254275940707
57,"('level',)",5.0,0.0028473804100227792,"('want', 'appalled')",1.0,0.0005698005698005698,"('ate', 'two', 'shrimp')",1,0.0005701254275940707
58,"('anything',)",5.0,0.0028473804100227792,"('reply', 'want')",1.0,0.0005698005698005698,"('meals', 'disgusting', 'ate')",1,0.0005701254275940707
59,"('price',)",5.0,0.0028473804100227792,"('good', 'reply')",1.0,0.0005698005698005698,"('disgusting', 'ate', 'two')",1,0.0005701254275940707
60,"('rude',)",5.0,0.0028473804100227792,"('meal', 'good')",1.0,0.0005698005698005698,"('go', 'anymore', 'plenty')",1,0.0005701254275940707
61,"('give',)",5.0,0.0028473804100227792,"('waiter', 'meal')",1.0,0.0005698005698005698,"('well', 'service', 'good')",1,0.0005701254275940707
62,"('best',)",5.0,0.0028473804100227792,"('telling', 'waiter')",1.0,0.0005698005698005698,"('guests', 'well', 'service')",1,0.0005701254275940707
63,"('get',)",5.0,0.0028473804100227792,"('noodles', 'telling')",1.0,0.0005698005698005698,"('treat', 'guests', 'well')",1,0.0005701254275940707
64,"('dishes',)",5.0,0.0028473804100227792,"('forkfuls', 'noodles')",1.0,0.0005698005698005698,"('waiterswaitresses', 'treat', 'guests')",1,0.0005701254275940707
65,"('rice',)",5.0,0.0028473804100227792,"('fullprice', 'check')",1.0,0.0005698005698005698,"('actually', 'waiterswaitresses', 'treat')",1,0.0005701254275940707
66,"('came',)",5.0,0.0028473804100227792,"('plate', 'two')",1.0,0.0005698005698005698,"('choose', 'actually', 'waiterswaitresses')",1,0.0005701254275940707
67,"('staff',)",5.0,0.0028473804100227792,"('good', 'said')",1.0,0.0005698005698005698,"('restaurants', 'choose', 'actually')",1,0.0005701254275940707
68,"('decided',)",5.0,0.0028473804100227792,"('said', 'experience')",1.0,0.0005698005698005698,"('japanese', 'restaurants', 'choose')",1,0.0005701254275940707
69,"('always',)",5.0,0.0028473804100227792,"('shrimp', 'plate')",1.0,0.0005698005698005698,"('thai', 'japanese', 'restaurants')",1,0.0005701254275940707
70,"('yum',)",5.0,0.0028473804100227792,"('two', 'shrimp')",1.0,0.0005698005698005698,"('plenty', 'thai', 'japanese')",1,0.0005701254275940707
71,"('flavor',)",5.0,0.0028473804100227792,"('disgusting', 'ate')",1.0,0.0005698005698005698,"('anymore', 'plenty', 'thai')",1,0.0005701254275940707
72,"('basil',)",5.0,0.0028473804100227792,"('meals', 'disgusting')",1.0,0.0005698005698005698,"('desire', 'go', 'anymore')",1,0.0005701254275940707
73,"('bland',)",5.0,0.0028473804100227792,"('fresh', 'meals')",1.0,0.0005698005698005698,"('good', 'staff', 'friendly')",1,0.0005701254275940707
74,"('tom',)",5.0,0.0028473804100227792,"('nothing', 'fresh')",1.0,0.0005698005698005698,"('longer', 'desire', 'go')",1,0.0005701254275940707
75,"('come',)",5.0,0.0028473804100227792,"('two', 'forkfuls')",1.0,0.0005698005698005698,"('honestly', 'longer', 'desire')",1,0.0005701254275940707
76,"('went',)",4.0,0.002277904328018223,"('response', 'woman')",1.0,0.0005698005698005698,"('ruined', 'honestly', 'longer')",1,0.0005701254275940707
77,"('miso',)",4.0,0.002277904328018223,"('woman', 'presumed')",1.0,0.0005698005698005698,"('kind', 'ruined', 'honestly')",1,0.0005701254275940707
78,"('visit',)",4.0,0.002277904328018223,"('presumed', 'charge')",1.0,0.0005698005698005698,"('experience', 'kind', 'ruined')",1,0.0005701254275940707
79,"('tasted',)",4.0,0.002277904328018223,"('us', 'fullprice')",1.0,0.0005698005698005698,"('bad', 'experience', 'kind')",1,0.0005701254275940707
80,"('spice',)",4.0,0.002277904328018223,"('restaurant', 'time')",1.0,0.0005698005698005698,"('rudeness', 'bad', 'experience')",1,0.0005701254275940707
81,"('noodle',)",4.0,0.002277904328018223,"('gave', 'us')",1.0,0.0005698005698005698,"('handled', 'rudeness', 'bad')",1,0.0005701254275940707
82,"('asked',)",4.0,0.002277904328018223,"('boxes', 'gave')",1.0,0.0005698005698005698,"('poorly', 'handled', 'rudeness')",1,0.0005701254275940707
83,"('spring',)",4.0,0.002277904328018223,"('wanted', 'boxes')",1.0,0.0005698005698005698,"('old', 'poorly', 'handled')",1,0.0005701254275940707
84,"('love',)",4.0,0.002277904328018223,"('time', 'fairly')",1.0,0.0005698005698005698,"('like', 'old', 'poorly')",1,0.0005701254275940707
85,"('tastes',)",4.0,0.002277904328018223,"('asked', 'wanted')",1.0,0.0005698005698005698,"('service', 'good', 'staff')",1,0.0005701254275940707
86,"('real',)",4.0,0.002277904328018223,"('complaint', 'asked')",1.0,0.0005698005698005698,"('staff', 'friendly', 'mediocre')",1,0.0005701254275940707
87,"('pad',)",4.0,0.002277904328018223,"('informed', 'complaint')",1.0,0.0005698005698005698,"('disgrace', 'ordered', 'pineapple')",1,0.0005701254275940707
88,"('take',)",4.0,0.002277904328018223,"('man', 'informed')",1.0,0.0005698005698005698,"('thing', 'sauce', 'covering')",1,0.0005701254275940707
89,"('shrimp',)",4.0,0.002277904328018223,"('issue', 'man')",1.0,0.0005698005698005698,"('fresh', 'meals', 'disgusting')",1,0.0005701254275940707
90,"('tried',)",4.0,0.002277904328018223,"('address', 'issue')",1.0,0.0005698005698005698,"('nothing', 'fresh', 'meals')",1,0.0005701254275940707
91,"('even',)",4.0,0.002277904328018223,"('charge', 'address')",1.0,0.0005698005698005698,"('vegetables', 'nothing', 'fresh')",1,0.0005701254275940707
92,"('spot',)",4.0,0.002277904328018223,"('fairly', 'good')",1.0,0.0005698005698005698,"('frozen', 'vegetables', 'nothing')",1,0.0005701254275940707
93,"('worth',)",4.0,0.002277904328018223,"('decent', 'drunken')",1.0,0.0005698005698005698,"('cuisine', 'frozen', 'vegetables')",1,0.0005701254275940707
94,"('star',)",4.0,0.002277904328018223,"('carryout', 'restaurant')",1.0,0.0005698005698005698,"('authentic', 'cuisine', 'frozen')",1,0.0005701254275940707
95,"('fairly',)",4.0,0.002277904328018223,"('vegetables', 'nothing')",1.0,0.0005698005698005698,"('absolutely', 'authentic', 'cuisine')",1,0.0005701254275940707
96,"('however',)",4.0,0.002277904328018223,"('concerned', 'consistency')",1.0,0.0005698005698005698,"('back', 'absolutely', 'authentic')",1,0.0005701254275940707
97,"('right',)",4.0,0.002277904328018223,"('experience', 'evening')",1.0,0.0005698005698005698,"('wont', 'back', 'absolutely')",1,0.0005701254275940707
98,"('table',)",4.0,0.002277904328018223,"('frozen', 'vegetables')",1.0,0.0005698005698005698,"('covering', 'wont', 'back')",1,0.0005701254275940707
99,"('nothing',)",4.0,0.002277904328018223,"('well', 'service')",1.0,0.0005698005698005698,"('sauce', 'covering', 'wont')",1,0.0005701254275940707
