,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('morimoto',)",973.0,0.008511866749481678,"('duck', 'duck')",247.0,0.002160790831948211,"('duck', 'duck', 'duck')",118,0.001032289670979538
1,"('good',)",871.0,0.007619564171427072,"('iron', 'chef')",219.0,0.0019158428833872803,"('rock', 'shrimp', 'tempura')",88,0.0007698431444593165
2,"('restaurant',)",743.0,0.0064998119166134495,"('tasting', 'menu')",202.0,0.0017671244860467152,"('ishi', 'yaki', 'bop')",69,0.0006036270109965095
3,"('great',)",737.0,0.006447323529669061,"('ive', 'ever')",151.0,0.0013209692940250198,"('black', 'cod', 'miso')",47,0.00041116622488168036
4,"('like',)",698.0,0.006106149014530535,"('rock', 'shrimp')",137.0,0.0011984953197445543,"('worth', 'every', 'penny')",41,0.00035867691957763604
5,"('menu',)",651.0,0.0056949899834661585,"('shrimp', 'tempura')",133.0,0.0011635027556644213,"('spicy', 'tuna', 'roll')",37,0.0003236840493749399
6,"('omakase',)",644.0,0.005633753532031038,"('kobe', 'beef')",125.0,0.0010935176275041554,"('best', 'ive', 'ever')",36,0.0003149358318242658
7,"('duck',)",599.0,0.005240090629948124,"('dining', 'experience')",108.0,0.0009447992301635902,"('chilean', 'sea', 'bass')",32,0.00027994296162156963
8,"('best',)",598.0,0.005231342565457393,"('black', 'cod')",105.0,0.0009185548071034905,"('seafood', 'toban', 'yaki')",31,0.00027119474407089555
9,"('experience',)",594.0,0.005196350307494467,"('ishi', 'yaki')",102.0,0.0008923103840433907,"('soft', 'shell', 'crab')",30,0.0002624465265202215
10,"('service',)",580.0,0.0050738774046242266,"('first', 'time')",97.0,0.0008485696789432245,"('chefs', 'tasting', 'menu')",29,0.00025369830896954744
11,"('really',)",568.0,0.00496890063073545,"('ice', 'cream')",96.0,0.0008398215379231913,"('pot', 'de', 'creme')",29,0.00025369830896954744
12,"('time',)",546.0,0.004776443211939358,"('highly', 'recommend')",92.0,0.0008048289738430583,"('chocolate', 'pot', 'de')",26,0.0002274536563175253
13,"('also',)",538.0,0.004706458696013507,"('go', 'back')",85.0,0.0007435919867028256,"('yaki', 'buri', 'bop')",23,0.00020120900366550314
14,"('amazing',)",518.0,0.004531497406198878,"('come', 'back')",82.0,0.0007173475636427259,"('10', 'hour', 'pork')",22,0.0001924607861148291
15,"('fish',)",510.0,0.004461512890273027,"('pork', 'belly')",81.0,0.0007085994226226927,"('omakase', 'tasting', 'menu')",22,0.0001924607861148291
16,"('dish',)",492.0,0.004304047729439861,"('sea', 'bass')",78.0,0.000682354999562593,"('ishi', 'yaki', 'buri')",22,0.0001924607861148291
