,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",110.0,0.01510989010989011,"('south', 'tampa')",20.0,0.0027476301689792555,"('spicy', 'crunchy', 'tuna')",5,0.0006870019236053861
1,"('great',)",102.0,0.014010989010989012,"('best', 'tampa')",17.0,0.002335485643632367,"('yokos', 'best', 'tampa')",4,0.0005496015388843089
2,"('yokos',)",98.0,0.013461538461538462,"('happy', 'hour')",11.0,0.0015111965929385904,"('spot', 'south', 'tampa')",4,0.0005496015388843089
3,"('tampa',)",93.0,0.012774725274725274,"('ginger', 'salad')",10.0,0.0013738150844896278,"('tucked', 'away', 'corner')",3,0.00041220115416323167
4,"('good',)",91.0,0.0125,"('always', 'fresh')",9.0,0.001236433576040665,"('favorite', 'restaurant', 'tampa')",3,0.00041220115416323167
5,"('fresh',)",69.0,0.009478021978021977,"('favorite', 'tampa')",9.0,0.001236433576040665,"('definitely', 'going', 'back')",3,0.00041220115416323167
6,"('service',)",67.0,0.009203296703296704,"('sit', 'bar')",9.0,0.001236433576040665,"('roll', 'volcano', 'roll')",3,0.00041220115416323167
7,"('always',)",66.0,0.009065934065934067,"('miso', 'soup')",9.0,0.001236433576040665,"('fish', 'always', 'fresh')",3,0.00041220115416323167
8,"('best',)",65.0,0.008928571428571428,"('will', 'definitely')",8.0,0.001099052067591702,"('tampa', 'fish', 'always')",3,0.00041220115416323167
9,"('restaurant',)",48.0,0.006593406593406593,"('dragon', 'roll')",8.0,0.001099052067591702,"('cant', 'go', 'wrong')",3,0.00041220115416323167
10,"('time',)",45.0,0.006181318681318681,"('japanese', 'restaurant')",8.0,0.001099052067591702,"('best', 'japanese', 'restaurant')",2,0.0002748007694421544
11,"('go',)",44.0,0.006043956043956044,"('restaurant', 'tampa')",7.0,0.0009616705591427394,"('happy', 'hour', 'menu')",2,0.0002748007694421544
12,"('favorite',)",42.0,0.0057692307692307696,"('yokos', 'best')",7.0,0.0009616705591427394,"('will', 'definitely', 'come')",2,0.0002748007694421544
13,"('like',)",40.0,0.005494505494505495,"('really', 'good')",7.0,0.0009616705591427394,"('go', 'wrong', 'yokos')",2,0.0002748007694421544
14,"('back',)",39.0,0.005357142857142857,"('coming', 'back')",7.0,0.0009616705591427394,"('salmon', 'zest', 'roll')",2,0.0002748007694421544
15,"('delicious',)",38.0,0.0052197802197802195,"('cream', 'cheese')",7.0,0.0009616705591427394,"('soup', 'ginger', 'salad')",2,0.0002748007694421544
16,"('tuna',)",37.0,0.005082417582417583,"('favorite', 'restaurant')",6.0,0.0008242890506937766,"('miso', 'soup', 'ginger')",2,0.0002748007694421544
17,"('will',)",35.0,0.004807692307692308,"('sitting', 'bar')",6.0,0.0008242890506937766,"('restaurant', 'bar', 'located')",2,0.0002748007694421544
18,"('bar',)",34.0,0.00467032967032967,"('first', 'time')",6.0,0.0008242890506937766,"('yam', 'yam', 'best')",2,0.0002748007694421544
19,"('can',)",34.0,0.00467032967032967,"('highly', 'recommend')",6.0,0.0008242890506937766,"('cant', 'remember', 'name')",2,0.0002748007694421544
20,"('japanese',)",34.0,0.00467032967032967,"('yam', 'yam')",6.0,0.0008242890506937766,"('asparagus', 'avocado', 'spinach')",2,0.0002748007694421544
