,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('service',)",29.0,0.017438364401683705,"('can', 'eat')",19.0,0.011432009626955475,"('25', 'can', 'eat')",2,0.0012040939193257074
1,"('eat',)",28.0,0.01683704149128082,"('sit', 'bar')",5.0,0.0030084235860409147,"('house', 'salad', 'miso')",2,0.0012040939193257074
2,"('good',)",24.0,0.014431749849669273,"('big', 'joe')",4.0,0.0024067388688327317,"('can', 'eat', 'dinner')",2,0.0012040939193257074
3,"('can',)",24.0,0.014431749849669273,"('nan', 'madol')",4.0,0.0024067388688327317,"('price', 'can', 'eat')",2,0.0012040939193257074
4,"('great',)",23.0,0.013830426939266387,"('usually', 'go')",3.0,0.0018050541516245488,"('big', 'joe', 'bogus')",2,0.0012040939193257074
5,"('go',)",21.0,0.012627781118460614,"('house', 'salad')",3.0,0.0018050541516245488,"('way', 'go', 'can')",2,0.0012040939193257074
6,"('bar',)",18.0,0.010823812387251955,"('miso', 'soup')",3.0,0.0018050541516245488,"('great', 'service', 'guys')",2,0.0012040939193257074
7,"('always',)",18.0,0.010823812387251955,"('great', 'service')",3.0,0.0018050541516245488,"('can', 'eat', 'great')",2,0.0012040939193257074
8,"('iou',)",16.0,0.009621166566446182,"('great', 'good')",3.0,0.0018050541516245488,"('salad', 'miso', 'soup')",2,0.0012040939193257074
9,"('get',)",15.0,0.009019843656043296,"('good', 'service')",3.0,0.0018050541516245488,"('go', 'can', 'eat')",2,0.0012040939193257074
10,"('roll',)",14.0,0.00841852074564041,"('come', 'back')",3.0,0.0018050541516245488,"('best', 'salmon', 'valley')",1,0.0006020469596628537
11,"('best',)",13.0,0.007817197835237523,"('service', 'bar')",2.0,0.0012033694344163659,"('bad', 'excellent', 'volume')",1,0.0006020469596628537
12,"('will',)",11.0,0.00661455201443175,"('25', 'can')",2.0,0.0012033694344163659,"('enigmayes', 'excellent', 'fresh')",1,0.0006020469596628537
13,"('time',)",11.0,0.00661455201443175,"('avocado', 'krab')",2.0,0.0012033694344163659,"('service', 'actual', 'bar')",1,0.0006020469596628537
14,"('like',)",11.0,0.00661455201443175,"('ordered', 'three')",2.0,0.0012033694344163659,"('excellent', 'fresh', 'fish')",1,0.0006020469596628537
15,"('love',)",11.0,0.00661455201443175,"('eat', 'eat')",2.0,0.0012033694344163659,"('incrediblethe', 'service', 'actual')",1,0.0006020469596628537
16,"('back',)",10.0,0.006013229104028864,"('upside', 'shrimp')",2.0,0.0012033694344163659,"('price', 'incrediblethe', 'service')",1,0.0006020469596628537
17,"('us',)",9.0,0.005411906193625977,"('well', 'made')",2.0,0.0012033694344163659,"('volume', 'price', 'incrediblethe')",1,0.0006020469596628537
18,"('shrimp',)",9.0,0.005411906193625977,"('salad', 'miso')",2.0,0.0012033694344163659,"('fresh', 'fish', 'quality')",1,0.0006020469596628537
19,"('made',)",8.0,0.004810583283223091,"('seems', 'like')",2.0,0.0012033694344163659,"('excellent', 'volume', 'price')",1,0.0006020469596628537
20,"('favorite',)",8.0,0.004810583283223091,"('clump', 'rice')",2.0,0.0012033694344163659,"('mean', 'bad', 'excellent')",1,0.0006020469596628537
21,"('really',)",8.0,0.004810583283223091,"('always', 'great')",2.0,0.0012033694344163659,"('salmon', 'best', 'salmon')",1,0.0006020469596628537
22,"('fresh',)",8.0,0.004810583283223091,"('time', 'iou')",2.0,0.0012033694344163659,"('translate', 'mean', 'bad')",1,0.0006020469596628537
23,"('people',)",8.0,0.004810583283223091,"('coming', 'back')",2.0,0.0012033694344163659,"('dont', 'translate', 'mean')",1,0.0006020469596628537
24,"('price',)",8.0,0.004810583283223091,"('good', 'nice')",2.0,0.0012033694344163659,"('bar', 'dont', 'translate')",1,0.0006020469596628537
25,"('fish',)",8.0,0.004810583283223091,"('go', 'iou')",2.0,0.0012033694344163659,"('traditional', 'bar', 'dont')",1,0.0006020469596628537
26,"('order',)",7.0,0.004209260372820205,"('customer', 'service')",2.0,0.0012033694344163659,"('fish', 'quality', 'salmon')",1,0.0006020469596628537
27,"('nice',)",7.0,0.004209260372820205,"('chefs', 'friendly')",2.0,0.0012033694344163659,"('valley', 'non', 'traditional')",1,0.0006020469596628537
28,"('big',)",7.0,0.004209260372820205,"('friendly', 'service')",2.0,0.0012033694344163659,"('quality', 'salmon', 'best')",1,0.0006020469596628537
29,"('friendly',)",7.0,0.004209260372820205,"('service', 'good')",2.0,0.0012033694344163659,"('salmon', 'valley', 'non')",1,0.0006020469596628537
30,"('lunch',)",7.0,0.004209260372820205,"('even', 'though')",2.0,0.0012033694344163659,"('non', 'traditional', 'bar')",1,0.0006020469596628537
31,"('usually',)",7.0,0.004209260372820205,"('absolutely', 'love')",2.0,0.0012033694344163659,"('dad', 'come', 'allyoucaneat')",1,0.0006020469596628537
32,"('awesome',)",7.0,0.004209260372820205,"('service', 'actual')",2.0,0.0012033694344163659,"('actual', 'bar', 'quite')",1,0.0006020469596628537
33,"('chefs',)",7.0,0.004209260372820205,"('soy', 'sauce')",2.0,0.0012033694344163659,"('date', 'night', 'spot')",1,0.0006020469596628537
34,"('ask',)",6.0,0.0036079374624173183,"('service', 'guys')",2.0,0.0012033694344163659,"('slow', 'recommend', 'sitting')",1,0.0006020469596628537
35,"('went',)",6.0,0.0036079374624173183,"('good', 'time')",2.0,0.0012033694344163659,"('tables', 'slow', 'recommend')",1,0.0006020469596628537
36,"('come',)",6.0,0.0036079374624173183,"('n', 'eat')",2.0,0.0012033694344163659,"('actual', 'tables', 'slow')",1,0.0006020469596628537
37,"('never',)",6.0,0.0036079374624173183,"('sat', 'table')",2.0,0.0012033694344163659,"('service', 'actual', 'tables')",1,0.0006020469596628537
38,"('menu',)",6.0,0.0036079374624173183,"('go', 'back')",2.0,0.0012033694344163659,"('daythe', 'service', 'actual')",1,0.0006020469596628537
39,"('first',)",6.0,0.0036079374624173183,"('best', 'bar')",2.0,0.0012033694344163659,"('working', 'daythe', 'service')",1,0.0006020469596628537
40,"('dont',)",6.0,0.0036079374624173183,"('door', 'dash')",2.0,0.0012033694344163659,"('guys', 'working', 'daythe')",1,0.0006020469596628537
41,"('hand',)",6.0,0.0036079374624173183,"('coming', 'years')",2.0,0.0012033694344163659,"('go', 'guys', 'working')",1,0.0006020469596628537
42,"('everything',)",6.0,0.0036079374624173183,"('service', 'ive')",2.0,0.0012033694344163659,"('spot', 'go', 'guys')",1,0.0006020469596628537
43,"('know',)",6.0,0.0036079374624173183,"('eat', 'dinner')",2.0,0.0012033694344163659,"('night', 'spot', 'go')",1,0.0006020469596628537
44,"('delicious',)",6.0,0.0036079374624173183,"('never', 'go')",2.0,0.0012033694344163659,"('really', 'date', 'night')",1,0.0006020469596628537
45,"('boise',)",6.0,0.0036079374624173183,"('eat', 'great')",2.0,0.0012033694344163659,"('something', 'enigmayes', 'excellent')",1,0.0006020469596628537
46,"('recommend',)",6.0,0.0036079374624173183,"('last', 'time')",2.0,0.0012033694344163659,"('wings', 'really', 'date')",1,0.0006020469596628537
47,"('nigiri',)",6.0,0.0036079374624173183,"('price', 'can')",2.0,0.0012033694344163659,"('wild', 'wings', 'really')",1,0.0006020469596628537
48,"('joe',)",5.0,0.003006614552014432,"('west', 'coast')",2.0,0.0012033694344163659,"('buffalo', 'wild', 'wings')",1,0.0006020469596628537
49,"('absolutely',)",5.0,0.003006614552014432,"('way', 'go')",2.0,0.0012033694344163659,"('like', 'buffalo', 'wild')",1,0.0006020469596628537
50,"('guys',)",5.0,0.003006614552014432,"('sat', 'bar')",2.0,0.0012033694344163659,"('almost', 'like', 'buffalo')",1,0.0006020469596628537
51,"('sit',)",5.0,0.003006614552014432,"('crystal', 'shrimp')",2.0,0.0012033694344163659,"('atmosphere', 'almost', 'like')",1,0.0006020469596628537
52,"('even',)",5.0,0.003006614552014432,"('really', 'nice')",2.0,0.0012033694344163659,"('chefs', 'atmosphere', 'almost')",1,0.0006020469596628537
53,"('want',)",5.0,0.003006614552014432,"('great', 'experience')",2.0,0.0012033694344163659,"('friendly', 'chefs', 'atmosphere')",1,0.0006020469596628537
54,"('ayce',)",5.0,0.003006614552014432,"('joe', 'bogus')",2.0,0.0012033694344163659,"('good', 'friendly', 'chefs')",1,0.0006020469596628537
55,"('tuna',)",5.0,0.003006614552014432,"('cant', 'get')",2.0,0.0012033694344163659,"('quite', 'good', 'friendly')",1,0.0006020469596628537
56,"('rice',)",5.0,0.003006614552014432,"('go', 'can')",2.0,0.0012033694344163659,"('bar', 'quite', 'good')",1,0.0006020469596628537
57,"('quality',)",5.0,0.003006614552014432,"('bar', 'tho')",2.0,0.0012033694344163659,"('well', 'still', 'love')",1,0.0006020469596628537
58,"('2',)",5.0,0.003006614552014432,"('highly', 'recommend')",2.0,0.0012033694344163659,"('iou', 'something', 'enigmayes')",1,0.0006020469596628537
59,"('ive',)",5.0,0.003006614552014432,"('best', 'service')",2.0,0.0012033694344163659,"('bit', 'high', 'least')",1,0.0006020469596628537
60,"('tried',)",5.0,0.003006614552014432,"('fresh', 'delicious')",2.0,0.0012033694344163659,"('ayce', 'price', 'bit')",1,0.0006020469596628537
61,"('sat',)",5.0,0.003006614552014432,"('wonderful', 'people')",2.0,0.0012033694344163659,"('offer', 'ayce', 'price')",1,0.0006020469596628537
62,"('salad',)",5.0,0.003006614552014432,"('volume', 'price')",1.0,0.0006016847172081829,"('nice', 'offer', 'ayce')",1,0.0006020469596628537
