,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",20.0,0.025220680958385876,"('miso', 'soup')",5.0,0.006313131313131313,"('can', 'make', 'roll')",2,0.0025284450063211127
1,"('great',)",10.0,0.012610340479192938,"('make', 'roll')",3.0,0.003787878787878788,"('love', 'build', 'type')",1,0.0012642225031605564
2,"('love',)",7.0,0.008827238335435058,"('spicy', 'mayo')",2.0,0.0025252525252525255,"('mistake', 'getting', 'two')",1,0.0012642225031605564
3,"('miso',)",7.0,0.008827238335435058,"('can', 'make')",2.0,0.0025252525252525255,"('prices', 'servings', 'huge')",1,0.0012642225031605564
4,"('friendly',)",7.0,0.008827238335435058,"('im', 'glad')",2.0,0.0025252525252525255,"('servings', 'huge', 'huge')",1,0.0012642225031605564
5,"('fresh',)",7.0,0.008827238335435058,"('sauces', 'side')",2.0,0.0025252525252525255,"('huge', 'huge', 'folks')",1,0.0012642225031605564
6,"('im',)",6.0,0.007566204287515763,"('definitely', 'recommend')",2.0,0.0025252525252525255,"('huge', 'folks', 'average')",1,0.0012642225031605564
7,"('pretty',)",6.0,0.007566204287515763,"('friendly', 'helpful')",2.0,0.0025252525252525255,"('folks', 'average', '10')",1,0.0012642225031605564
8,"('good',)",6.0,0.007566204287515763,"('wasabi', 'sauce')",2.0,0.0025252525252525255,"('average', '10', 'pieces')",1,0.0012642225031605564
9,"('like',)",6.0,0.007566204287515763,"('however', 'always')",2.0,0.0025252525252525255,"('10', 'pieces', 'made')",1,0.0012642225031605564
10,"('new',)",6.0,0.007566204287515763,"('decided', 'try')",2.0,0.0025252525252525255,"('pieces', 'made', 'mistake')",1,0.0012642225031605564
11,"('sauce',)",6.0,0.007566204287515763,"('positive', 'experience')",2.0,0.0025252525252525255,"('made', 'mistake', 'getting')",1,0.0012642225031605564
12,"('can',)",6.0,0.007566204287515763,"('cream', 'cheese')",2.0,0.0025252525252525255,"('getting', 'two', 'big')",1,0.0012642225031605564
13,"('always',)",5.0,0.006305170239596469,"('service', 'great')",2.0,0.0025252525252525255,"('location', 'good', 'prices')",1,0.0012642225031605564
14,"('restaurant',)",5.0,0.006305170239596469,"('love', 'roll')",2.0,0.0025252525252525255,"('two', 'big', 'heavies')",1,0.0012642225031605564
15,"('side',)",5.0,0.006305170239596469,"('heavies', 'thats')",1.0,0.0012626262626262627,"('big', 'heavies', 'thats')",1,0.0012642225031605564
16,"('concept',)",5.0,0.006305170239596469,"('mango', 'spicy')",1.0,0.0012626262626262627,"('heavies', 'thats', 'way')",1,0.0012642225031605564
17,"('spicy',)",5.0,0.006305170239596469,"('mistake', 'getting')",1.0,0.0012626262626262627,"('thats', 'way', 'much')",1,0.0012642225031605564
18,"('soup',)",5.0,0.006305170239596469,"('getting', 'two')",1.0,0.0012626262626262627,"('way', 'much', 'person')",1,0.0012642225031605564
