,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('like',)",13.0,0.011255411255411256,"('teriyaki', 'sauce')",3.0,0.0025996533795493936,"('chicken', 'teriyaki', 'chicken')",2,0.0017346053772766695
1,"('thai',)",11.0,0.009523809523809525,"('gon', 'na')",3.0,0.0025996533795493936,"('ordered', 'chicken', 'teriyaki')",2,0.0017346053772766695
2,"('service',)",11.0,0.009523809523809525,"('kee', 'maw')",2.0,0.0017331022530329288,"('pad', 'kee', 'maw')",2,0.0017346053772766695
3,"('us',)",10.0,0.008658008658008658,"('tasted', 'like')",2.0,0.0017331022530329288,"('ordered', 'drunken', 'noodles')",1,0.0008673026886383347
4,"('didnt',)",9.0,0.007792207792207792,"('teriyaki', 'chicken')",2.0,0.0017331022530329288,"('dish', 'famous', 'service')",1,0.0008673026886383347
5,"('came',)",9.0,0.007792207792207792,"('really', 'bad')",2.0,0.0017331022530329288,"('turned', 'ownermanager', 'setting')",1,0.0008673026886383347
6,"('chicken',)",9.0,0.007792207792207792,"('extremely', 'dry')",2.0,0.0017331022530329288,"('completely', 'turned', 'ownermanager')",1,0.0008673026886383347
7,"('restaurant',)",8.0,0.006926406926406926,"('specialize', 'style')",2.0,0.0017331022530329288,"('friendly', 'completely', 'turned')",1,0.0008673026886383347
8,"('ive',)",8.0,0.006926406926406926,"('dont', 'think')",2.0,0.0017331022530329288,"('service', 'friendly', 'completely')",1,0.0008673026886383347
9,"('steak',)",8.0,0.006926406926406926,"('30', 'minutes')",2.0,0.0017331022530329288,"('famous', 'service', 'friendly')",1,0.0008673026886383347
10,"('veggies',)",7.0,0.006060606060606061,"('chicken', 'steak')",2.0,0.0017331022530329288,"('flavor', 'dish', 'famous')",1,0.0008673026886383347
11,"('lunch',)",7.0,0.006060606060606061,"('beef', 'salad')",2.0,0.0017331022530329288,"('setting', 'laptop', 'dining')",1,0.0008673026886383347
12,"('also',)",7.0,0.006060606060606061,"('ordered', 'chicken')",2.0,0.0017331022530329288,"('basil', 'flavor', 'dish')",1,0.0008673026886383347
13,"('go',)",7.0,0.006060606060606061,"('table', 'kept')",2.0,0.0017331022530329288,"('fragrant', 'basil', 'flavor')",1,0.0008673026886383347
14,"('asian',)",7.0,0.006060606060606061,"('pad', 'kee')",2.0,0.0017331022530329288,"('lacked', 'fragrant', 'basil')",1,0.0008673026886383347
15,"('im',)",7.0,0.006060606060606061,"('customer', 'service')",2.0,0.0017331022530329288,"('flavorit', 'lacked', 'fragrant')",1,0.0008673026886383347
16,"('times',)",6.0,0.005194805194805195,"('way', 'home')",2.0,0.0017331022530329288,"('dimensional', 'flavorit', 'lacked')",1,0.0008673026886383347
17,"('bad',)",6.0,0.005194805194805195,"('multiple', 'times')",2.0,0.0017331022530329288,"('maw', 'dimensional', 'flavorit')",1,0.0008673026886383347
18,"('get',)",6.0,0.005194805194805195,"('dont', 'go')",2.0,0.0017331022530329288,"('kee', 'maw', 'dimensional')",1,0.0008673026886383347
19,"('sauce',)",6.0,0.005194805194805195,"('chicken', 'teriyaki')",2.0,0.0017331022530329288,"('ownermanager', 'setting', 'laptop')",1,0.0008673026886383347
20,"('teriyaki',)",6.0,0.005194805194805195,"('fried', 'rice')",2.0,0.0017331022530329288,"('laptop', 'dining', 'room')",1,0.0008673026886383347
21,"('good',)",6.0,0.005194805194805195,"('charge', 'extra')",2.0,0.0017331022530329288,"('way', 'salty', 'pad')",1,0.0008673026886383347
22,"('hibachi',)",6.0,0.005194805194805195,"('entirely', 'different')",2.0,0.0017331022530329288,"('jumped', 'laptop', 'whatever')",1,0.0008673026886383347
23,"('taste',)",5.0,0.004329004329004329,"('dining', 'room')",2.0,0.0017331022530329288,"('asian', 'restaurants', 'nashville')",1,0.0008673026886383347
24,"('someone',)",5.0,0.004329004329004329,"('didnt', 'taste')",2.0,0.0017331022530329288,"('sure', 'asian', 'restaurants')",1,0.0008673026886383347
25,"('eat',)",5.0,0.004329004329004329,"('egg', 'drop')",2.0,0.0017331022530329288,"('quite', 'sure', 'asian')",1,0.0008673026886383347
26,"('got',)",5.0,0.004329004329004329,"('pad', 'thai')",2.0,0.0017331022530329288,"('im', 'quite', 'sure')",1,0.0008673026886383347
27,"('way',)",5.0,0.004329004329004329,"('completely', 'turned')",1.0,0.0008665511265164644,"('whatever', 'im', 'quite')",1,0.0008673026886383347
28,"('ordered',)",5.0,0.004329004329004329,"('movies', 'time')",1.0,0.0008665511265164644,"('laptop', 'whatever', 'im')",1,0.0008673026886383347
29,"('dont',)",5.0,0.004329004329004329,"('flavorit', 'lacked')",1.0,0.0008665511265164644,"('kitchen', 'jumped', 'laptop')",1,0.0008673026886383347
30,"('well',)",5.0,0.004329004329004329,"('lacked', 'fragrant')",1.0,0.0008665511265164644,"('dining', 'room', 'watching')",1,0.0008673026886383347
31,"('kobe',)",5.0,0.004329004329004329,"('kitchen', 'jumped')",1.0,0.0008665511265164644,"('came', 'kitchen', 'jumped')",1,0.0008673026886383347
32,"('order',)",5.0,0.004329004329004329,"('came', 'kitchen')",1.0,0.0008665511265164644,"('chef', 'came', 'kitchen')",1,0.0008673026886383347
33,"('really',)",5.0,0.004329004329004329,"('fragrant', 'basil')",1.0,0.0008665511265164644,"('time', 'chef', 'came')",1,0.0008673026886383347
34,"('trying',)",5.0,0.004329004329004329,"('basil', 'flavor')",1.0,0.0008665511265164644,"('movies', 'time', 'chef')",1,0.0008673026886383347
35,"('great',)",5.0,0.004329004329004329,"('chef', 'came')",1.0,0.0008665511265164644,"('watching', 'movies', 'time')",1,0.0008673026886383347
36,"('nice',)",4.0,0.003463203463203463,"('time', 'chef')",1.0,0.0008665511265164644,"('room', 'watching', 'movies')",1,0.0008673026886383347
37,"('went',)",4.0,0.003463203463203463,"('watching', 'movies')",1.0,0.0008665511265164644,"('salty', 'pad', 'kee')",1,0.0008673026886383347
38,"('liquid',)",4.0,0.003463203463203463,"('flavor', 'dish')",1.0,0.0008665511265164644,"('nice', 'flavor', 'way')",1,0.0008673026886383347
39,"('getting',)",4.0,0.003463203463203463,"('dish', 'famous')",1.0,0.0008665511265164644,"('flavor', 'way', 'salty')",1,0.0008673026886383347
40,"('table',)",4.0,0.003463203463203463,"('turned', 'ownermanager')",1.0,0.0008665511265164644,"('matter', 'exceptions', 'kobe')",1,0.0008673026886383347
41,"('silverware',)",4.0,0.003463203463203463,"('room', 'watching')",1.0,0.0008665511265164644,"('cover', 'alljapanese', 'thai')",1,0.0008673026886383347
42,"('wasnt',)",4.0,0.003463203463203463,"('famous', 'service')",1.0,0.0008665511265164644,"('tries', 'cover', 'alljapanese')",1,0.0008673026886383347
43,"('back',)",4.0,0.003463203463203463,"('service', 'friendly')",1.0,0.0008665511265164644,"('restaurant', 'tries', 'cover')",1,0.0008673026886383347
