,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('poke',)",104.0,0.02047244094488189,"('poke', 'bowl')",35.0,0.00689112029927151,"('salmon', 'white', 'tuna')",5,0.0009846396218983853
1,"('fresh',)",75.0,0.014763779527559055,"('poke', 'bowls')",15.0,0.0029533372711163615,"('free', 'parking', 'back')",5,0.0009846396218983853
2,"('bowl',)",74.0,0.014566929133858268,"('parking', 'back')",11.0,0.0021657806654853317,"('dynamite', 'poke', 'bowl')",4,0.0007877116975187081
3,"('great',)",51.0,0.010039370078740157,"('seaweed', 'salad')",11.0,0.0021657806654853317,"('got', 'monster', 'burrito')",3,0.0005907837731390311
4,"('back',)",48.0,0.009448818897637795,"('spicy', 'mayo')",11.0,0.0021657806654853317,"('can', 'order', 'online')",3,0.0005907837731390311
5,"('good',)",45.0,0.008858267716535433,"('monster', 'burrito')",10.0,0.0019688915140775743,"('hot', 'mama', 'sauce')",3,0.0005907837731390311
6,"('nashville',)",44.0,0.008661417322834646,"('highly', 'recommend')",10.0,0.0019688915140775743,"('will', 'definitely', 'back')",3,0.0005907837731390311
7,"('burrito',)",43.0,0.008464566929133858,"('will', 'definitely')",9.0,0.0017720023626698169,"('will', 'definitely', 'going')",2,0.00039385584875935406
8,"('got',)",39.0,0.0076771653543307086,"('best', 'poke')",7.0,0.001378224059854302,"('even', 'dont', 'like')",2,0.00039385584875935406
9,"('tuna',)",34.0,0.0066929133858267716,"('first', 'time')",7.0,0.001378224059854302,"('fresh', 'ingredients', 'service')",2,0.00039385584875935406
10,"('can',)",34.0,0.0066929133858267716,"('pad', 'thai')",7.0,0.001378224059854302,"('great', 'customer', 'service')",2,0.00039385584875935406
11,"('get',)",34.0,0.0066929133858267716,"('white', 'tuna')",6.0,0.0011813349084465446,"('soy', 'paper', 'wrapper')",2,0.00039385584875935406
12,"('rice',)",34.0,0.0066929133858267716,"('spicy', 'tuna')",6.0,0.0011813349084465446,"('monster', 'burrito', 'amazing')",2,0.00039385584875935406
13,"('delicious',)",33.0,0.006496062992125984,"('brown', 'rice')",6.0,0.0011813349084465446,"('dried', 'seaweed', 'fried')",2,0.00039385584875935406
14,"('love',)",32.0,0.006299212598425197,"('free', 'parking')",6.0,0.0011813349084465446,"('salmon', 'yellow', 'tail')",2,0.00039385584875935406
15,"('will',)",31.0,0.006102362204724409,"('ill', 'back')",5.0,0.0009844457570387872,"('delicious', 'poke', 'bowl')",2,0.00039385584875935406
16,"('fish',)",31.0,0.006102362204724409,"('super', 'fresh')",5.0,0.0009844457570387872,"('go', 'every', 'day')",2,0.00039385584875935406
17,"('amazing',)",31.0,0.006102362204724409,"('fish', 'fresh')",5.0,0.0009844457570387872,"('will', 'definitely', 'coming')",2,0.00039385584875935406
18,"('service',)",30.0,0.005905511811023622,"('order', 'online')",5.0,0.0009844457570387872,"('ever', 'highly', 'recommend')",2,0.00039385584875935406
19,"('roll',)",28.0,0.005511811023622047,"('imitation', 'crab')",5.0,0.0009844457570387872,"('seaweed', 'salad', 'pickled')",2,0.00039385584875935406
20,"('best',)",28.0,0.005511811023622047,"('salmon', 'white')",5.0,0.0009844457570387872,"('medium', 'bowl', 'perfect')",2,0.00039385584875935406
21,"('go',)",27.0,0.00531496062992126,"('good', 'fresh')",5.0,0.0009844457570387872,"('white', 'tuna', 'proteins')",2,0.00039385584875935406
22,"('salmon',)",26.0,0.005118110236220472,"('uber', 'eats')",5.0,0.0009844457570387872,"('definitely', 'going', 'back')",2,0.00039385584875935406
23,"('im',)",24.0,0.004724409448818898,"('best', 'nashville')",5.0,0.0009844457570387872,"('got', 'small', 'bowl')",2,0.00039385584875935406
24,"('recommend',)",24.0,0.004724409448818898,"('customer', 'service')",5.0,0.0009844457570387872,"('tuna', 'salmon', 'white')",2,0.00039385584875935406
25,"('time',)",23.0,0.00452755905511811,"('medium', 'bowl')",5.0,0.0009844457570387872,"('spicy', 'tuna', 'roll')",2,0.00039385584875935406
26,"('parking',)",23.0,0.00452755905511811,"('hot', 'mama')",5.0,0.0009844457570387872,"('try', 'poke', 'bowl')",2,0.00039385584875935406
27,"('zushipoke',)",23.0,0.00452755905511811,"('tuna', 'salmon')",5.0,0.0009844457570387872,"('chicken', 'pad', 'thai')",2,0.00039385584875935406
28,"('also',)",23.0,0.00452755905511811,"('back', 'try')",4.0,0.0007875566056310297,"('parking', 'back', 'will')",2,0.00039385584875935406
29,"('ordered',)",22.0,0.004330708661417323,"('service', 'great')",4.0,0.0007875566056310297,"('poke', 'bowl', 'got')",2,0.00039385584875935406
