,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",19.0,0.011867582760774516,"('qq', 'revolving')",7.0,0.004375,"('get', 'pretty', 'full')",2,0.0012507817385866166
1,"('can',)",19.0,0.011867582760774516,"('conveyor', 'belt')",7.0,0.004375,"('mochi', 'ice', 'cream')",2,0.0012507817385866166
2,"('revolving',)",18.0,0.011242973141786383,"('revolving', 'bar')",4.0,0.0025,"('awesome', 'new', 'friendly')",1,0.0006253908692933083
3,"('really',)",17.0,0.010618363522798251,"('walking', 'distance')",3.0,0.001875,"('spicy', 'tuna', 'eel')",1,0.0006253908692933083
4,"('great',)",16.0,0.009993753903810118,"('4', 'pieces')",3.0,0.001875,"('spotprices', 'extremely', 'reasonable')",1,0.0006253908692933083
5,"('tucson',)",15.0,0.009369144284821987,"('britney', 'spears')",3.0,0.001875,"('fresh', 'spotprices', 'extremely')",1,0.0006253908692933083
6,"('plates',)",15.0,0.009369144284821987,"('best', 'tucson')",3.0,0.001875,"('order', 'fresh', 'spotprices')",1,0.0006253908692933083
7,"('good',)",14.0,0.008744534665833853,"('can', 'get')",3.0,0.001875,"('make', 'order', 'fresh')",1,0.0006253908692933083
8,"('qq',)",13.0,0.008119925046845722,"('miso', 'soup')",3.0,0.001875,"('gladly', 'make', 'order')",1,0.0006253908692933083
9,"('im',)",12.0,0.007495315427857589,"('phoenix', 'roll')",3.0,0.001875,"('will', 'gladly', 'make')",1,0.0006253908692933083
10,"('like',)",12.0,0.007495315427857589,"('university', 'area')",2.0,0.00125,"('delicious', 'will', 'gladly')",1,0.0006253908692933083
11,"('best',)",11.0,0.006870705808869456,"('really', 'like')",2.0,0.00125,"('eel', 'delicious', 'will')",1,0.0006253908692933083
12,"('fresh',)",11.0,0.006870705808869456,"('good', 'lunch')",2.0,0.00125,"('tuna', 'eel', 'delicious')",1,0.0006253908692933083
13,"('also',)",11.0,0.006870705808869456,"('rotating', 'bar')",2.0,0.00125,"('lady', 'spicy', 'tuna')",1,0.0006253908692933083
14,"('belt',)",11.0,0.006870705808869456,"('roll', 'server')",2.0,0.00125,"('reasonable', 'tons', 'options')",1,0.0006253908692933083
15,"('try',)",11.0,0.006870705808869456,"('coming', 'im')",2.0,0.00125,"('pink', 'lady', 'spicy')",1,0.0006253908692933083
16,"('will',)",10.0,0.006246096189881324,"('sweet', 'potato')",2.0,0.00125,"('menu', 'pink', 'lady')",1,0.0006253908692933083
17,"('get',)",10.0,0.006246096189881324,"('can', 'eat')",2.0,0.00125,"('full', 'menu', 'pink')",1,0.0006253908692933083
18,"('nice',)",10.0,0.006246096189881324,"('ayce', 'pretty')",2.0,0.00125,"('full', 'full', 'menu')",1,0.0006253908692933083
19,"('menu',)",9.0,0.005621486570893191,"('fresh', 'delicious')",2.0,0.00125,"('set', 'full', 'full')",1,0.0006253908692933083
20,"('conveyor',)",9.0,0.005621486570893191,"('spider', 'roll')",2.0,0.00125,"('want', 'set', 'full')",1,0.0006253908692933083
21,"('go',)",9.0,0.005621486570893191,"('can', 'try')",2.0,0.00125,"('excellent', 'want', 'set')",1,0.0006253908692933083
22,"('order',)",9.0,0.005621486570893191,"('great', 'love')",2.0,0.00125,"('assortment', 'excellent', 'want')",1,0.0006253908692933083
23,"('prices',)",9.0,0.005621486570893191,"('ill', 'back')",2.0,0.00125,"('entire', 'assortment', 'excellent')",1,0.0006253908692933083
24,"('service',)",9.0,0.005621486570893191,"('also', 'really')",2.0,0.00125,"('sample', 'entire', 'assortment')",1,0.0006253908692933083
25,"('pretty',)",8.0,0.004996876951905059,"('spicy', 'tuna')",2.0,0.00125,"('extremely', 'reasonable', 'tons')",1,0.0006253908692933083
26,"('price',)",8.0,0.004996876951905059,"('dragon', 'roll')",2.0,0.00125,"('options', 'relaxing', 'environment')",1,0.0006253908692933083
27,"('awesome',)",8.0,0.004996876951905059,"('pretty', 'full')",2.0,0.00125,"('tons', 'options', 'relaxing')",1,0.0006253908692933083
28,"('love',)",8.0,0.004996876951905059,"('get', 'pretty')",2.0,0.00125,"('like', 'can', 'sample')",1,0.0006253908692933083
29,"('bar',)",8.0,0.004996876951905059,"('super', 'nice')",2.0,0.00125,"('side', 'campus', 'must')",1,0.0006253908692933083
30,"('eat',)",8.0,0.004996876951905059,"('service', 'really')",2.0,0.00125,"('im', 'side', 'campus')",1,0.0006253908692933083
31,"('new',)",8.0,0.004996876951905059,"('really', 'good')",2.0,0.00125,"('especially', 'im', 'side')",1,0.0006253908692933083
32,"('lunch',)",7.0,0.004372267332916927,"('close', 'campus')",2.0,0.00125,"('will', 'especially', 'im')",1,0.0006253908692933083
33,"('restaurant',)",7.0,0.004372267332916927,"('sit', 'eat')",2.0,0.00125,"('mine', 'will', 'especially')",1,0.0006253908692933083
34,"('make',)",7.0,0.004372267332916927,"('smaller', 'portions')",2.0,0.00125,"('spot', 'mine', 'will')",1,0.0006253908692933083
35,"('plate',)",7.0,0.004372267332916927,"('mochi', 'ice')",2.0,0.00125,"('hot', 'spot', 'mine')",1,0.0006253908692933083
36,"('definitely',)",7.0,0.004372267332916927,"('cant', 'wait')",2.0,0.00125,"('new', 'hot', 'spot')",1,0.0006253908692933083
37,"('got',)",7.0,0.004372267332916927,"('ice', 'cream')",2.0,0.00125,"('checking', 'new', 'hot')",1,0.0006253908692933083
38,"('lot',)",7.0,0.004372267332916927,"('can', 'order')",2.0,0.00125,"('worth', 'checking', 'new')",1,0.0006253908692933083
39,"('around',)",7.0,0.004372267332916927,"('prices', 'can')",2.0,0.00125,"('definitely', 'worth', 'checking')",1,0.0006253908692933083
40,"('want',)",7.0,0.004372267332916927,"('bad', 'experience')",2.0,0.00125,"('salad', 'definitely', 'worth')",1,0.0006253908692933083
41,"('server',)",6.0,0.0037476577139287947,"('order', 'menu')",2.0,0.00125,"('soup', 'salad', 'definitely')",1,0.0006253908692933083
42,"('dont',)",6.0,0.0037476577139287947,"('will', 'back')",2.0,0.00125,"('miso', 'soup', 'salad')",1,0.0006253908692933083
43,"('since',)",6.0,0.0037476577139287947,"('coming', 'coming')",2.0,0.00125,"('9', 'miso', 'soup')",1,0.0006253908692933083
44,"('ive',)",6.0,0.0037476577139287947,"('good', 'got')",2.0,0.00125,"('2', '9', 'miso')",1,0.0006253908692933083
45,"('kind',)",6.0,0.0037476577139287947,"('colored', 'plates')",2.0,0.00125,"('specials', '2', '9')",1,0.0006253908692933083
46,"('different',)",6.0,0.0037476577139287947,"('definitely', 'worth')",2.0,0.00125,"('lunch', 'specials', '2')",1,0.0006253908692933083
47,"('now',)",6.0,0.0037476577139287947,"('lunch', 'special')",2.0,0.00125,"('awesome', 'lunch', 'specials')",1,0.0006253908692933083
48,"('concept',)",6.0,0.0037476577139287947,"('concept', 'ive')",2.0,0.00125,"('environment', 'awesome', 'lunch')",1,0.0006253908692933083
49,"('come',)",6.0,0.0037476577139287947,"('house', 'great')",2.0,0.00125,"('relaxing', 'environment', 'awesome')",1,0.0006253908692933083
50,"('items',)",6.0,0.0037476577139287947,"('small', 'plates')",2.0,0.00125,"('can', 'sample', 'entire')",1,0.0006253908692933083
51,"('phoenix',)",6.0,0.0037476577139287947,"('can', 'grab')",2.0,0.00125,"('really', 'like', 'can')",1,0.0006253908692933083
52,"('delicious',)",6.0,0.0037476577139287947,"('another', 'plate')",2.0,0.00125,"('tucson', 'nice', 'avid')",1,0.0006253908692933083
53,"('back',)",6.0,0.0037476577139287947,"('revolving', 'tucson')",2.0,0.00125,"('price', 'really', 'like')",1,0.0006253908692933083
54,"('little',)",5.0,0.003123048094940662,"('price', 'really')",1.0,0.000625,"('appetizers', 'desserts', 'fresh')",1,0.0006253908692933083
55,"('4',)",5.0,0.003123048094940662,"('work', 'phoenix')",1.0,0.000625,"('sorts', 'appetizers', 'desserts')",1,0.0006253908692933083
56,"('much',)",5.0,0.003123048094940662,"('pink', 'lady')",1.0,0.000625,"('around', 'sorts', 'appetizers')",1,0.0006253908692933083
57,"('full',)",5.0,0.003123048094940662,"('husband', 'doesnt')",1.0,0.000625,"('passes', 'around', 'sorts')",1,0.0006253908692933083
58,"('well',)",5.0,0.003123048094940662,"('menu', 'pink')",1.0,0.000625,"('bar', 'passes', 'around')",1,0.0006253908692933083
59,"('pick',)",5.0,0.003123048094940662,"('full', 'menu')",1.0,0.000625,"('revolving', 'bar', 'passes')",1,0.0006253908692933083
60,"('wasnt',)",5.0,0.003123048094940662,"('full', 'full')",1.0,0.000625,"('menu', 'revolving', 'bar')",1,0.0006253908692933083
61,"('sure',)",5.0,0.003123048094940662,"('set', 'full')",1.0,0.000625,"('options', 'menu', 'revolving')",1,0.0006253908692933083
62,"('sweet',)",5.0,0.003123048094940662,"('want', 'set')",1.0,0.000625,"('ton', 'options', 'menu')",1,0.0006253908692933083
63,"('another',)",5.0,0.003123048094940662,"('excellent', 'want')",1.0,0.000625,"('tucson', 'ton', 'options')",1,0.0006253908692933083
64,"('two',)",5.0,0.003123048094940662,"('doesnt', 'work')",1.0,0.000625,"('worst', 'tucson', 'ton')",1,0.0006253908692933083
65,"('experience',)",5.0,0.003123048094940662,"('fraction', 'price')",1.0,0.000625,"('probably', 'worst', 'tucson')",1,0.0006253908692933083
66,"('drinks',)",5.0,0.003123048094940662,"('assortment', 'excellent')",1.0,0.000625,"('fuku', 'probably', 'worst')",1,0.0006253908692933083
67,"('house',)",4.0,0.0024984384759525295,"('entire', 'assortment')",1.0,0.000625,"('nearby', 'fuku', 'probably')",1,0.0006253908692933083
68,"('belts',)",4.0,0.0024984384759525295,"('sample', 'entire')",1.0,0.000625,"('campus', 'nearby', 'fuku')",1,0.0006253908692933083
69,"('clean',)",4.0,0.0024984384759525295,"('can', 'sample')",1.0,0.000625,"('close', 'campus', 'nearby')",1,0.0006253908692933083
70,"('busy',)",4.0,0.0024984384759525295,"('like', 'can')",1.0,0.000625,"('opened', 'close', 'campus')",1,0.0006253908692933083
71,"('cool',)",4.0,0.0024984384759525295,"('sashimi', 'fun')",1.0,0.000625,"('restaurant', 'opened', 'close')",1,0.0006253908692933083
72,"('coming',)",4.0,0.0024984384759525295,"('tuna', 'eel')",1.0,0.000625,"('pleased', 'restaurant', 'opened')",1,0.0006253908692933083
73,"('empty',)",4.0,0.0024984384759525295,"('lady', 'spicy')",1.0,0.000625,"('fan', 'pleased', 'restaurant')",1,0.0006253908692933083
74,"('right',)",4.0,0.0024984384759525295,"('eel', 'delicious')",1.0,0.000625,"('avid', 'fan', 'pleased')",1,0.0006253908692933083
75,"('probably',)",4.0,0.0024984384759525295,"('environment', 'awesome')",1.0,0.000625,"('desserts', 'fresh', 'fruit')",1,0.0006253908692933083
76,"('wait',)",4.0,0.0024984384759525295,"('phoenix', 'now')",1.0,0.000625,"('fresh', 'fruit', 'beverages')",1,0.0006253908692933083
77,"('options',)",4.0,0.0024984384759525295,"('relaxing', 'environment')",1.0,0.000625,"('fruit', 'beverages', 'whats')",1,0.0006253908692933083
78,"('owner',)",4.0,0.0024984384759525295,"('options', 'relaxing')",1.0,0.000625,"('9', 'can', 'grab')",1,0.0006253908692933083
79,"('hard',)",4.0,0.0024984384759525295,"('tons', 'options')",1.0,0.000625,"('fraction', 'price', 'really')",1,0.0006253908692933083
80,"('japanese',)",4.0,0.0024984384759525295,"('reasonable', 'tons')",1.0,0.000625,"('version', 'fraction', 'price')",1,0.0006253908692933083
81,"('5',)",4.0,0.0024984384759525295,"('extremely', 'reasonable')",1.0,0.000625,"('size', 'version', 'fraction')",1,0.0006253908692933083
82,"('2',)",4.0,0.0024984384759525295,"('spotprices', 'extremely')",1.0,0.000625,"('snack', 'size', 'version')",1,0.0006253908692933083
83,"('everything',)",4.0,0.0024984384759525295,"('fresh', 'spotprices')",1.0,0.000625,"('piece', 'snack', 'size')",1,0.0006253908692933083
84,"('excellent',)",4.0,0.0024984384759525295,"('order', 'fresh')",1.0,0.000625,"('34', 'piece', 'snack')",1,0.0006253908692933083
85,"('must',)",4.0,0.0024984384759525295,"('now', 'husband')",1.0,0.000625,"('smaller', '34', 'piece')",1,0.0006253908692933083
86,"('ayce',)",4.0,0.0024984384759525295,"('make', 'order')",1.0,0.000625,"('grab', 'smaller', '34')",1,0.0006253908692933083
87,"('places',)",4.0,0.0024984384759525295,"('gladly', 'make')",1.0,0.000625,"('can', 'grab', 'smaller')",1,0.0006253908692933083
88,"('time',)",4.0,0.0024984384759525295,"('will', 'gladly')",1.0,0.000625,"('figure', '9', 'can')",1,0.0006253908692933083
89,"('many',)",4.0,0.0024984384759525295,"('delicious', 'will')",1.0,0.000625,"('beverages', 'whats', 'great')",1,0.0006253908692933083
90,"('staff',)",4.0,0.0024984384759525295,"('version', 'fraction')",1.0,0.000625,"('lets', 'figure', '9')",1,0.0006253908692933083
91,"('say',)",4.0,0.0024984384759525295,"('snack', 'size')",1.0,0.000625,"('example', 'lets', 'figure')",1,0.0006253908692933083
92,"('see',)",4.0,0.0024984384759525295,"('size', 'version')",1.0,0.000625,"('roll', 'example', 'lets')",1,0.0006253908692933083
93,"('bad',)",4.0,0.0024984384759525295,"('sorts', 'appetizers')",1.0,0.000625,"('dragon', 'roll', 'example')",1,0.0006253908692933083
94,"('rice',)",4.0,0.0024984384759525295,"('whats', 'great')",1.0,0.000625,"('full', 'dragon', 'roll')",1,0.0006253908692933083
95,"('yummy',)",3.0,0.0018738288569643974,"('beverages', 'whats')",1.0,0.000625,"('ordering', 'full', 'dragon')",1,0.0006253908692933083
96,"('hungry',)",3.0,0.0018738288569643974,"('respiratory', 'illness')",1.0,0.000625,"('instead', 'ordering', 'full')",1,0.0006253908692933083
97,"('totally',)",3.0,0.0018738288569643974,"('fruit', 'beverages')",1.0,0.000625,"('great', 'instead', 'ordering')",1,0.0006253908692933083
98,"('either',)",3.0,0.0018738288569643974,"('fresh', 'fruit')",1.0,0.000625,"('whats', 'great', 'instead')",1,0.0006253908692933083
99,"('pieces',)",3.0,0.0018738288569643974,"('desserts', 'fresh')",1.0,0.000625,"('campus', 'must', 'try')",1,0.0006253908692933083
