,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",99.0,0.028205128205128206,"('sexiest', 'man')",8.0,0.002279851809632374,"('sexiest', 'man', 'alive')",5,0.0014253135689851768
1,"('good',)",66.0,0.018803418803418803,"('new', 'orleans')",7.0,0.001994870333428327,"('white', 'dragon', 'roll')",5,0.0014253135689851768
2,"('tennou',)",46.0,0.013105413105413105,"('west', 'bank')",7.0,0.001994870333428327,"('man', 'alive', 'roll')",4,0.0011402508551881414
3,"('always',)",42.0,0.011965811965811967,"('salmon', 'sashimi')",6.0,0.0017098888572242804,"('rock', 'n', 'sake')",3,0.0008551881413911061
4,"('great',)",31.0,0.008831908831908831,"('always', 'get')",6.0,0.0017098888572242804,"('sexiest', 'man', 'roll')",3,0.0008551881413911061
5,"('salmon',)",30.0,0.008547008547008548,"('rock', 'n')",6.0,0.0017098888572242804,"('sake', 'rock', 'n')",3,0.0008551881413911061
6,"('really',)",29.0,0.008262108262108263,"('dragon', 'roll')",5.0,0.0014249073810202336,"('lucky', 'lady', 'roll')",3,0.0008551881413911061
7,"('like',)",28.0,0.007977207977207978,"('white', 'dragon')",5.0,0.0014249073810202336,"('roll', 'baked', 'salmon')",3,0.0008551881413911061
8,"('best',)",26.0,0.007407407407407408,"('pretty', 'good')",5.0,0.0014249073810202336,"('tennou', 'special', 'salad')",3,0.0008551881413911061
9,"('service',)",25.0,0.007122507122507123,"('good', 'price')",5.0,0.0014249073810202336,"('steak', 'baked', 'mussels')",2,0.0005701254275940707
10,"('favorite',)",24.0,0.006837606837606838,"('baked', 'salmon')",5.0,0.0014249073810202336,"('unagi', 'fantastic', 'well')",2,0.0005701254275940707
11,"('fresh',)",24.0,0.006837606837606838,"('really', 'good')",5.0,0.0014249073810202336,"('size', 'pieces', 'unagi')",2,0.0005701254275940707
12,"('get',)",23.0,0.0065527065527065526,"('friendly', 'staff')",5.0,0.0014249073810202336,"('mussels', 'hawaiian', 'roll')",2,0.0005701254275940707
13,"('salad',)",23.0,0.0065527065527065526,"('man', 'alive')",5.0,0.0014249073810202336,"('nice', 'size', 'pieces')",2,0.0005701254275940707
14,"('nice',)",22.0,0.0062678062678062675,"('service', 'can')",4.0,0.001139925904816187,"('fantastic', 'well', 'got')",2,0.0005701254275940707
15,"('order',)",20.0,0.005698005698005698,"('roll', 'best')",4.0,0.001139925904816187,"('roll', 'rock', 'n')",2,0.0005701254275940707
16,"('delicious',)",19.0,0.005413105413105413,"('really', 'nice')",4.0,0.001139925904816187,"('well', 'got', 'little')",2,0.0005701254275940707
17,"('lunch',)",19.0,0.005413105413105413,"('every', 'time')",4.0,0.001139925904816187,"('pieces', 'unagi', 'fantastic')",2,0.0005701254275940707
18,"('love',)",18.0,0.005128205128205128,"('happy', 'hour')",4.0,0.001139925904816187,"('radar', 'many', 'inferior')",2,0.0005701254275940707
19,"('go',)",18.0,0.005128205128205128,"('noodle', 'salad')",4.0,0.001139925904816187,"('got', 'little', 'zone')",2,0.0005701254275940707
20,"('time',)",18.0,0.005128205128205128,"('alive', 'roll')",4.0,0.001139925904816187,"('normal', 'price', 'nice')",2,0.0005701254275940707
21,"('places',)",18.0,0.005128205128205128,"('hawaiian', 'roll')",4.0,0.001139925904816187,"('quality', 'normal', 'price')",2,0.0005701254275940707
22,"('restaurant',)",17.0,0.004843304843304843,"('cream', 'cheese')",4.0,0.001139925904816187,"('order', 'tennou', 'roll')",2,0.0005701254275940707
23,"('hibachi',)",17.0,0.004843304843304843,"('miso', 'soup')",4.0,0.001139925904816187,"('like', 'butter', 'quality')",2,0.0005701254275940707
