,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('korean',)",45.0,0.026706231454005934,"('can', 'eat')",10.0,0.0059382422802850355,"('korean', 'side', 'dishes')",2,0.0011883541295306002
1,"('good',)",24.0,0.014243323442136498,"('side', 'dishes')",9.0,0.005344418052256532,"('hot', 'pot', 'bebimbap')",2,0.0011883541295306002
2,"('ive',)",18.0,0.010682492581602374,"('grilled', 'chicken')",4.0,0.0023752969121140144,"('real', 'japanese', 'ramen')",2,0.0011883541295306002
3,"('dishes',)",15.0,0.008902077151335312,"('japanese', 'ramen')",4.0,0.0023752969121140144,"('can', 'get', 'eat')",2,0.0011883541295306002
4,"('like',)",15.0,0.008902077151335312,"('lunch', 'dinner')",4.0,0.0023752969121140144,"('hard', 'boiled', 'egg')",2,0.0011883541295306002
5,"('eat',)",15.0,0.008902077151335312,"('hot', 'pot')",4.0,0.0023752969121140144,"('nom', 'nom', 'nom')",2,0.0011883541295306002
6,"('go',)",14.0,0.00830860534124629,"('korean', 'dishes')",3.0,0.0017814726840855108,"('ive', 'never', 'korean')",2,0.0011883541295306002
7,"('can',)",14.0,0.00830860534124629,"('nom', 'nom')",3.0,0.0017814726840855108,"('miso', 'broth', 'add')",1,0.0005941770647653001
8,"('great',)",14.0,0.00830860534124629,"('every', 'time')",3.0,0.0017814726840855108,"('theres', 'beautiful', 'waltz')",1,0.0005941770647653001
9,"('boat',)",12.0,0.007121661721068249,"('really', 'good')",3.0,0.0017814726840855108,"('egg', 'theres', 'beautiful')",1,0.0005941770647653001
10,"('restaurant',)",12.0,0.007121661721068249,"('ive', 'never')",3.0,0.0017814726840855108,"('boiled', 'egg', 'theres')",1,0.0005941770647653001
11,"('ramen',)",12.0,0.007121661721068249,"('fish', 'cake')",3.0,0.0017814726840855108,"('extra', 'hard', 'boiled')",1,0.0005941770647653001
12,"('side',)",12.0,0.007121661721068249,"('can', 'get')",3.0,0.0017814726840855108,"('garlic', 'extra', 'hard')",1,0.0005941770647653001
13,"('reno',)",11.0,0.006528189910979229,"('give', 'boat')",2.0,0.0011876484560570072,"('roasted', 'garlic', 'extra')",1,0.0005941770647653001
14,"('dont',)",11.0,0.006528189910979229,"('eat', 'korean')",2.0,0.0011876484560570072,"('add', 'roasted', 'garlic')",1,0.0005941770647653001
15,"('always',)",11.0,0.006528189910979229,"('going', 'around')",2.0,0.0011876484560570072,"('broth', 'add', 'roasted')",1,0.0005941770647653001
16,"('will',)",11.0,0.006528189910979229,"('great', 'service')",2.0,0.0011876484560570072,"('didnt', 'husband', 'korean')",1,0.0005941770647653001
17,"('spicy',)",10.0,0.005934718100890208,"('coming', 'back')",2.0,0.0011876484560570072,"('chicken', 'miso', 'broth')",1,0.0005941770647653001
18,"('really',)",9.0,0.005341246290801187,"('never', 'korean')",2.0,0.0011876484560570072,"('waltz', 'happens', 'miso')",1,0.0005941770647653001
19,"('japanese',)",9.0,0.005341246290801187,"('pickled', 'cabbage')",2.0,0.0011876484560570072,"('grilled', 'chicken', 'miso')",1,0.0005941770647653001
20,"('favorite',)",8.0,0.004747774480712166,"('highly', 'recommend')",2.0,0.0011876484560570072,"('several', 'grilled', 'chicken')",1,0.0005941770647653001
21,"('roll',)",8.0,0.004747774480712166,"('good', 'ive')",2.0,0.0011876484560570072,"('trying', 'several', 'grilled')",1,0.0005941770647653001
22,"('noodles',)",8.0,0.004747774480712166,"('korean', 'restaurant')",2.0,0.0011876484560570072,"('favorite', 'trying', 'several')",1,0.0005941770647653001
23,"('lunch',)",8.0,0.004747774480712166,"('favorite', 'korean')",2.0,0.0011876484560570072,"('personal', 'favorite', 'trying')",1,0.0005941770647653001
24,"('didnt',)",8.0,0.004747774480712166,"('almost', 'every')",2.0,0.0011876484560570072,"('salt', 'personal', 'favorite')",1,0.0005941770647653001
25,"('soup',)",7.0,0.004154302670623145,"('get', 'eat')",2.0,0.0011876484560570072,"('pork', 'salt', 'personal')",1,0.0005941770647653001
26,"('way',)",7.0,0.004154302670623145,"('visit', 'reno')",2.0,0.0011876484560570072,"('shoyu', 'pork', 'salt')",1,0.0005941770647653001
27,"('service',)",7.0,0.004154302670623145,"('craving', 'korean')",2.0,0.0011876484560570072,"('miso', 'shoyu', 'pork')",1,0.0005941770647653001
28,"('ordered',)",7.0,0.004154302670623145,"('havent', 'tried')",2.0,0.0011876484560570072,"('broth', 'miso', 'shoyu')",1,0.0005941770647653001
29,"('tofu',)",7.0,0.004154302670623145,"('hard', 'boiled')",2.0,0.0011876484560570072,"('beautiful', 'waltz', 'happens')",1,0.0005941770647653001
30,"('best',)",7.0,0.004154302670623145,"('might', 'find')",2.0,0.0011876484560570072,"('miso', 'garlic', 'grilled')",1,0.0005941770647653001
31,"('get',)",7.0,0.004154302670623145,"('kim', 'chee')",2.0,0.0011876484560570072,"('happens', 'miso', 'garlic')",1,0.0005941770647653001
32,"('bowl',)",7.0,0.004154302670623145,"('pot', 'bebimbap')",2.0,0.0011876484560570072,"('carrot', 'broth', 'choice')",1,0.0005941770647653001
33,"('im',)",7.0,0.004154302670623145,"('korean', 'thought')",2.0,0.0011876484560570072,"('cake', 'mild', 'flavor')",1,0.0005941770647653001
34,"('also',)",7.0,0.004154302670623145,"('good', 'quality')",2.0,0.0011876484560570072,"('fish', 'cake', 'mild')",1,0.0005941770647653001
35,"('delicious',)",6.0,0.0035608308605341245,"('dont', 'know')",2.0,0.0011876484560570072,"('steamed', 'fish', 'cake')",1,0.0005941770647653001
36,"('us',)",6.0,0.0035608308605341245,"('boat', 'restaurant')",2.0,0.0011876484560570072,"('narutos', 'steamed', 'fish')",1,0.0005941770647653001
37,"('husband',)",6.0,0.0035608308605341245,"('go', 'korean')",2.0,0.0011876484560570072,"('mushrooms', 'narutos', 'steamed')",1,0.0005941770647653001
38,"('got',)",6.0,0.0035608308605341245,"('mixture', 'vegetables')",2.0,0.0011876484560570072,"('also', 'mushrooms', 'narutos')",1,0.0005941770647653001
39,"('order',)",6.0,0.0035608308605341245,"('didnt', 'even')",2.0,0.0011876484560570072,"('choice', 'also', 'mushrooms')",1,0.0005941770647653001
40,"('little',)",6.0,0.0035608308605341245,"('dont', 'go')",2.0,0.0011876484560570072,"('meat', 'choice', 'also')",1,0.0005941770647653001
41,"('shrimp',)",6.0,0.0035608308605341245,"('like', 'boats')",2.0,0.0011876484560570072,"('choice', 'meat', 'choice')",1,0.0005941770647653001
42,"('tried',)",6.0,0.0035608308605341245,"('korean', 'japanese')",2.0,0.0011876484560570072,"('broth', 'choice', 'meat')",1,0.0005941770647653001
43,"('chicken',)",6.0,0.0035608308605341245,"('bean', 'sprouts')",2.0,0.0011876484560570072,"('cabbage', 'carrot', 'broth')",1,0.0005941770647653001
