,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('thai',)",38.0,0.027279253409906678,"('green', 'hills')",8.0,0.005747126436781609,"('pad', 'see', 'ew')",4,0.002875629043853343
1,"('great',)",32.0,0.02297200287150036,"('pad', 'thai')",7.0,0.005028735632183908,"('went', 'sunday', 'evening')",2,0.0014378145219266715
2,"('good',)",26.0,0.01866475233309404,"('come', 'back')",4.0,0.0028735632183908046,"('thai', 'restaurant', 'green')",2,0.0014378145219266715
3,"('lunch',)",17.0,0.012203876525484566,"('really', 'good')",4.0,0.0028735632183908046,"('great', 'tom', 'kha')",2,0.0014378145219266715
4,"('service',)",17.0,0.012203876525484566,"('green', 'curry')",4.0,0.0028735632183908046,"('will', 'definitely', 'come')",2,0.0014378145219266715
5,"('spicy',)",15.0,0.010768126346015794,"('pad', 'see')",4.0,0.0028735632183908046,"('definitely', 'come', 'back')",2,0.0014378145219266715
6,"('curry',)",13.0,0.00933237616654702,"('red', 'curry')",4.0,0.0028735632183908046,"('got', 'basil', 'noodles')",2,0.0014378145219266715
7,"('back',)",13.0,0.00933237616654702,"('see', 'ew')",4.0,0.0028735632183908046,"('ordered', 'pad', 'thai')",2,0.0014378145219266715
8,"('restaurant',)",13.0,0.00933237616654702,"('appetizer', 'platter')",3.0,0.0021551724137931034,"('level', '4', '5')",2,0.0014378145219266715
9,"('pad',)",12.0,0.008614501076812634,"('thai', 'lunch')",3.0,0.0021551724137931034,"('restaurant', 'green', 'hills')",2,0.0014378145219266715
10,"('green',)",12.0,0.008614501076812634,"('lunch', 'menu')",3.0,0.0021551724137931034,"('definitely', 'go', 'back')",2,0.0014378145219266715
11,"('well',)",12.0,0.008614501076812634,"('lunch', 'special')",3.0,0.0021551724137931034,"('service', 'nice', 'atmosphere')",2,0.0014378145219266715
12,"('really',)",12.0,0.008614501076812634,"('great', 'service')",3.0,0.0021551724137931034,"('either', 'house', 'soup')",1,0.0007189072609633358
13,"('will',)",11.0,0.007896625987078248,"('service', 'good')",3.0,0.0021551724137931034,"('come', 'house', 'soup')",1,0.0007189072609633358
14,"('nice',)",11.0,0.007896625987078248,"('hard', 'find')",3.0,0.0021551724137931034,"('house', 'soup', 'eggroll')",1,0.0007189072609633358
15,"('little',)",10.0,0.007178750897343862,"('thai', 'places')",3.0,0.0021551724137931034,"('soup', 'eggroll', 'comes')",1,0.0007189072609633358
16,"('soup',)",9.0,0.006460875807609476,"('will', 'definitely')",3.0,0.0021551724137931034,"('know', 'owners', 'fact')",1,0.0007189072609633358
17,"('love',)",9.0,0.006460875807609476,"('service', 'great')",3.0,0.0021551724137931034,"('good', 'know', 'owners')",1,0.0007189072609633358
18,"('fresh',)",9.0,0.006460875807609476,"('spicy', 'level')",3.0,0.0021551724137931034,"('ive', 'good', 'know')",1,0.0007189072609633358
19,"('chicken',)",9.0,0.006460875807609476,"('go', 'back')",3.0,0.0021551724137931034,"('dishes', 'ive', 'good')",1,0.0007189072609633358
20,"('excellent',)",9.0,0.006460875807609476,"('seafood', 'salad')",3.0,0.0021551724137931034,"('dressingthai', 'dishes', 'ive')",1,0.0007189072609633358
21,"('try',)",8.0,0.00574300071787509,"('thai', 'restaurant')",3.0,0.0021551724137931034,"('ginger', 'dressingthai', 'dishes')",1,0.0007189072609633358
22,"('hills',)",8.0,0.00574300071787509,"('happy', 'hour')",3.0,0.0021551724137931034,"('eggroll', 'comes', 'either')",1,0.0007189072609633358
23,"('rice',)",7.0,0.005025125628140704,"('eat', 'spicy')",2.0,0.0014367816091954023,"('comes', 'either', 'house')",1,0.0007189072609633358
24,"('got',)",7.0,0.005025125628140704,"('highly', 'recommend')",2.0,0.0014367816091954023,"('salad', 'ginger', 'dressingthai')",1,0.0007189072609633358
25,"('delicious',)",7.0,0.005025125628140704,"('house', 'soup')",2.0,0.0014367816091954023,"('side', 'salad', 'ginger')",1,0.0007189072609633358
26,"('came',)",7.0,0.005025125628140704,"('restaurant', 'green')",2.0,0.0014367816091954023,"('owners', 'fact', 'thai')",1,0.0007189072609633358
27,"('hot',)",7.0,0.005025125628140704,"('well', 'back')",2.0,0.0014367816091954023,"('house', 'soup', 'side')",1,0.0007189072609633358
28,"('definitely',)",6.0,0.004307250538406317,"('fried', 'rice')",2.0,0.0014367816091954023,"('soup', 'side', 'salad')",1,0.0007189072609633358
29,"('basil',)",6.0,0.004307250538406317,"('tom', 'yum')",2.0,0.0014367816091954023,"('thai', 'ordered', 'pad')",1,0.0007189072609633358
30,"('tasty',)",6.0,0.004307250538406317,"('thai', 'spicy')",2.0,0.0014367816091954023,"('fact', 'thai', 'ordered')",1,0.0007189072609633358
31,"('time',)",6.0,0.004307250538406317,"('must', 'must')",2.0,0.0014367816091954023,"('basil', 'chicken', 'good')",1,0.0007189072609633358
32,"('come',)",6.0,0.004307250538406317,"('best', 'thai')",2.0,0.0014367816091954023,"('especially', 'dont', 'usually')",1,0.0007189072609633358
33,"('amazing',)",6.0,0.004307250538406317,"('got', 'basil')",2.0,0.0014367816091954023,"('scale', 'especially', 'dont')",1,0.0007189072609633358
34,"('orchid',)",6.0,0.004307250538406317,"('nice', 'atmosphere')",2.0,0.0014367816091954023,"('spiciness', 'scale', 'especially')",1,0.0007189072609633358
35,"('menu',)",6.0,0.004307250538406317,"('service', 'nice')",2.0,0.0014367816091954023,"('ass', 'spiciness', 'scale')",1,0.0007189072609633358
36,"('salad',)",6.0,0.004307250538406317,"('tucked', 'behind')",2.0,0.0014367816091954023,"('watch', 'ass', 'spiciness')",1,0.0007189072609633358
37,"('appetizer',)",6.0,0.004307250538406317,"('basil', 'noodles')",2.0,0.0014367816091954023,"('good', 'watch', 'ass')",1,0.0007189072609633358
38,"('tom',)",6.0,0.004307250538406317,"('orchid', 'thai')",2.0,0.0014367816091954023,"('chicken', 'good', 'watch')",1,0.0007189072609633358
39,"('red',)",5.0,0.003589375448671931,"('thai', 'green')",2.0,0.0014367816091954023,"('enjoyed', 'basil', 'chicken')",1,0.0007189072609633358
40,"('go',)",5.0,0.003589375448671931,"('nice', 'clean')",2.0,0.0014367816091954023,"('lunch', 'entrees', 'come')",1,0.0007189072609633358
41,"('perfect',)",5.0,0.003589375448671931,"('spicy', 'tuna')",2.0,0.0014367816091954023,"('actually', 'enjoyed', 'basil')",1,0.0007189072609633358
42,"('best',)",5.0,0.003589375448671931,"('went', 'sunday')",2.0,0.0014367816091954023,"('thai', 'actually', 'enjoyed')",1,0.0007189072609633358
43,"('clean',)",5.0,0.003589375448671931,"('4', '5')",2.0,0.0014367816091954023,"('never', 'thai', 'actually')",1,0.0007189072609633358
44,"('id',)",5.0,0.003589375448671931,"('great', 'great')",2.0,0.0014367816091954023,"('coworker', 'never', 'thai')",1,0.0007189072609633358
45,"('ordered',)",5.0,0.003589375448671931,"('great', 'love')",2.0,0.0014367816091954023,"('closedminded', 'coworker', 'never')",1,0.0007189072609633358
46,"('places',)",5.0,0.003589375448671931,"('chicken', 'satay')",2.0,0.0014367816091954023,"('thai', 'closedminded', 'coworker')",1,0.0007189072609633358
47,"('must',)",5.0,0.003589375448671931,"('must', 'try')",2.0,0.0014367816091954023,"('pad', 'thai', 'closedminded')",1,0.0007189072609633358
48,"('find',)",5.0,0.003589375448671931,"('definitely', 'go')",2.0,0.0014367816091954023,"('entrees', 'come', 'house')",1,0.0007189072609633358
49,"('also',)",5.0,0.003589375448671931,"('great', 'tom')",2.0,0.0014367816091954023,"('opt', 'thai', 'lunch')",1,0.0007189072609633358
50,"('dinner',)",4.0,0.002871500358937545,"('tom', 'kha')",2.0,0.0014367816091954023,"('thai', 'lunch', 'entrees')",1,0.0007189072609633358
51,"('level',)",4.0,0.002871500358937545,"('dinner', 'menu')",2.0,0.0014367816091954023,"('based', 'thai', 'foodwhatever')",1,0.0007189072609633358
52,"('noodles',)",4.0,0.002871500358937545,"('rice', 'paper')",2.0,0.0014367816091954023,"('hills', 'rating', 'based')",1,0.0007189072609633358
53,"('table',)",4.0,0.002871500358937545,"('sunday', 'evening')",2.0,0.0014367816091954023,"('green', 'hills', 'rating')",1,0.0007189072609633358
54,"('main',)",4.0,0.002871500358937545,"('level', '4')",2.0,0.0014367816091954023,"('thai', 'green', 'hills')",1,0.0007189072609633358
55,"('first',)",4.0,0.002871500358937545,"('good', 'thai')",2.0,0.0014367816091954023,"('good', 'thai', 'green')",1,0.0007189072609633358
56,"('crab',)",4.0,0.002871500358937545,"('ordered', 'pad')",2.0,0.0014367816091954023,"('finally', 'good', 'thai')",1,0.0007189072609633358
57,"('recommend',)",4.0,0.002871500358937545,"('great', 'thai')",2.0,0.0014367816091954023,"('things', 'finally', 'good')",1,0.0007189072609633358
58,"('happy',)",4.0,0.002871500358937545,"('definitely', 'come')",2.0,0.0014367816091954023,"('try', 'things', 'finally')",1,0.0007189072609633358
59,"('dont',)",4.0,0.002871500358937545,"('nearly', 'empty')",2.0,0.0014367816091954023,"('wait', 'try', 'things')",1,0.0007189072609633358
60,"('though',)",4.0,0.002871500358937545,"('never', 'thai')",1.0,0.0007183908045977011,"('cant', 'wait', 'try')",1,0.0007189072609633358
61,"('ew',)",4.0,0.002871500358937545,"('know', 'owners')",1.0,0.0007183908045977011,"('excellent', 'cant', 'wait')",1,0.0007189072609633358
62,"('satay',)",4.0,0.002871500358937545,"('good', 'watch')",1.0,0.0007183908045977011,"('special', 'excellent', 'cant')",1,0.0007189072609633358
63,"('area',)",4.0,0.002871500358937545,"('chicken', 'good')",1.0,0.0007183908045977011,"('lunch', 'special', 'excellent')",1,0.0007189072609633358
64,"('can',)",4.0,0.002871500358937545,"('basil', 'chicken')",1.0,0.0007183908045977011,"('pieces', 'lunch', 'special')",1,0.0007189072609633358
65,"('kind',)",4.0,0.002871500358937545,"('owners', 'fact')",1.0,0.0007183908045977011,"('1', 'pieces', 'lunch')",1,0.0007189072609633358
66,"('us',)",4.0,0.002871500358937545,"('fact', 'thai')",1.0,0.0007183908045977011,"('deal', '1', 'pieces')",1,0.0007189072609633358
67,"('even',)",4.0,0.002871500358937545,"('thai', 'ordered')",1.0,0.0007183908045977011,"('great', 'deal', '1')",1,0.0007189072609633358
68,"('spice',)",4.0,0.002871500358937545,"('renovations', 'done')",1.0,0.0007183908045977011,"('hour', 'great', 'deal')",1,0.0007189072609633358
69,"('like',)",4.0,0.002871500358937545,"('foodwhatever', 'renovations')",1.0,0.0007183908045977011,"('rating', 'based', 'thai')",1,0.0007189072609633358
70,"('portions',)",4.0,0.002871500358937545,"('enjoyed', 'basil')",1.0,0.0007183908045977011,"('thai', 'foodwhatever', 'renovations')",1,0.0007189072609633358
71,"('see',)",4.0,0.002871500358937545,"('based', 'thai')",1.0,0.0007183908045977011,"('lunch', 'thai', 'lunch')",1,0.0007189072609633358
72,"('feel',)",3.0,0.0021536252692031586,"('actually', 'enjoyed')",1.0,0.0007183908045977011,"('foodwhatever', 'renovations', 'done')",1,0.0007189072609633358
73,"('platter',)",3.0,0.0021536252692031586,"('thai', 'actually')",1.0,0.0007183908045977011,"('thai', 'lunch', 'thai')",1,0.0007189072609633358
74,"('actually',)",3.0,0.0021536252692031586,"('thai', 'closedminded')",1.0,0.0007183908045977011,"('usually', 'eat', 'spicy')",1,0.0007189072609633358
75,"('options',)",3.0,0.0021536252692031586,"('thai', 'foodwhatever')",1.0,0.0007183908045977011,"('can', 'opt', 'thai')",1,0.0007189072609633358
76,"('tucked',)",3.0,0.0021536252692031586,"('done', 'well')",1.0,0.0007183908045977011,"('priced', 'can', 'opt')",1,0.0007189072609633358
77,"('still',)",3.0,0.0021536252692031586,"('closedminded', 'coworker')",1.0,0.0007183908045977011,"('decently', 'priced', 'can')",1,0.0007189072609633358
78,"('experience',)",3.0,0.0021536252692031586,"('coworker', 'never')",1.0,0.0007183908045977011,"('options', 'decently', 'priced')",1,0.0007189072609633358
79,"('everything',)",3.0,0.0021536252692031586,"('decently', 'priced')",1.0,0.0007183908045977011,"('lot', 'options', 'decently')",1,0.0007189072609633358
80,"('weve',)",3.0,0.0021536252692031586,"('dressingthai', 'dishes')",1.0,0.0007183908045977011,"('menu', 'lot', 'options')",1,0.0007189072609633358
81,"('special',)",3.0,0.0021536252692031586,"('well', 'looks')",1.0,0.0007183908045977011,"('lunch', 'menu', 'lot')",1,0.0007189072609633358
82,"('flavor',)",3.0,0.0021536252692031586,"('comes', 'either')",1.0,0.0007183908045977011,"('finishes', 'lunch', 'menu')",1,0.0007189072609633358
83,"('enjoyed',)",3.0,0.0021536252692031586,"('can', 'opt')",1.0,0.0007183908045977011,"('upscale', 'finishes', 'lunch')",1,0.0007189072609633358
