,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('fresh',)",13.0,0.019938650306748466,"('wont', 'disappointed')",3.0,0.004608294930875576,"('want', 'service', 'warm')",2,0.003076923076923077
1,"('want',)",9.0,0.013803680981595092,"('value', 'want')",2.0,0.0030721966205837174,"('tom', 'yam', 'soup')",2,0.003076923076923077
2,"('aji',)",7.0,0.010736196319018405,"('tom', 'yam')",2.0,0.0030721966205837174,"('smile', 'want', 'leave')",2,0.003076923076923077
3,"('happy',)",7.0,0.010736196319018405,"('highly', 'recommend')",2.0,0.0030721966205837174,"('value', 'want', 'service')",2,0.003076923076923077
4,"('always',)",6.0,0.009202453987730062,"('yummy', 'yummy')",2.0,0.0030721966205837174,"('want', 'value', 'want')",2,0.003076923076923077
5,"('good',)",6.0,0.009202453987730062,"('people', 'work')",2.0,0.0030721966205837174,"('want', 'leave', 'happy')",2,0.003076923076923077
6,"('best',)",6.0,0.009202453987730062,"('want', 'leave')",2.0,0.0030721966205837174,"('leave', 'happy', 'belly')",2,0.003076923076923077
7,"('friendly',)",6.0,0.009202453987730062,"('buddhas', 'dumplings')",2.0,0.0030721966205837174,"('happy', 'belly', 'want')",2,0.003076923076923077
8,"('great',)",6.0,0.009202453987730062,"('times', 'now')",2.0,0.0030721966205837174,"('belly', 'want', 'family')",2,0.003076923076923077
9,"('definitely',)",6.0,0.009202453987730062,"('dont', 'know')",2.0,0.0030721966205837174,"('want', 'family', 'happy')",2,0.003076923076923077
10,"('also',)",6.0,0.009202453987730062,"('cant', 'get')",2.0,0.0030721966205837174,"('definitely', 'come', 'back')",2,0.003076923076923077
11,"('delicious',)",6.0,0.009202453987730062,"('fresh', 'delicious')",2.0,0.0030721966205837174,"('warm', 'smile', 'want')",2,0.003076923076923077
12,"('area',)",5.0,0.007668711656441718,"('definitely', 'come')",2.0,0.0030721966205837174,"('service', 'warm', 'smile')",2,0.003076923076923077
13,"('well',)",5.0,0.007668711656441718,"('come', 'back')",2.0,0.0030721966205837174,"('sweat', 'potato', 'tempura')",1,0.0015384615384615385
14,"('back',)",5.0,0.007668711656441718,"('family', 'happy')",2.0,0.0030721966205837174,"('work', 'nice', 'friendly')",1,0.0015384615384615385
15,"('made',)",5.0,0.007668711656441718,"('want', 'family')",2.0,0.0030721966205837174,"('friendly', 'part', 'reason')",1,0.0015384615384615385
16,"('recommend',)",5.0,0.007668711656441718,"('belly', 'want')",2.0,0.0030721966205837174,"('part', 'reason', 'keep')",1,0.0015384615384615385
17,"('family',)",5.0,0.007668711656441718,"('happy', 'belly')",2.0,0.0030721966205837174,"('reason', 'keep', 'coming')",1,0.0015384615384615385
18,"('service',)",4.0,0.006134969325153374,"('want', 'value')",2.0,0.0030721966205837174,"('keep', 'coming', 'back')",1,0.0015384615384615385
19,"('fish',)",4.0,0.006134969325153374,"('leave', 'happy')",2.0,0.0030721966205837174,"('coming', 'back', 'theyve')",1,0.0015384615384615385
20,"('2',)",4.0,0.006134969325153374,"('want', 'service')",2.0,0.0030721966205837174,"('back', 'theyve', 'created')",1,0.0015384615384615385
21,"('time',)",4.0,0.006134969325153374,"('service', 'warm')",2.0,0.0030721966205837174,"('theyve', 'created', 'comfortable')",1,0.0015384615384615385
22,"('amazing',)",4.0,0.006134969325153374,"('warm', 'smile')",2.0,0.0030721966205837174,"('created', 'comfortable', 'takeout')",1,0.0015384615384615385
23,"('get',)",4.0,0.006134969325153374,"('yam', 'soup')",2.0,0.0030721966205837174,"('comfortable', 'takeout', 'experience')",1,0.0015384615384615385
24,"('take',)",4.0,0.006134969325153374,"('smile', 'want')",2.0,0.0030721966205837174,"('takeout', 'experience', 'covid')",1,0.0015384615384615385
25,"('disappointed',)",4.0,0.006134969325153374,"('2', 'visits')",2.0,0.0030721966205837174,"('experience', 'covid', 'much')",1,0.0015384615384615385
26,"('super',)",4.0,0.006134969325153374,"('tried', 'especially')",1.0,0.0015360983102918587,"('covid', 'much', 'appreciated')",1,0.0015384615384615385
27,"('times',)",4.0,0.006134969325153374,"('part', 'reason')",1.0,0.0015360983102918587,"('much', 'appreciated', 'theres')",1,0.0015384615384615385
28,"('prepared',)",4.0,0.006134969325153374,"('reason', 'keep')",1.0,0.0015360983102918587,"('appreciated', 'theres', 'sink')",1,0.0015384615384615385
29,"('spot',)",4.0,0.006134969325153374,"('keep', 'coming')",1.0,0.0015360983102918587,"('theres', 'sink', 'cash')",1,0.0015384615384615385
30,"('highly',)",4.0,0.006134969325153374,"('coming', 'back')",1.0,0.0015360983102918587,"('nice', 'friendly', 'part')",1,0.0015384615384615385
31,"('quality',)",3.0,0.004601226993865031,"('back', 'theyve')",1.0,0.0015360983102918587,"('people', 'work', 'nice')",1,0.0015384615384615385
32,"('like',)",3.0,0.004601226993865031,"('theyve', 'created')",1.0,0.0015360983102918587,"('cash', 'register', 'assume')",1,0.0015384615384615385
33,"('dont',)",3.0,0.004601226993865031,"('created', 'comfortable')",1.0,0.0015360983102918587,"('disappoints', 'people', 'work')",1,0.0015384615384615385
34,"('awesome',)",3.0,0.004601226993865031,"('comfortable', 'takeout')",1.0,0.0015360983102918587,"('part', 'regular', 'rotation')",1,0.0015384615384615385
35,"('try',)",3.0,0.004601226993865031,"('takeout', 'experience')",1.0,0.0015360983102918587,"('regular', 'rotation', 'delicious')",1,0.0015384615384615385
36,"('long',)",3.0,0.004601226993865031,"('experience', 'covid')",1.0,0.0015360983102918587,"('rotation', 'delicious', 'fresh')",1,0.0015384615384615385
