,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",19.0,0.018756169792694965,"('will', 'never')",4.0,0.003952569169960474,"('offer', 'gluten', 'free')",2,0.0019782393669634025
1,"('salad',)",10.0,0.009871668311944718,"('san', 'sai')",3.0,0.0029644268774703555,"('even', 'look', 'way')",2,0.0019782393669634025
2,"('ordered',)",9.0,0.008884501480750246,"('train', 'employees')",2.0,0.001976284584980237,"('will', 'never', 'order')",2,0.0019782393669634025
3,"('said',)",8.0,0.007897334649555774,"('offer', 'gluten')",2.0,0.001976284584980237,"('good', 'oriental', 'salad')",1,0.0009891196834817012
4,"('will',)",8.0,0.007897334649555774,"('gluten', 'free')",2.0,0.001976284584980237,"('oriental', 'salad', 'mandarin')",1,0.0009891196834817012
5,"('got',)",8.0,0.007897334649555774,"('apologetic', 'woman')",2.0,0.001976284584980237,"('salad', 'mandarin', 'oranges')",1,0.0009891196834817012
6,"('shrimp',)",8.0,0.007897334649555774,"('rat', 'traps')",2.0,0.001976284584980237,"('mandarin', 'oranges', 'worst')",1,0.0009891196834817012
7,"('didnt',)",8.0,0.007897334649555774,"('still', 'correct')",2.0,0.001976284584980237,"('oranges', 'worst', 'tempura')",1,0.0009891196834817012
8,"('get',)",8.0,0.007897334649555774,"('apologized', 'manager')",2.0,0.001976284584980237,"('hard', 'rock', 'niece')",1,0.0009891196834817012
9,"('back',)",8.0,0.007897334649555774,"('skip', 'dishes')",2.0,0.001976284584980237,"('worst', 'tempura', 'ever')",1,0.0009891196834817012
10,"('time',)",7.0,0.006910167818361303,"('sashimi', 'salad')",2.0,0.001976284584980237,"('thing', 'good', 'oriental')",1,0.0009891196834817012
11,"('manager',)",7.0,0.006910167818361303,"('young', 'man')",2.0,0.001976284584980237,"('tempura', 'ever', 'dripped')",1,0.0009891196834817012
12,"('never',)",7.0,0.006910167818361303,"('bad', 'bad')",2.0,0.001976284584980237,"('ever', 'dripped', 'grease')",1,0.0009891196834817012
13,"('good',)",7.0,0.006910167818361303,"('didnt', 'go')",2.0,0.001976284584980237,"('dripped', 'grease', 'sweet')",1,0.0009891196834817012
14,"('take',)",7.0,0.006910167818361303,"('take', 'order')",2.0,0.001976284584980237,"('grease', 'sweet', 'potato')",1,0.0009891196834817012
15,"('delivery',)",6.0,0.005923000987166831,"('15', 'minutes')",2.0,0.001976284584980237,"('sweet', 'potato', 'hard')",1,0.0009891196834817012
16,"('service',)",6.0,0.005923000987166831,"('nice', 'lady')",2.0,0.001976284584980237,"('potato', 'hard', 'rock')",1,0.0009891196834817012
17,"('two',)",6.0,0.005923000987166831,"('deep', 'fried')",2.0,0.001976284584980237,"('rock', 'niece', 'said')",1,0.0009891196834817012
18,"('employees',)",6.0,0.005923000987166831,"('look', 'way')",2.0,0.001976284584980237,"('last', 'saturday', 'thing')",1,0.0009891196834817012
19,"('us',)",6.0,0.005923000987166831,"('even', 'look')",2.0,0.001976284584980237,"('niece', 'said', 'wasnt')",1,0.0009891196834817012
20,"('woman',)",6.0,0.005923000987166831,"('ordered', 'delivery')",2.0,0.001976284584980237,"('said', 'wasnt', 'good')",1,0.0009891196834817012
21,"('minutes',)",6.0,0.005923000987166831,"('mean', 'woman')",2.0,0.001976284584980237,"('wasnt', 'good', 'either')",1,0.0009891196834817012
22,"('go',)",6.0,0.005923000987166831,"('say', 'word')",2.0,0.001976284584980237,"('good', 'either', 'decent')",1,0.0009891196834817012
23,"('way',)",6.0,0.005923000987166831,"('good', 'service')",2.0,0.001976284584980237,"('either', 'decent', 'eat')",1,0.0009891196834817012
24,"('going',)",6.0,0.005923000987166831,"('egg', 'roles')",2.0,0.001976284584980237,"('decent', 'eat', 'past')",1,0.0009891196834817012
25,"('wasnt',)",6.0,0.005923000987166831,"('never', 'order')",2.0,0.001976284584980237,"('eat', 'past', 'apparently')",1,0.0009891196834817012
26,"('menu',)",5.0,0.004935834155972359,"('seemed', 'like')",2.0,0.001976284584980237,"('past', 'apparently', 'gone')",1,0.0009891196834817012
27,"('asked',)",5.0,0.004935834155972359,"('take', 'orders')",2.0,0.001976284584980237,"('apparently', 'gone', 'downhill')",1,0.0009891196834817012
28,"('even',)",5.0,0.004935834155972359,"('webster', 'groves')",2.0,0.001976284584980237,"('gone', 'downhill', 'write')",1,0.0009891196834817012
29,"('eat',)",5.0,0.004935834155972359,"('vegetarian', 'menu')",2.0,0.001976284584980237,"('downhill', 'write', 'review')",1,0.0009891196834817012
