,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",38.0,0.011588899054589813,"('wild', 'ginger')",27.0,0.00823672971323978,"('sweet', 'potato', 'roll')",5,0.0015257857796765334
1,"('ginger',)",34.0,0.01036901494358036,"('fried', 'rice')",10.0,0.003050640634533252,"('called', 'natural', 'village')",3,0.00091547146780592
2,"('great',)",32.0,0.009759072888075633,"('sesame', 'chicken')",8.0,0.0024405125076266015,"('chicken', 'fried', 'rice')",3,0.00091547146780592
3,"('chicken',)",29.0,0.008844159804818542,"('natural', 'village')",7.0,0.0021354484441732766,"('used', 'called', 'natural')",3,0.00091547146780592
4,"('vegetarian',)",28.0,0.008539188777066178,"('pad', 'thai')",7.0,0.0021354484441732766,"('general', 'tso', 'chicken')",3,0.00091547146780592
5,"('wild',)",28.0,0.008539188777066178,"('sweet', 'potato')",6.0,0.0018303843807199512,"('new', 'wild', 'ginger')",3,0.00091547146780592
6,"('always',)",24.0,0.007319304666056725,"('general', 'tsos')",6.0,0.0018303843807199512,"('general', 'tsos', 'chicken')",3,0.00091547146780592
7,"('service',)",23.0,0.007014333638304361,"('dinner', 'box')",5.0,0.001525320317266626,"('hot', 'sour', 'soup')",2,0.0006103143118706134
8,"('soup',)",23.0,0.007014333638304361,"('potato', 'roll')",5.0,0.001525320317266626,"('keep', 'coming', 'back')",2,0.0006103143118706134
9,"('order',)",23.0,0.007014333638304361,"('vegetarian', 'options')",5.0,0.001525320317266626,"('favorite', 'dinner', 'box')",2,0.0006103143118706134
10,"('delicious',)",22.0,0.006709362610551998,"('shopping', 'center')",5.0,0.001525320317266626,"('wild', 'ginger', 'go')",2,0.0006103143118706134
11,"('nice',)",21.0,0.006404391582799634,"('wonton', 'soup')",4.0,0.0012202562538133007,"('thai', 'chinese', 'japanese')",2,0.0006103143118706134
12,"('get',)",21.0,0.006404391582799634,"('first', 'time')",4.0,0.0012202562538133007,"('thing', 'every', 'time')",2,0.0006103143118706134
13,"('go',)",21.0,0.006404391582799634,"('chinese', 'japanese')",4.0,0.0012202562538133007,"('veggie', 'sesame', 'chicken')",2,0.0006103143118706134
14,"('thai',)",21.0,0.006404391582799634,"('general', 'tso')",4.0,0.0012202562538133007,"('seating', 'ive', 'never')",2,0.0006103143118706134
15,"('roll',)",21.0,0.006404391582799634,"('prices', 'reasonable')",4.0,0.0012202562538133007,"('chinese', 'japanese', 'thai')",2,0.0006103143118706134
16,"('like',)",20.0,0.006099420555047271,"('vegan', 'options')",4.0,0.0012202562538133007,"('sesame', 'chicken', 'good')",2,0.0006103143118706134
17,"('ive',)",20.0,0.006099420555047271,"('spicy', 'tuna')",4.0,0.0012202562538133007,"('rice', 'egg', 'roll')",2,0.0006103143118706134
18,"('love',)",19.0,0.005794449527294907,"('coming', 'back')",4.0,0.0012202562538133007,"('tso', 'chicken', 'fried')",2,0.0006103143118706134
19,"('rice',)",18.0,0.0054894784995425435,"('japanese', 'thai')",3.0,0.0009151921903599756,"('roll', 'sweet', 'potato')",2,0.0006103143118706134
20,"('chinese',)",18.0,0.0054894784995425435,"('new', 'wild')",3.0,0.0009151921903599756,"('tom', 'yum', 'soup')",2,0.0006103143118706134
21,"('menu',)",18.0,0.0054894784995425435,"('hot', 'sour')",3.0,0.0009151921903599756,"('person', 'took', 'order')",2,0.0006103143118706134
