,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('amazing',)",28.0,0.014949279231179925,"('highly', 'recommend')",7.0,0.0037393162393162395,"('made', 'us', 'feel')",2,0.0010689470871191875
1,"('great',)",27.0,0.014415376401494928,"('cant', 'wait')",6.0,0.003205128205128205,"('employees', 'super', 'nice')",2,0.0010689470871191875
2,"('service',)",25.0,0.013347570742124934,"('go', 'back')",5.0,0.002670940170940171,"('cant', 'wait', 'go')",2,0.0010689470871191875
3,"('good',)",21.0,0.011211959423384944,"('first', 'time')",5.0,0.002670940170940171,"('surf', 'turf', 'roll')",2,0.0010689470871191875
4,"('fresh',)",19.0,0.01014415376401495,"('ice', 'cream')",4.0,0.002136752136752137,"('will', 'coming', 'back')",2,0.0010689470871191875
5,"('roll',)",19.0,0.01014415376401495,"('service', 'great')",4.0,0.002136752136752137,"('egg', 'drop', 'soup')",2,0.0010689470871191875
6,"('restaurant',)",18.0,0.009610250934329953,"('st', 'pete')",3.0,0.0016025641025641025,"('little', 'b', 'roll')",2,0.0010689470871191875
7,"('will',)",16.0,0.008542445274959957,"('philly', 'roll')",3.0,0.0016025641025641025,"('brought', 'us', 'complimentary')",2,0.0010689470871191875
8,"('time',)",14.0,0.007474639615589963,"('will', 'definitely')",3.0,0.0016025641025641025,"('forgot', 'take', 'picture')",2,0.0010689470871191875
9,"('delicious',)",14.0,0.007474639615589963,"('pork', 'katsu')",3.0,0.0016025641025641025,"('wait', 'go', 'back')",2,0.0010689470871191875
10,"('back',)",14.0,0.007474639615589963,"('surf', 'turf')",3.0,0.0016025641025641025,"('us', 'make', 'sure')",1,0.0005344735435595938
11,"('us',)",14.0,0.007474639615589963,"('japanese', 'restaurant')",3.0,0.0016025641025641025,"('die', 'lobster', 'amazing')",1,0.0005344735435595938
12,"('friendly',)",13.0,0.0069407367859049655,"('deep', 'fried')",3.0,0.0016025641025641025,"('easy', 'talk', 'took')",1,0.0005344735435595938
13,"('staff',)",13.0,0.0069407367859049655,"('best', 'ever')",3.0,0.0016025641025641025,"('multiple', 'times', 'recently')",1,0.0005344735435595938
14,"('recommend',)",12.0,0.006406833956219968,"('customer', 'service')",3.0,0.0016025641025641025,"('spot', 'multiple', 'times')",1,0.0005344735435595938
15,"('cant',)",12.0,0.006406833956219968,"('great', 'wine')",2.0,0.0010683760683760685,"('driven', 'spot', 'multiple')",1,0.0005344735435595938
16,"('best',)",12.0,0.006406833956219968,"('drop', 'soup')",2.0,0.0010683760683760685,"('ive', 'driven', 'spot')",1,0.0005344735435595938
17,"('go',)",12.0,0.006406833956219968,"('super', 'friendly')",2.0,0.0010683760683760685,"('talk', 'took', 'orders')",1,0.0005344735435595938
18,"('wonderful',)",10.0,0.005339028296849973,"('delicious', 'chicken')",2.0,0.0010683760683760685,"('fresh', 'ive', 'driven')",1,0.0005344735435595938
19,"('ebi',)",10.0,0.005339028296849973,"('come', 'back')",2.0,0.0010683760683760685,"('amazing', 'fresh', 'ive')",1,0.0005344735435595938
20,"('try',)",10.0,0.005339028296849973,"('definitely', 'recommend')",2.0,0.0010683760683760685,"('lobster', 'amazing', 'fresh')",1,0.0005344735435595938
21,"('owners',)",10.0,0.005339028296849973,"('quality', 'simply')",2.0,0.0010683760683760685,"('took', 'orders', 'timely')",1,0.0005344735435595938
22,"('first',)",10.0,0.005339028296849973,"('pork', 'gyoza')",2.0,0.0010683760683760685,"('roll', 'die', 'lobster')",1,0.0005344735435595938
23,"('even',)",10.0,0.005339028296849973,"('gyoza', 'comes')",2.0,0.0010683760683760685,"('make', 'sure', 'good')",1,0.0005344735435595938
24,"('made',)",10.0,0.005339028296849973,"('enjoy', 'wonderful')",2.0,0.0010683760683760685,"('sebastian', 'roll', 'die')",1,0.0005344735435595938
25,"('ordered',)",10.0,0.005339028296849973,"('cucumber', 'salad')",2.0,0.0010683760683760685,"('best', 'sebastian', 'roll')",1,0.0005344735435595938
26,"('order',)",10.0,0.005339028296849973,"('great', 'ambiance')",2.0,0.0010683760683760685,"('orders', 'timely', 'manner')",1,0.0005344735435595938
27,"('also',)",10.0,0.005339028296849973,"('dine', 'service')",2.0,0.0010683760683760685,"('back', 'best', 'sebastian')",1,0.0005344735435595938
28,"('definitely',)",9.0,0.004805125467164976,"('egg', 'drop')",2.0,0.0010683760683760685,"('times', 'recently', 'made')",1,0.0005344735435595938
29,"('like',)",9.0,0.004805125467164976,"('wait', 'go')",2.0,0.0010683760683760685,"('good', 'will', 'back')",1,0.0005344735435595938
30,"('well',)",9.0,0.004805125467164976,"('great', 'atmosphere')",2.0,0.0010683760683760685,"('timely', 'manner', 'checked')",1,0.0005344735435595938
31,"('experience',)",9.0,0.004805125467164976,"('great', 'tried')",2.0,0.0010683760683760685,"('manner', 'checked', 'us')",1,0.0005344735435595938
32,"('sake',)",9.0,0.004805125467164976,"('turf', 'roll')",2.0,0.0010683760683760685,"('sure', 'good', 'will')",1,0.0005344735435595938
33,"('wait',)",8.0,0.004271222637479978,"('finally', 'got')",2.0,0.0010683760683760685,"('checked', 'us', 'make')",1,0.0005344735435595938
