,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('ramen',)",60.0,0.04261363636363636,"('nom', 'nom')",11.0,0.007818052594171997,"('yasai', 'vegetarian', 'ramen')",3,0.0021337126600284497
1,"('nom',)",22.0,0.015625,"('pork', 'belly')",7.0,0.004975124378109453,"('definitely', 'coming', 'back')",3,0.0021337126600284497
2,"('good',)",21.0,0.014914772727272728,"('good', 'ramen')",5.0,0.0035536602700781805,"('aka', 'nom', 'nom')",3,0.0021337126600284497
3,"('pork',)",21.0,0.014914772727272728,"('best', 'ramen')",5.0,0.0035536602700781805,"('overall', 'really', 'good')",2,0.001422475106685633
4,"('definitely',)",15.0,0.01065340909090909,"('will', 'definitely')",5.0,0.0035536602700781805,"('nom', 'nom', 'ramen')",2,0.001422475106685633
5,"('noodles',)",15.0,0.01065340909090909,"('come', 'back')",4.0,0.0028429282160625444,"('will', 'definitely', 'coming')",2,0.001422475106685633
6,"('buns',)",12.0,0.008522727272727272,"('coming', 'back')",4.0,0.0028429282160625444,"('definitely', 'come', 'back')",2,0.001422475106685633
7,"('broth',)",12.0,0.008522727272727272,"('highly', 'recommend')",4.0,0.0028429282160625444,"('sansho', 'salmon', 'pok')",2,0.001422475106685633
8,"('salmon',)",12.0,0.008522727272727272,"('ramen', 'places')",4.0,0.0028429282160625444,"('tan', 'tan', 'ramen')",2,0.001422475106685633
9,"('fresh',)",11.0,0.0078125,"('really', 'good')",4.0,0.0028429282160625444,"('best', 'ramen', 'area')",2,0.001422475106685633
10,"('bowl',)",11.0,0.0078125,"('bao', 'buns')",4.0,0.0028429282160625444,"('salmon', 'pok', 'buns')",2,0.001422475106685633
11,"('delicious',)",11.0,0.0078125,"('high', 'quality')",4.0,0.0028429282160625444,"('karai', 'yasai', 'vegetarian')",2,0.001422475106685633
12,"('got',)",11.0,0.0078125,"('cant', 'wait')",4.0,0.0028429282160625444,"('buttery', 'smooth', 'salmon')",2,0.001422475106685633
13,"('back',)",10.0,0.007102272727272727,"('salmon', 'pok')",3.0,0.0021321961620469083,"('vegetarian', 'ramen', 'egg')",2,0.001422475106685633
