,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",77.0,0.012932482364796775,"('last', 'samurai')",14.0,0.0023517554174365867,"('last', 'samurai', 'roll')",8,0.0013440860215053765
1,"('roll',)",68.0,0.011420893516963387,"('spicy', 'tuna')",10.0,0.0016798252981689904,"('bi', 'bim', 'bap')",8,0.0013440860215053765
2,"('great',)",64.0,0.010749076251259657,"('japanese', 'korean')",9.0,0.0015118427683520914,"('spicy', 'tuna', 'roll')",5,0.0008400537634408602
3,"('korean',)",50.0,0.008397715821296607,"('samurai', 'roll')",9.0,0.0015118427683520914,"('stone', 'pot', 'bi')",5,0.0008400537634408602
4,"('service',)",44.0,0.007389989922741014,"('first', 'time')",9.0,0.0015118427683520914,"('definitely', 'come', 'back')",5,0.0008400537634408602
5,"('time',)",43.0,0.007222035606315082,"('bim', 'bap')",9.0,0.0015118427683520914,"('pot', 'bi', 'bim')",5,0.0008400537634408602
6,"('delicious',)",42.0,0.00705408128988915,"('highly', 'recommend')",9.0,0.0015118427683520914,"('spicy', 'tonkotsu', 'ramen')",4,0.0006720430107526882
7,"('friendly',)",41.0,0.006886126973463218,"('will', 'definitely')",9.0,0.0015118427683520914,"('will', 'definitely', 'come')",4,0.0006720430107526882
8,"('restaurant',)",40.0,0.006718172657037286,"('miso', 'soup')",8.0,0.0013438602385351924,"('come', 'back', 'try')",4,0.0006720430107526882
9,"('nice',)",38.0,0.006382264024185421,"('stone', 'pot')",8.0,0.0013438602385351924,"('mochi', 'ice', 'cream')",3,0.0005040322580645161
10,"('spicy',)",38.0,0.006382264024185421,"('come', 'back')",8.0,0.0013438602385351924,"('highly', 'recommend', 'bonjung')",3,0.0005040322580645161
11,"('always',)",36.0,0.006046355391333557,"('bi', 'bim')",8.0,0.0013438602385351924,"('first', 'time', 'went')",3,0.0005040322580645161
12,"('japanese',)",35.0,0.005878401074907625,"('4', 'stars')",7.0,0.0011758777087182933,"('definitely', 'go', 'back')",3,0.0005040322580645161
13,"('fresh',)",34.0,0.005710446758481693,"('korean', 'dishes')",7.0,0.0011758777087182933,"('least', 'twice', 'month')",2,0.0003360215053763441
14,"('bonjung',)",33.0,0.0055424924420557605,"('friendly', 'staff')",7.0,0.0011758777087182933,"('soft', 'shell', 'crab')",2,0.0003360215053763441
15,"('go',)",33.0,0.0055424924420557605,"('ice', 'cream')",6.0,0.0010078951789013943,"('will', 'definitely', 'back')",2,0.0003360215053763441
16,"('will',)",33.0,0.0055424924420557605,"('ive', 'ever')",6.0,0.0010078951789013943,"('authentic', 'japanese', 'korean')",2,0.0003360215053763441
17,"('also',)",32.0,0.0053745381256298285,"('5', 'stars')",6.0,0.0010078951789013943,"('cant', 'go', 'wrong')",2,0.0003360215053763441
18,"('staff',)",30.0,0.0050386294927779645,"('tempura', 'roll')",6.0,0.0010078951789013943,"('will', 'definitely', 'go')",2,0.0003360215053763441
