,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('dont',)",9.0,0.012517385257301807,"('lunch', 'two')",2.0,0.002785515320334262,"('writing', 'review', 'service')",1,0.001394700139470014
1,"('like',)",8.0,0.011126564673157162,"('like', 'wanted')",2.0,0.002785515320334262,"('got', 'voice', 'make')",1,0.001394700139470014
2,"('didnt',)",7.0,0.009735744089012517,"('really', 'dont')",2.0,0.002785515320334262,"('get', 'go', 'person')",1,0.001394700139470014
3,"('way',)",7.0,0.009735744089012517,"('way', 'thick')",2.0,0.002785515320334262,"('go', 'person', 'register')",1,0.001394700139470014
4,"('us',)",7.0,0.009735744089012517,"('spicy', 'mayo')",2.0,0.002785515320334262,"('person', 'register', 'tell')",1,0.001394700139470014
5,"('eat',)",7.0,0.009735744089012517,"('terrible', 'experience')",2.0,0.002785515320334262,"('register', 'tell', 'ive')",1,0.001394700139470014
6,"('ordered',)",6.0,0.008344923504867872,"('thing', 'going')",2.0,0.002785515320334262,"('tell', 'ive', 'sitting')",1,0.001394700139470014
7,"('get',)",6.0,0.008344923504867872,"('4', 'pieces')",2.0,0.002785515320334262,"('ive', 'sitting', 'still')",1,0.001394700139470014
8,"('really',)",6.0,0.008344923504867872,"('go', 'back')",2.0,0.002785515320334262,"('sitting', 'still', 'dont')",1,0.001394700139470014
9,"('went',)",5.0,0.006954102920723227,"('quality', 'ingredients')",2.0,0.002785515320334262,"('still', 'dont', 'check')",1,0.001394700139470014
10,"('pieces',)",5.0,0.006954102920723227,"('wonton', 'soup')",2.0,0.002785515320334262,"('dont', 'check', 'paid')",1,0.001394700139470014
11,"('go',)",5.0,0.006954102920723227,"('oh', 'way')",2.0,0.002785515320334262,"('check', 'paid', 'left')",1,0.001394700139470014
12,"('restaurant',)",5.0,0.006954102920723227,"('tea', 'im')",2.0,0.002785515320334262,"('paid', 'left', 'tip')",1,0.001394700139470014
13,"('fish',)",4.0,0.005563282336578581,"('customer', 'service')",2.0,0.002785515320334262,"('left', 'tip', 'done')",1,0.001394700139470014
14,"('5',)",4.0,0.005563282336578581,"('didnt', 'come')",2.0,0.002785515320334262,"('tip', 'done', 'others')",1,0.001394700139470014
15,"('wanted',)",4.0,0.005563282336578581,"('done', 'others')",1.0,0.001392757660167131,"('done', 'others', 'love')",1,0.001394700139470014
16,"('osaka',)",4.0,0.005563282336578581,"('left', 'tip')",1.0,0.001392757660167131,"('others', 'love', 'making')",1,0.001394700139470014
17,"('come',)",4.0,0.005563282336578581,"('tip', 'done')",1.0,0.001392757660167131,"('love', 'making', 'scene')",1,0.001394700139470014
18,"('tea',)",4.0,0.005563282336578581,"('voice', 'make')",1.0,0.001392757660167131,"('making', 'scene', 'didntand')",1,0.001394700139470014
19,"('price',)",4.0,0.005563282336578581,"('others', 'love')",1.0,0.001392757660167131,"('scene', 'didntand', 'trust')",1,0.001394700139470014
20,"('10',)",4.0,0.005563282336578581,"('didntand', 'trust')",1.0,0.001392757660167131,"('didntand', 'trust', 'got')",1,0.001394700139470014
21,"('even',)",4.0,0.005563282336578581,"('got', 'voice')",1.0,0.001392757660167131,"('longer', 'get', 'go')",1,0.001394700139470014
22,"('back',)",4.0,0.005563282336578581,"('trust', 'got')",1.0,0.001392757660167131,"('sit', 'longer', 'get')",1,0.001394700139470014
23,"('saw',)",4.0,0.005563282336578581,"('love', 'making')",1.0,0.001392757660167131,"('check', 'sit', 'longer')",1,0.001394700139470014
24,"('im',)",4.0,0.005563282336578581,"('making', 'scene')",1.0,0.001392757660167131,"('tea', 'im', 'sitting')",1,0.001394700139470014
25,"('fresh',)",3.0,0.004172461752433936,"('check', 'paid')",1.0,0.001392757660167131,"('came', 'much', 'late')",1,0.001394700139470014
26,"('say',)",3.0,0.004172461752433936,"('scene', 'didntand')",1.0,0.001392757660167131,"('much', 'late', 'server')",1,0.001394700139470014
27,"('time',)",3.0,0.004172461752433936,"('paid', 'left')",1.0,0.001392757660167131,"('late', 'server', 'didnt')",1,0.001394700139470014
28,"('thing',)",3.0,0.004172461752433936,"('sitting', 'still')",1.0,0.001392757660167131,"('server', 'didnt', 'come')",1,0.001394700139470014
29,"('going',)",3.0,0.004172461752433936,"('dont', 'check')",1.0,0.001392757660167131,"('didnt', 'come', 'ask')",1,0.001394700139470014
30,"('hot',)",3.0,0.004172461752433936,"('bring', 'check')",1.0,0.001392757660167131,"('come', 'ask', 'wanted')",1,0.001394700139470014
31,"('paid',)",3.0,0.004172461752433936,"('im', 'sitting')",1.0,0.001392757660167131,"('ask', 'wanted', 'tea')",1,0.001394700139470014
