,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
41,"('im',)",86.0,0.003556952601538589,"('far', 'best')",14.0,0.0005790627455846465,"('ginger', 'salad', 'miso')",4,0.00016545334215751158
42,"('quality',)",85.0,0.00351559268756721,"('south', 'tampa')",14.0,0.0005790627455846465,"('definitely', 'come', 'back')",4,0.00016545334215751158
43,"('fried',)",81.0,0.003350153031681694,"('make', 'sure')",14.0,0.0005790627455846465,"('seated', 'right', 'away')",4,0.00016545334215751158
44,"('crab',)",79.0,0.003267433203738936,"('definitely', 'recommend')",13.0,0.0005377011209000289,"('service', 'fast', 'friendly')",4,0.00016545334215751158
45,"('spot',)",79.0,0.003267433203738936,"('cant', 'wait')",13.0,0.0005377011209000289,"('go', 'back', 'try')",4,0.00016545334215751158
46,"('fish',)",79.0,0.003267433203738936,"('great', 'experience')",13.0,0.0005377011209000289,"('new', 'favorite', 'restaurant')",4,0.00016545334215751158
47,"('rice',)",79.0,0.003267433203738936,"('tuna', 'nachos')",13.0,0.0005377011209000289,"('kiss', 'fire', 'roll')",4,0.00016545334215751158
48,"('come',)",76.0,0.0031433534618247995,"('dragon', 'roll')",13.0,0.0005377011209000289,"('service', 'quick', 'friendly')",4,0.00016545334215751158
49,"('dinner',)",73.0,0.0030192737199106626,"('crab', 'rangoons')",13.0,0.0005377011209000289,"('crab', 'rangoon', 'best')",4,0.00016545334215751158
50,"('lunch',)",72.0,0.0029779138059392836,"('cane', 'roll')",12.0,0.0004963394962154114,"('best', 'restaurant', 'tampa')",3,0.00012409000661813368
51,"('volcano',)",70.0,0.0028951939779965257,"('high', 'quality')",12.0,0.0004963394962154114,"('delicious', 'crab', 'rangoon')",3,0.00012409000661813368
52,"('even',)",70.0,0.0028951939779965257,"('date', 'night')",12.0,0.0004963394962154114,"('fresh', 'high', 'quality')",3,0.00012409000661813368
53,"('dont',)",70.0,0.0028951939779965257,"('tuna', 'roll')",12.0,0.0004963394962154114,"('great', 'great', 'service')",3,0.00012409000661813368
54,"('order',)",68.0,0.0028124741500537677,"('must', 'try')",12.0,0.0004963394962154114,"('will', 'definitely', 'come')",3,0.00012409000661813368
55,"('salmon',)",68.0,0.0028124741500537677,"('pretty', 'good')",12.0,0.0004963394962154114,"('salmon', 'avocado', 'roll')",3,0.00012409000661813368
56,"('night',)",66.0,0.00272975432211101,"('red', 'devil')",12.0,0.0004963394962154114,"('wrapped', 'rice', 'paper')",3,0.00012409000661813368
57,"('came',)",66.0,0.00272975432211101,"('fried', 'oreos')",12.0,0.0004963394962154114,"('amazing', 'highly', 'recommend')",3,0.00012409000661813368
58,"('sashimi',)",65.0,0.0026883944081396312,"('great', 'quality')",11.0,0.00045497787153079373,"('awesome', 'happy', 'hour')",3,0.00012409000661813368
59,"('little',)",65.0,0.0026883944081396312,"('favorite', 'tampa')",11.0,0.00045497787153079373,"('happy', 'hour', 'deals')",3,0.00012409000661813368
60,"('make',)",64.0,0.0026470344941682523,"('sitting', 'bar')",11.0,0.00045497787153079373,"('wrapped', 'soy', 'paper')",3,0.00012409000661813368
61,"('pretty',)",60.0,0.0024815948382827364,"('really', 'nice')",11.0,0.00045497787153079373,"('complaint', 'parking', 'situation')",3,0.00012409000661813368
62,"('cant',)",60.0,0.0024815948382827364,"('excellent', 'service')",11.0,0.00045497787153079373,"('best', 'tampa', 'love')",3,0.00012409000661813368
63,"('ever',)",59.0,0.0024402349243113574,"('right', 'away')",11.0,0.00045497787153079373,"('service', 'great', 'well')",3,0.00012409000661813368
64,"('sauce',)",59.0,0.0024402349243113574,"('cant', 'go')",11.0,0.00045497787153079373,"('beer', 'wine', 'sake')",3,0.00012409000661813368
65,"('excellent',)",59.0,0.0024402349243113574,"('best', 'town')",11.0,0.00045497787153079373,"('drizzled', 'spicy', 'mayo')",3,0.00012409000661813368
66,"('small',)",58.0,0.0023988750103399784,"('roll', 'good')",11.0,0.00045497787153079373,"('best', 'ever', 'tasted')",3,0.00012409000661813368
67,"('first',)",57.0,0.0023575150963685994,"('beer', 'wine')",11.0,0.00045497787153079373,"('happy', 'hour', 'special')",3,0.00012409000661813368
68,"('worth',)",56.0,0.0023161551823972205,"('kiss', 'fire')",11.0,0.00045497787153079373,"('ginger', 'dressing', 'miso')",3,0.00012409000661813368
69,"('salad',)",56.0,0.0023161551823972205,"('service', 'amazing')",11.0,0.00045497787153079373,"('fish', 'fresh', 'service')",3,0.00012409000661813368
70,"('lot',)",56.0,0.0023161551823972205,"('super', 'fresh')",11.0,0.00045497787153079373,"('made', 'us', 'feel')",3,0.00012409000661813368
71,"('right',)",55.0,0.0022747952684258415,"('coming', 'back')",10.0,0.0004136162468461761,"('probably', 'best', 'ive')",3,0.00012409000661813368
72,"('us',)",54.0,0.002233435354454463,"('st', 'pete')",10.0,0.0004136162468461761,"('us', 'feel', 'like')",3,0.00012409000661813368
73,"('times',)",54.0,0.002233435354454463,"('ginger', 'dressing')",10.0,0.0004136162468461761,"('cream', 'cheese', 'avocado')",3,0.00012409000661813368
74,"('awesome',)",54.0,0.002233435354454463,"('new', 'favorite')",10.0,0.0004136162468461761,"('spicy', 'sesame', 'oil')",3,0.00012409000661813368
75,"('much',)",53.0,0.002192075440483084,"('make', 'reservation')",10.0,0.0004136162468461761,"('roll', 'spicy', 'tuna')",3,0.00012409000661813368
76,"('busy',)",52.0,0.002150715526511705,"('roll', 'volcano')",10.0,0.0004136162468461761,"('vegetable', 'fried', 'rice')",3,0.00012409000661813368
77,"('every',)",52.0,0.002150715526511705,"('valet', 'parking')",10.0,0.0004136162468461761,"('special', 'happy', 'hour')",3,0.00012409000661813368
78,"('super',)",52.0,0.002150715526511705,"('will', 'back')",10.0,0.0004136162468461761,"('combination', 'fried', 'rice')",3,0.00012409000661813368
79,"('red',)",51.0,0.002109355612540326,"('can', 'get')",9.0,0.0003722546221615585,"('roll', 'candy', 'cane')",3,0.00012409000661813368
80,"('atmosphere',)",51.0,0.002109355612540326,"('also', 'great')",9.0,0.0003722546221615585,"('donut', 'roll', 'mexican')",3,0.00012409000661813368
81,"('never',)",51.0,0.002109355612540326,"('time', 'im')",9.0,0.0003722546221615585,"('roll', 'kamikaze', 'roll')",3,0.00012409000661813368
82,"('experience',)",51.0,0.002109355612540326,"('great', 'great')",9.0,0.0003722546221615585,"('spicy', 'mayo', 'scallion')",3,0.00012409000661813368
83,"('packed',)",50.0,0.002067995698568947,"('really', 'great')",9.0,0.0003722546221615585,"('order', 'volcano', 'roll')",3,0.00012409000661813368
84,"('tried',)",50.0,0.002067995698568947,"('service', 'fast')",9.0,0.0003722546221615585,"('love', 'fresh', 'delicious')",3,0.00012409000661813368
85,"('everything',)",49.0,0.002026635784597568,"('soho', 'great')",9.0,0.0003722546221615585,"('come', 'back', 'try')",3,0.00012409000661813368
86,"('places',)",49.0,0.002026635784597568,"('parking', 'limited')",9.0,0.0003722546221615585,"('volcano', 'roll', 'also')",3,0.00012409000661813368
87,"('made',)",49.0,0.002026635784597568,"('spicy', 'crunchy')",9.0,0.0003722546221615585,"('salad', 'ginger', 'dressing')",3,0.00012409000661813368
88,"('bit',)",48.0,0.001985275870626189,"('wait', 'go')",9.0,0.0003722546221615585,"('quality', 'fish', 'great')",3,0.00012409000661813368
89,"('sure',)",48.0,0.001985275870626189,"('good', 'service')",9.0,0.0003722546221615585,"('happy', 'hour', '57pm')",3,0.00012409000661813368
90,"('didnt',)",48.0,0.001985275870626189,"('2', '1')",9.0,0.0003722546221615585,"('best', 'tampa', 'hands')",3,0.00012409000661813368
91,"('top',)",47.0,0.0019439159566548101,"('favorite', 'restaurant')",9.0,0.0003722546221615585,"('went', 'first', 'time')",3,0.00012409000661813368
92,"('tempura',)",46.0,0.0019025560426834311,"('staff', 'always')",9.0,0.0003722546221615585,"('fried', 'oreos', 'ice')",3,0.00012409000661813368
93,"('eat',)",46.0,0.0019025560426834311,"('service', 'awesome')",9.0,0.0003722546221615585,"('hotline', 'bling', 'roll')",3,0.00012409000661813368
94,"('town',)",45.0,0.0018611961287120524,"('good', 'quality')",9.0,0.0003722546221615585,"('parking', 'lot', 'tiny')",3,0.00012409000661813368
95,"('far',)",45.0,0.0018611961287120524,"('customer', 'service')",9.0,0.0003722546221615585,"('best', 'tampa', 'far')",3,0.00012409000661813368
96,"('two',)",45.0,0.0018611961287120524,"('ive', 'tried')",9.0,0.0003722546221615585,"('never', 'bad', 'roll')",3,0.00012409000661813368
97,"('went',)",44.0,0.0018198362147406734,"('fire', 'roll')",9.0,0.0003722546221615585,"('love', 'sitting', 'bar')",3,0.00012409000661813368
98,"('wine',)",44.0,0.0018198362147406734,"('florida', 'roll')",9.0,0.0003722546221615585,"('sure', 'call', 'ahead')",3,0.00012409000661813368
99,"('since',)",43.0,0.0017784763007692944,"('service', 'quick')",9.0,0.0003722546221615585,"('make', 'sure', 'make')",3,0.00012409000661813368
