,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",137.0,0.013317779721979197,"('ice', 'cream')",83.0,0.008069220299436127,"('homemade', 'ice', 'cream')",22,0.0021390374331550803
1,"('great',)",106.0,0.010304267522115291,"('can', 'eat')",30.0,0.0029165856503986,"('baby', 'lobster', 'roll')",5,0.0004861448711716091
2,"('fish',)",94.0,0.00913774667055507,"('homemade', 'ice')",22.0,0.0021388294769589733,"('will', 'definitely', 'back')",5,0.0004861448711716091
3,"('cream',)",93.0,0.009040536599591718,"('will', 'definitely')",17.0,0.0016527318685592067,"('made', 'ice', 'cream')",5,0.0004861448711716091
4,"('sakana',)",90.0,0.008748906386701663,"('fish', 'fresh')",14.0,0.0013610733035193468,"('fish', 'rice', 'ratio')",5,0.0004861448711716091
5,"('roll',)",86.0,0.008360066102848255,"('fresh', 'fish')",12.0,0.00116663426015944,"('combo', 'boat', 'plate')",4,0.0003889158969372873
6,"('fresh',)",85.0,0.008262856031884903,"('first', 'time')",12.0,0.00116663426015944,"('tiger', 'hidden', 'dragon')",4,0.0003889158969372873
7,"('ice',)",83.0,0.0080684358899582,"('great', 'service')",12.0,0.00116663426015944,"('home', 'made', 'ice')",4,0.0003889158969372873
8,"('service',)",82.0,0.007971225818994848,"('miso', 'soup')",11.0,0.0010694147384794866,"('crouching', 'tiger', 'hidden')",4,0.0003889158969372873
9,"('can',)",73.0,0.007096335180324682,"('really', 'good')",11.0,0.0010694147384794866,"('definitely', 'going', 'back')",4,0.0003889158969372873
10,"('really',)",65.0,0.006318654612617867,"('quality', 'fish')",11.0,0.0010694147384794866,"('ice', 'cream', 'comes')",3,0.0002916869227029655
11,"('like',)",63.0,0.006124234470691163,"('hand', 'roll')",10.0,0.0009721952167995333,"('raw', 'semi', 'cooked')",3,0.0002916869227029655
12,"('us',)",63.0,0.006124234470691163,"('service', 'great')",9.0,0.00087497569511958,"('go', 'anywhere', 'else')",3,0.0002916869227029655
13,"('also',)",60.0,0.0058326042578011085,"('top', 'notch')",9.0,0.00087497569511958,"('worth', 'every', 'penny')",3,0.0002916869227029655
14,"('reno',)",59.0,0.005735394186837757,"('cream', 'cheese')",9.0,0.00087497569511958,"('big', 'deal', 'menu')",3,0.0002916869227029655
15,"('definitely',)",59.0,0.005735394186837757,"('service', 'good')",8.0,0.0007777561734396267,"('opened', 'second', 'location')",3,0.0002916869227029655
16,"('will',)",58.0,0.005638184115874405,"('second', 'location')",8.0,0.0007777561734396267,"('can', 'eat', 'lunch')",3,0.0002916869227029655
17,"('eat',)",55.0,0.005346553902984349,"('baby', 'lobster')",8.0,0.0007777561734396267,"('can', 'eat', 'option')",3,0.0002916869227029655
18,"('always',)",54.0,0.005249343832020997,"('best', 'reno')",8.0,0.0007777561734396267,"('skin', 'hand', 'roll')",3,0.0002916869227029655
19,"('back',)",52.0,0.005054923690094294,"('baby', 'octopus')",8.0,0.0007777561734396267,"('great', 'service', 'great')",3,0.0002916869227029655
20,"('location',)",49.0,0.004763293477204238,"('going', 'back')",8.0,0.0007777561734396267,"('fresh', 'service', 'always')",3,0.0002916869227029655
21,"('try',)",49.0,0.004763293477204238,"('anywhere', 'else')",8.0,0.0007777561734396267,"('ice', 'cream', 'good')",3,0.0002916869227029655
22,"('best',)",48.0,0.004666083406240887,"('service', 'excellent')",8.0,0.0007777561734396267,"('first', 'time', 'sakana')",3,0.0002916869227029655
23,"('amazing',)",48.0,0.004666083406240887,"('5', 'stars')",7.0,0.0006805366517596734,"('great', 'service', 'excellent')",3,0.0002916869227029655
24,"('quality',)",47.0,0.004568873335277535,"('highly', 'recommend')",7.0,0.0006805366517596734,"('coffee', 'ice', 'cream')",3,0.0002916869227029655
25,"('ordered',)",47.0,0.004568873335277535,"('fish', 'rice')",7.0,0.0006805366517596734,"('will', 'definitely', 'going')",3,0.0002916869227029655
26,"('favorite',)",47.0,0.004568873335277535,"('spicy', 'tuna')",7.0,0.0006805366517596734,"('ice', 'cream', 'delicious')",3,0.0002916869227029655
27,"('time',)",47.0,0.004568873335277535,"('green', 'tea')",7.0,0.0006805366517596734,"('mochi', 'ice', 'cream')",3,0.0002916869227029655
28,"('get',)",45.0,0.004374453193350831,"('customer', 'service')",7.0,0.0006805366517596734,"('salmon', 'skin', 'hand')",3,0.0002916869227029655
29,"('appetizers',)",44.0,0.0042772431223874795,"('red', 'dragon')",7.0,0.0006805366517596734,"('ice', 'cream', 'finish')",3,0.0002916869227029655
30,"('menu',)",43.0,0.004180033051424128,"('coconut', 'shrimp')",7.0,0.0006805366517596734,"('service', 'good', 'good')",2,0.00019445794846864364
31,"('friendly',)",43.0,0.004180033051424128,"('pretty', 'good')",7.0,0.0006805366517596734,"('eat', 'option', 'began')",2,0.00019445794846864364
32,"('little',)",41.0,0.003985612909497424,"('seared', 'tuna')",7.0,0.0006805366517596734,"('tuna', 'hand', 'roll')",2,0.00019445794846864364
33,"('places',)",41.0,0.003985612909497424,"('definitely', 'back')",7.0,0.0006805366517596734,"('chose', 'can', 'eat')",2,0.00019445794846864364
34,"('love',)",40.0,0.003888402838534072,"('coming', 'back')",7.0,0.0006805366517596734,"('low', 'tables', 'booths')",2,0.00019445794846864364
35,"('nigiri',)",40.0,0.003888402838534072,"('come', 'back')",6.0,0.00058331713007972,"('option', 'began', 'miso')",2,0.00019445794846864364
36,"('staff',)",39.0,0.00379119276757072,"('soft', 'opening')",6.0,0.00058331713007972,"('ice', 'cream', 'heaven')",2,0.00019445794846864364
37,"('owner',)",39.0,0.00379119276757072,"('new', 'favorite')",6.0,0.00058331713007972,"('began', 'miso', 'soup')",2,0.00019445794846864364
38,"('lunch',)",39.0,0.00379119276757072,"('definitely', 'recommend')",6.0,0.00058331713007972,"('miso', 'soup', 'included')",2,0.00019445794846864364
39,"('im',)",37.0,0.003596772625644017,"('little', 'bit')",6.0,0.00058331713007972,"('soup', 'included', 'appetizer')",2,0.00019445794846864364
40,"('go',)",37.0,0.003596772625644017,"('best', 'ive')",6.0,0.00058331713007972,"('appetizer', 'richly', 'delicious')",2,0.00019445794846864364
41,"('made',)",36.0,0.003499562554680665,"('staff', 'friendly')",6.0,0.00058331713007972,"('richly', 'delicious', 'loved')",2,0.00019445794846864364
42,"('delicious',)",36.0,0.003499562554680665,"('lemon', 'drop')",6.0,0.00058331713007972,"('delicious', 'loved', 'creative')",2,0.00019445794846864364
43,"('new',)",36.0,0.003499562554680665,"('lobster', 'roll')",6.0,0.00058331713007972,"('loved', 'creative', 'way')",2,0.00019445794846864364
44,"('ayce',)",35.0,0.003402352483717313,"('never', 'disappointed')",5.0,0.00048609760839976666,"('creative', 'way', 'serving')",2,0.00019445794846864364
45,"('ive',)",35.0,0.003402352483717313,"('inside', 'outside')",5.0,0.00048609760839976666,"('way', 'serving', 'wasabi')",2,0.00019445794846864364
46,"('first',)",35.0,0.003402352483717313,"('deep', 'fried')",5.0,0.00048609760839976666,"('serving', 'wasabi', 'ginger')",2,0.00019445794846864364
47,"('nice',)",34.0,0.0033051424127539613,"('made', 'us')",5.0,0.00048609760839976666,"('wasabi', 'ginger', 'ginger')",2,0.00019445794846864364
