,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",189.0,0.01224965973167412,"('can', 'eat')",55.0,0.003564946849883329,"('never', 'go', 'back')",11,0.0007130355869579309
1,"('eat',)",128.0,0.008296065850022684,"('will', 'never')",26.0,0.0016852476017630283,"('will', 'never', 'go')",11,0.0007130355869579309
2,"('service',)",126.0,0.00816643982111608,"('ijji', '2')",21.0,0.0013611615245009074,"('will', 'never', 'come')",5,0.00032410708498087766
3,"('like',)",124.0,0.008036813792209475,"('first', 'time')",17.0,0.0011018926626912109,"('go', 'somewhere', 'else')",5,0.00032410708498087766
4,"('order',)",106.0,0.006870179532050036,"('ice', 'cream')",16.0,0.0010370754472387865,"('never', 'come', 'back')",4,0.00025928566798470216
5,"('rice',)",106.0,0.006870179532050036,"('customer', 'service')",16.0,0.0010370754472387865,"('never', 'coming', 'back')",4,0.00025928566798470216
6,"('asked',)",99.0,0.00641648843087692,"('told', 'us')",16.0,0.0010370754472387865,"('living', 'social', 'coupon')",4,0.00025928566798470216
7,"('never',)",98.0,0.006351675416423618,"('soy', 'sauce')",15.0,0.0009722582317863625,"('seated', 'right', 'away')",4,0.00025928566798470216
8,"('good',)",95.0,0.006157236373063711,"('go', 'back')",14.0,0.0009074410163339383,"('can', 'eat', 'lunch')",4,0.00025928566798470216
9,"('get',)",94.0,0.006092423358610409,"('miso', 'soup')",14.0,0.0009074410163339383,"('ordered', 'miso', 'soup')",3,0.0001944642509885266
10,"('back',)",91.0,0.005897984315250502,"('never', 'go')",13.0,0.0008426238008815141,"('3', 'different', 'servers')",3,0.0001944642509885266
11,"('can',)",90.0,0.0058331713007972,"('came', 'back')",12.0,0.00077780658542909,"('dont', 'like', 'leaving')",3,0.0001944642509885266
12,"('came',)",89.0,0.005768358286343898,"('even', 'though')",11.0,0.0007129893699766658,"('took', '15', 'minutes')",3,0.0001944642509885266
13,"('table',)",88.0,0.005703545271890596,"('come', 'back')",11.0,0.0007129893699766658,"('never', 'greeted', 'us')",3,0.0001944642509885266
14,"('server',)",87.0,0.005638732257437293,"('15', 'minutes')",11.0,0.0007129893699766658,"('didnt', 'even', 'finish')",3,0.0001944642509885266
15,"('ordered',)",83.0,0.0053794801996240845,"('coming', 'back')",11.0,0.0007129893699766658,"('will', 'never', 'return')",3,0.0001944642509885266
16,"('will',)",82.0,0.005314667185170783,"('fried', 'rice')",11.0,0.0007129893699766658,"('will', 'coming', 'back')",3,0.0001944642509885266
17,"('said',)",81.0,0.00524985417071748,"('tasted', 'like')",11.0,0.0007129893699766658,"('give', 'us', 'check')",3,0.0001944642509885266
18,"('didnt',)",81.0,0.00524985417071748,"('gave', 'us')",10.0,0.0006481721545242416,"('can', 'eat', 'menu')",3,0.0001944642509885266
19,"('even',)",79.0,0.005120228141810876,"('worst', 'ever')",9.0,0.0005833549390718175,"('can', 'eat', 'first')",3,0.0001944642509885266
20,"('got',)",78.0,0.005055415127357573,"('will', 'returning')",9.0,0.0005833549390718175,"('going', 'can', 'eat')",3,0.0001944642509885266
21,"('time',)",78.0,0.005055415127357573,"('asked', 'wanted')",8.0,0.0005185377236193933,"('got', 'can', 'eat')",3,0.0001944642509885266
22,"('go',)",75.0,0.004860976083997667,"('20', 'minutes')",8.0,0.0005185377236193933,"('later', 'night', 'shouldnt')",2,0.00012964283399235108
23,"('roll',)",70.0,0.004536911011731155,"('gift', 'cards')",8.0,0.0005185377236193933,"('bright', 'spot', 'wife')",2,0.00012964283399235108
24,"('told',)",70.0,0.004536911011731155,"('give', 'us')",8.0,0.0005185377236193933,"('5', 'year', 'old')",2,0.00012964283399235108
25,"('dinner',)",68.0,0.004407284982824551,"('deep', 'fried')",8.0,0.0005185377236193933,"('walking', 'got', 'seated')",2,0.00012964283399235108
26,"('manager',)",68.0,0.004407284982824551,"('didnt', 'even')",8.0,0.0005185377236193933,"('couple', 'next', 'us')",2,0.00012964283399235108
27,"('dont',)",67.0,0.004342471968371249,"('walked', 'away')",8.0,0.0005185377236193933,"('manager', 'let', 'know')",2,0.00012964283399235108
28,"('restaurant',)",66.0,0.0042776589539179465,"('rainbow', 'roll')",7.0,0.00045372050816696913,"('got', 'seated', 'right')",2,0.00012964283399235108
29,"('2',)",65.0,0.004212845939464645,"('dont', 'want')",7.0,0.00045372050816696913,"('dinner', 'last', 'night')",2,0.00012964283399235108
30,"('went',)",63.0,0.00408321991055804,"('dont', 'know')",7.0,0.00045372050816696913,"('can', 'eat', 'spot')",2,0.00012964283399235108
31,"('wasnt',)",61.0,0.003953593881651436,"('didnt', 'eat')",7.0,0.00045372050816696913,"('right', 'away', 'bright')",2,0.00012964283399235108
32,"('made',)",60.0,0.0038887808671981333,"('10', 'minutes')",7.0,0.00045372050816696913,"('safe', 'dont', 'eat')",2,0.00012964283399235108
33,"('ijji',)",59.0,0.003823967852744831,"('year', 'old')",7.0,0.00045372050816696913,"('went', 'back', 'table')",2,0.00012964283399235108
34,"('another',)",58.0,0.003759154838291529,"('really', 'good')",7.0,0.00045372050816696913,"('away', 'bright', 'spot')",2,0.00012964283399235108
35,"('experience',)",53.0,0.003435089766025018,"('never', 'came')",7.0,0.00045372050816696913,"('good', 'first', 'time')",2,0.00012964283399235108
36,"('fish',)",51.0,0.0033054637371184134,"('much', 'better')",7.0,0.00045372050816696913,"('got', 'severe', 'poisoning')",2,0.00012964283399235108
37,"('minutes',)",51.0,0.0033054637371184134,"('dont', 'like')",7.0,0.00045372050816696913,"('dinner', 'ruined', 'brother')",2,0.00012964283399235108
38,"('chef',)",49.0,0.003175837708211809,"('minutes', 'later')",7.0,0.00045372050816696913,"('can', 'eat', 'order')",2,0.00012964283399235108
