,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('buffet',)",121.0,0.019901315789473684,"('prime', 'rib')",39.0,0.006415528869879915,"('made', 'order', 'crepes')",4,0.0006581112207963146
1,"('good',)",102.0,0.016776315789473684,"('made', 'order')",18.0,0.0029610133245599607,"('made', 'order', 'crepe')",3,0.0004935834155972359
2,"('great',)",50.0,0.008223684210526315,"('pretty', 'good')",13.0,0.002138509623293305,"('make', 'sure', 'get')",3,0.0004935834155972359
3,"('really',)",47.0,0.007730263157894737,"('carving', 'station')",13.0,0.002138509623293305,"('prime', 'rib', 'tender')",3,0.0004935834155972359
4,"('station',)",43.0,0.007072368421052632,"('crab', 'legs')",12.0,0.001974008883039974,"('harrahs', 'casino', 'reno')",3,0.0004935834155972359
5,"('also',)",42.0,0.006907894736842105,"('carvings', 'buffet')",11.0,0.0018095081427866426,"('get', 'players', 'card')",3,0.0004935834155972359
6,"('prime',)",42.0,0.006907894736842105,"('really', 'good')",11.0,0.0018095081427866426,"('made', 'order', 'chinese')",3,0.0004935834155972359
7,"('rib',)",40.0,0.006578947368421052,"('best', 'buffet')",10.0,0.0016450074025333114,"('chinese', 'italian', 'mexican')",3,0.0004935834155972359
8,"('like',)",39.0,0.006414473684210526,"('ice', 'cream')",9.0,0.0014805066622799803,"('love', 'prime', 'rib')",3,0.0004935834155972359
9,"('best',)",36.0,0.0059210526315789476,"('crepe', 'station')",7.0,0.001151505181773318,"('many', 'many', 'times')",2,0.0003290556103981573
10,"('price',)",34.0,0.005592105263157895,"('yum', 'yum')",7.0,0.001151505181773318,"('prime', 'rib', 'good')",2,0.0003290556103981573
11,"('reno',)",33.0,0.005427631578947369,"('players', 'card')",7.0,0.001151505181773318,"('buy', 'get', 'free')",2,0.0003290556103981573
12,"('get',)",32.0,0.005263157894736842,"('italian', 'mexican')",6.0,0.000987004441519987,"('overall', 'good', 'experience')",2,0.0003290556103981573
13,"('will',)",32.0,0.005263157894736842,"('salad', 'bar')",6.0,0.000987004441519987,"('buffet', '2', '1')",2,0.0003290556103981573
14,"('asian',)",31.0,0.005098684210526316,"('brunch', 'buffet')",6.0,0.000987004441519987,"('look', 'good', 'night')",2,0.0003290556103981573
15,"('fresh',)",30.0,0.004934210526315789,"('2', '1')",6.0,0.000987004441519987,"('sure', 'get', 'players')",2,0.0003290556103981573
16,"('service',)",29.0,0.004769736842105263,"('youre', 'local')",5.0,0.0008225037012666557,"('asian', 'mexican', 'italian')",2,0.0003290556103981573
