,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",245.0,0.02830733679953784,"('monster', 'roll')",29.0,0.0033510515368615668,"('pacific', 'fusion', 'roll')",15,0.0017335028313879579
1,"('good',)",164.0,0.018948584633160022,"('pacific', 'fusion')",23.0,0.0026577305292350356,"('new', 'tampa', 'area')",9,0.0010401016988327747
2,"('great',)",127.0,0.014673599075678799,"('cream', 'cheese')",22.0,0.002542177027963947,"('yum', 'yum', 'sauce')",9,0.0010401016988327747
3,"('service',)",105.0,0.012131715771230503,"('highly', 'recommend')",21.0,0.0024266235266928587,"('roll', 'monster', 'roll')",7,0.0008089679879810471
4,"('fresh',)",97.0,0.011207394569612941,"('new', 'tampa')",21.0,0.0024266235266928587,"('miso', 'soup', 'salad')",6,0.0006934011325551831
5,"('always',)",97.0,0.011207394569612941,"('soup', 'salad')",19.0,0.002195516524150682,"('spicy', 'tuna', 'roll')",5,0.0005778342771293193
6,"('get',)",70.0,0.008087810514153668,"('fried', 'rice')",18.0,0.0020799630228795934,"('roll', 'pacific', 'fusion')",5,0.0005778342771293193
7,"('delicious',)",69.0,0.007972270363951473,"('miso', 'soup')",18.0,0.0020799630228795934,"('spot', 'new', 'tampa')",5,0.0005778342771293193
8,"('hibachi',)",64.0,0.007394569612940497,"('great', 'service')",17.0,0.001964409521608505,"('roll', 'rainbow', 'roll')",4,0.00046226742170345545
9,"('favorite',)",64.0,0.007394569612940497,"('really', 'good')",16.0,0.0018488560203374163,"('will', 'come', 'back')",4,0.00046226742170345545
10,"('best',)",63.0,0.007279029462738302,"('fusion', 'roll')",15.0,0.0017333025190663276,"('roll', 'butterfly', 'roll')",4,0.00046226742170345545
11,"('also',)",62.0,0.007163489312536107,"('always', 'fresh')",13.0,0.0015021955165241507,"('best', 'new', 'tampa')",4,0.00046226742170345545
12,"('salad',)",60.0,0.006932409012131715,"('tampa', 'area')",13.0,0.0015021955165241507,"('best', 'ive', 'ever')",4,0.00046226742170345545
13,"('will',)",58.0,0.006701328711727325,"('great', 'prices')",12.0,0.0013866420152530623,"('will', 'definitely', 'back')",4,0.00046226742170345545
14,"('love',)",58.0,0.006701328711727325,"('service', 'always')",12.0,0.0013866420152530623,"('roll', 'california', 'roll')",4,0.00046226742170345545
