,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('rice',)",11.0,0.01639344262295082,"('fried', 'rice')",9.0,0.013432835820895522,"('pineapple', 'fried', 'rice')",4,0.005979073243647235
1,"('fried',)",11.0,0.01639344262295082,"('yellow', 'curry')",5.0,0.007462686567164179,"('tom', 'yum', 'soup')",2,0.0029895366218236174
2,"('curry',)",10.0,0.014903129657228018,"('pineapple', 'fried')",4.0,0.005970149253731343,"('basil', 'fried', 'rice')",2,0.0029895366218236174
3,"('like',)",9.0,0.013412816691505217,"('drunken', 'noodles')",4.0,0.005970149253731343,"('groupon', 'brought', 'us')",1,0.0014947683109118087
4,"('noodles',)",9.0,0.013412816691505217,"('crab', 'rangoon')",3.0,0.004477611940298508,"('drunken', 'noodles', 'received')",1,0.0014947683109118087
5,"('us',)",6.0,0.00894187779433681,"('tom', 'yum')",2.0,0.0029850746268656717,"('noodles', 'received', 'weird')",1,0.0014947683109118087
6,"('try',)",6.0,0.00894187779433681,"('fried', 'corn')",2.0,0.0029850746268656717,"('received', 'weird', 'fettuccine')",1,0.0014947683109118087
7,"('chicken',)",5.0,0.007451564828614009,"('peas', 'carrots')",2.0,0.0029850746268656717,"('weird', 'fettuccine', 'like')",1,0.0014947683109118087
8,"('okay',)",5.0,0.007451564828614009,"('excited', 'try')",2.0,0.0029850746268656717,"('fettuccine', 'like', 'noodles')",1,0.0014947683109118087
9,"('pineapple',)",5.0,0.007451564828614009,"('yum', 'soup')",2.0,0.0029850746268656717,"('like', 'noodles', 'unlike')",1,0.0014947683109118087
10,"('im',)",5.0,0.007451564828614009,"('basil', 'fried')",2.0,0.0029850746268656717,"('noodles', 'unlike', 'ive')",1,0.0014947683109118087
11,"('flavor',)",5.0,0.007451564828614009,"('wont', 'returning')",2.0,0.0029850746268656717,"('unlike', 'ive', 'seen')",1,0.0014947683109118087
12,"('yellow',)",5.0,0.007451564828614009,"('brought', 'us')",2.0,0.0029850746268656717,"('seen', 'grew', 'southeast')",1,0.0014947683109118087
13,"('ordered',)",5.0,0.007451564828614009,"('im', 'sure')",2.0,0.0029850746268656717,"('ive', 'seen', 'grew')",1,0.0014947683109118087
14,"('also',)",5.0,0.007451564828614009,"('drink', 'order')",2.0,0.0029850746268656717,"('abysmal', 'got', 'drunken')",1,0.0014947683109118087
15,"('thai',)",5.0,0.007451564828614009,"('bring', 'us')",2.0,0.0029850746268656717,"('grew', 'southeast', 'asia')",1,0.0014947683109118087
16,"('back',)",5.0,0.007451564828614009,"('give', 'try')",2.0,0.0029850746268656717,"('southeast', 'asia', 'chinese')",1,0.0014947683109118087
17,"('best',)",4.0,0.005961251862891207,"('grew', 'southeast')",1.0,0.0014925373134328358,"('asia', 'chinese', 'mom')",1,0.0014947683109118087
18,"('dish',)",4.0,0.005961251862891207,"('southeast', 'asia')",1.0,0.0014925373134328358,"('chinese', 'mom', '3')",1,0.0014947683109118087
19,"('crab',)",4.0,0.005961251862891207,"('seen', 'grew')",1.0,0.0014925373134328358,"('mom', '3', 'shreds')",1,0.0014947683109118087
20,"('drunken',)",4.0,0.005961251862891207,"('ive', 'seen')",1.0,0.0014925373134328358,"('3', 'shreds', 'veg')",1,0.0014947683109118087
21,"('little',)",4.0,0.005961251862891207,"('chinese', 'mom')",1.0,0.0014925373134328358,"('shreds', 'veg', 'literally')",1,0.0014947683109118087
22,"('reviews',)",4.0,0.005961251862891207,"('asia', 'chinese')",1.0,0.0014925373134328358,"('got', 'drunken', 'noodles')",1,0.0014947683109118087
23,"('area',)",4.0,0.005961251862891207,"('mom', '3')",1.0,0.0014925373134328358,"('reviews', 'experience', 'abysmal')",1,0.0014947683109118087
24,"('roll',)",3.0,0.004470938897168405,"('3', 'shreds')",1.0,0.0014925373134328358,"('experience', 'abysmal', 'got')",1,0.0014947683109118087
25,"('good',)",3.0,0.004470938897168405,"('shreds', 'veg')",1.0,0.0014925373134328358,"('stick', 'trusted', 'southside')",1,0.0014947683109118087
26,"('server',)",3.0,0.004470938897168405,"('veg', 'literally')",1.0,0.0014925373134328358,"('tipper', 'force', 'tip')",1,0.0014947683109118087
27,"('probably',)",3.0,0.004470938897168405,"('literally', '5')",1.0,0.0014925373134328358,"('force', 'tip', '15')",1,0.0014947683109118087
28,"('3',)",3.0,0.004470938897168405,"('5', 'squares')",1.0,0.0014925373134328358,"('tip', '15', 'meal')",1,0.0014947683109118087
29,"('ive',)",3.0,0.004470938897168405,"('squares', 'tofu')",1.0,0.0014925373134328358,"('15', 'meal', 'guess')",1,0.0014947683109118087
30,"('got',)",3.0,0.004470938897168405,"('unlike', 'ive')",1.0,0.0014925373134328358,"('meal', 'guess', 'will')",1,0.0014947683109118087
