,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('hibachi',)",65.0,0.027196652719665274,"('fried', 'rice')",11.0,0.0046044370029300966,"('clear', 'soup', 'salad')",3,0.001256281407035176
1,"('good',)",27.0,0.011297071129707114,"('soup', 'salad')",7.0,0.0029300962745918793,"('favorite', 'hibachi', 'restaurants')",2,0.0008375209380234506
2,"('great',)",22.0,0.009205020920502092,"('clear', 'soup')",5.0,0.002092925910422771,"('last', 'time', 'went')",2,0.0008375209380234506
3,"('chef',)",21.0,0.008786610878661089,"('pretty', 'good')",4.0,0.0016743407283382169,"('fried', 'rice', 'pretty')",2,0.0008375209380234506
4,"('rice',)",19.0,0.007949790794979079,"('hibachi', 'grill')",4.0,0.0016743407283382169,"('pieces', 'shrimp', 'mouths')",2,0.0008375209380234506
5,"('got',)",18.0,0.007531380753138075,"('best', 'hibachi')",4.0,0.0016743407283382169,"('small', 'pieces', 'shrimp')",2,0.0008375209380234506
6,"('service',)",17.0,0.007112970711297071,"('im', 'sure')",3.0,0.0012557555462536626,"('lol', 'delicious', 'waitress')",1,0.0004187604690117253
7,"('soup',)",16.0,0.0066945606694560665,"('favorite', 'hibachi')",3.0,0.0012557555462536626,"('help', 'lol', 'delicious')",1,0.0004187604690117253
8,"('always',)",16.0,0.0066945606694560665,"('ive', 'ever')",3.0,0.0012557555462536626,"('give', 'help', 'lol')",1,0.0004187604690117253
9,"('time',)",15.0,0.006276150627615063,"('hibachi', 'steak')",3.0,0.0012557555462536626,"('delicious', 'waitress', 'attentive')",1,0.0004187604690117253
10,"('fried',)",14.0,0.005857740585774059,"('highly', 'recommend')",3.0,0.0012557555462536626,"('ima', 'give', 'help')",1,0.0004187604690117253
11,"('came',)",14.0,0.005857740585774059,"('hibachi', 'chef')",3.0,0.0012557555462536626,"('catch', 'lunch', 'friends')",1,0.0004187604690117253
12,"('also',)",14.0,0.005857740585774059,"('new', 'orleans')",3.0,0.0012557555462536626,"('got', 'low', 'ima')",1,0.0004187604690117253
13,"('im',)",14.0,0.005857740585774059,"('good', 'hibachi')",3.0,0.0012557555462536626,"('rating', 'got', 'low')",1,0.0004187604690117253
14,"('pretty',)",13.0,0.005439330543933054,"('ive', 'never')",3.0,0.0012557555462536626,"('idk', 'rating', 'got')",1,0.0004187604690117253
15,"('nice',)",13.0,0.005439330543933054,"('bad', 'reviews')",3.0,0.0012557555462536626,"('thankyouthursday', 'idk', 'rating')",1,0.0004187604690117253
16,"('salad',)",13.0,0.005439330543933054,"('come', 'back')",3.0,0.0012557555462536626,"('waitress', 'attentive', 'polite')",1,0.0004187604690117253
17,"('favorite',)",13.0,0.005439330543933054,"('hibachi', 'always')",3.0,0.0012557555462536626,"('yelplove', 'thankyouthursday', 'idk')",1,0.0004187604690117253
18,"('noodles',)",13.0,0.005439330543933054,"('will', 'definitely')",3.0,0.0012557555462536626,"('friends', 'yelplove', 'thankyouthursday')",1,0.0004187604690117253
