,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ordered',)",28.0,0.007097591888466414,"('grille', '54')",10.0,0.002535496957403651,"('party', '20', 'people')",3,0.000760841998478316
1,"('good',)",25.0,0.0063371356147021544,"('grill', '54')",9.0,0.002281947261663286,"('stuffed', 'spinach', 'bread')",2,0.000507227998985544
2,"('like',)",25.0,0.0063371356147021544,"('go', 'back')",5.0,0.0012677484787018255,"('will', 'never', 'return')",2,0.000507227998985544
3,"('us',)",22.0,0.005576679340937896,"('2', 'hours')",5.0,0.0012677484787018255,"('open', 'high', 'top')",2,0.000507227998985544
4,"('54',)",20.0,0.005069708491761723,"('eggplant', 'parm')",4.0,0.0010141987829614604,"('maybe', 'new', 'ownership')",2,0.000507227998985544
5,"('bar',)",20.0,0.005069708491761723,"('20', 'people')",4.0,0.0010141987829614604,"('round', 'drinks', 'appetizers')",2,0.000507227998985544
6,"('came',)",20.0,0.005069708491761723,"('party', '20')",4.0,0.0010141987829614604,"('asked', 'speak', 'manager')",2,0.000507227998985544
7,"('didnt',)",20.0,0.005069708491761723,"('dont', 'expect')",4.0,0.0010141987829614604,"('went', 'grill', '54')",2,0.000507227998985544
8,"('never',)",20.0,0.005069708491761723,"('lobster', 'tail')",4.0,0.0010141987829614604,"('online', 'menu', 'says')",2,0.000507227998985544
9,"('restaurant',)",20.0,0.005069708491761723,"('looked', 'like')",4.0,0.0010141987829614604,"('stood', '2', 'hours')",2,0.000507227998985544
10,"('waitress',)",19.0,0.004816223067173638,"('rib', 'eye')",4.0,0.0010141987829614604,"('2', 'hours', 'later')",2,0.000507227998985544
11,"('will',)",19.0,0.004816223067173638,"('make', 'right')",3.0,0.0007606490872210953,"('done', 'x4', 'people')",1,0.000253613999492772
12,"('service',)",19.0,0.004816223067173638,"('ladies', 'night')",3.0,0.0007606490872210953,"('roughly', '20', 'people')",1,0.000253613999492772
13,"('time',)",19.0,0.004816223067173638,"('next', 'time')",3.0,0.0007606490872210953,"('due', 'entry', 'iphone')",1,0.000253613999492772
14,"('get',)",18.0,0.0045627376425855515,"('happy', 'hour')",3.0,0.0007606490872210953,"('entry', 'iphone', 'arrived')",1,0.000253613999492772
15,"('told',)",18.0,0.0045627376425855515,"('online', 'menu')",3.0,0.0007606490872210953,"('iphone', 'arrived', 'around')",1,0.000253613999492772
16,"('know',)",18.0,0.0045627376425855515,"('health', 'department')",3.0,0.0007606490872210953,"('arrived', 'around', '700')",1,0.000253613999492772
17,"('well',)",17.0,0.004309252217997465,"('chicken', 'parm')",3.0,0.0007606490872210953,"('around', '700', 'learn')",1,0.000253613999492772
18,"('table',)",17.0,0.004309252217997465,"('wait', 'staff')",3.0,0.0007606490872210953,"('700', 'learn', 'really')",1,0.000253613999492772
19,"('wanted',)",17.0,0.004309252217997465,"('really', 'good')",3.0,0.0007606490872210953,"('learn', 'really', 'reservation')",1,0.000253613999492772
20,"('drinks',)",16.0,0.004055766793409379,"('im', 'sure')",3.0,0.0007606490872210953,"('really', 'reservation', 'party')",1,0.000253613999492772
21,"('dont',)",16.0,0.004055766793409379,"('will', 'never')",3.0,0.0007606490872210953,"('brought', 'ordered', 'pasta')",1,0.000253613999492772
22,"('people',)",16.0,0.004055766793409379,"('everything', 'else')",3.0,0.0007606490872210953,"('reservation', 'party', 'roughly')",1,0.000253613999492772
23,"('steak',)",15.0,0.0038022813688212928,"('mac', 'cheese')",2.0,0.0005070993914807302,"('party', 'roughly', '20')",1,0.000253613999492772
24,"('go',)",15.0,0.0038022813688212928,"('eat', 'sides')",2.0,0.0005070993914807302,"('20', 'people', 'whomever')",1,0.000253613999492772
25,"('really',)",15.0,0.0038022813688212928,"('drinks', 'bar')",2.0,0.0005070993914807302,"('dialogue', 'due', 'entry')",1,0.000253613999492772
26,"('order',)",15.0,0.0038022813688212928,"('immediately', 'behind')",2.0,0.0005070993914807302,"('people', 'whomever', 'dan')",1,0.000253613999492772
27,"('chicken',)",15.0,0.0038022813688212928,"('hosthostess', 'podium')",2.0,0.0005070993914807302,"('burger', 'brought', 'ordered')",1,0.000253613999492772
28,"('menu',)",14.0,0.003548795944233207,"('good', 'fried')",2.0,0.0005070993914807302,"('whomever', 'dan', 'made')",1,0.000253613999492772
29,"('great',)",14.0,0.003548795944233207,"('kids', 'chicken')",2.0,0.0005070993914807302,"('dan', 'made', 'reservation')",1,0.000253613999492772
30,"('grill',)",14.0,0.003548795944233207,"('wanted', 'know')",2.0,0.0005070993914807302,"('made', 'reservation', 'outside')",1,0.000253613999492772
31,"('eat',)",14.0,0.003548795944233207,"('waitress', 'amber')",2.0,0.0005070993914807302,"('reservation', 'outside', 'patio')",1,0.000253613999492772
32,"('got',)",14.0,0.003548795944233207,"('step', 'foot')",2.0,0.0005070993914807302,"('outside', 'patio', 'birthday')",1,0.000253613999492772
33,"('back',)",14.0,0.003548795944233207,"('dont', 'know')",2.0,0.0005070993914807302,"('patio', 'birthday', 'gathering')",1,0.000253613999492772
34,"('went',)",13.0,0.0032953105196451204,"('hours', 'later')",2.0,0.0005070993914807302,"('birthday', 'gathering', 'apparently')",1,0.000253613999492772
35,"('first',)",13.0,0.0032953105196451204,"('chicken', 'piccata')",2.0,0.0005070993914807302,"('gathering', 'apparently', 'dan')",1,0.000253613999492772
36,"('night',)",13.0,0.0032953105196451204,"('wife', 'ordered')",2.0,0.0005070993914807302,"('apparently', 'dan', 'though')",1,0.000253613999492772
37,"('party',)",13.0,0.0032953105196451204,"('810', 'booths')",2.0,0.0005070993914807302,"('ordered', 'pasta', 'wrong')",1,0.000253613999492772
38,"('minutes',)",13.0,0.0032953105196451204,"('grill', '54s')",2.0,0.0005070993914807302,"('lot', 'dialogue', 'due')",1,0.000253613999492772
39,"('bread',)",13.0,0.0032953105196451204,"('ribeye', 'medium')",2.0,0.0005070993914807302,"('pasta', 'wrong', 'done')",1,0.000253613999492772
40,"('said',)",13.0,0.0032953105196451204,"('medium', 'well')",2.0,0.0005070993914807302,"('speak', 'manager', 'never')",1,0.000253613999492772
41,"('wait',)",13.0,0.0032953105196451204,"('wanted', 'pay')",2.0,0.0005070993914807302,"('people', 'ordering', 'apology')",1,0.000253613999492772
42,"('staff',)",12.0,0.003041825095057034,"('felt', 'like')",2.0,0.0005070993914807302,"('ordering', 'apology', 'roll')",1,0.000253613999492772
43,"('dinner',)",12.0,0.003041825095057034,"('pretty', 'good')",2.0,0.0005070993914807302,"('apology', 'roll', 'eyes')",1,0.000253613999492772
44,"('asked',)",12.0,0.003041825095057034,"('friday', 'night')",2.0,0.0005070993914807302,"('roll', 'eyes', 'waitress')",1,0.000253613999492772
45,"('2',)",12.0,0.003041825095057034,"('bone', 'fish')",2.0,0.0005070993914807302,"('eyes', 'waitress', 'ordered')",1,0.000253613999492772
46,"('make',)",12.0,0.003041825095057034,"('first', 'time')",2.0,0.0005070993914807302,"('waitress', 'ordered', 'appetizer')",1,0.000253613999492772
47,"('visit',)",11.0,0.002788339670468948,"('will', 'coming')",2.0,0.0005070993914807302,"('ordered', 'appetizer', 'never')",1,0.000253613999492772
48,"('thought',)",11.0,0.002788339670468948,"('caesar', 'salad')",2.0,0.0005070993914807302,"('appetizer', 'never', 'came')",1,0.000253613999492772
49,"('grille',)",11.0,0.002788339670468948,"('lacked', 'seasoning')",2.0,0.0005070993914807302,"('never', 'came', 'charged')",1,0.000253613999492772
50,"('ok',)",11.0,0.002788339670468948,"('parm', 'chicken')",2.0,0.0005070993914807302,"('came', 'charged', 'asked')",1,0.000253613999492772
51,"('also',)",11.0,0.002788339670468948,"('swiss', 'chard')",2.0,0.0005070993914807302,"('charged', 'asked', 'speak')",1,0.000253613999492772
52,"('way',)",11.0,0.002788339670468948,"('told', 'waiter')",2.0,0.0005070993914807302,"('manager', 'never', 'showed')",1,0.000253613999492772
53,"('two',)",11.0,0.002788339670468948,"('medium', 'rare')",2.0,0.0005070993914807302,"('x4', 'people', 'ordering')",1,0.000253613999492772
54,"('manager',)",11.0,0.002788339670468948,"('next', 'door')",2.0,0.0005070993914807302,"('wrong', 'done', 'x4')",1,0.000253613999492772
55,"('want',)",11.0,0.002788339670468948,"('spiral', 'noodles')",2.0,0.0005070993914807302,"('never', 'showed', 'told')",1,0.000253613999492772
56,"('maybe',)",11.0,0.002788339670468948,"('save', 'money')",2.0,0.0005070993914807302,"('showed', 'told', 'argument')",1,0.000253613999492772
57,"('next',)",11.0,0.002788339670468948,"('sunday', 'brunch')",2.0,0.0005070993914807302,"('told', 'argument', 'girlfriend')",1,0.000253613999492772
58,"('sauce',)",11.0,0.002788339670468948,"('okay', 'also')",2.0,0.0005070993914807302,"('argument', 'girlfriend', 'last')",1,0.000253613999492772
