,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ramen',)",24.0,0.01269169751454257,"('asian', 'lady')",6.0,0.0031746031746031746,"('asian', 'lady', 'came')",2,0.0010587612493382743
1,"('like',)",22.0,0.011634056054997356,"('74', 'cents')",4.0,0.0021164021164021165,"('order', 'knew', 'wanted')",2,0.0010587612493382743
2,"('order',)",21.0,0.01110523532522475,"('tonkotsu', 'ramen')",3.0,0.0015873015873015873,"('need', '74', 'cents')",2,0.0010587612493382743
3,"('good',)",19.0,0.010047593865679535,"('much', 'better')",3.0,0.0015873015873015873,"('angry', 'asian', 'lady')",2,0.0010587612493382743
4,"('service',)",18.0,0.009518773135906928,"('hispanic', 'waitresses')",3.0,0.0015873015873015873,"('friend', 'grabbing', 'card')",2,0.0010587612493382743
5,"('dont',)",15.0,0.007932310946589107,"('grilled', 'squid')",3.0,0.0015873015873015873,"('grilled', 'squid', 'appetizer')",2,0.0010587612493382743
6,"('menu',)",14.0,0.007403490216816499,"('bowl', 'ramen')",3.0,0.0015873015873015873,"('order', 'grilled', 'squid')",2,0.0010587612493382743
7,"('time',)",14.0,0.007403490216816499,"('pretty', 'good')",3.0,0.0015873015873015873,"('first', 'gave', 'us')",1,0.0005293806246691371
8,"('will',)",13.0,0.006874669487043892,"('dont', 'like')",3.0,0.0015873015873015873,"('gave', 'us', 'water')",1,0.0005293806246691371
9,"('even',)",13.0,0.006874669487043892,"('gon', 'na')",3.0,0.0015873015873015873,"('us', 'water', 'bug')",1,0.0005293806246691371
10,"('japanese',)",13.0,0.006874669487043892,"('order', 'grilled')",2.0,0.0010582010582010583,"('area', 'horribleso', 'first')",1,0.0005293806246691371
11,"('give',)",11.0,0.005817028027498678,"('quality', 'service')",2.0,0.0010582010582010583,"('water', 'bug', 'wayyyyyyyy')",1,0.0005293806246691371
12,"('get',)",11.0,0.005817028027498678,"('good', 'broth')",2.0,0.0010582010582010583,"('bug', 'wayyyyyyyy', 'overpriced')",1,0.0005293806246691371
13,"('never',)",10.0,0.005288207297726071,"('service', 'will')",2.0,0.0010582010582010583,"('wayyyyyyyy', 'overpriced', 'like')",1,0.0005293806246691371
14,"('tip',)",10.0,0.005288207297726071,"('squid', 'appetizer')",2.0,0.0010582010582010583,"('overpriced', 'like', 'price')",1,0.0005293806246691371
15,"('im',)",10.0,0.005288207297726071,"('knew', 'wanted')",2.0,0.0010582010582010583,"('like', 'price', 'get')",1,0.0005293806246691371
16,"('back',)",10.0,0.005288207297726071,"('ew', 'ew')",2.0,0.0010582010582010583,"('price', 'get', 'real')",1,0.0005293806246691371
17,"('said',)",10.0,0.005288207297726071,"('udon', 'noodle')",2.0,0.0010582010582010583,"('horribleso', 'first', 'gave')",1,0.0005293806246691371
18,"('restaurant',)",10.0,0.005288207297726071,"('nothing', 'special')",2.0,0.0010582010582010583,"('better', 'places', 'area')",1,0.0005293806246691371
19,"('lady',)",9.0,0.004759386567953464,"('felt', 'like')",2.0,0.0010582010582010583,"('places', 'area', 'horribleso')",1,0.0005293806246691371
20,"('really',)",9.0,0.004759386567953464,"('order', 'knew')",2.0,0.0010582010582010583,"('real', 'pictures', 'accurately')",1,0.0005293806246691371
21,"('us',)",9.0,0.004759386567953464,"('will', 'never')",2.0,0.0010582010582010583,"('warnedfar', 'better', 'places')",1,0.0005293806246691371
22,"('better',)",9.0,0.004759386567953464,"('ramen', 'broth')",2.0,0.0010582010582010583,"('lovers', 'warnedfar', 'better')",1,0.0005293806246691371
23,"('wasnt',)",9.0,0.004759386567953464,"('im', 'sorry')",2.0,0.0010582010582010583,"('plazasushi', 'lovers', 'warnedfar')",1,0.0005293806246691371
24,"('got',)",8.0,0.004230565838180857,"('treated', 'rudely')",2.0,0.0010582010582010583,"('entire', 'plazasushi', 'lovers')",1,0.0005293806246691371
25,"('can',)",8.0,0.004230565838180857,"('teriyaki', 'chicken')",2.0,0.0010582010582010583,"('clear', 'entire', 'plazasushi')",1,0.0005293806246691371
26,"('waitress',)",8.0,0.004230565838180857,"('order', 'takeout')",2.0,0.0010582010582010583,"('steering', 'clear', 'entire')",1,0.0005293806246691371
27,"('away',)",7.0,0.0037017451084082496,"('held', 'together')",2.0,0.0010582010582010583,"('forever', 'steering', 'clear')",1,0.0005293806246691371
28,"('went',)",7.0,0.0037017451084082496,"('lady', 'came')",2.0,0.0010582010582010583,"('haunt', 'forever', 'steering')",1,0.0005293806246691371
29,"('asian',)",7.0,0.0037017451084082496,"('angry', 'asian')",2.0,0.0010582010582010583,"('will', 'haunt', 'forever')",1,0.0005293806246691371
30,"('broth',)",7.0,0.0037017451084082496,"('shabu', 'shabu')",2.0,0.0010582010582010583,"('taste', 'will', 'haunt')",1,0.0005293806246691371
31,"('ive',)",7.0,0.0037017451084082496,"('wasnt', 'good')",2.0,0.0010582010582010583,"('get', 'real', 'pictures')",1,0.0005293806246691371
32,"('money',)",7.0,0.0037017451084082496,"('horrible', 'service')",2.0,0.0010582010582010583,"('pictures', 'accurately', 'show')",1,0.0005293806246691371
33,"('bowl',)",7.0,0.0037017451084082496,"('ramen', 'good')",2.0,0.0010582010582010583,"('fork', 'fish', 'taste')",1,0.0005293806246691371
34,"('make',)",7.0,0.0037017451084082496,"('put', 'order')",2.0,0.0010582010582010583,"('money', 'actually', 'good')",1,0.0005293806246691371
35,"('two',)",6.0,0.0031729243786356425,"('japanese', 'people')",2.0,0.0010582010582010583,"('better', 'trust', 'cheap')",1,0.0005293806246691371
36,"('well',)",6.0,0.0031729243786356425,"('need', '74')",2.0,0.0010582010582010583,"('know', 'better', 'trust')",1,0.0005293806246691371
37,"('fish',)",6.0,0.0031729243786356425,"('japanese', 'restaurants')",2.0,0.0010582010582010583,"('cheap', 'know', 'better')",1,0.0005293806246691371
38,"('much',)",6.0,0.0031729243786356425,"('go', 'back')",2.0,0.0010582010582010583,"('foodthe', 'cheap', 'know')",1,0.0005293806246691371
39,"('friend',)",6.0,0.0031729243786356425,"('grabbing', 'card')",2.0,0.0010582010582010583,"('japanese', 'foodthe', 'cheap')",1,0.0005293806246691371
40,"('didnt',)",6.0,0.0031729243786356425,"('even', 'though')",2.0,0.0010582010582010583,"('traditional', 'japanese', 'foodthe')",1,0.0005293806246691371
41,"('ordering',)",6.0,0.0031729243786356425,"('walks', 'away')",2.0,0.0010582010582010583,"('gone', 'traditional', 'japanese')",1,0.0005293806246691371
42,"('probably',)",6.0,0.0031729243786356425,"('like', 'price')",2.0,0.0010582010582010583,"('clear', 'gone', 'traditional')",1,0.0005293806246691371
43,"('roll',)",6.0,0.0031729243786356425,"('spend', 'money')",2.0,0.0010582010582010583,"('steered', 'clear', 'gone')",1,0.0005293806246691371
44,"('since',)",6.0,0.0031729243786356425,"('tasted', 'like')",2.0,0.0010582010582010583,"('shouldve', 'steered', 'clear')",1,0.0005293806246691371
45,"('ever',)",6.0,0.0031729243786356425,"('friend', 'grabbing')",2.0,0.0010582010582010583,"('good', 'shouldve', 'steered')",1,0.0005293806246691371
