,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('hot',)",24.0,0.017045454545454544,"('hot', 'pot')",16.0,0.011371712864250177,"('taichi', 'asian', 'grill')",3,0.0021337126600284497
1,"('good',)",21.0,0.014914772727272728,"('egg', 'roll')",4.0,0.0028429282160625444,"('beef', 'broccoli', 'wasnt')",2,0.001422475106685633
2,"('get',)",20.0,0.014204545454545454,"('get', 'deal')",4.0,0.0028429282160625444,"('get', 'deal', 'discussed')",2,0.001422475106685633
3,"('pot',)",17.0,0.012073863636363636,"('asian', 'grill')",4.0,0.0028429282160625444,"('shrimp', 'egg', 'roll')",2,0.001422475106685633
4,"('also',)",13.0,0.009232954545454546,"('fried', 'rice')",4.0,0.0028429282160625444,"('asian', 'grill', 'house')",2,0.001422475106685633
5,"('chicken',)",13.0,0.009232954545454546,"('heart', 'attack')",3.0,0.0021321961620469083,"('best', 'asian', 'ive')",2,0.001422475106685633
6,"('roll',)",13.0,0.009232954545454546,"('wonton', 'soup')",3.0,0.0021321961620469083,"('cant', 'wait', 'try')",2,0.001422475106685633
7,"('ordered',)",12.0,0.008522727272727272,"('will', 'definitely')",3.0,0.0021321961620469083,"('hot', 'pot', 'favorite')",2,0.001422475106685633
8,"('service',)",11.0,0.0078125,"('lo', 'mein')",3.0,0.0021321961620469083,"('chinese', 'hot', 'pot')",2,0.001422475106685633
9,"('buffet',)",11.0,0.0078125,"('lunch', 'buffet')",3.0,0.0021321961620469083,"('shrimp', 'fried', 'rice')",2,0.001422475106685633
10,"('asian',)",11.0,0.0078125,"('soup', 'salad')",3.0,0.0021321961620469083,"('list', 'get', 'deal')",2,0.001422475106685633
11,"('order',)",10.0,0.007102272727272727,"('taichi', 'asian')",3.0,0.0021321961620469083,"('come', 'back', 'try')",2,0.001422475106685633
12,"('will',)",10.0,0.007102272727272727,"('first', 'time')",3.0,0.0021321961620469083,"('heart', 'attack', 'roll')",2,0.001422475106685633
13,"('can',)",9.0,0.006392045454545455,"('roll', 'get')",2.0,0.0014214641080312722,"('dont', 'know', 'far')",1,0.0007112375533428165
14,"('fresh',)",9.0,0.006392045454545455,"('general', 'tso')",2.0,0.0014214641080312722,"('theres', 'even', 'offered')",1,0.0007112375533428165
15,"('salad',)",9.0,0.006392045454545455,"('try', 'new')",2.0,0.0014214641080312722,"('care', 'deallove', 'wonton')",1,0.0007112375533428165
16,"('shrimp',)",9.0,0.006392045454545455,"('teriyaki', 'chicken')",2.0,0.0014214641080312722,"('get', 'deal', 'sometimes')",1,0.0007112375533428165
17,"('rice',)",9.0,0.006392045454545455,"('large', 'menu')",2.0,0.0014214641080312722,"('dont', 'care', 'deallove')",1,0.0007112375533428165
18,"('great',)",9.0,0.006392045454545455,"('eat', 'salad')",2.0,0.0014214641080312722,"('offered', 'dont', 'care')",1,0.0007112375533428165
19,"('definitely',)",9.0,0.006392045454545455,"('door', 'dash')",2.0,0.0014214641080312722,"('deal', 'sometimes', 'none')",1,0.0007112375533428165
20,"('ive',)",8.0,0.005681818181818182,"('crab', 'rangoon')",2.0,0.0014214641080312722,"('even', 'offered', 'dont')",1,0.0007112375533428165
21,"('soup',)",8.0,0.005681818181818182,"('price', 'also')",2.0,0.0014214641080312722,"('deal', 'theres', 'even')",1,0.0007112375533428165
22,"('egg',)",8.0,0.005681818181818182,"('wait', 'try')",2.0,0.0014214641080312722,"('wonton', 'soup', 'amazing')",1,0.0007112375533428165
23,"('chinese',)",8.0,0.005681818181818182,"('shrimp', 'egg')",2.0,0.0014214641080312722,"('sometimes', 'none', 'will')",1,0.0007112375533428165
24,"('never',)",8.0,0.005681818181818182,"('cant', 'wait')",2.0,0.0014214641080312722,"('get', 'deal', 'theres')",1,0.0007112375533428165
25,"('taichi',)",8.0,0.005681818181818182,"('pot', 'favorite')",2.0,0.0014214641080312722,"('others', 'get', 'deal')",1,0.0007112375533428165
26,"('eat',)",7.0,0.004971590909090909,"('grill', 'house')",2.0,0.0014214641080312722,"('none', 'will', 'sound')",1,0.0007112375533428165
27,"('go',)",7.0,0.004971590909090909,"('chinese', 'hot')",2.0,0.0014214641080312722,"('plenty', 'others', 'get')",1,0.0007112375533428165
28,"('nice',)",7.0,0.004971590909090909,"('four', 'stars')",2.0,0.0014214641080312722,"('two', 'plenty', 'others')",1,0.0007112375533428165
29,"('try',)",7.0,0.004971590909090909,"('lobster', 'roll')",2.0,0.0014214641080312722,"('deallove', 'wonton', 'soup')",1,0.0007112375533428165
30,"('menu',)",7.0,0.004971590909090909,"('diverse', 'options')",2.0,0.0014214641080312722,"('soup', 'amazing', 'always')",1,0.0007112375533428165
31,"('best',)",7.0,0.004971590909090909,"('back', 'try')",2.0,0.0014214641080312722,"('provided', 'dont', 'know')",1,0.0007112375533428165
32,"('options',)",7.0,0.004971590909090909,"('come', 'back')",2.0,0.0014214641080312722,"('offered', 'get', 'deal')",1,0.0007112375533428165
33,"('time',)",6.0,0.004261363636363636,"('white', 'rice')",2.0,0.0014214641080312722,"('salad', 'provided', 'dont')",1,0.0007112375533428165
34,"('got',)",6.0,0.004261363636363636,"('dont', 'know')",2.0,0.0014214641080312722,"('eat', 'salad', 'provided')",1,0.0007112375533428165
35,"('pork',)",6.0,0.004261363636363636,"('buffet', 'line')",2.0,0.0014214641080312722,"('typically', 'eat', 'salad')",1,0.0007112375533428165
36,"('first',)",6.0,0.004261363636363636,"('everything', 'good')",2.0,0.0014214641080312722,"('dont', 'typically', 'eat')",1,0.0007112375533428165
37,"('general',)",6.0,0.004261363636363636,"('freshly', 'made')",2.0,0.0014214641080312722,"('rangoon', 'dont', 'typically')",1,0.0007112375533428165
38,"('restaurant',)",6.0,0.004261363636363636,"('broccoli', 'wasnt')",2.0,0.0014214641080312722,"('crab', 'rangoon', 'dont')",1,0.0007112375533428165
39,"('love',)",6.0,0.004261363636363636,"('good', 'got')",2.0,0.0014214641080312722,"('spot', 'crab', 'rangoon')",1,0.0007112375533428165
40,"('us',)",6.0,0.004261363636363636,"('deal', 'discussed')",2.0,0.0014214641080312722,"('hits', 'spot', 'crab')",1,0.0007112375533428165
41,"('deal',)",6.0,0.004261363636363636,"('list', 'get')",2.0,0.0014214641080312722,"('always', 'hits', 'spot')",1,0.0007112375533428165
42,"('price',)",5.0,0.0035511363636363635,"('ive', 'ever')",2.0,0.0014214641080312722,"('amazing', 'always', 'hits')",1,0.0007112375533428165
43,"('dont',)",5.0,0.0035511363636363635,"('asian', 'ive')",2.0,0.0014214641080312722,"('chicken', 'two', 'plenty')",1,0.0007112375533428165
44,"('beef',)",5.0,0.0035511363636363635,"('best', 'asian')",2.0,0.0014214641080312722,"('know', 'far', 'main')",1,0.0007112375533428165
45,"('made',)",5.0,0.0035511363636363635,"('general', 'tsos')",2.0,0.0014214641080312722,"('far', 'main', 'meals')",1,0.0007112375533428165
46,"('large',)",5.0,0.0035511363636363635,"('happy', 'experience')",2.0,0.0014214641080312722,"('main', 'meals', 'offered')",1,0.0007112375533428165
47,"('lunch',)",5.0,0.0035511363636363635,"('beef', 'broccoli')",2.0,0.0014214641080312722,"('meals', 'offered', 'get')",1,0.0007112375533428165
48,"('experience',)",5.0,0.0035511363636363635,"('ginger', 'dressing')",2.0,0.0014214641080312722,"('new', 'hidden', 'gem')",1,0.0007112375533428165
49,"('always',)",5.0,0.0035511363636363635,"('hot', 'pots')",2.0,0.0014214641080312722,"('main', 'options', 'include')",1,0.0007112375533428165
50,"('found',)",5.0,0.0035511363636363635,"('get', 'large')",2.0,0.0014214641080312722,"('teriyaki', 'chicken', 'two')",1,0.0007112375533428165
51,"('fried',)",5.0,0.0035511363636363635,"('sweet', 'sour')",2.0,0.0014214641080312722,"('size', 'salad', 'dont')",1,0.0007112375533428165
52,"('delicious',)",5.0,0.0035511363636363635,"('inside', 'restaurant')",2.0,0.0014214641080312722,"('comes', 'cup', 'size')",1,0.0007112375533428165
53,"('quality',)",4.0,0.002840909090909091,"('mai', 'fun')",2.0,0.0014214641080312722,"('soup', 'comes', 'cup')",1,0.0007112375533428165
54,"('like',)",4.0,0.002840909090909091,"('shrimp', 'fried')",2.0,0.0014214641080312722,"('wonton', 'soup', 'comes')",1,0.0007112375533428165
55,"('tasty',)",4.0,0.002840909090909091,"('can', 'eat')",2.0,0.0014214641080312722,"('get', 'wonton', 'soup')",1,0.0007112375533428165
56,"('wonton',)",4.0,0.002840909090909091,"('attack', 'roll')",2.0,0.0014214641080312722,"('13', 'get', 'wonton')",1,0.0007112375533428165
57,"('friend',)",4.0,0.002840909090909091,"('theres', 'even')",1.0,0.0007107320540156361,"('like', '13', 'get')",1,0.0007112375533428165
58,"('meat',)",4.0,0.002840909090909091,"('salad', 'provided')",1.0,0.0007107320540156361,"('meal', 'like', '13')",1,0.0007112375533428165
59,"('near',)",4.0,0.002840909090909091,"('typically', 'eat')",1.0,0.0007107320540156361,"('appetizer', 'meal', 'like')",1,0.0007112375533428165
60,"('cant',)",4.0,0.002840909090909091,"('others', 'get')",1.0,0.0007107320540156361,"('individual', 'appetizer', 'meal')",1,0.0007112375533428165
61,"('new',)",4.0,0.002840909090909091,"('plenty', 'others')",1.0,0.0007107320540156361,"('small', 'individual', 'appetizer')",1,0.0007112375533428165
62,"('flavorful',)",4.0,0.002840909090909091,"('deal', 'theres')",1.0,0.0007107320540156361,"('salad', 'small', 'individual')",1,0.0007112375533428165
63,"('well',)",4.0,0.002840909090909091,"('hits', 'spot')",1.0,0.0007107320540156361,"('soup', 'salad', 'small')",1,0.0007112375533428165
64,"('stars',)",4.0,0.002840909090909091,"('dont', 'typically')",1.0,0.0007107320540156361,"('get', 'soup', 'salad')",1,0.0007112375533428165
65,"('really',)",4.0,0.002840909090909091,"('rangoon', 'dont')",1.0,0.0007107320540156361,"('can', 'get', 'soup')",1,0.0007112375533428165
66,"('times',)",4.0,0.002840909090909091,"('even', 'offered')",1.0,0.0007107320540156361,"('deal', 'can', 'get')",1,0.0007112375533428165
67,"('lo',)",4.0,0.002840909090909091,"('always', 'hits')",1.0,0.0007107320540156361,"('amazing', 'deal', 'can')",1,0.0007112375533428165
68,"('took',)",4.0,0.002840909090909091,"('offered', 'dont')",1.0,0.0007107320540156361,"('class', 'amazing', 'deal')",1,0.0007112375533428165
