,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('like',)",24.0,0.015037593984962405,"('ginger', 'salad')",5.0,0.003134796238244514,"('bright', 'orange', 'like')",2,0.0012547051442910915
1,"('us',)",15.0,0.009398496240601503,"('chicken', 'teriyaki')",4.0,0.0025078369905956114,"('dressing', 'ive', 'ever')",2,0.0012547051442910915
2,"('server',)",14.0,0.008771929824561403,"('looked', 'like')",3.0,0.0018808777429467085,"('ginger', 'dressing', 'ive')",2,0.0012547051442910915
3,"('back',)",14.0,0.008771929824561403,"('dirty', 'dishes')",3.0,0.0018808777429467085,"('nothing', 'like', 'ginger')",2,0.0012547051442910915
4,"('service',)",13.0,0.008145363408521303,"('came', 'back')",3.0,0.0018808777429467085,"('dirty', 'seat', 'dirty')",2,0.0012547051442910915
5,"('roll',)",13.0,0.008145363408521303,"('ginger', 'dressing')",3.0,0.0018808777429467085,"('seat', 'dirty', 'dishes')",2,0.0012547051442910915
6,"('get',)",12.0,0.007518796992481203,"('frozen', 'chicken')",3.0,0.0018808777429467085,"('teriyaki', 'according', 'menu')",2,0.0012547051442910915
7,"('chicken',)",12.0,0.007518796992481203,"('tasted', 'like')",3.0,0.0018808777429467085,"('impressed', 'little', 'pricy')",1,0.0006273525721455458
8,"('restaurant',)",12.0,0.007518796992481203,"('15', 'minutes')",3.0,0.0018808777429467085,"('ordered', 'server', 'also')",1,0.0006273525721455458
9,"('ginger',)",12.0,0.007518796992481203,"('husband', 'ordered')",2.0,0.0012539184952978057,"('mayo', 'asked', 'forgot')",1,0.0006273525721455458
10,"('order',)",12.0,0.007518796992481203,"('seat', 'dirty')",2.0,0.0012539184952978057,"('spicy', 'mayo', 'asked')",1,0.0006273525721455458
11,"('ordered',)",11.0,0.006892230576441102,"('according', 'menu')",2.0,0.0012539184952978057,"('side', 'spicy', 'mayo')",1,0.0006273525721455458
12,"('good',)",11.0,0.006892230576441102,"('even', 'brought')",2.0,0.0012539184952978057,"('bring', 'side', 'spicy')",1,0.0006273525721455458
13,"('asked',)",10.0,0.006265664160401002,"('3', 'times')",2.0,0.0012539184952978057,"('forgot', 'bring', 'side')",1,0.0006273525721455458
14,"('table',)",10.0,0.006265664160401002,"('stir', 'fry')",2.0,0.0012539184952978057,"('also', 'forgot', 'bring')",1,0.0006273525721455458
15,"('said',)",10.0,0.006265664160401002,"('another', 'napkin')",2.0,0.0012539184952978057,"('server', 'also', 'forgot')",1,0.0006273525721455458
