,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('poke',)",101.0,0.02314390467461045,"('forbidden', 'rice')",17.0,0.0038964015585606234,"('big', 'easy', 'bucha')",5,0.0011462631820265932
1,"('fresh',)",56.0,0.012832263978001834,"('new', 'orleans')",15.0,0.00343800137520055,"('will', 'definitely', 'back')",3,0.000687757909215956
2,"('bowl',)",55.0,0.012603116406966087,"('best', 'poke')",10.0,0.0022920009168003667,"('poke', 'new', 'orleans')",3,0.000687757909215956
3,"('rice',)",49.0,0.011228230980751604,"('fresh', 'delicious')",9.0,0.00206280082512033,"('rice', 'black', 'rice')",3,0.000687757909215956
4,"('great',)",43.0,0.009853345554537122,"('poke', 'bowl')",9.0,0.00206280082512033,"('back', 'next', 'time')",3,0.000687757909215956
5,"('love',)",35.0,0.008020164986251146,"('seaweed', 'salad')",8.0,0.0018336007334402934,"('maui', 'heat', 'wave')",3,0.000687757909215956
6,"('lemonshark',)",33.0,0.007561869844179652,"('poke', 'bowls')",8.0,0.0018336007334402934,"('mochi', 'ice', 'cream')",3,0.000687757909215956
7,"('really',)",33.0,0.007561869844179652,"('ahi', 'tuna')",8.0,0.0018336007334402934,"('best', 'poke', 'new')",3,0.000687757909215956
8,"('toppings',)",32.0,0.007332722273143905,"('definitely', 'back')",7.0,0.0016044006417602567,"('tuna', 'spicy', 'salmon')",3,0.000687757909215956
9,"('options',)",31.0,0.007103574702108158,"('spicy', 'salmon')",7.0,0.0016044006417602567,"('bowl', 'poke', 'bowl')",2,0.0004585052728106373
10,"('spicy',)",30.0,0.0068744271310724105,"('squid', 'salad')",7.0,0.0016044006417602567,"('poke', 'bowl', 'absolutely')",2,0.0004585052728106373
11,"('new',)",30.0,0.0068744271310724105,"('spicy', 'mayo')",7.0,0.0016044006417602567,"('new', 'poke', 'spot')",2,0.0004585052728106373
12,"('back',)",29.0,0.006645279560036663,"('first', 'time')",6.0,0.0013752005500802201,"('bowl', 'absolutely', 'delicious')",2,0.0004585052728106373
13,"('salad',)",29.0,0.006645279560036663,"('black', 'rice')",6.0,0.0013752005500802201,"('ahi', 'tuna', 'taco')",2,0.0004585052728106373
14,"('good',)",28.0,0.006416131989000917,"('spicy', 'tuna')",6.0,0.0013752005500802201,"('easy', 'bucha', 'tap')",2,0.0004585052728106373
15,"('like',)",28.0,0.006416131989000917,"('poke', 'loa')",6.0,0.0013752005500802201,"('sauce', 'spicy', 'mayo')",2,0.0004585052728106373
16,"('im',)",28.0,0.006416131989000917,"('poke', 'places')",6.0,0.0013752005500802201,"('crispy', 'garlic', 'crispy')",2,0.0004585052728106373
17,"('delicious',)",27.0,0.00618698441796517,"('big', 'easy')",6.0,0.0013752005500802201,"('noodles', 'forbidden', 'rice')",2,0.0004585052728106373
18,"('staff',)",27.0,0.00618698441796517,"('crispy', 'garlic')",5.0,0.0011460004584001834,"('staff', 'friendly', 'helpful')",2,0.0004585052728106373
19,"('also',)",27.0,0.00618698441796517,"('lots', 'options')",5.0,0.0011460004584001834,"('ponzu', 'eel', 'sauce')",2,0.0004585052728106373
20,"('time',)",26.0,0.005957836846929423,"('friendly', 'helpful')",5.0,0.0011460004584001834,"('ill', 'definitely', 'back')",2,0.0004585052728106373
21,"('can',)",26.0,0.005957836846929423,"('spicy', 'ponzu')",5.0,0.0011460004584001834,"('tried', 'forbidden', 'rice')",2,0.0004585052728106373
22,"('get',)",25.0,0.0057286892758936754,"('maui', 'heat')",5.0,0.0011460004584001834,"('lemon', 'shark', 'poke')",2,0.0004585052728106373
23,"('definitely',)",23.0,0.005270394133822181,"('cucumber', 'salad')",5.0,0.0011460004584001834,"('wait', 'go', 'back')",2,0.0004585052728106373
24,"('tuna',)",23.0,0.005270394133822181,"('soba', 'noodles')",5.0,0.0011460004584001834,"('cant', 'wait', 'go')",2,0.0004585052728106373
25,"('friendly',)",22.0,0.005041246562786435,"('lemon', 'shark')",5.0,0.0011460004584001834,"('ordered', 'maui', 'heat')",2,0.0004585052728106373
26,"('nice',)",20.0,0.00458295142071494,"('brown', 'rice')",5.0,0.0011460004584001834,"('get', 'choose', 'premium')",2,0.0004585052728106373
27,"('even',)",19.0,0.004353803849679193,"('next', 'time')",5.0,0.0011460004584001834,"('choose', 'premium', 'topping')",2,0.0004585052728106373
28,"('different',)",19.0,0.004353803849679193,"('really', 'enjoyed')",5.0,0.0011460004584001834,"('eel', 'sauce', 'spicy')",2,0.0004585052728106373
29,"('got',)",19.0,0.004353803849679193,"('will', 'definitely')",5.0,0.0011460004584001834,"('onions', 'sesame', 'seeds')",2,0.0004585052728106373
30,"('ive',)",18.0,0.004124656278643446,"('easy', 'bucha')",5.0,0.0011460004584001834,"('crispy', 'onions', 'sesame')",2,0.0004585052728106373
31,"('ingredients',)",18.0,0.004124656278643446,"('tuna', 'spicy')",5.0,0.0011460004584001834,"('love', 'love', 'clean')",2,0.0004585052728106373
32,"('sauce',)",18.0,0.004124656278643446,"('huge', 'fan')",4.0,0.0009168003667201467,"('rice', 'brown', 'rice')",2,0.0004585052728106373
33,"('forbidden',)",18.0,0.004124656278643446,"('lemonshark', 'poke')",4.0,0.0009168003667201467,"('forbidden', 'rice', 'black')",2,0.0004585052728106373
34,"('ill',)",17.0,0.003895508707607699,"('fresh', 'ingredients')",4.0,0.0009168003667201467,"('next', 'time', 'im')",2,0.0004585052728106373
35,"('salmon',)",17.0,0.003895508707607699,"('spam', 'musubi')",4.0,0.0009168003667201467,"('ahi', 'tuna', 'spicy')",2,0.0004585052728106373
36,"('bowls',)",17.0,0.003895508707607699,"('come', 'back')",4.0,0.0009168003667201467,"('tuna', 'spicy', 'tuna')",2,0.0004585052728106373
37,"('well',)",17.0,0.003895508707607699,"('everything', 'fresh')",4.0,0.0009168003667201467,"('spicy', 'tuna', 'spicy')",2,0.0004585052728106373
38,"('service',)",17.0,0.003895508707607699,"('staff', 'super')",4.0,0.0009168003667201467,"('ingredients', 'poke', 'bowls')",2,0.0004585052728106373
39,"('super',)",17.0,0.003895508707607699,"('toppings', 'sauces')",4.0,0.0009168003667201467,"('awesome', 'fresh', 'love')",2,0.0004585052728106373
