,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('go',)",9.0,0.010501750291715286,"('bento', 'box')",3.0,0.0035046728971962616,"('great', 'slow', 'service')",1,0.0011695906432748538
1,"('service',)",9.0,0.010501750291715286,"('went', 'back')",2.0,0.002336448598130841,"('local', 'places', 'high')",1,0.0011695906432748538
2,"('like',)",8.0,0.009334889148191364,"('high', 'expectations')",2.0,0.002336448598130841,"('high', 'expectations', 'met')",1,0.0011695906432748538
3,"('even',)",7.0,0.008168028004667444,"('coming', 'back')",2.0,0.002336448598130841,"('expectations', 'met', 'ambiance')",1,0.0011695906432748538
4,"('back',)",7.0,0.008168028004667444,"('fillet', 'mignon')",2.0,0.002336448598130841,"('met', 'ambiance', 'nice')",1,0.0011695906432748538
5,"('will',)",7.0,0.008168028004667444,"('head', 'chef')",2.0,0.002336448598130841,"('ambiance', 'nice', 'potential')",1,0.0011695906432748538
6,"('got',)",6.0,0.007001166861143524,"('last', 'night')",2.0,0.002336448598130841,"('nice', 'potential', 'need')",1,0.0011695906432748538
7,"('good',)",6.0,0.007001166861143524,"('taste', 'like')",2.0,0.002336448598130841,"('potential', 'need', 'step')",1,0.0011695906432748538
8,"('waiter',)",6.0,0.007001166861143524,"('waited', 'hour')",2.0,0.002336448598130841,"('need', 'step', 'game')",1,0.0011695906432748538
9,"('get',)",6.0,0.007001166861143524,"('walked', '2')",2.0,0.002336448598130841,"('step', 'game', 'unfortunately')",1,0.0011695906432748538
10,"('night',)",5.0,0.005834305717619603,"('seated', 'right')",2.0,0.002336448598130841,"('game', 'unfortunately', 'dont')",1,0.0011695906432748538
11,"('went',)",5.0,0.005834305717619603,"('cut', 'meat')",2.0,0.002336448598130841,"('unfortunately', 'dont', 'go')",1,0.0011695906432748538
12,"('great',)",5.0,0.005834305717619603,"('much', 'better')",2.0,0.002336448598130841,"('dont', 'go', 'much')",1,0.0011695906432748538
13,"('came',)",5.0,0.005834305717619603,"('nice', 'potential')",1.0,0.0011682242990654205,"('go', 'much', 'probably')",1,0.0011695906432748538
14,"('never',)",5.0,0.005834305717619603,"('dont', 'go')",1.0,0.0011682242990654205,"('much', 'probably', 'will')",1,0.0011695906432748538
15,"('better',)",5.0,0.005834305717619603,"('potential', 'need')",1.0,0.0011682242990654205,"('probably', 'will', 'give')",1,0.0011695906432748538
16,"('also',)",5.0,0.005834305717619603,"('ambiance', 'nice')",1.0,0.0011682242990654205,"('will', 'give', 'another')",1,0.0011695906432748538
17,"('minutes',)",4.0,0.004667444574095682,"('need', 'step')",1.0,0.0011682242990654205,"('give', 'another', 'try')",1,0.0011695906432748538
18,"('chicken',)",4.0,0.004667444574095682,"('step', 'game')",1.0,0.0011682242990654205,"('another', 'try', 'will')",1,0.0011695906432748538
19,"('box',)",4.0,0.004667444574095682,"('game', 'unfortunately')",1.0,0.0011682242990654205,"('try', 'will', 'mention')",1,0.0011695906432748538
20,"('taste',)",4.0,0.004667444574095682,"('unfortunately', 'dont')",1.0,0.0011682242990654205,"('will', 'mention', 'taste')",1,0.0011695906432748538
21,"('dont',)",4.0,0.004667444574095682,"('will', 'give')",1.0,0.0011682242990654205,"('mention', 'taste', 'due')",1,0.0011695906432748538
22,"('us',)",4.0,0.004667444574095682,"('go', 'much')",1.0,0.0011682242990654205,"('taste', 'due', 'never')",1,0.0011695906432748538
23,"('made',)",4.0,0.004667444574095682,"('much', 'probably')",1.0,0.0011682242990654205,"('due', 'never', 'try')",1,0.0011695906432748538
24,"('bar',)",4.0,0.004667444574095682,"('probably', 'will')",1.0,0.0011682242990654205,"('never', 'try', 'give')",1,0.0011695906432748538
25,"('table',)",4.0,0.004667444574095682,"('expectations', 'met')",1.0,0.0011682242990654205,"('places', 'high', 'expectations')",1,0.0011695906432748538
26,"('bad',)",4.0,0.004667444574095682,"('give', 'another')",1.0,0.0011682242990654205,"('especially', 'local', 'places')",1,0.0011695906432748538
27,"('restaurant',)",4.0,0.004667444574095682,"('another', 'try')",1.0,0.0011682242990654205,"('bunch', 'overall', 'ok')",1,0.0011695906432748538
28,"('2',)",4.0,0.004667444574095682,"('try', 'will')",1.0,0.0011682242990654205,"('reviews', 'especially', 'local')",1,0.0011695906432748538
29,"('take',)",4.0,0.004667444574095682,"('will', 'mention')",1.0,0.0011682242990654205,"('ok', 'places', 'area')",1,0.0011695906432748538
30,"('walked',)",4.0,0.004667444574095682,"('mention', 'taste')",1.0,0.0011682242990654205,"('places', 'area', 'much')",1,0.0011695906432748538
31,"('ordered',)",4.0,0.004667444574095682,"('taste', 'due')",1.0,0.0011682242990654205,"('area', 'much', 'better')",1,0.0011695906432748538
32,"('come',)",4.0,0.004667444574095682,"('met', 'ambiance')",1.0,0.0011682242990654205,"('much', 'better', '7')",1,0.0011695906432748538
33,"('ok',)",4.0,0.004667444574095682,"('reviews', 'especially')",1.0,0.0011682242990654205,"('better', '7', 'volcano')",1,0.0011695906432748538
34,"('fish',)",3.0,0.003500583430571762,"('places', 'high')",1.0,0.0011682242990654205,"('7', 'volcano', 'good')",1,0.0011695906432748538
35,"('attempt',)",3.0,0.003500583430571762,"('local', 'places')",1.0,0.0011682242990654205,"('volcano', 'good', 'spice')",1,0.0011695906432748538
36,"('really',)",3.0,0.003500583430571762,"('better', '7')",1.0,0.0011682242990654205,"('good', 'spice', 'fish')",1,0.0011695906432748538
37,"('excellent',)",3.0,0.003500583430571762,"('7', 'volcano')",1.0,0.0011682242990654205,"('spice', 'fish', 'great')",1,0.0011695906432748538
38,"('terrible',)",3.0,0.003500583430571762,"('volcano', 'good')",1.0,0.0011682242990654205,"('fish', 'great', 'also')",1,0.0011695906432748538
39,"('asked',)",3.0,0.003500583430571762,"('good', 'spice')",1.0,0.0011682242990654205,"('great', 'also', 'big')",1,0.0011695906432748538
40,"('hachi',)",3.0,0.003500583430571762,"('spice', 'fish')",1.0,0.0011682242990654205,"('also', 'big', 'island')",1,0.0011695906432748538
41,"('ingredients',)",3.0,0.003500583430571762,"('fish', 'great')",1.0,0.0011682242990654205,"('big', 'island', 'overspiced')",1,0.0011695906432748538
42,"('staff',)",3.0,0.003500583430571762,"('great', 'also')",1.0,0.0011682242990654205,"('island', 'overspiced', 'fatty')",1,0.0011695906432748538
43,"('bento',)",3.0,0.003500583430571762,"('also', 'big')",1.0,0.0011682242990654205,"('overspiced', 'fatty', 'salmon')",1,0.0011695906432748538
