,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('good',)",40.0,0.009214466712739,"('happy', 'hour')",18.0,0.004147465437788019,"('crab', 'crunch', 'roll')",5,0.00115233924867481
1,"('service',)",37.0,0.008523381709283575,"('kona', 'grill')",15.0,0.0034562211981566822,"('happy', 'hour', 'menu')",3,0.0006914035492048859
2,"('kona',)",36.0,0.0082930200414651,"('crab', 'crunch')",6.0,0.0013824884792626728,"('las', 'vegas', 'roll')",3,0.0006914035492048859
3,"('time',)",35.0,0.008062658373646624,"('greek', 'salad')",5.0,0.001152073732718894,"('macadamia', 'nut', 'chicken')",3,0.0006914035492048859
4,"('order',)",31.0,0.007141211702372725,"('poke', 'bowl')",5.0,0.001152073732718894,"('salad', 'chopped', 'salad')",2,0.0004609356994699239
5,"('ordered',)",30.0,0.006910850034554251,"('crunch', 'roll')",5.0,0.001152073732718894,"('order', 'lack', 'personality')",2,0.0004609356994699239
6,"('like',)",29.0,0.0066804883667357755,"('miso', 'soup')",5.0,0.001152073732718894,"('sweet', 'potato', 'fries')",2,0.0004609356994699239
7,"('us',)",28.0,0.0064501266989173,"('hh', 'menu')",5.0,0.001152073732718894,"('12', 'year', 'old')",2,0.0004609356994699239
8,"('roll',)",27.0,0.006219765031098825,"('horrible', 'service')",5.0,0.001152073732718894,"('take', 'order', 'lack')",2,0.0004609356994699239
9,"('got',)",26.0,0.00598940336328035,"('go', 'back')",4.0,0.0009216589861751152,"('empty', 'dining', 'room')",2,0.0004609356994699239
10,"('said',)",24.0,0.0055286800276434,"('chopped', 'salad')",4.0,0.0009216589861751152,"('will', 'never', 'go')",2,0.0004609356994699239
11,"('didnt',)",23.0,0.005298318359824925,"('sat', 'bar')",4.0,0.0009216589861751152,"('came', 'take', 'order')",2,0.0004609356994699239
12,"('get',)",23.0,0.005298318359824925,"('take', 'order')",4.0,0.0009216589861751152,"('waiter', 'came', 'take')",2,0.0004609356994699239
13,"('came',)",23.0,0.005298318359824925,"('didnt', 'even')",4.0,0.0009216589861751152,"('wait', 'waiter', 'came')",2,0.0004609356994699239
14,"('server',)",22.0,0.00506795669200645,"('like', 'kona')",3.0,0.0006912442396313364,"('kona', 'grill', 'never')",2,0.0004609356994699239
