,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('poke',)",125.0,0.02916472235184321,"('red', 'poke')",26.0,0.006067677946324387,"('red', 'poke', 'express')",13,0.003034547152194211
1,"('bowl',)",100.0,0.02333177788147457,"('poke', 'bowl')",25.0,0.005834305717619603,"('poke', 'bowls', 'burritos')",3,0.0007002801120448179
2,"('fresh',)",82.0,0.019132057862809144,"('poke', 'express')",13.0,0.0030338389731621937,"('great', 'addition', 'neighborhood')",3,0.0007002801120448179
3,"('great',)",41.0,0.009566028931404572,"('poke', 'bowls')",12.0,0.0028004667444574095,"('south', 'street', 'bowl')",3,0.0007002801120448179
4,"('fish',)",41.0,0.009566028931404572,"('raw', 'fish')",10.0,0.002333722287047841,"('neighborhood', 'guys', 'crushing')",2,0.00046685340802987864
5,"('delicious',)",36.0,0.008399440037330844,"('ingredients', 'fresh')",9.0,0.0021003500583430573,"('buck', 'great', 'addition')",2,0.00046685340802987864
6,"('good',)",36.0,0.008399440037330844,"('fresh', 'tasty')",8.0,0.0018669778296382731,"('bowl', 'yellowtail', 'tuna')",2,0.00046685340802987864
7,"('bowls',)",36.0,0.008399440037330844,"('seaweed', 'salad')",7.0,0.001633605600933489,"('addition', 'neighborhood', 'guys')",2,0.00046685340802987864
8,"('ingredients',)",34.0,0.007932804479701353,"('bowls', 'burritos')",7.0,0.001633605600933489,"('ill', 'definitely', 'back')",2,0.00046685340802987864
9,"('sauce',)",32.0,0.007466168922071862,"('miso', 'soup')",7.0,0.001633605600933489,"('fresh', 'poke', 'bowls')",2,0.00046685340802987864
10,"('red',)",31.0,0.0072328511432571164,"('shoyu', 'sauce')",7.0,0.001633605600933489,"('proteins', '13', 'toppings')",2,0.00046685340802987864
11,"('toppings',)",29.0,0.006766215585627624,"('brown', 'rice')",7.0,0.001633605600933489,"('forget', 'lunch', 'work')",2,0.00046685340802987864
12,"('rice',)",28.0,0.006532897806812879,"('spicy', 'mayo')",6.0,0.0014002333722287048,"('will', 'definitely', 'back')",2,0.00046685340802987864
13,"('definitely',)",27.0,0.006299580027998133,"('best', 'poke')",6.0,0.0014002333722287048,"('ingredients', 'always', 'fresh')",2,0.00046685340802987864
14,"('ive',)",26.0,0.006066262249183388,"('poke', 'places')",6.0,0.0014002333722287048,"('raw', 'fish', 'fresh')",2,0.00046685340802987864
15,"('salmon',)",24.0,0.0055996266915538965,"('salmon', 'tuna')",6.0,0.0014002333722287048,"('guys', 'crushing', 'flavor')",2,0.00046685340802987864
16,"('really',)",23.0,0.005366308912739151,"('first', 'time')",6.0,0.0014002333722287048,"('13', 'toppings', 'generous')",2,0.00046685340802987864
17,"('nice',)",21.0,0.00489967335510966,"('rainbow', 'bowl')",6.0,0.0014002333722287048,"('bowl', 'salmon', 'tuna')",2,0.00046685340802987864
18,"('can',)",21.0,0.00489967335510966,"('fish', 'fresh')",6.0,0.0014002333722287048,"('bang', 'buck', 'great')",2,0.00046685340802987864
19,"('im',)",21.0,0.00489967335510966,"('pleasantly', 'surprised')",5.0,0.0011668611435239206,"('amazing', 'true', 'bang')",2,0.00046685340802987864
20,"('back',)",21.0,0.00489967335510966,"('fresh', 'ingredients')",5.0,0.0011668611435239206,"('true', 'bang', 'buck')",2,0.00046685340802987864
21,"('time',)",21.0,0.00489967335510966,"('everything', 'fresh')",5.0,0.0011668611435239206,"('ive', 'going', 'since')",2,0.00046685340802987864
