,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",76.0,0.01951219512195122,"('st', 'pete')",24.0,0.0061633281972265025,"('st', 'pete', 'roll')",4,0.0010274852298998202
1,"('roll',)",53.0,0.013607188703465983,"('lunch', 'special')",11.0,0.002824858757062147,"('north', 'st', 'pete')",3,0.0007706139224248652
2,"('good',)",52.0,0.013350449293966624,"('soup', 'salad')",10.0,0.0025680534155110425,"('special', 'great', 'deal')",3,0.0007706139224248652
3,"('fresh',)",46.0,0.011810012836970476,"('will', 'definitely')",9.0,0.0023112480739599386,"('lunch', 'special', 'great')",3,0.0007706139224248652
4,"('service',)",38.0,0.00975609756097561,"('coming', 'back')",8.0,0.002054442732408834,"('soft', 'shell', 'crab')",3,0.0007706139224248652
5,"('back',)",35.0,0.008985879332477536,"('miso', 'soup')",8.0,0.002054442732408834,"('great', 'eat', 'fresh')",2,0.0005137426149499101
6,"('lunch',)",33.0,0.008472400513478818,"('highly', 'recommend')",8.0,0.002054442732408834,"('places', 'st', 'pete')",2,0.0005137426149499101
7,"('definitely',)",30.0,0.007702182284980745,"('first', 'time')",7.0,0.0017976373908577298,"('happy', 'hour', 'specials')",2,0.0005137426149499101
8,"('will',)",27.0,0.00693196405648267,"('happy', 'hour')",7.0,0.0017976373908577298,"('saki', 'great', 'deal')",2,0.0005137426149499101
9,"('fish',)",27.0,0.00693196405648267,"('great', 'deal')",7.0,0.0017976373908577298,"('1', 'saki', 'great')",2,0.0005137426149499101
10,"('pete',)",26.0,0.006675224646983312,"('really', 'good')",7.0,0.0017976373908577298,"('fabulous', 'absolutely', 'great')",2,0.0005137426149499101
11,"('really',)",26.0,0.006675224646983312,"('friendly', 'service')",6.0,0.0015408320493066256,"('absolutely', 'great', 'eat')",2,0.0005137426149499101
12,"('mori',)",25.0,0.006418485237483954,"('come', 'back')",6.0,0.0015408320493066256,"('eat', 'fresh', 'impeccably')",2,0.0005137426149499101
13,"('st',)",24.0,0.0061617458279845955,"('great', 'service')",5.0,0.0012840267077555213,"('fresh', 'impeccably', 'prepared')",2,0.0005137426149499101
14,"('delicious',)",24.0,0.0061617458279845955,"('feel', 'like')",5.0,0.0012840267077555213,"('impeccably', 'prepared', 'attentive')",2,0.0005137426149499101
15,"('salad',)",23.0,0.005905006418485238,"('lady', 'killer')",5.0,0.0012840267077555213,"('prepared', 'attentive', 'staff')",2,0.0005137426149499101
16,"('special',)",23.0,0.005905006418485238,"('pete', 'roll')",5.0,0.0012840267077555213,"('2', '1', 'saki')",2,0.0005137426149499101
17,"('amazing',)",22.0,0.005648267008985879,"('great', 'prices')",5.0,0.0012840267077555213,"('chopsticks', '2', '1')",2,0.0005137426149499101
18,"('chef',)",22.0,0.005648267008985879,"('shopping', 'center')",5.0,0.0012840267077555213,"('personal', 'chopsticks', '2')",2,0.0005137426149499101
19,"('get',)",21.0,0.005391527599486521,"('2', '1')",5.0,0.0012840267077555213,"('get', 'personal', 'chopsticks')",2,0.0005137426149499101
20,"('got',)",21.0,0.005391527599486521,"('definitely', 'back')",4.0,0.001027221366204417,"('delicious', 'get', 'personal')",2,0.0005137426149499101
21,"('like',)",20.0,0.005134788189987163,"('service', 'excellent')",4.0,0.001027221366204417,"('great', 'service', 'great')",2,0.0005137426149499101
22,"('ordered',)",20.0,0.005134788189987163,"('seaweed', 'salad')",4.0,0.001027221366204417,"('creator', 'mori', 'ask')",2,0.0005137426149499101
23,"('little',)",19.0,0.004878048780487805,"('spicy', 'tuna')",4.0,0.001027221366204417,"('goto', 'st', 'pete')",2,0.0005137426149499101
24,"('time',)",19.0,0.004878048780487805,"('gave', 'us')",4.0,0.001027221366204417,"('beautiful', 'delicious', 'get')",2,0.0005137426149499101
25,"('nice',)",19.0,0.004878048780487805,"('dont', 'let')",4.0,0.001027221366204417,"('confused', 'got', 'experience')",2,0.0005137426149499101
26,"('friendly',)",19.0,0.004878048780487805,"('ice', 'cream')",4.0,0.001027221366204417,"('get', 'confused', 'got')",2,0.0005137426149499101
27,"('also',)",18.0,0.004621309370988447,"('cream', 'cheese')",4.0,0.001027221366204417,"('area', 'get', 'confused')",2,0.0005137426149499101
28,"('love',)",18.0,0.004621309370988447,"('love', 'tuna')",4.0,0.001027221366204417,"('pete', 'area', 'get')",2,0.0005137426149499101
29,"('new',)",18.0,0.004621309370988447,"('friendly', 'staff')",4.0,0.001027221366204417,"('st', 'pete', 'area')",2,0.0005137426149499101
30,"('well',)",17.0,0.0043645699614890884,"('great', 'lunch')",4.0,0.001027221366204417,"('miso', 'soup', 'good')",2,0.0005137426149499101
31,"('us',)",17.0,0.0043645699614890884,"('will', 'back')",4.0,0.001027221366204417,"('need', 'st', 'pete')",2,0.0005137426149499101
32,"('prices',)",17.0,0.0043645699614890884,"('even', 'better')",4.0,0.001027221366204417,"('gem', 'need', 'st')",2,0.0005137426149499101
33,"('best',)",17.0,0.0043645699614890884,"('service', 'great')",4.0,0.001027221366204417,"('end', 'gem', 'need')",2,0.0005137426149499101
34,"('tempura',)",17.0,0.0043645699614890884,"('fried', 'rice')",4.0,0.001027221366204417,"('beginning', 'end', 'gem')",2,0.0005137426149499101
35,"('staff',)",17.0,0.0043645699614890884,"('hidden', 'gem')",4.0,0.001027221366204417,"('stars', 'beginning', 'end')",2,0.0005137426149499101
36,"('go',)",17.0,0.0043645699614890884,"('new', 'ownership')",4.0,0.001027221366204417,"('five', 'stars', 'beginning')",2,0.0005137426149499101
37,"('tuna',)",16.0,0.004107830551989731,"('sat', 'bar')",4.0,0.001027221366204417,"('hands', 'five', 'stars')",2,0.0005137426149499101
38,"('soup',)",16.0,0.004107830551989731,"('fresh', 'sashimi')",4.0,0.001027221366204417,"('amazing', 'hands', 'five')",2,0.0005137426149499101
39,"('excellent',)",16.0,0.004107830551989731,"('tampa', 'bay')",4.0,0.001027221366204417,"('feel', 'like', 'family')",2,0.0005137426149499101
40,"('im',)",15.0,0.0038510911424903724,"('great', 'little')",4.0,0.001027221366204417,"('service', 'great', 'great')",2,0.0005137426149499101
41,"('always',)",15.0,0.0038510911424903724,"('fresh', 'fish')",4.0,0.001027221366204417,"('dish', 'beautiful', 'delicious')",2,0.0005137426149499101
42,"('try',)",15.0,0.0038510911424903724,"('try', 'mori')",3.0,0.0007704160246533128,"('experience', 'simply', 'great')",2,0.0005137426149499101
43,"('two',)",14.0,0.003594351732991014,"('pleasant', 'surprise')",3.0,0.0007704160246533128,"('great', 'prices', 'will')",2,0.0005137426149499101
44,"('restaurant',)",14.0,0.003594351732991014,"('special', 'great')",3.0,0.0007704160246533128,"('ownership', 'always', 'get')",2,0.0005137426149499101
45,"('salmon',)",14.0,0.003594351732991014,"('hot', 'sake')",3.0,0.0007704160246533128,"('always', 'get', 'kinks')",2,0.0005137426149499101
46,"('even',)",13.0,0.003337612323491656,"('quick', 'bite')",3.0,0.0007704160246533128,"('get', 'kinks', 'freshness')",2,0.0005137426149499101
47,"('came',)",13.0,0.003337612323491656,"('fish', 'fresh')",3.0,0.0007704160246533128,"('kinks', 'freshness', 'charismatic')",2,0.0005137426149499101
48,"('2',)",13.0,0.003337612323491656,"('go', 'back')",3.0,0.0007704160246533128,"('freshness', 'charismatic', 'people')",2,0.0005137426149499101
49,"('didnt',)",12.0,0.0030808729139922978,"('great', 'experience')",3.0,0.0007704160246533128,"('charismatic', 'people', 'great')",2,0.0005137426149499101
50,"('experience',)",12.0,0.0030808729139922978,"('next', 'time')",3.0,0.0007704160246533128,"('people', 'great', 'prices')",2,0.0005137426149499101
51,"('dinner',)",12.0,0.0030808729139922978,"('new', 'favorite')",3.0,0.0007704160246533128,"('prices', 'will', 'keep')",2,0.0005137426149499101
52,"('ive',)",11.0,0.0028241335044929395,"('good', 'prices')",3.0,0.0007704160246533128,"('service', 'new', 'ownership')",2,0.0005137426149499101
53,"('recommend',)",11.0,0.0028241335044929395,"('well', 'worth')",3.0,0.0007704160246533128,"('will', 'keep', 'us')",2,0.0005137426149499101
54,"('come',)",11.0,0.0028241335044929395,"('salad', 'great')",3.0,0.0007704160246533128,"('keep', 'us', 'coming')",2,0.0005137426149499101
55,"('inside',)",11.0,0.0028241335044929395,"('must', 'try')",3.0,0.0007704160246533128,"('us', 'coming', 'back')",2,0.0005137426149499101
