,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",16.0,0.0148975791433892,"('green', 'tea')",4.0,0.003727865796831314,"('crystal', 'shrimp', 'dumplings')",2,0.0018656716417910447
1,"('shrimp',)",12.0,0.0111731843575419,"('spicy', 'tuna')",3.0,0.0027958993476234857,"('new', 'go', 'spot')",2,0.0018656716417910447
2,"('definitely',)",11.0,0.010242085661080074,"('presentation', 'beautiful')",3.0,0.0027958993476234857,"('chicken', 'shrimp', 'hibachi')",2,0.0018656716417910447
3,"('tuna',)",11.0,0.010242085661080074,"('shrimp', 'tempura')",3.0,0.0027958993476234857,"('perfectly', 'well', 'bonus')",1,0.0009328358208955224
4,"('fresh',)",11.0,0.010242085661080074,"('highly', 'recommend')",3.0,0.0027958993476234857,"('worked', 'perfectly', 'well')",1,0.0009328358208955224
5,"('new',)",10.0,0.00931098696461825,"('will', 'definitely')",3.0,0.0027958993476234857,"('google', 'worked', 'perfectly')",1,0.0009328358208955224
6,"('good',)",10.0,0.00931098696461825,"('california', 'roll')",3.0,0.0027958993476234857,"('reservations', 'google', 'worked')",1,0.0009328358208955224
7,"('restaurant',)",9.0,0.008379888268156424,"('extremely', 'nice')",2.0,0.001863932898415657,"('day', 'reservations', 'google')",1,0.0009328358208955224
8,"('order',)",9.0,0.008379888268156424,"('fried', 'rice')",2.0,0.001863932898415657,"('every', 'day', 'reservations')",1,0.0009328358208955224
9,"('best',)",8.0,0.0074487895716946,"('chicken', 'shrimp')",2.0,0.001863932898415657,"('excellent', 'tempura', 'lunch')",1,0.0009328358208955224
10,"('ive',)",8.0,0.0074487895716946,"('every', 'day')",2.0,0.001863932898415657,"('full', 'almost', 'every')",1,0.0009328358208955224
11,"('will',)",8.0,0.0074487895716946,"('ginger', 'salad')",2.0,0.001863932898415657,"('lot', 'full', 'almost')",1,0.0009328358208955224
12,"('roll',)",8.0,0.0074487895716946,"('people', 'work')",2.0,0.001863932898415657,"('parking', 'lot', 'full')",1,0.0009328358208955224
13,"('issho',)",8.0,0.0074487895716946,"('amazing', 'tuna')",2.0,0.001863932898415657,"('dinnertime', 'parking', 'lot')",1,0.0009328358208955224
14,"('delicious',)",8.0,0.0074487895716946,"('great', 'first')",2.0,0.001863932898415657,"('lunchtime', 'dinnertime', 'parking')",1,0.0009328358208955224
15,"('hibachi',)",7.0,0.006517690875232775,"('crystal', 'shrimp')",2.0,0.001863932898415657,"('noticed', 'lunchtime', 'dinnertime')",1,0.0009328358208955224
