,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('bar',)",83.0,0.015728633693386392,"('customer', 'service')",12.0,0.002274450341167551,"('love', 'luke', 'bryan')",3,0.0005687203791469195
1,"('us',)",59.0,0.011180595035057798,"('luke', 'bryan')",11.0,0.002084912812736922,"('luke', 'bryans', 'bar')",3,0.0005687203791469195
2,"('service',)",39.0,0.007390562819783968,"('live', 'music')",10.0,0.0018953752843062926,"('asked', 'us', 'leave')",2,0.0003791469194312796
3,"('go',)",39.0,0.007390562819783968,"('didnt', 'even')",6.0,0.0011372251705837756,"('anyone', 'turned', 'phone')",2,0.0003791469194312796
4,"('luke',)",37.0,0.0070115595982565854,"('come', 'back')",6.0,0.0011372251705837756,"('add', 'slice', 'tomato')",2,0.0003791469194312796
5,"('get',)",37.0,0.0070115595982565854,"('luke', 'bryans')",6.0,0.0011372251705837756,"('slice', 'tomato', 'slice')",2,0.0003791469194312796
6,"('drinks',)",37.0,0.0070115595982565854,"('lukes', '32')",5.0,0.0009476876421531463,"('bartender', 'anyone', 'turned')",2,0.0003791469194312796
7,"('back',)",36.0,0.006822057987492893,"('rooftop', 'bar')",4.0,0.000758150113722517,"('asked', 'bartender', 'anyone')",2,0.0003791469194312796
8,"('got',)",34.0,0.006443054765965511,"('dont', 'think')",4.0,0.000758150113722517,"('reaction', 'eating', 'gluten')",2,0.0003791469194312796
9,"('good',)",32.0,0.006064051544438127,"('didnt', 'want')",4.0,0.000758150113722517,"('bartender', 'didnt', 'know')",2,0.0003791469194312796
10,"('didnt',)",31.0,0.005874549933674436,"('security', 'guard')",4.0,0.000758150113722517,"('asked', 'needed', 'anything')",2,0.0003791469194312796
11,"('great',)",31.0,0.005874549933674436,"('didnt', 'know')",4.0,0.000758150113722517,"('45', 'minutes', 'get')",2,0.0003791469194312796
12,"('people',)",30.0,0.005685048322910745,"('air', 'conditioning')",4.0,0.000758150113722517,"('great', 'live', 'music')",2,0.0003791469194312796
13,"('even',)",30.0,0.005685048322910745,"('love', 'luke')",4.0,0.000758150113722517,"('come', 'back', 'bar')",2,0.0003791469194312796
14,"('asked',)",30.0,0.005685048322910745,"('music', 'great')",4.0,0.000758150113722517,"('never', 'come', 'back')",2,0.0003791469194312796
15,"('time',)",30.0,0.005685048322910745,"('get', 'drink')",3.0,0.0005686125852918878,"('aint', 'gon', 'na')",2,0.0003791469194312796
16,"('table',)",27.0,0.00511654349061967,"('minutes', 'get')",3.0,0.0005686125852918878,"('disappointed', 'way', 'treated')",2,0.0003791469194312796
17,"('drink',)",27.0,0.00511654349061967,"('will', 'probably')",3.0,0.0005686125852918878,"('go', 'ole', 'red')",2,0.0003791469194312796
18,"('bartender',)",27.0,0.00511654349061967,"('extremely', 'rude')",3.0,0.0005686125852918878,"('immune', 'reaction', 'eating')",2,0.0003791469194312796
19,"('went',)",26.0,0.004927041879855979,"('first', 'time')",3.0,0.0005686125852918878,"('bar', 'able', 'get')",2,0.0003791469194312796
20,"('never',)",26.0,0.004927041879855979,"('dirty', 'table')",3.0,0.0005686125852918878,"('customer', 'service', 'sucks')",2,0.0003791469194312796
21,"('music',)",26.0,0.004927041879855979,"('wait', 'staff')",3.0,0.0005686125852918878,"('top', '2', 'floors')",2,0.0003791469194312796
22,"('like',)",25.0,0.004737540269092288,"('bad', 'service')",3.0,0.0005686125852918878,"('worst', 'experience', 'ever')",2,0.0003791469194312796
23,"('nashville',)",25.0,0.004737540269092288,"('2', 'stars')",3.0,0.0005686125852918878,"('paying', 'got', 'hours')",1,0.0001895734597156398
24,"('came',)",25.0,0.004737540269092288,"('real', 'id')",3.0,0.0005686125852918878,"('massive', 'insult', 'customer')",1,0.0001895734597156398
25,"('told',)",24.0,0.0045480386583285955,"('slice', 'tomato')",3.0,0.0005686125852918878,"('wrong', 'massive', 'insult')",1,0.0001895734597156398
26,"('minutes',)",23.0,0.004358537047564904,"('make', 'sure')",3.0,0.0005686125852918878,"('hours', 'wrong', 'massive')",1,0.0001895734597156398
27,"('order',)",22.0,0.004169035436801213,"('came', 'back')",3.0,0.0005686125852918878,"('dry', 'gravy', 'chicken')",1,0.0001895734597156398
28,"('waitress',)",22.0,0.004169035436801213,"('great', 'atmosphere')",3.0,0.0005686125852918878,"('got', 'hours', 'wrong')",1,0.0001895734597156398
29,"('experience',)",21.0,0.003979533826037522,"('45', 'minutes')",3.0,0.0005686125852918878,"('sure', 'youre', 'paying')",1,0.0001895734597156398
30,"('left',)",21.0,0.003979533826037522,"('1520', 'minutes')",3.0,0.0005686125852918878,"('youre', 'paying', 'got')",1,0.0001895734597156398
31,"('really',)",21.0,0.003979533826037522,"('asked', 'water')",3.0,0.0005686125852918878,"('disappointed', 'dry', 'gravy')",1,0.0001895734597156398
32,"('manager',)",21.0,0.003979533826037522,"('im', 'sorry')",3.0,0.0005686125852918878,"('make', 'sure', 'youre')",1,0.0001895734597156398
33,"('want',)",20.0,0.0037900322152738296,"('good', 'time')",3.0,0.0005686125852918878,"('time', 'make', 'sure')",1,0.0001895734597156398
34,"('said',)",18.0,0.0034110289937464467,"('drink', 'menu')",3.0,0.0005686125852918878,"('great', 'time', 'make')",1,0.0001895734597156398
35,"('wasnt',)",18.0,0.0034110289937464467,"('great', 'time')",3.0,0.0005686125852918878,"('insult', 'customer', '2021')",1,0.0001895734597156398
36,"('dont',)",18.0,0.0034110289937464467,"('jason', 'aldeans')",3.0,0.0005686125852918878,"('die', 'fk', 'disappointed')",1,0.0001895734597156398
37,"('bad',)",18.0,0.0034110289937464467,"('nothing', 'special')",3.0,0.0005686125852918878,"('fk', 'disappointed', 'dry')",1,0.0001895734597156398
38,"('rooftop',)",17.0,0.0032215273829827554,"('took', 'order')",3.0,0.0005686125852918878,"('cant', 'list', 'online')",1,0.0001895734597156398
39,"('staff',)",17.0,0.0032215273829827554,"('20', 'minutes')",3.0,0.0005686125852918878,"('customer', '2021', 'get')",1,0.0001895734597156398
40,"('took',)",17.0,0.0032215273829827554,"('ole', 'red')",3.0,0.0005686125852918878,"('2021', 'get', 'shit')",1,0.0001895734597156398
41,"('will',)",16.0,0.0030320257722190637,"('10', 'minutes')",3.0,0.0005686125852918878,"('get', 'shit', 'together')",1,0.0001895734597156398
42,"('menu',)",16.0,0.0030320257722190637,"('way', 'treated')",3.0,0.0005686125852918878,"('shit', 'together', 'everybody')",1,0.0001895734597156398
