,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('good',)",27.0,0.014492753623188406,"('go', 'back')",6.0,0.00322234156820623,"('wouldnt', 'go', 'back')",3,0.0016120365394948952
1,"('roll',)",26.0,0.013955984970477724,"('best', 'nashville')",5.0,0.0026852846401718583,"('4', 'star', 'rating')",2,0.0010746910263299302
2,"('like',)",21.0,0.011272141706924315,"('across', 'street')",4.0,0.0021482277121374865,"('osake', 'across', 'street')",2,0.0010746910263299302
3,"('really',)",19.0,0.010198604401502952,"('eel', 'sauce')",4.0,0.0021482277121374865,"('boyfriend', 'went', 'samurai')",1,0.0005373455131649651
4,"('service',)",16.0,0.008588298443370907,"('high', 'hopes')",3.0,0.001611170784103115,"('set', 'ticket', 'said')",1,0.0005373455131649651
5,"('back',)",15.0,0.008051529790660225,"('ive', 'never')",3.0,0.001611170784103115,"('apparently', 'first', 'night')",1,0.0005373455131649651
6,"('fish',)",14.0,0.007514761137949544,"('wouldnt', 'go')",3.0,0.001611170784103115,"('serve', 'apparently', 'first')",1,0.0005373455131649651
7,"('restaurant',)",14.0,0.007514761137949544,"('2', 'stars')",3.0,0.001611170784103115,"('wanting', 'serve', 'apparently')",1,0.0005373455131649651
8,"('nashville',)",13.0,0.006977992485238862,"('tasted', 'like')",3.0,0.001611170784103115,"('tables', 'wanting', 'serve')",1,0.0005373455131649651
9,"('go',)",13.0,0.006977992485238862,"('will', 'continue')",2.0,0.0010741138560687433,"('flipping', 'tables', 'wanting')",1,0.0005373455131649651
10,"('ordered',)",12.0,0.00644122383252818,"('quality', 'fish')",2.0,0.0010741138560687433,"('wasnt', 'flipping', 'tables')",1,0.0005373455131649651
11,"('order',)",11.0,0.005904455179817499,"('good', 'quality')",2.0,0.0010741138560687433,"('hour', 'wasnt', 'flipping')",1,0.0005373455131649651
12,"('server',)",11.0,0.005904455179817499,"('miso', 'soup')",2.0,0.0010741138560687433,"('busy', 'hour', 'wasnt')",1,0.0005373455131649651
13,"('came',)",10.0,0.005367686527106817,"('steer', 'clear')",2.0,0.0010741138560687433,"('goodnight', 'busy', 'hour')",1,0.0005373455131649651
14,"('didnt',)",10.0,0.005367686527106817,"('4', 'star')",2.0,0.0010741138560687433,"('said', 'goodnight', 'busy')",1,0.0005373455131649651
15,"('shrimp',)",9.0,0.004830917874396135,"('good', 'nashville')",2.0,0.0010741138560687433,"('ticket', 'said', 'goodnight')",1,0.0005373455131649651
16,"('2',)",9.0,0.004830917874396135,"('better', 'service')",2.0,0.0010741138560687433,"('ordering', 'set', 'ticket')",1,0.0005373455131649651
17,"('samurai',)",9.0,0.004830917874396135,"('topped', 'eel')",2.0,0.0010741138560687433,"('night', 'ever', 'nashville')",1,0.0005373455131649651
18,"('best',)",9.0,0.004830917874396135,"('ordered', 'combo')",2.0,0.0010741138560687433,"('planning', 'ordering', 'set')",1,0.0005373455131649651
19,"('get',)",9.0,0.004830917874396135,"('two', 'stars')",2.0,0.0010741138560687433,"('come', 'planning', 'ordering')",1,0.0005373455131649651
20,"('never',)",8.0,0.0042941492216854536,"('fish', 'isnt')",2.0,0.0010741138560687433,"('drinks', 'come', 'planning')",1,0.0005373455131649651
21,"('dont',)",8.0,0.0042941492216854536,"('really', 'good')",2.0,0.0010741138560687433,"('refill', 'drinks', 'come')",1,0.0005373455131649651
22,"('left',)",8.0,0.0042941492216854536,"('entire', 'bottle')",2.0,0.0010741138560687433,"('came', 'refill', 'drinks')",1,0.0005373455131649651
23,"('eel',)",8.0,0.0042941492216854536,"('really', 'need')",2.0,0.0010741138560687433,"('never', 'came', 'refill')",1,0.0005373455131649651
24,"('tuna',)",8.0,0.0042941492216854536,"('alaska', 'roll')",2.0,0.0010741138560687433,"('table', 'never', 'came')",1,0.0005373455131649651
25,"('will',)",8.0,0.0042941492216854536,"('great', 'reviews')",2.0,0.0010741138560687433,"('delivered', 'table', 'never')",1,0.0005373455131649651
26,"('even',)",8.0,0.0042941492216854536,"('experience', 'samurai')",2.0,0.0010741138560687433,"('orders', 'delivered', 'table')",1,0.0005373455131649651
27,"('stars',)",7.0,0.003757380568974772,"('good', 'ratings')",2.0,0.0010741138560687433,"('mixed', 'orders', 'delivered')",1,0.0005373455131649651
28,"('fresh',)",7.0,0.003757380568974772,"('spicy', 'tuna')",2.0,0.0010741138560687433,"('order', 'mixed', 'orders')",1,0.0005373455131649651
29,"('pieces',)",7.0,0.003757380568974772,"('mushy', 'tasted')",2.0,0.0010741138560687433,"('take', 'order', 'mixed')",1,0.0005373455131649651
30,"('quality',)",7.0,0.003757380568974772,"('next', 'time')",2.0,0.0010741138560687433,"('first', 'night', 'ever')",1,0.0005373455131649651
31,"('average',)",7.0,0.003757380568974772,"('isnt', 'really')",2.0,0.0010741138560687433,"('nashville', 'left', 'hoping')",1,0.0005373455131649651
32,"('night',)",7.0,0.003757380568974772,"('will', 'never')",2.0,0.0010741138560687433,"('ever', 'nashville', 'left')",1,0.0005373455131649651
33,"('tempura',)",7.0,0.003757380568974772,"('tempura', 'roll')",2.0,0.0010741138560687433,"('smoked', 'salmon', 'raw')",1,0.0005373455131649651
34,"('im',)",7.0,0.003757380568974772,"('dont', 'know')",2.0,0.0010741138560687433,"('coat', 'paint', 'average')",1,0.0005373455131649651
35,"('time',)",7.0,0.003757380568974772,"('pieces', 'sashimi')",2.0,0.0010741138560687433,"('new', 'coat', 'paint')",1,0.0005373455131649651
36,"('thought',)",7.0,0.003757380568974772,"('nothing', 'special')",2.0,0.0010741138560687433,"('use', 'new', 'coat')",1,0.0005373455131649651
37,"('know',)",7.0,0.003757380568974772,"('hole', 'wall')",2.0,0.0010741138560687433,"('little', 'use', 'new')",1,0.0005373455131649651
38,"('said',)",7.0,0.003757380568974772,"('star', 'rating')",2.0,0.0010741138560687433,"('small', 'little', 'use')",1,0.0005373455131649651
39,"('salmon',)",7.0,0.003757380568974772,"('service', 'good')",2.0,0.0010741138560687433,"('good', 'small', 'little')",1,0.0005373455131649651
40,"('little',)",6.0,0.00322061191626409,"('boyfriend', 'went')",2.0,0.0010741138560687433,"('service', 'good', 'small')",1,0.0005373455131649651
41,"('way',)",6.0,0.00322061191626409,"('wont', 'back')",2.0,0.0010741138560687433,"('salmon', 'service', 'good')",1,0.0005373455131649651
42,"('bar',)",6.0,0.00322061191626409,"('friday', 'night')",2.0,0.0010741138560687433,"('uncooked', 'salmon', 'service')",1,0.0005373455131649651
43,"('went',)",6.0,0.00322061191626409,"('im', 'thinking')",2.0,0.0010741138560687433,"('raw', 'uncooked', 'salmon')",1,0.0005373455131649651
44,"('still',)",6.0,0.00322061191626409,"('tuna', 'roll')",2.0,0.0010741138560687433,"('salmon', 'raw', 'uncooked')",1,0.0005373455131649651
45,"('around',)",6.0,0.00322061191626409,"('server', 'came')",2.0,0.0010741138560687433,"('pass', 'smoked', 'salmon')",1,0.0005373455131649651
46,"('eat',)",6.0,0.00322061191626409,"('osake', 'across')",2.0,0.0010741138560687433,"('ive', 'never', 'take')",1,0.0005373455131649651
47,"('menu',)",6.0,0.00322061191626409,"('give', '2')",2.0,0.0010741138560687433,"('go', 'pass', 'smoked')",1,0.0005373455131649651
48,"('give',)",6.0,0.00322061191626409,"('etc', 'etc')",2.0,0.0010741138560687433,"('take', 'go', 'pass')",1,0.0005373455131649651
49,"('try',)",6.0,0.00322061191626409,"('hoping', 'town')",1.0,0.0005370569280343716,"('get', 'take', 'go')",1,0.0005373455131649651
50,"('4',)",6.0,0.00322061191626409,"('left', 'hoping')",1.0,0.0005370569280343716,"('else', 'get', 'take')",1,0.0005373455131649651
51,"('experience',)",6.0,0.00322061191626409,"('nashville', 'left')",1.0,0.0005370569280343716,"('service', 'else', 'get')",1,0.0005373455131649651
52,"('ive',)",6.0,0.00322061191626409,"('selectionfelt', 'like')",1.0,0.0005370569280343716,"('better', 'service', 'else')",1,0.0005373455131649651
53,"('better',)",6.0,0.00322061191626409,"('ever', 'nashville')",1.0,0.0005370569280343716,"('offer', 'better', 'service')",1,0.0005373455131649651
54,"('reviews',)",5.0,0.0026838432635534087,"('night', 'ever')",1.0,0.0005370569280343716,"('will', 'offer', 'better')",1,0.0005373455131649651
55,"('got',)",5.0,0.0026838432635534087,"('like', 'court')",1.0,0.0005370569280343716,"('town', 'will', 'offer')",1,0.0005373455131649651
56,"('cold',)",5.0,0.0026838432635534087,"('first', 'night')",1.0,0.0005370569280343716,"('hoping', 'town', 'will')",1,0.0005373455131649651
57,"('across',)",5.0,0.0026838432635534087,"('apparently', 'first')",1.0,0.0005370569280343716,"('left', 'hoping', 'town')",1,0.0005373455131649651
58,"('places',)",5.0,0.0026838432635534087,"('serve', 'apparently')",1.0,0.0005370569280343716,"('never', 'take', 'order')",1,0.0005373455131649651
59,"('tasted',)",5.0,0.0026838432635534087,"('raw', 'uncooked')",1.0,0.0005370569280343716,"('instead', 'ive', 'never')",1,0.0005373455131649651
60,"('maybe',)",5.0,0.0026838432635534087,"('wanting', 'serve')",1.0,0.0005370569280343716,"('average', 'plus', 'ambiance')",1,0.0005373455131649651
61,"('made',)",5.0,0.0026838432635534087,"('tables', 'wanting')",1.0,0.0005370569280343716,"('rude', 'instead', 'ive')",1,0.0005373455131649651
62,"('etc',)",5.0,0.0026838432635534087,"('flipping', 'tables')",1.0,0.0005370569280343716,"('court', 'levelnot', 'commendedno')",1,0.0005373455131649651
63,"('wouldnt',)",5.0,0.0026838432635534087,"('court', 'levelnot')",1.0,0.0005370569280343716,"('like', 'court', 'levelnot')",1,0.0005373455131649651
64,"('two',)",5.0,0.0026838432635534087,"('good', 'small')",1.0,0.0005370569280343716,"('selectionfelt', 'like', 'court')",1,0.0005373455131649651
65,"('wasnt',)",5.0,0.0026838432635534087,"('wasnt', 'flipping')",1.0,0.0005370569280343716,"('sake', 'selectionfelt', 'like')",1,0.0005373455131649651
66,"('people',)",5.0,0.0026838432635534087,"('hour', 'wasnt')",1.0,0.0005370569280343716,"('crap', 'sake', 'selectionfelt')",1,0.0005373455131649651
67,"('us',)",5.0,0.0026838432635534087,"('levelnot', 'commendedno')",1.0,0.0005370569280343716,"('welcoming', 'crap', 'sake')",1,0.0005373455131649651
68,"('isnt',)",5.0,0.0026838432635534087,"('busy', 'hour')",1.0,0.0005370569280343716,"('servicenot', 'welcoming', 'crap')",1,0.0005373455131649651
69,"('ill',)",5.0,0.0026838432635534087,"('ever', 'samurai')",1.0,0.0005370569280343716,"('poor', 'servicenot', 'welcoming')",1,0.0005373455131649651
70,"('taste',)",4.0,0.0021470746108427268,"('town', 'will')",1.0,0.0005370569280343716,"('samurai', 'poor', 'servicenot')",1,0.0005373455131649651
71,"('big',)",4.0,0.0021470746108427268,"('will', 'offer')",1.0,0.0005370569280343716,"('ever', 'samurai', 'poor')",1,0.0005373455131649651
72,"('3',)",4.0,0.0021470746108427268,"('sake', 'selectionfelt')",1.0,0.0005370569280343716,"('ive', 'ever', 'samurai')",1,0.0005373455131649651
73,"('asked',)",4.0,0.0021470746108427268,"('uncooked', 'salmon')",1.0,0.0005370569280343716,"('better', 'ive', 'ever')",1,0.0005373455131649651
74,"('seated',)",4.0,0.0021470746108427268,"('salmon', 'raw')",1.0,0.0005370569280343716,"('way', 'better', 'ive')",1,0.0005373455131649651
75,"('yelp',)",4.0,0.0021470746108427268,"('samurai', 'poor')",1.0,0.0005370569280343716,"('actually', 'way', 'better')",1,0.0005373455131649651
76,"('wont',)",4.0,0.0021470746108427268,"('poor', 'servicenot')",1.0,0.0005370569280343716,"('street', 'actually', 'way')",1,0.0005373455131649651
77,"('table',)",4.0,0.0021470746108427268,"('servicenot', 'welcoming')",1.0,0.0005370569280343716,"('across', 'street', 'actually')",1,0.0005373455131649651
78,"('told',)",4.0,0.0021470746108427268,"('smoked', 'salmon')",1.0,0.0005370569280343716,"('went', 'osake', 'across')",1,0.0005373455131649651
79,"('high',)",4.0,0.0021470746108427268,"('pass', 'smoked')",1.0,0.0005370569280343716,"('left', 'went', 'osake')",1,0.0005373455131649651
80,"('put',)",4.0,0.0021470746108427268,"('go', 'pass')",1.0,0.0005370569280343716,"('ignored', 'left', 'went')",1,0.0005373455131649651
